# CellID	NodeIndex	X	Y	R	Theta
0	0	12.3773	-1.02432	23.7512	1.00649
0	1	12.399	-0.823162	23.933	1.01021
0	2	12.4228	-0.626784	24.112	1.01371
0	3	12.4512	-0.43574	24.2893	1.01688
0	4	12.4717	-0.241259	24.4657	1.02034
0	5	12.4943	-0.0446098	24.6452	1.02374
0	6	12.5186	0.154259	24.8279	1.02707
0	7	12.5375	0.355526	25.0101	1.03058
0	8	12.5572	0.557579	25.1936	1.03404
0	9	12.5773	0.759226	25.3773	1.03742
0	10	12.5918	0.959929	25.5577	1.04092
0	11	12.6077	1.1588	25.7374	1.0443
0	12	12.6239	1.35629	25.9165	1.04759
0	13	12.6379	1.55322	26.0942	1.05089
0	14	12.6519	1.74978	26.2719	1.05415
0	15	12.6656	1.94587	26.4493	1.05736
0	16	12.6785	2.14079	26.6256	1.06053
0	17	12.6902	2.33342	26.7995	1.06366
0	18	12.6999	2.52275	26.9698	1.06676
0	19	12.7093	2.70828	27.1369	1.06976
0	20	12.7153	2.89036	27.2997	1.07277
0	21	12.7217	3.06718	27.4582	1.07564
0	22	12.7234	3.24077	27.6118	1.07857
0	23	12.7097	3.4106	27.7552	1.0819
0	24	12.7232	3.57858	27.9099	1.0843
0	25	12.6741	3.72616	28.0176	1.08831
0	26	12.5354	3.88331	28.0932	1.09528
0	27	12.4077	4.0775	28.2081	1.10246
0	28	12.2284	4.27547	28.3049	1.11127
0	29	11.983	4.48831	28.3886	1.12234
0	30	11.6512	4.72771	28.4633	1.13649
0	31	11.3092	4.94709	28.5212	1.1506
0	32	10.9577	5.15132	28.5671	1.16475
0	33	10.593	5.33967	28.599	1.17907
0	34	10.2169	5.50784	28.6139	1.19346
0	35	9.83702	5.66254	28.6207	1.2078
0	36	9.45226	5.80106	28.6164	1.22208
0	37	9.05769	5.92148	28.5978	1.23649
0	38	8.65441	6.01777	28.5594	1.25094
0	39	8.24987	6.08969	28.5034	1.2652
0	40	7.84547	6.14295	28.4353	1.27933
0	41	7.43713	6.17915	28.3555	1.29349
0	42	7.0243	6.19539	28.2609	1.3077
0	43	6.61204	6.19747	28.1586	1.32185
0	44	6.20271	6.18235	28.0458	1.33587
0	45	5.79224	6.14925	27.9208	1.34989
0	46	5.38017	6.09441	27.7798	1.36393
0	47	4.97125	6.02453	27.6301	1.3779
0	48	4.56916	5.93729	27.47	1.39165
0	49	4.16935	5.83132	27.297	1.40537
0	50	3.77167	5.69888	27.1034	1.41904
0	51	3.38753	5.53524	26.886	1.43225
0	52	3.10339	5.37841	26.6926	1.44198
0	53	2.89073	5.22712	26.516	1.4492
0	54	2.72663	5.07683	26.3473	1.45469
0	55	2.56941	4.94979	26.2033	1.46009
0	56	2.45951	4.80837	26.0507	1.46368
0	57	2.39711	4.64456	25.8812	1.4654
