# CellID	NodeIndex	X	Y	R	Theta
0	0	8.04937	0.560307	21.5183	1.178
0	1	8.0464	0.757868	21.6999	1.18161
0	2	8.04275	0.953635	21.8797	1.18516
0	3	8.03873	1.14485	22.0555	1.18859
0	4	8.0292	1.33103	22.2249	1.19211
0	5	8.02706	1.51245	22.3928	1.19519
0	6	8.03762	1.69079	22.5626	1.19766
0	7	8.06285	1.87061	22.7393	1.19951
0	8	8.09926	2.05434	22.9237	1.20094
0	9	8.12771	2.2463	23.113	1.20279
0	10	8.15944	2.44356	23.3085	1.20457
0	11	8.19422	2.6459	23.5099	1.20627
0	12	8.22414	2.85171	23.7129	1.20818
0	13	8.25396	3.06098	23.9192	1.21012
0	14	8.2833	3.27144	24.1265	1.21206
0	15	8.31322	3.48557	24.3376	1.214
0	16	8.34117	3.70146	24.5497	1.216
0	17	8.36739	3.91918	24.763	1.21806
0	18	8.39122	4.13756	24.9762	1.22019
0	19	8.41463	4.35482	25.1884	1.22228
0	20	8.43712	4.57364	25.4018	1.22439
0	21	8.45944	4.79382	25.6165	1.22649
0	22	8.47794	5.0156	25.8316	1.22871
0	23	8.4825	5.23918	26.0438	1.23143
0	24	8.50525	5.45887	26.2586	1.23339
0	25	8.46085	5.63715	26.4123	1.23721
0	26	8.34225	5.80581	26.5334	1.24352
0	27	8.23527	5.99997	26.6834	1.24966
0	28	8.08058	6.19197	26.8175	1.25739
0	29	7.86571	6.38904	26.9401	1.26723
0	30	7.57509	6.60137	27.058	1.27983
0	31	7.27276	6.79371	27.1577	1.29252
0	32	6.96102	6.9704	27.2442	1.30531
0	33	6.6368	7.13075	27.3161	1.3183
0	34	6.30021	7.27032	27.3696	1.33148
0	35	5.95911	7.39302	27.4103	1.34463
0	36	5.61806	7.49507	27.4356	1.35758
0	37	5.27499	7.57976	27.448	1.37045
0	38	4.92552	7.64601	27.4457	1.38341
0	39	4.56903	7.6878	27.4227	1.39647
0	40	4.21205	7.70123	27.3763	1.4094
0	41	3.86077	7.68981	27.3107	1.42202
0	42	3.51459	7.65862	27.2307	1.43443
0	43	3.17005	7.60789	27.1356	1.44675
0	44	2.827	7.53384	27.0217	1.45901
0	45	2.49057	7.43592	26.8888	1.47104
0	46	2.16138	7.32355	26.7461	1.48287
0	47	1.84271	7.19549	26.5923	1.49438
0	48	1.53196	7.04982	26.425	1.50569
0	49	1.23	6.88218	26.2397	1.51676
0	50	0.943409	6.68927	26.0331	1.52735
0	51	0.735335	6.51084	25.8466	1.53509
0	52	0.586	6.34046	25.6713	1.54067
0	53	0.482137	6.17079	25.4988	1.54454
0	54	0.366771	6.03152	25.3568	1.54894
0	55	0.316849	5.88907	25.2133	1.5508
0	56	0.317807	5.7191	25.0434	1.55062
0	57	0.295533	5.54819	24.8721	1.55138
0	58	0.286643	5.37125	24.695	1.5516
0	59	0.281929	5.18839	24.5121	1.55165
0	60	0.277138	5.0005	24.3242	1.5517
0	61	0.273474	4.80681	24.1304	1.5517
0	62	0.271204	4.60769	23.9313	1.55164
0	63	0.270274	4.40438	23.728	1.55151
0	64	0.270064	4.19841	23.5221	1.55135
0	65	0.272711	3.99074	23.3145	1.55106
0	66	0.2734	3.78128	23.1051	1.55085
0	67	0.266808	3.56892	22.8927	1.55096
0	68	0.253305	3.35705	22.6806	1.55137
0	69	0.232766	3.14407	22.4672	1.5521
0	70	0.210711	2.93287	22.2557	1.55291
0	71	0.194208	2.723	22.0455	1.55349
0	72	0.173608	2.51555	21.8378	1.55427
0	73	0.148519	2.30961	21.6315	1.55527
0	74	0.127341	2.10298	21.4245	1.55611
0	75	0.102538	1.89564	21.2169	1.55713
0	76	0.0720342	1.68767	21.0085	1.55845
0	77	0.0368405	1.48008	20.8005	1.56002
0	78	-0.00266543	1.27446	20.5945	1.56183
0	79	-0.0468933	1.0718	20.3915	1.56391
0	80	-0.0937172	0.871085	20.1905	1.56616
0	81	-0.136643	0.669635	19.9889	1.56826
0	82	-0.181747	0.467862	19.7871	1.57051
0	83	-0.22783	0.26537	19.5846	1.57286
0	84	-0.270987	0.0626527	19.3821	1.57511
0	85	-0.309506	-0.138138	19.1815	1.57717
0	86	-0.348024	-0.336853	18.9831	1.57926
0	87	-0.386978	-0.534777	18.7855	1.58142
0	88	-0.423145	-0.731747	18.589	1.58348
0	89	-0.457117	-0.927185	18.394	1.58546
0	90	-0.486507	-1.12136	18.2003	1.58724
0	91	-0.50117	-1.31413	18.0078	1.58823
0	92	-0.489494	-1.50406	17.8177	1.58776
0	93	-0.444478	-1.69375	17.6274	1.58539
