# CellID	NodeIndex	X	Y	R	Theta
0	0	9.9613	1.87877	23.0405	1.13495
0	1	9.9685	2.114	23.257	1.13894
0	2	9.97532	2.35454	23.4785	1.14296
0	3	9.98196	2.5987	23.7036	1.14698
0	4	9.98657	2.84485	23.9301	1.15103
0	5	9.99469	3.09244	24.1596	1.1549
0	6	10.0122	3.33894	24.3923	1.15833
0	7	10.0381	3.58461	24.6279	1.16137
0	8	10.0666	3.82845	24.863	1.16422
0	9	10.0915	4.06858	25.0935	1.16709
0	10	10.1159	4.30286	25.3187	1.16984
0	11	10.1379	4.53219	25.5385	1.17255
0	12	10.1609	4.7582	25.7558	1.17513
0	13	10.1843	4.98292	25.9723	1.17763
0	14	10.2053	5.20766	26.188	1.18018
0	15	10.2251	5.43222	26.4033	1.18273
0	16	10.2428	5.65627	26.6174	1.1853
0	17	10.2601	5.87489	26.8266	1.18777
0	18	10.2767	6.08857	27.0311	1.19015
0	19	10.2919	6.29845	27.2317	1.19249
0	20	10.304	6.50576	27.4289	1.19487
0	21	10.3137	6.71117	27.6236	1.19728
0	22	10.3186	6.91281	27.8132	1.19976
0	23	10.3076	7.10941	27.9925	1.20267
0	24	10.3218	7.30058	28.1761	1.20464
0	25	10.2732	7.45936	28.3071	1.20826
0	26	10.147	7.61609	28.4094	1.21437
0	27	10.0331	7.80172	28.5442	1.22037
0	28	9.87496	7.98784	28.6655	1.22778
0	29	9.66081	8.18711	28.7824	1.23712
0	30	9.37164	8.41461	28.9047	1.24915
0	31	9.06773	8.62784	29.0131	1.26141
0	32	8.74643	8.82458	29.105	1.27399
0	33	8.40964	8.99797	29.1747	1.28676
0	34	8.06575	9.14724	29.2239	1.29949
0	35	7.71848	9.28357	29.2646	1.31217
0	36	7.36379	9.40328	29.292	1.32492
0	37	6.99897	9.50134	29.3007	1.33782
0	38	6.62901	9.57332	29.2878	1.35067
0	39	6.25989	9.62196	29.257	1.36335
0	40	5.89081	9.65201	29.2127	1.37593
0	41	5.51764	9.6631	29.1536	1.38856
0	42	5.14024	9.65122	29.0759	1.40125
0	43	4.76455	9.62193	28.9859	1.41385
0	44	4.39602	9.57223	28.8814	1.42619
0	45	4.03177	9.50436	28.7639	1.43838
0	46	3.66858	9.41732	28.6318	1.45055
0	47	3.30862	9.31479	28.4889	1.46266
0	48	2.95871	9.19215	28.3312	1.47448
0	49	2.61927	9.05265	28.1616	1.486
0	50	2.2878	8.89651	27.9797	1.49733
0	51	1.96638	8.71924	27.7811	1.5084
0	52	1.72745	8.55146	27.5996	1.51666
0	53	1.55208	8.38554	27.425	1.52272
0	54	1.42657	8.21472	27.2486	1.52702
0	55	1.28968	8.07712	27.1054	1.53184
0	56	1.23218	7.93073	26.957	1.53376
0	57	1.23756	7.74389	26.7705	1.5333
0	58	1.22097	7.55196	26.578	1.53366
0	59	1.21955	7.36019	26.3863	1.53344
