# CellID	NodeIndex	X	Y	R	Theta
0	0	11.7188	2.5	24.6361	1.09201
0	1	11.7297	2.69618	24.8154	1.09526
0	2	11.7421	2.8906	24.994	1.09839
0	3	11.7558	3.08224	25.171	1.10136
0	4	11.7638	3.26988	25.3421	1.10443
0	5	11.775	3.45176	25.5097	1.10725
0	6	11.7889	3.63511	25.68	1.10996
0	7	11.8037	3.81908	25.8515	1.11261
0	8	11.8122	4.00314	26.0204	1.11544
0	9	11.8241	4.1859	26.1898	1.1181
0	10	11.8418	4.36626	26.3599	1.12049
0	11	11.8612	4.5488	26.5327	1.12283
0	12	11.8765	4.73548	26.7077	1.12534
0	13	11.8911	4.9246	26.8847	1.12788
0	14	11.9058	5.11557	27.0637	1.13041
0	15	11.9203	5.30839	27.2444	1.13295
0	16	11.9343	5.50322	27.4269	1.1355
0	17	11.947	5.70006	27.6108	1.13809
0	18	11.9573	5.8985	27.7953	1.14074
0	19	11.9677	6.09428	27.9777	1.14333
0	20	11.973	6.2873	28.1557	1.146
0	21	11.9698	6.47419	28.3247	1.14882
0	22	11.9723	6.65529	28.4911	1.15134
0	23	11.9517	6.82961	28.642	1.15448
0	24	11.963	7.00067	28.8031	1.15652
0	25	11.9112	7.14714	28.9166	1.1602
0	26	11.773	7.29788	29.0002	1.16664
0	27	11.6467	7.48407	29.1223	1.17314
0	28	11.4699	7.67843	29.234	1.18129
0	29	11.2277	7.88987	29.3392	1.19167
0	30	10.8929	8.12744	29.4387	1.20522
0	31	10.5392	8.33685	29.5106	1.21895
0	32	10.1775	8.51975	29.5604	1.23257
0	33	9.8098	8.68364	29.5957	1.24613
0	34	9.43233	8.83158	29.6183	1.2598
0	35	9.04879	8.96573	29.6314	1.27351
0	36	8.66194	9.07856	29.6287	1.28711
0	37	8.27207	9.17282	29.6128	1.30064
0	38	7.87453	9.248	29.5819	1.31427
0	39	7.46899	9.29766	29.5298	1.32798
0	40	7.06373	9.31966	29.4565	1.34152
0	41	6.66252	9.32057	29.3688	1.35483
0	42	6.26126	9.30531	29.2704	1.36811
0	43	5.85886	9.27703	29.1643	1.38143
0	44	5.4587	9.22648	29.0419	1.39463
0	45	5.06488	9.15621	28.9061	1.40762
0	46	4.67402	9.06967	28.7596	1.42054
0	47	4.28405	8.96949	28.6046	1.4335
0	48	3.89971	8.84475	28.4308	1.44629
0	49	3.52774	8.6988	28.2419	1.45871
0	50	3.16663	8.5369	28.0427	1.47087
0	51	2.81538	8.35717	27.8308	1.48278
0	52	2.55216	8.1892	27.6415	1.49173
0	53	2.35938	8.0215	27.4596	1.49825
0	54	2.22436	7.84614	27.2752	1.50272
0	55	2.08064	7.71265	27.1326	1.50767
0	56	2.03191	7.57482	26.992	1.50915
0	57	2.05874	7.38719	26.8064	1.50772
0	58	2.06134	7.18318	26.603	1.50714
0	59	2.05734	6.97902	26.399	1.5068
0	60	2.07015	6.77573	26.1969	1.50581
0	61	2.07779	6.57486	25.997	1.50502
0	62	2.07994	6.37656	25.7993	1.50443
0	63	2.07441	6.18066	25.6034	1.50414
0	64	2.06125	5.98514	25.4075	1.50414
0	65	2.04247	5.79088	25.2124	1.50437
0	66	2.03154	5.5954	25.0166	1.50429
0	67	2.01698	5.40061	24.8213	1.50435
0	68	1.99861	5.20696	24.6269	1.50457
0	69	1.98515	5.01387	24.4333	1.5046
0	70	1.96572	4.82178	24.2403	1.50488
0	71	1.93709	4.63042	24.0475	1.50554
0	72	1.90291	4.43941	23.8547	1.50645
0	73	1.87431	4.24792	23.6618	1.50713
0	74	1.84192	4.05822	23.4704	1.508
0	75	1.80577	3.87049	23.2808	1.50904
0	76	1.77509	3.68317	23.0919	1.50987
0	77	1.74024	3.49737	22.9044	1.51089
0	78	1.69847	3.31288	22.7177	1.51224
0	79	1.65139	3.12932	22.5318	1.51385
0	80	1.60402	2.94635	22.3464	1.5155
0	81	1.55941	2.76446	22.1624	1.51705
0	82	1.51643	2.58515	21.981	1.51857
0	83	1.47405	2.40935	21.8033	1.52009
0	84	1.43334	2.23691	21.629	1.52157
0	85	1.39315	2.06782	21.4582	1.52305
0	86	1.35439	1.90128	21.29	1.52449
0	87	1.31766	1.73658	21.1238	1.52587
0	88	1.28267	1.57514	20.961	1.52719
0	89	1.25358	1.41521	20.7999	1.52825
0	90	1.23894	1.25485	20.6391	1.52863
0	91	1.25438	1.09109	20.4762	1.52754
0	92	1.31141	0.914435	20.3022	1.52436
0	93	1.40943	0.729502	20.1223	1.51907
0	94	1.53974	0.562902	19.9632	1.51212
0	95	1.7061	0.413877	19.8249	1.5033
0	96	1.89859	0.277616	19.703	1.49308
0	97	2.10039	0.149404	19.592	1.48231
0	98	2.30549	0.0244882	19.4869	1.47126
0	99	2.50878	-0.0956581	19.3887	1.46021
0	100	2.70927	-0.213121	19.2953	1.44921
0	101	2.90787	-0.329114	19.2054	1.43821
0	102	3.10606	-0.443949	19.1189	1.42714
0	103	3.30491	-0.557209	19.0365	1.41595
0	104	3.50451	-0.668181	18.9588	1.40464
0	105	3.70428	-0.776384	18.8864	1.39327
0	106	3.90371	-0.881812	18.8191	1.38184
0	107	4.10316	-0.984877	18.7565	1.37037
0	108	4.30393	-1.08647	18.6982	1.35876
0	109	4.5031	-1.18652	18.6435	1.34719
0	110	4.70291	-1.28467	18.5934	1.33554
0	111	4.89983	-1.37795	18.5498	1.32405
0	112	5.09323	-1.4646	18.5142	1.31277
0	113	5.28213	-1.54359	18.4872	1.3018
