# CellID	NodeIndex	X	Y	R	Theta
0	0	11.8494	10.1735	23.9869	1.10677
0	1	11.9494	10.4166	24.2491	1.10757
0	2	12.0533	10.6608	24.5139	1.10823
0	3	12.1606	10.9003	24.7761	1.10867
0	4	12.2674	11.137	25.0357	1.10907
0	5	12.3691	11.3691	25.2887	1.10955
0	6	12.474	11.5962	25.5388	1.10983
0	7	12.5819	11.8219	25.7889	1.10998
0	8	12.6882	12.0494	26.04	1.11021
0	9	12.7925	12.2781	26.2912	1.11052
0	10	12.8941	12.5024	26.5373	1.11085
0	11	12.9923	12.724	26.7795	1.11123
0	12	13.0881	12.9394	27.015	1.11159
0	13	13.1811	13.1515	27.2463	1.11198
0	14	13.2693	13.3629	27.475	1.11251
0	15	13.3464	13.5738	27.6982	1.11338
0	16	13.4393	13.7737	27.9186	1.11356
0	17	13.4309	13.969	28.0902	1.1169
0	18	13.3588	14.1872	28.2553	1.12258
0	19	13.2407	14.4113	28.4067	1.12974
0	20	13.074	14.6541	28.5563	1.13865
0	21	12.8453	14.928	28.7111	1.14988
0	22	12.5357	15.2547	28.8857	1.16428
0	23	12.2137	15.5735	29.0543	1.1788
0	24	11.8624	15.8755	29.2025	1.19387
0	25	11.4976	16.1566	29.3329	1.20896
0	26	11.1257	16.4124	29.4438	1.22385
0	27	10.7407	16.6512	29.5407	1.23886
0	28	10.3365	16.8676	29.6171	1.25414
0	29	9.92217	17.0557	29.6702	1.26939
0	30	9.50415	17.23	29.7161	1.28456
0	31	9.07456	17.3853	29.7472	1.29989
0	32	8.63272	17.512	29.7546	1.31534
0	33	8.18914	17.6098	29.7406	1.3306
0	34	7.74216	17.6855	29.7113	1.34582
0	35	7.28239	17.7338	29.6593	1.36129
0	36	6.81627	17.7401	29.5721	1.37676
0	37	6.36119	17.7106	29.4586	1.39172
0	38	5.9138	17.6563	29.3287	1.4064
0	39	5.54895	17.5826	29.1983	1.41832
0	40	5.24076	17.4791	29.0507	1.42826
0	41	4.97794	17.333	28.8697	1.43655
0	42	4.79268	17.1315	28.6457	1.44202
0	43	4.66521	16.8644	28.3645	1.44527
0	44	4.56967	16.5788	28.0693	1.44737
0	45	4.48677	16.2943	27.7768	1.44907
0	46	4.40757	16.0125	27.4875	1.45069
0	47	4.32927	15.7301	27.1978	1.4523
0	48	4.25122	15.4485	26.909	1.45395
0	49	4.17814	15.1663	26.6202	1.45544
0	50	4.1079	14.8903	26.338	1.45688
0	51	4.03971	14.619	26.0607	1.4583
0	52	3.97177	14.3487	25.7845	1.45974
0	53	3.90579	14.0745	25.5047	1.46112
0	54	3.83989	13.7993	25.224	1.46252
0	55	3.77733	13.5215	24.9411	1.46381
0	56	3.71688	13.2485	24.6632	1.46506
0	57	3.65729	12.9776	24.3876	1.46632
0	58	3.59889	12.704	24.1094	1.46755
0	59	3.54044	12.4285	23.8294	1.4688
0	60	3.48489	12.1485	23.5452	1.46993
0	61	3.43197	11.8722	23.265	1.471
0	62	3.38339	11.5981	22.9874	1.47191
0	63	3.33432	11.327	22.7128	1.47289
0	64	3.28893	11.0519	22.4345	1.4737
0	65	3.24885	10.7759	22.1559	1.47429
0	66	3.21538	10.503	21.8811	1.47461
0	67	3.19161	10.2333	21.6104	1.47451
0	68	3.1714	9.9723	21.3487	1.47428
0	69	3.15679	9.71574	21.0919	1.47379
0	70	3.15342	9.45829	20.8353	1.47276
0	71	3.17679	9.19981	20.5804	1.4704
0	72	3.23936	8.9361	20.3245	1.46604
0	73	3.34997	8.66136	20.0633	1.45912
0	74	3.49708	8.41589	19.8365	1.45037
0	75	3.67365	8.19055	19.6351	1.44007
0	76	3.86491	7.97807	19.4506	1.42889
0	77	4.06109	7.77098	19.2746	1.4173
0	78	4.26086	7.56419	19.1022	1.40531
0	79	4.46658	7.35666	18.9328	1.39278
0	80	4.68051	7.15218	18.7711	1.37964
0	81	4.90184	6.95668	18.6229	1.36597
0	82	5.12892	6.77758	18.4956	1.35198
0	83	5.36292	6.62051	18.3949	1.33771
0	84	5.61147	6.48791	18.3253	1.32284
0	85	5.8787	6.37749	18.2861	1.30719
0	86	6.13394	6.30723	18.2867	1.29272
0	87	6.38671	6.27384	18.3257	1.27895
0	88	6.64177	6.27125	18.3983	1.26563
0	89	6.89953	6.28911	18.4943	1.25263
0	90	7.15633	6.31895	18.6045	1.24002
0	91	7.4133	6.35584	18.7242	1.22768
0	92	7.67071	6.39754	18.8515	1.21557
0	93	7.93302	6.44195	18.9858	1.20343
0	94	8.1995	6.48924	19.127	1.19131
0	95	8.47229	6.54113	19.2777	1.17916
0	96	8.74508	6.60086	19.4384	1.16737
0	97	9.01477	6.66821	19.6074	1.15606
0	98	9.28209	6.73536	19.7778	1.14506
0	99	9.54858	6.80332	19.9509	1.1343
0	100	9.81547	6.87656	20.1312	1.12383
0	101	10.0806	6.96419	20.3258	1.11393
0	102	10.3318	7.07921	20.5406	1.10542
0	103	10.5653	7.23051	20.7811	1.09865
0	104	10.7768	7.4227	21.0487	1.09385
0	105	10.9446	7.63518	21.3146	1.09143
0	106	11.0699	7.86774	21.5787	1.09125
0	107	11.1662	8.11969	21.8466	1.09266
0	108	11.2547	8.3769	22.1158	1.09446
0	109	11.3419	8.6355	22.3856	1.0963
0	110	11.4294	8.89612	22.6575	1.09812
0	111	11.5153	9.15852	22.9303	1.09999
0	112	11.5937	9.42166	23.2003	1.10213
0	113	11.6722	9.67781	23.4644	1.10407
0	114	11.7566	9.92874	23.7265	1.10565
1	0	3.12612	13.2332	24.5926	1.48889
1	1	3.18056	13.4547	24.8179	1.48743
1	2	3.23103	13.6821	25.0487	1.48618
1	3	3.28223	13.9127	25.2828	1.48493
1	4	3.33176	14.1457	25.5193	1.48378
1	5	3.38275	14.3784	25.7555	1.4826
1	6	3.43918	14.6067	25.9879	1.48121
1	7	3.50003	14.8277	26.2135	1.47965
1	8	3.55285	15.0545	26.4442	1.47844
1	9	3.60723	15.2826	26.6764	1.4772
1	10	3.66241	15.5112	26.9092	1.47595
1	11	3.71523	15.74	27.1419	1.47481
1	12	3.76694	15.9665	27.3724	1.47373
1	13	3.8168	16.1882	27.5978	1.47271
1	14	3.86532	16.402	27.8154	1.47172
1	15	3.90947	16.6163	28.033	1.47091
1	16	3.95118	16.8283	28.2481	1.47019
1	17	3.98725	17.0371	28.4595	1.46967
1	18	4.03013	17.2402	28.6659	1.46889
1	19	4.10107	17.4285	28.8605	1.46711
1	20	4.07018	17.5941	29.0221	1.46876
1	21	3.98104	17.7713	29.1894	1.47242
1	22	3.89906	17.9736	29.3829	1.47587
1	23	3.77301	18.1876	29.5843	1.4808
1	24	3.58936	18.4243	29.8043	1.48765
1	25	3.33147	18.6971	30.056	1.49695
1	26	3.05871	18.9519	30.2914	1.50655
1	27	2.77698	19.1928	30.5151	1.51627
1	28	2.48583	19.423	30.7306	1.52614
1	29	2.18204	19.6417	30.9371	1.53627
1	30	1.86559	19.8444	31.1304	1.54665
1	31	1.5412	20.0289	31.3088	1.55715
1	32	1.21174	20.1981	31.4753	1.56769
1	33	0.875187	20.3548	31.6327	1.57835
1	34	0.528291	20.4969	31.7793	1.58923
1	35	0.172792	20.6207	31.9116	1.6003
1	36	-0.185193	20.7317	32.035	1.61136
1	37	-0.543882	20.828	32.1478	1.62239
1	38	-0.906632	20.9108	32.2511	1.63349
1	39	-1.27663	20.9768	32.3423	1.64478
1	40	-1.65154	21.0213	32.4164	1.65621
1	41	-2.02498	21.0455	32.4746	1.66761
1	42	-2.39701	21.0593	32.5263	1.67895
1	43	-2.7696	21.0621	32.5714	1.69032
1	44	-3.14671	21.0477	32.6043	1.70185
1	45	-3.5262	21.0072	32.6159	1.71355
1	46	-3.89941	20.9387	32.6035	1.72518
1	47	-4.26259	20.8509	32.5747	1.73661
1	48	-4.61886	20.7498	32.5359	1.74792
1	49	-4.97081	20.6348	32.4867	1.75921
1	50	-5.24815	20.5197	32.427	1.76828
1	51	-5.47531	20.4037	32.3587	1.77587
1	52	-5.66438	20.2717	32.2687	1.78243
1	53	-5.82018	20.114	32.1477	1.7882
1	54	-5.8957	19.9099	31.965	1.79189
1	55	-5.89876	19.6454	31.7076	1.79381
1	56	-5.88404	19.3794	31.4449	1.79523
1	57	-5.87081	19.1174	31.1866	1.79668
1	58	-5.85451	18.8616	30.9337	1.79802
1	59	-5.84383	18.6107	30.6869	1.79952
1	60	-5.84264	18.3625	30.4449	1.80133
1	61	-5.84682	18.1151	30.2051	1.80334
1	62	-5.8469	17.8681	29.9648	1.80524
1	63	-5.8491	17.6224	29.7264	1.80723
1	64	-5.85353	17.3792	29.4911	1.80931
1	65	-5.85403	17.1389	29.2577	1.81127
1	66	-5.85984	16.9004	29.0276	1.81342
1	67	-5.87454	16.6622	28.8	1.8159
1	68	-5.89399	16.4227	28.5724	1.8186
1	69	-5.90866	16.1816	28.3424	1.82119
1	70	-5.92393	15.9405	28.1127	1.82384
1	71	-5.9396	15.7011	27.885	1.82653
1	72	-5.95017	15.4637	27.6581	1.82907
1	73	-5.96254	15.2279	27.4333	1.8317
1	74	-5.97919	14.9918	27.2096	1.83453
1	75	-5.99892	14.7573	26.9885	1.8375
1	76	-6.01604	14.523	26.7671	1.84043
1	77	-6.0319	14.2888	26.5457	1.84335
1	78	-6.04689	14.0605	26.3299	1.84624
1	79	-6.06064	13.8387	26.1204	1.84905
1	80	-6.07324	13.6232	25.9167	1.8518
1	81	-6.08491	13.4128	25.7179	1.85451
1	82	-6.09575	13.2055	25.522	1.85719
1	83	-6.10594	12.9995	25.3274	1.85987
1	84	-6.10732	12.7928	25.1297	1.86227
1	85	-6.0919	12.5855	24.9268	1.86407
1	86	-6.05277	12.3692	24.7084	1.86508
1	87	-5.98835	12.1441	24.4743	1.86523
1	88	-5.90818	11.9455	24.2609	1.86444
1	89	-5.81227	11.7671	24.0625	1.86277
1	90	-5.7024	11.6041	23.8748	1.86033
1	91	-5.58376	11.4507	23.694	1.85738
1	92	-5.45911	11.3034	23.5176	1.85407
1	93	-5.33034	11.1586	23.3428	1.85051
1	94	-5.19706	11.0148	23.1679	1.84669
1	95	-5.05936	10.8703	22.9916	1.84264
1	96	-4.91636	10.7252	22.8136	1.83831
1	97	-4.76799	10.5798	22.6344	1.83369
1	98	-4.61431	10.4356	22.4555	1.82875
1	99	-4.45667	10.2938	22.2785	1.82353
1	100	-4.29339	10.1514	22.1002	1.81798
1	101	-4.12629	10.0091	21.9216	1.81218
1	102	-3.95641	9.86676	21.7432	1.80616
1	103	-3.78389	9.72414	21.5647	1.79992
1	104	-3.60814	9.58082	21.3857	1.79344
1	105	-3.42812	9.43696	21.2061	1.78666
1	106	-3.243	9.29361	21.027	1.77952
1	107	-3.05291	9.15273	20.8503	1.772
1	108	-2.85953	9.01576	20.6781	1.76416
1	109	-2.66524	8.88068	20.5089	1.75613
1	110	-2.4707	8.74679	20.3421	1.74794
1	111	-2.27513	8.61567	20.1793	1.73955
1	112	-2.07596	8.49128	20.024	1.73079
1	113	-1.87224	8.38277	19.8853	1.72154
1	114	-1.65807	8.29227	19.7646	1.71152
1	115	-1.42933	8.21928	19.6615	1.70052
1	116	-1.20484	8.18535	19.6	1.68938
1	117	-0.981224	8.19009	19.5795	1.67802
1	118	-0.757683	8.22079	19.5874	1.6665
1	119	-0.53397	8.27117	19.6175	1.6549
