# CellID	NodeIndex	X	Y	R	Theta
0	0	9.2126	7.00629	23.3989	1.17743
0	1	9.25774	7.24819	23.6397	1.17959
0	2	9.29999	7.49042	23.8798	1.18182
0	3	9.34364	7.73048	24.1185	1.18392
0	4	9.39647	7.96736	24.3578	1.18558
0	5	9.46203	8.20369	24.6015	1.18672
0	6	9.53698	8.43872	24.8475	1.18747
0	7	9.61732	8.67826	25.0997	1.18807
0	8	9.69344	8.92085	25.3532	1.18886
0	9	9.76615	9.16387	25.6058	1.18976
0	10	9.84082	9.405	25.8574	1.19055
0	11	9.92045	9.64636	26.1111	1.19115
0	12	9.99844	9.88972	26.366	1.19182
0	13	10.0776	10.1385	26.6264	1.19251
0	14	10.1536	10.393	26.891	1.19338
0	15	10.22	10.649	27.1535	1.19458
0	16	10.2624	10.9037	27.4061	1.19656
0	17	10.3432	11.1342	27.6501	1.19689
0	18	10.3259	11.3413	27.8368	1.20018
0	19	10.1922	11.5743	28.0062	1.20765
0	20	10.0631	11.8427	28.2121	1.21531
0	21	9.8666	12.1346	28.4188	1.22536
0	22	9.57854	12.4677	28.6373	1.23877
0	23	9.26926	12.7817	28.836	1.25245
0	24	8.94492	13.0665	29.0077	1.26615
0	25	8.60386	13.3308	29.1604	1.28002
0	26	8.23782	13.5725	29.2899	1.29436
0	27	7.8535	13.7803	29.3881	1.30887
0	28	7.4634	13.96	29.4636	1.32324
0	29	7.06691	14.1265	29.5311	1.33764
0	30	6.65115	14.2676	29.5754	1.35242
0	31	6.22365	14.3688	29.5849	1.36727
0	32	5.79804	14.4354	29.5672	1.38182
0	33	5.36937	14.4758	29.5296	1.39634
0	34	4.92984	14.4832	29.4637	1.41107
0	35	4.49083	14.4465	29.3607	1.42564
0	36	4.06636	14.3759	29.2323	1.43966
0	37	3.65155	14.2811	29.0868	1.45337
0	38	3.31854	14.1778	28.9471	1.46438
0	39	3.04516	14.0537	28.7957	1.47336
0	40	2.82326	13.8943	28.6163	1.48053
0	41	2.68186	13.6922	28.4025	1.48485
0	42	2.60001	13.4308	28.1351	1.48695
0	43	2.50811	13.1717	27.8693	1.48946
0	44	2.42904	12.906	27.5981	1.49153
0	45	2.35531	12.6386	27.3258	1.49345
0	46	2.28094	12.364	27.0463	1.49541
0	47	2.21256	12.0878	26.7658	1.49718
0	48	2.15162	11.8069	26.4812	1.49869
0	49	2.09822	11.5285	26.1997	1.49996
0	50	2.05258	11.2533	25.922	1.50096
0	51	2.00614	10.9798	25.6459	1.50202
0	52	1.95689	10.7028	25.3662	1.50321
0	53	1.91183	10.4239	25.0849	1.50425
0	54	1.86824	10.1419	24.8007	1.50525
0	55	1.83116	9.86378	24.5207	1.50602
0	56	1.80045	9.59053	24.246	1.50655
0	57	1.76908	9.32035	23.9744	1.50713
0	58	1.73624	9.04801	23.7005	1.50778
0	59	1.70543	8.76872	23.4198	1.50835
0	60	1.67603	8.48248	23.1323	1.50884
0	61	1.64897	8.19307	22.8418	1.50924
0	62	1.62541	7.90626	22.5541	1.5095
0	63	1.60157	7.61822	22.2651	1.50978
0	64	1.58064	7.32762	21.9738	1.50992
0	65	1.56196	7.03231	21.6779	1.50995
0	66	1.54775	6.73428	21.3796	1.50977
0	67	1.53761	6.43657	21.0818	1.50939
0	68	1.53186	6.14003	20.7854	1.50879
0	69	1.53544	5.84283	20.4891	1.50771
0	70	1.56526	5.54829	20.197	1.50532
0	71	1.63273	5.25719	19.9112	1.50098
0	72	1.74476	4.96959	19.6325	1.49427
0	73	1.88971	4.71402	19.3895	1.48581
0	74	2.05945	4.48328	19.1749	1.47597
0	75	2.24769	4.26638	18.9779	1.46501
0	76	2.44684	4.05308	18.7882	1.45327
0	77	2.65781	3.84151	18.6043	1.44067
0	78	2.88071	3.63659	18.4317	1.42724
0	79	3.11013	3.44356	18.2752	1.4133
0	80	3.34052	3.26218	18.134	1.39919
0	81	3.57249	3.09078	18.0066	1.38487
0	82	3.81298	2.93351	17.8985	1.37004
0	83	4.07503	2.80628	17.8283	1.35421
0	84	4.36127	2.71026	17.7985	1.33734
0	85	4.64396	2.66179	17.8191	1.32128
0	86	4.92543	2.65779	17.8868	1.30598
0	87	5.20617	2.68966	17.993	1.29138
0	88	5.48543	2.74357	18.1236	1.27739
0	89	5.76262	2.8072	18.2663	1.26387
0	90	6.04043	2.87696	18.4184	1.25064
0	91	6.31787	2.95341	18.5798	1.23776
0	92	6.58962	3.03724	18.7493	1.22552
0	93	6.85044	3.12638	18.9226	1.21414
0	94	7.10023	3.21772	19.0965	1.20356
0	95	7.34217	3.30778	19.2684	1.19352
0	96	7.57986	3.40039	19.443	1.18391
0	97	7.8186	3.49375	19.6204	1.17443
0	98	8.05187	3.59827	19.8076	1.1656
0	99	8.26928	3.72673	20.0119	1.15815
0	100	8.46814	3.8921	20.2435	1.15243
0	101	8.61808	4.07113	20.4681	1.14929
0	102	8.71295	4.26141	20.6806	1.14887
0	103	8.77068	4.46489	20.8899	1.15033
0	104	8.81582	4.6742	21.0994	1.15243
0	105	8.85877	4.88912	21.3133	1.15469
0	106	8.90009	5.10888	21.5311	1.15706
0	107	8.94308	5.33758	21.7578	1.15947
0	108	8.98233	5.57006	21.9867	1.16206
0	109	9.02029	5.80824	22.2204	1.16476
0	110	9.05545	6.04755	22.4542	1.16753
0	111	9.08638	6.28751	22.6872	1.17042
0	112	9.12134	6.5281	22.9224	1.17311
0	113	9.16424	6.76594	23.1584	1.17538
1	0	1.18396	9.0973	23.7214	1.53115
1	1	1.21385	9.34747	23.9726	1.53032
1	2	1.24408	9.5947	24.2208	1.52949
1	3	1.2757	9.83674	24.464	1.5286
1	4	1.29973	10.0732	24.7013	1.52804
1	5	1.33409	10.3144	24.9437	1.52707
1	6	1.37601	10.5599	25.1908	1.52584
1	7	1.41416	10.8091	25.4415	1.52478
1	8	1.45373	11.0581	25.692	1.52369
1	9	1.49353	11.304	25.9396	1.5226
1	10	1.53192	11.5453	26.1825	1.52158
1	11	1.56623	11.7805	26.4191	1.52072
1	12	1.60735	12.0197	26.66	1.51963
1	13	1.65269	12.2613	26.9037	1.5184
1	14	1.68798	12.5044	27.1483	1.51758
1	15	1.7287	12.7502	27.396	1.51657
1	16	1.7722	12.9967	27.6444	1.51548
1	17	1.8063	13.2439	27.8931	1.51475
1	18	1.84991	13.4901	28.1414	1.51369
1	19	1.91572	13.7319	28.3866	1.51186
1	20	1.88466	13.9438	28.5964	1.51339
1	21	1.79921	14.1507	28.7982	1.51676
1	22	1.72033	14.3724	29.0154	1.51989
1	23	1.60043	14.6013	29.2382	1.52438
1	24	1.42527	14.8472	29.4764	1.5307
1	25	1.17869	15.1232	29.7433	1.53936
1	26	0.917196	15.3822	29.9952	1.54834
1	27	0.646741	15.6293	30.2374	1.55747
1	28	0.366346	15.8675	30.4732	1.56678
1	29	0.0721158	16.0956	30.7016	1.57639
1	30	-0.236574	16.3081	30.9173	1.58633
1	31	-0.554555	16.5019	31.1177	1.59646
1	32	-0.877783	16.6802	31.3058	1.60663
1	33	-1.20745	16.8466	31.4856	1.61691
1	34	-1.54713	17.0007	31.6569	1.6274
1	35	-1.89672	17.1389	31.8165	1.63812
1	36	-2.24986	17.2648	31.9676	1.64888
1	37	-2.60395	17.376	32.108	1.65961
1	38	-2.96116	17.4752	32.2404	1.67037
1	39	-3.32537	17.5612	32.3641	1.6813
1	40	-3.69701	17.629	32.4745	1.69245
1	41	-4.07055	17.6771	32.5696	1.70365
1	42	-4.44326	17.7141	32.6576	1.71482
1	43	-4.81525	17.7412	32.7399	1.72594
1	44	-5.19126	17.7562	32.8149	1.73719
1	45	-5.57337	17.7509	32.8751	1.74868
1	46	-5.95585	17.718	32.9127	1.7603
