# CellID	NodeIndex	X	Y	R	Theta
0	0	10.2396	9.13186	23.9093	1.14941
0	1	10.2986	9.36569	24.1469	1.15114
0	2	10.3527	9.60201	24.3848	1.15306
0	3	10.4074	9.83955	24.6241	1.15495
0	4	10.4573	10.0779	24.8623	1.15698
0	5	10.5118	10.3141	25.1006	1.15878
0	6	10.5779	10.5484	25.3417	1.16009
0	7	10.6536	10.7792	25.5836	1.16098
0	8	10.7353	11.0125	25.8301	1.16167
0	9	10.8127	11.2483	26.0773	1.16255
0	10	10.8902	11.484	26.3244	1.1634
0	11	10.9651	11.7191	26.5699	1.16432
0	12	11.041	11.9535	26.8153	1.16518
0	13	11.1187	12.1897	27.0629	1.16598
0	14	11.1918	12.4316	27.3141	1.16701
0	15	11.2533	12.6771	27.564	1.16846
0	16	11.2953	12.9239	27.8076	1.17054
0	17	11.345	13.1537	28.0387	1.1721
0	18	11.311	13.3692	28.2243	1.17618
0	19	11.1797	13.6032	28.3907	1.18362
0	20	11.0422	13.8686	28.5854	1.19158
0	21	10.8396	14.1563	28.7792	1.20182
0	22	10.5495	14.4887	28.9871	1.21529
0	23	10.2379	14.81	29.1827	1.22913
0	24	9.89414	15.0996	29.3435	1.24348
0	25	9.53662	15.3534	29.4718	1.25773
0	26	9.16834	15.5843	29.581	1.27198
0	27	8.7825	15.7949	29.6718	1.2865
0	28	8.38203	15.9786	29.739	1.30116
0	29	7.97718	16.1457	29.7955	1.31575
0	30	7.5638	16.2926	29.8365	1.3304
0	31	7.13727	16.4131	29.8553	1.34523
0	32	6.70587	16.5023	29.849	1.35999
0	33	6.27336	16.566	29.824	1.37462
0	34	5.83125	16.6034	29.7777	1.38943
0	35	5.37803	16.5996	29.6956	1.40442
0	36	4.93431	16.5512	29.5775	1.41894
0	37	4.50547	16.4736	29.4388	1.43294
0	38	4.16401	16.3873	29.3083	1.44408
0	39	3.88181	16.2825	29.1698	1.45322
0	40	3.64718	16.1422	29.0038	1.46069
0	41	3.49383	15.9574	28.8035	1.46527
0	42	3.39661	15.7105	28.5479	1.46775
0	43	3.28771	15.4637	28.2913	1.47068
0	44	3.19481	15.2069	28.0266	1.47306
0	45	3.11219	14.9494	27.7623	1.47512
0	46	3.03197	14.6895	27.496	1.47712
0	47	2.95409	14.426	27.2264	1.47906
0	48	2.87943	14.1553	26.9501	1.4809
0	49	2.80743	13.8841	26.6735	1.48268
0	50	2.73804	13.6126	26.397	1.48439
0	51	2.67214	13.3445	26.1243	1.48602
0	52	2.60675	13.0767	25.8519	1.48766
0	53	2.54093	12.8047	25.5754	1.48934
