# CellID	NodeIndex	X	Y	R	Theta
0	0	11.7583	10.1652	24.0387	1.11092
0	1	11.8573	10.4083	24.3005	1.11172
0	2	11.9603	10.6524	24.5649	1.11236
0	3	12.0668	10.8919	24.8269	1.11278
0	4	12.1729	11.1287	25.0862	1.11316
0	5	12.274	11.3608	25.339	1.11363
0	6	12.3784	11.5879	25.5889	1.11389
0	7	12.486	11.8136	25.839	1.11401
0	8	12.5921	12.0411	26.0899	1.1142
0	9	12.6966	12.2696	26.3411	1.11446
0	10	12.7983	12.4935	26.5869	1.11474
0	11	12.8965	12.7148	26.8289	1.11509
0	12	12.9919	12.93	27.0641	1.11542
0	13	13.0843	13.1421	27.2952	1.1158
0	14	13.1723	13.3535	27.5237	1.1163
0	15	13.2495	13.5644	27.7472	1.11714
0	16	13.3427	13.7645	27.9678	1.11728
0	17	13.3343	13.9599	28.1399	1.12059
0	18	13.2621	14.178	28.3054	1.12624
0	19	13.1435	14.4017	28.457	1.13338
0	20	12.9759	14.644	28.6067	1.14228
0	21	12.7461	14.9173	28.7616	1.1535
0	22	12.4355	15.2432	28.9366	1.16787
0	23	12.1127	15.5614	29.1058	1.18236
0	24	11.7608	15.8628	29.2548	1.1974
0	25	11.3954	16.1433	29.386	1.21246
0	26	11.023	16.3985	29.4976	1.22732
0	27	10.6376	16.6365	29.5953	1.24229
0	28	10.2329	16.8522	29.6723	1.25754
0	29	9.81826	17.0395	29.7261	1.27275
0	30	9.39992	17.213	29.7726	1.2879
0	31	8.97006	17.3673	29.8043	1.30319
0	32	8.52797	17.4932	29.8123	1.31861
0	33	8.08419	17.59	29.7987	1.33384
0	34	7.63707	17.6646	29.7698	1.34903
0	35	7.1772	17.7119	29.7183	1.36448
0	36	6.71102	17.7171	29.6314	1.37991
0	37	6.25596	17.6863	29.5182	1.39485
0	38	5.80867	17.6309	29.3884	1.40951
0	39	5.44398	17.5561	29.2581	1.4214
0	40	5.13604	17.4518	29.1106	1.43133
0	41	4.87361	17.3049	28.9296	1.4396
0	42	4.68886	17.1028	28.7055	1.44506
0	43	4.56209	16.8352	28.4243	1.44831
0	44	4.46736	16.5494	28.1291	1.45041
0	45	4.38529	16.2647	27.8367	1.45211
0	46	4.30552	15.9831	27.5477	1.45377
0	47	4.22714	15.7008	27.2582	1.45542
0	48	4.15082	15.4187	26.9692	1.45703
0	49	4.08004	15.136	26.6803	1.45846
0	50	4.00959	14.8601	26.3983	1.45994
0	51	3.94091	14.5891	26.1214	1.46141
0	52	3.87286	14.3189	25.8454	1.46288
0	53	3.80679	14.0449	25.5658	1.4643
0	54	3.74077	13.7697	25.2853	1.46574
0	55	3.68124	13.4914	25.0023	1.46694
0	56	3.6216	13.2183	24.7245	1.46819
0	57	3.56063	12.9478	24.4492	1.46954
0	58	3.50385	12.674	24.171	1.47073
0	59	3.44673	12.3983	23.8911	1.47196
0	60	3.39318	12.1181	23.6069	1.47304
0	61	3.34153	11.8418	23.3269	1.47409
0	62	3.29312	11.5679	23.0497	1.47503
0	63	3.2451	11.2969	22.7752	1.47599
0	64	3.19998	11.0219	22.4973	1.47683
0	65	3.16066	10.7461	22.219	1.47743
0	66	3.12812	10.4736	21.9446	1.47775
0	67	3.10535	10.2044	21.6745	1.47764
0	68	3.08616	9.94388	21.4133	1.4774
0	69	3.07262	9.68793	21.1572	1.47691
0	70	3.07041	9.4312	20.9014	1.47586
0	71	3.09502	9.17361	20.6474	1.47349
0	72	3.15896	8.91099	20.3924	1.46912
0	73	3.27106	8.63765	20.1324	1.46221
0	74	3.41947	8.39348	19.9065	1.45346
0	75	3.59717	8.16946	19.7058	1.44318
0	76	3.78942	7.95828	19.522	1.43203
0	77	3.98641	7.75234	19.3466	1.42048
0	78	4.18687	7.54649	19.1745	1.40853
0	79	4.39315	7.33962	19.0051	1.39606
0	80	4.60752	7.13558	18.8431	1.38298
0	81	4.82907	6.94031	18.6943	1.36938
0	82	5.05616	6.76123	18.5661	1.35547
0	83	5.28986	6.60397	18.4643	1.34128
0	84	5.53792	6.47112	18.3934	1.32651
0	85	5.80454	6.36063	18.3529	1.31095
0	86	6.05924	6.29064	18.3526	1.29656
0	87	6.31153	6.25791	18.3911	1.28287
0	88	6.56619	6.25631	18.4635	1.26962
0	89	6.82364	6.27534	18.5596	1.25668
0	90	7.08019	6.30626	18.6697	1.24412
0	91	7.33693	6.34393	18.7892	1.23182
0	92	7.59416	6.38609	18.9159	1.21974
0	93	7.85638	6.43076	19.0494	1.20762
0	94	8.1228	6.47828	19.1899	1.19552
0	95	8.3955	6.53046	19.3398	1.18339
0	96	8.66811	6.5905	19.4997	1.17161
0	97	8.93749	6.65813	19.668	1.16033
0	98	9.20448	6.72557	19.8376	1.14934
0	99	9.4708	6.79386	20.01	1.13859
0	100	9.73779	6.86749	20.1898	1.12811
0	101	10.0033	6.9556	20.3841	1.1182
0	102	10.255	7.07124	20.599	1.10966
0	103	10.4894	7.22314	20.8398	1.10283
0	104	10.7019	7.41569	21.1078	1.09796
0	105	10.8702	7.62814	21.3736	1.09548
0	106	10.9949	7.86033	21.6371	1.09526
0	107	11.0896	8.11176	21.904	1.09667
0	108	11.1759	8.36867	22.172	1.0985
0	109	11.2606	8.62709	22.4407	1.10038
0	110	11.3459	8.88759	22.7117	1.10223
0	111	11.43	9.14995	22.9837	1.10412
0	112	11.5066	9.41312	23.2533	1.10627
0	113	11.5836	9.66937	23.5169	1.10823
0	114	11.6666	9.92038	23.7786	1.10981
1	0	3.03162	13.2017	24.6545	1.49193
1	1	3.08539	13.4232	24.8796	1.49047
1	2	3.13522	13.6506	25.1102	1.48922
1	3	3.18585	13.8812	25.3442	1.48797
1	4	3.23494	14.1141	25.5804	1.48681
1	5	3.28521	14.3468	25.8165	1.48563
1	6	3.34101	14.5751	26.0488	1.48424
1	7	3.40131	14.7962	26.2743	1.48268
1	8	3.45352	15.0231	26.5049	1.48147
1	9	3.5075	15.2513	26.737	1.48022
1	10	3.56263	15.48	26.9697	1.47895
1	11	3.61516	15.7088	27.2024	1.4778
1	12	3.66716	15.9353	27.4328	1.47668
1	13	3.71636	16.1571	27.6582	1.47567
1	14	3.76399	16.3712	27.8759	1.47469
1	15	3.80675	16.5858	28.0937	1.47391
1	16	3.84785	16.7979	28.3088	1.47319
1	17	3.88353	17.0069	28.5202	1.47266
1	18	3.92602	17.21	28.7266	1.47188
1	19	3.99659	17.3985	28.9211	1.4701
1	20	3.9654	17.564	29.0827	1.47174
1	21	3.87598	17.7408	29.25	1.47538
1	22	3.79369	17.9428	29.4434	1.47881
1	23	3.66734	18.1562	29.6447	1.48372
1	24	3.48338	18.3923	29.8646	1.49054
1	25	3.22514	18.6642	30.1162	1.49981
1	26	2.95202	18.9182	30.3515	1.50938
1	27	2.66993	19.1581	30.5751	1.51907
1	28	2.3784	19.3873	30.7904	1.52891
1	29	2.07423	19.605	30.9968	1.53901
1	30	1.75737	19.8067	31.1899	1.54937
1	31	1.43255	19.99	31.3681	1.55985
1	32	1.10266	20.1581	31.5343	1.57037
1	33	0.765695	20.3135	31.6913	1.581
1	34	0.418406	20.4544	31.8376	1.59187
1	35	0.0624679	20.5769	31.9695	1.60292
1	36	-0.295969	20.6866	32.0926	1.61397
1	37	-0.655086	20.7814	32.2048	1.62498
