# CellID	NodeIndex	X	Y	R	Theta
0	0	10.3502	9.72479	24.0548	1.14958
0	1	10.4148	9.96719	24.3025	1.15123
0	2	10.4839	10.2091	24.5516	1.15267
0	3	10.5442	10.4541	24.8	1.15446
0	4	10.6048	10.6929	25.0429	1.1561
0	5	10.6705	10.9246	25.2815	1.15742
0	6	10.7423	11.1514	25.5181	1.15841
0	7	10.8157	11.378	25.7551	1.15933
0	8	10.8853	11.6084	25.9941	1.16042
0	9	10.9544	11.8377	26.232	1.16149
0	10	11.0205	12.0665	26.4682	1.16264
0	11	11.0823	12.2891	26.697	1.16383
0	12	11.139	12.5065	26.9192	1.16509
0	13	11.1936	12.7174	27.1345	1.16631
0	14	11.2449	12.9256	27.3461	1.16758
0	15	11.2908	13.1342	27.5561	1.16902
0	16	11.3153	13.3448	27.7595	1.17117
0	17	11.3739	13.5389	27.9611	1.17194
0	18	11.3436	13.7315	28.127	1.17559
0	19	11.2143	13.954	28.2833	1.18284
0	20	11.0744	14.2143	28.4723	1.19085
0	21	10.8684	14.502	28.6646	1.20125
0	22	10.5804	14.838	28.8765	1.21475
0	23	10.2789	15.1652	29.0808	1.22839
0	24	9.94579	15.4756	29.2643	1.24267
0	25	9.58565	15.7511	29.4122	1.25728
0	26	9.21435	15.9945	29.5324	1.27178
0	27	8.83027	16.2171	29.6351	1.28638
0	28	8.42852	16.4178	29.7183	1.30125
0	29	8.01985	16.6004	29.7888	1.31611
0	30	7.60566	16.7603	29.8424	1.33089
0	31	7.17825	16.8973	29.8773	1.34588
0	32	6.73798	17.0017	29.8843	1.36102
0	33	6.29722	17.0733	29.8659	1.37595
0	34	5.85443	17.12	29.8293	1.39082
0	35	5.39953	17.136	29.7669	1.40595
0	36	4.93977	17.1045	29.6638	1.42107
0	37	4.49654	17.0311	29.5282	1.43554
0	38	4.14431	16.94	29.3924	1.447
0	39	3.84916	16.8278	29.2459	1.45654
0	40	3.59379	16.6802	29.0712	1.46469
0	41	3.40694	16.4796	28.8523	1.47039
0	42	3.27227	16.2112	28.572	1.47414
0	43	3.1695	15.9183	28.2707	1.47676
0	44	3.08475	15.6239	27.9696	1.47878
0	45	3.01029	15.3352	27.6754	1.4805
0	46	2.94102	15.0513	27.3864	1.48209
0	47	2.87314	14.771	27.1012	1.48367
0	48	2.80939	14.488	26.8138	1.48512
0	49	2.74762	14.2069	26.5285	1.48653
0	50	2.68969	13.9295	26.2472	1.48784
0	51	2.63347	13.6564	25.9704	1.48913
0	52	2.57892	13.3834	25.6939	1.49038
0	53	2.524	13.1094	25.4164	1.49166
0	54	2.47022	12.8286	25.1322	1.49291
0	55	2.41758	12.5479	24.8483	1.49415
0	56	2.36653	12.2697	24.5671	1.49535
0	57	2.31852	11.9931	24.2876	1.49646
0	58	2.2711	11.7186	24.0103	1.49758
0	59	2.22332	11.4393	23.7284	1.49873
0	60	2.17536	11.1591	23.4454	1.49991
0	61	2.13272	10.8773	23.1614	1.50089
0	62	2.09329	10.6004	22.8823	1.50176
0	63	2.05681	10.3254	22.6055	1.50253
0	64	2.02181	10.054	22.3324	1.50326
0	65	1.98702	9.78458	22.0612	1.50401
0	66	1.95951	9.51191	21.7873	1.50444
0	67	1.94058	9.24203	21.5168	1.50448
0	68	1.93667	8.97705	21.2521	1.50384
0	69	1.95071	8.71716	20.9938	1.50235
0	70	1.9916	8.46371	20.7438	1.49954
0	71	2.06663	8.21067	20.4969	1.49501
0	72	2.18114	7.94769	20.2438	1.48839
0	73	2.32281	7.70389	20.0132	1.48033
0	74	2.49134	7.47463	19.801	1.47081
0	75	2.67964	7.25507	19.6024	1.46013
0	76	2.87947	7.04349	19.4155	1.4487
0	77	3.08596	6.8387	19.2387	1.43675
0	78	3.2957	6.63643	19.0677	1.42443
0	79	3.51043	6.43395	18.9003	1.41163
0	80	3.73525	6.23417	18.7404	1.39809
0	81	3.97422	6.0469	18.5989	1.38371
0	82	4.22745	5.89037	18.4943	1.36868
0	83	4.4951	5.77007	18.4324	1.35314
0	84	4.77596	5.6788	18.4063	1.33717
0	85	5.03949	5.62636	18.4182	1.32259
0	86	5.29734	5.60505	18.4627	1.30877
0	87	5.55727	5.60726	18.5338	1.29526
0	88	5.82069	5.62582	18.625	1.28192
0	89	6.08996	5.65838	18.7346	1.26863
0	90	6.36123	5.70402	18.8605	1.25562
0	91	6.62889	5.75766	18.9959	1.2431
0	92	6.89707	5.81436	19.1374	1.23079
0	93	7.16627	5.87408	19.2849	1.21866
0	94	7.44	5.93812	19.4408	1.20658
0	95	7.71743	6.00863	19.6069	1.19464
0	96	7.99406	6.08693	19.7827	1.18309
0	97	8.26837	6.16666	19.9615	1.17187
0	98	8.54051	6.24899	20.1442	1.16101
0	99	8.80715	6.34033	20.3353	1.15077
0	100	9.0652	6.45028	20.5418	1.14149
0	101	9.30631	6.59101	20.7707	1.13375
0	102	9.52536	6.77078	21.0267	1.12793
0	103	9.69507	6.97409	21.2832	1.12482
0	104	9.81174	7.20103	21.5383	1.12448
0	105	9.88847	7.44979	21.7958	1.12623
0	106	9.94902	7.7044	22.0518	1.12872
0	107	10.0017	7.96114	22.3065	1.13151
0	108	10.0539	8.21729	22.5606	1.13424
0	109	10.103	8.47532	22.8153	1.13707
0	110	10.1536	8.73143	23.069	1.13975
0	111	10.2045	8.98494	23.3207	1.14231
0	112	10.247	9.23736	23.568	1.14512
0	113	10.2939	9.48298	23.8112	1.14758
1	0	1.83666	12.5116	24.7743	1.51742
1	1	1.87803	12.7355	25.0002	1.51624
1	2	1.91777	12.9649	25.2313	1.51516
1	3	1.95672	13.198	25.4663	1.51415
1	4	1.99659	13.4335	25.7037	1.51312
1	5	2.04098	13.6686	25.941	1.51193
1	6	2.09051	13.8999	26.1748	1.51056
1	7	2.14314	14.1246	26.4023	1.50908
1	8	2.19147	14.3542	26.6345	1.5078
1	9	2.23759	14.5864	26.8691	1.50664
1	10	2.2852	14.8195	27.1048	1.50543
1	11	2.33747	15.0518	27.3401	1.50408
1	12	2.39098	15.2819	27.5733	1.5027
1	13	2.43946	15.5077	27.8019	1.50151
1	14	2.48628	15.7256	28.0225	1.50039
1	15	2.52843	15.944	28.2433	1.49944
1	16	2.56966	16.1598	28.4615	1.49854
1	17	2.60629	16.3721	28.6759	1.4978
1	18	2.64953	16.5782	28.8846	1.49682
1	19	2.71968	16.77	29.0811	1.49491
1	20	2.69137	16.9393	29.2478	1.49631
1	21	2.60772	17.1178	29.4198	1.4996
1	22	2.53135	17.3198	29.616	1.50265
1	23	2.41223	17.5332	29.821	1.50713
1	24	2.23742	17.7688	30.0456	1.51343
1	25	1.99136	18.0401	30.3035	1.52205
1	26	1.73074	18.2948	30.5465	1.53098
1	27	1.46083	18.5368	30.7788	1.54006
1	28	1.18088	18.769	31.0036	1.54931
1	29	0.887592	18.9902	31.2198	1.55886
1	30	0.580784	19.1955	31.423	1.5687
1	31	0.265141	19.3826	31.611	1.57869
1	32	-0.0559923	19.5541	31.7867	1.58875
1	33	-0.384051	19.7131	31.9532	1.59893
1	34	-0.722358	19.8585	32.1098	1.60934
1	35	-1.07025	19.9869	32.2533	1.61996
1	36	-1.42143	20.1023	32.3876	1.63062
1	37	-1.77354	20.2024	32.5104	1.64124
1	38	-2.12901	20.2892	32.624	1.65192
1	39	-2.49148	20.3611	32.7269	1.66279
1	40	-2.8606	20.413	32.8145	1.67384
1	41	-3.23049	20.4442	32.8856	1.68493
1	42	-3.59907	20.464	32.9492	1.69598
1	43	-3.96684	20.4728	33.0059	1.707
1	44	-4.33825	20.4677	33.0534	1.71815
1	45	-4.71434	20.4405	33.0838	1.72952
1	46	-5.08848	20.385	33.0903	1.74095
1	47	-5.45359	20.306	33.0764	1.75223
1	48	-5.81074	20.2123	33.0507	1.76337
1	49	-6.16354	20.1053	33.0152	1.77448
1	50	-6.51226	19.981	32.9661	1.78561
1	51	-6.79345	19.8588	32.908	1.79475
1	52	-7.02457	19.7241	32.829	1.80252
1	53	-7.21401	19.5633	32.7168	1.80928
1	54	-7.30119	19.3595	32.5396	1.81337
1	55	-7.30402	19.0965	32.285	1.81541
1	56	-7.28715	18.8307	32.0231	1.81691
1	57	-7.26818	18.5683	31.764	1.81834
1	58	-7.24994	18.3113	31.5104	1.81978
1	59	-7.23114	18.0597	31.262	1.82118
1	60	-7.21757	17.8111	31.0178	1.82274
1	61	-7.20942	17.5633	30.7759	1.82449
1	62	-7.19794	17.316	30.5336	1.82616
1	63	-7.18912	17.0692	30.2927	1.82794
1	64	-7.18304	16.8242	30.0542	1.82982
1	65	-7.17336	16.5815	29.8172	1.83159
1	66	-7.16953	16.34	29.5828	1.83357
1	67	-7.17517	16.0973	29.35	1.8359
1	68	-7.18599	15.8517	29.116	1.83847
1	69	-7.19053	15.6025	28.8769	1.8409
1	70	-7.1983	15.3543	28.6399	1.84348
1	71	-7.20707	15.1073	28.4045	1.84612
1	72	-7.21245	14.8671	28.1749	1.84862
1	73	-7.22182	14.6325	27.952	1.85124
1	74	-7.23792	14.4014	27.7345	1.85411
1	75	-7.25588	14.172	27.5194	1.85706
1	76	-7.27104	13.9435	27.3046	1.85996
1	77	-7.2854	13.7169	27.0916	1.86285
1	78	-7.2982	13.4938	26.8817	1.8657
1	79	-7.30934	13.2754	26.6761	1.86848
1	80	-7.3193	13.0621	26.4751	1.8712
1	81	-7.32844	12.8528	26.278	1.87389
1	82	-7.33686	12.6461	26.0834	1.87656
1	83	-7.34489	12.4406	25.8899	1.87925
1	84	-7.34394	12.2343	25.6932	1.88165
1	85	-7.32535	12.0272	25.4903	1.88344
1	86	-7.28056	11.8106	25.2704	1.88439
1	87	-7.20654	11.5851	25.0331	1.88436
1	88	-7.11431	11.385	24.8143	1.88331
1	89	-7.00425	11.2035	24.6078	1.88132
1	90	-6.87969	11.0354	24.4098	1.87856
1	91	-6.74722	10.8757	24.2176	1.87535
1	92	-6.61038	10.7198	24.0279	1.87186
1	93	-6.47009	10.5643	23.838	1.86818
1	94	-6.32594	10.4101	23.6486	1.86426
1	95	-6.17729	10.2573	23.4595	1.86008
1	96	-6.02412	10.1067	23.2717	1.85561
1	97	-5.86734	9.95921	23.0863	1.85089
1	98	-5.70684	9.81225	22.901	1.84593
1	99	-5.54087	9.66292	22.7125	1.84068
1	100	-5.37116	9.51301	22.5231	1.8352
1	101	-5.19911	9.36358	22.3343	1.82951
1	102	-5.02539	9.21475	22.1464	1.82365
1	103	-4.84972	9.06623	21.959	1.81759
1	104	-4.67109	8.91814	21.7722	1.8113
1	105	-4.48844	8.77153	21.5868	1.8047
1	106	-4.30184	8.62781	21.4042	1.79777
