# CellID	NodeIndex	X	Y	R	Theta
0	0	10.3304	9.28469	23.9287	1.1473
0	1	10.3875	9.51755	24.1645	1.14911
0	2	10.4413	9.75278	24.4012	1.15104
0	3	10.4956	9.98974	24.6398	1.15295
0	4	10.5467	10.2276	24.8779	1.15495
0	5	10.6018	10.4634	25.116	1.15674
0	6	10.6687	10.697	25.3568	1.15803
0	7	10.7454	10.9267	25.5979	1.15888
0	8	10.8283	11.1584	25.8435	1.15953
0	9	10.907	11.3929	26.0898	1.16036
0	10	10.9855	11.6274	26.3362	1.16118
0	11	11.0614	11.8615	26.5812	1.16207
0	12	11.1379	12.0949	26.8257	1.16291
0	13	11.2162	12.3296	27.0723	1.16369
0	14	11.2901	12.5698	27.3221	1.16469
0	15	11.3527	12.8134	27.5707	1.1661
0	16	11.3959	13.0587	27.8132	1.16814
0	17	11.447	13.2874	28.0437	1.16966
0	18	11.4139	13.5026	28.2291	1.17372
0	19	11.283	13.7372	28.3956	1.18116
0	20	11.1456	14.0034	28.5906	1.18915
0	21	10.9428	14.292	28.7844	1.19942
0	22	10.6529	14.6254	28.9925	1.21291
0	23	10.342	14.9482	29.1888	1.22676
0	24	9.99794	15.2403	29.3507	1.24115
0	25	9.63929	15.4954	29.479	1.25546
0	26	9.27033	15.7269	29.5877	1.26975
0	27	8.8842	15.9383	29.6783	1.28429
0	28	8.48292	16.1232	29.7454	1.29898
0	29	8.07716	16.2912	29.8015	1.31361
0	30	7.66333	16.4387	29.8421	1.32828
0	31	7.23627	16.5603	29.8608	1.34314
0	32	6.80389	16.6503	29.8542	1.35793
0	33	6.3707	16.7143	29.8285	1.37258
0	34	5.92844	16.7524	29.782	1.38739
0	35	5.47459	16.75	29.7002	1.4024
0	36	5.02955	16.7022	29.5817	1.41697
0	37	4.59982	16.6246	29.442	1.43099
0	38	4.25795	16.5384	29.3108	1.44213
0	39	3.97541	16.4338	29.172	1.45127
0	40	3.74019	16.2939	29.0059	1.45875
0	41	3.5859	16.1094	28.8056	1.46335
0	42	3.48733	15.8628	28.5499	1.46586
0	43	3.37709	15.6161	28.2932	1.46882
0	44	3.28294	15.3593	28.0283	1.47123
0	45	3.19932	15.1018	27.7638	1.47331
0	46	3.11831	14.8419	27.4973	1.47532
0	47	3.03974	14.5785	27.2276	1.47727
0	48	2.96435	14.308	26.9513	1.47912
0	49	2.89153	14.037	26.6748	1.4809
0	50	2.82135	13.7658	26.3984	1.48263
0	51	2.75509	13.4978	26.1257	1.48425
0	52	2.68899	13.2304	25.8536	1.48591
0	53	2.62164	12.959	25.5775	1.48763
0	54	2.55682	12.686	25.3001	1.48929
0	55	2.49356	12.4101	25.02	1.49091
0	56	2.43544	12.1359	24.7421	1.49237
0	57	2.37972	11.8633	24.4659	1.49376
0	58	2.32357	11.5887	24.1879	1.49521
0	59	2.26826	11.3132	23.9091	1.49664
0	60	2.21247	11.0328	23.6253	1.49812
0	61	2.16255	10.7511	23.3407	1.49937
0	62	2.11623	10.47	23.057	1.50051
0	63	2.0703	10.1885	22.773	1.50165
0	64	2.02361	9.90211	22.4841	1.50284
0	65	1.97971	9.60901	22.1887	1.50392
0	66	1.94177	9.30859	21.8864	1.50473
0	67	1.91882	9.00725	21.5843	1.50487
0	68	1.91275	8.71175	21.289	1.50424
0	69	1.92413	8.42246	21.0011	1.50279
0	70	1.96008	8.13856	20.7204	1.50012
0	71	2.03144	7.8547	20.4425	1.49566
0	72	2.14956	7.56819	20.1661	1.48875
0	73	2.30551	7.30552	19.9179	1.47987
0	74	2.49452	7.06582	19.6975	1.46921
0	75	2.70853	6.84411	19.5	1.45714
0	76	2.92948	6.63471	19.3186	1.44454
0	77	3.15259	6.43062	19.1458	1.43164
0	78	3.3794	6.23004	18.9803	1.41834
0	79	3.61213	6.03724	18.8269	1.40457
0	80	3.84929	5.8578	18.691	1.39046
0	81	4.087	5.69091	18.5713	1.37626
0	82	4.32912	5.53997	18.472	1.36182
0	83	4.58748	5.41647	18.4069	1.3467
0	84	4.87805	5.31817	18.3781	1.33009
0	85	5.16702	5.2624	18.3952	1.31411
0	86	5.46077	5.24957	18.4596	1.29854
0	87	5.75946	5.2768	18.5683	1.28344
0	88	6.05722	5.33252	18.708	1.26902
0	89	6.34768	5.40074	18.8613	1.25539
0	90	6.63343	5.4725	19.0197	1.24228
0	91	6.91698	5.54415	19.1806	1.22949
0	92	7.19995	5.61802	19.3465	1.21699
0	93	7.47989	5.6967	19.5187	1.20493
0	94	7.75189	5.77576	19.6911	1.19347
0	95	8.01494	5.85367	19.8616	1.1826
0	96	8.26919	5.93263	20.032	1.17234
0	97	8.51992	6.01132	20.2028	1.16242
0	98	8.76952	6.09279	20.3777	1.15276
0	99	9.01658	6.18347	20.5617	1.14357
