# CellID	NodeIndex	X	Y	R	Theta
0	0	11.5693	10.1067	24.0496	1.11638
0	1	11.6681	10.3493	24.311	1.11711
0	2	11.7713	10.5929	24.5751	1.11768
0	3	11.8783	10.8319	24.8369	1.11802
0	4	11.9847	11.0683	25.096	1.11833
0	5	12.0858	11.3001	25.3487	1.11874
0	6	12.19	11.5269	25.5982	1.11895
0	7	12.2971	11.7523	25.8477	1.11903
0	8	12.4019	11.9799	26.0983	1.11922
0	9	12.5053	12.2086	26.3492	1.11948
0	10	12.6071	12.4325	26.5951	1.1197
0	11	12.7061	12.6537	26.8373	1.11998
0	12	12.8015	12.869	27.0726	1.12027
0	13	12.8941	13.0806	27.3035	1.12059
0	14	12.9826	13.2912	27.5316	1.12103
0	15	13.0603	13.5013	27.7546	1.1218
0	16	13.1541	13.7003	27.9746	1.12186
0	17	13.1465	13.8949	28.1467	1.12511
0	18	13.0751	14.1126	28.3128	1.1307
0	19	12.9568	14.3358	28.4652	1.1378
0	20	12.789	14.5779	28.6156	1.14667
0	21	12.5586	14.8509	28.7714	1.15788
0	22	12.2473	15.1764	28.9476	1.17224
0	23	11.9242	15.4942	29.1181	1.1867
0	24	11.5721	15.7959	29.2692	1.20172
0	25	11.206	16.0767	29.4023	1.21678
0	26	10.8327	16.3315	29.5152	1.23163
0	27	10.4466	16.569	29.6141	1.24659
0	28	10.0412	16.7845	29.6926	1.26185
0	29	9.62523	16.9714	29.7477	1.27708
0	30	9.20564	17.1443	29.795	1.29224
0	31	8.77478	17.298	29.8279	1.30755
0	32	8.33135	17.4234	29.8371	1.32299
0	33	7.88606	17.5192	29.8243	1.33826
0	34	7.43784	17.5928	29.796	1.35346
0	35	6.97711	17.6392	29.7456	1.36892
0	36	6.5095	17.6436	29.6597	1.3844
0	37	6.05304	17.6115	29.5468	1.39938
0	38	5.60478	17.5545	29.4173	1.41407
0	39	5.23952	17.4786	29.2875	1.42598
0	40	4.93105	17.3737	29.1406	1.43594
0	41	4.66793	17.2264	28.9602	1.44425
0	42	4.48262	17.024	28.7365	1.44976
0	43	4.35532	16.7565	28.4557	1.45307
0	44	4.25996	16.4706	28.1607	1.45524
0	45	4.17731	16.1859	27.8684	1.45701
0	46	4.09854	15.9039	27.5794	1.45868
0	47	4.0209	15.6215	27.2901	1.46035
0	48	3.94372	15.3397	27.0016	1.46204
0	49	3.87157	15.0574	26.7131	1.46358
0	50	3.80281	14.7812	26.4311	1.46505
0	51	3.73524	14.51	26.1543	1.46652
0	52	3.6677	14.2399	25.8787	1.46803
0	53	3.60176	13.9661	25.5997	1.4695
0	54	3.53697	13.6911	25.3195	1.47095
0	55	3.47582	13.4134	25.0371	1.47227
0	56	3.41675	13.1405	24.7598	1.47356
0	57	3.35844	12.87	24.4849	1.47486
0	58	3.30111	12.5969	24.2076	1.47614
0	59	3.24354	12.3221	23.9286	1.47745
0	60	3.18892	12.0427	23.6453	1.47864
0	61	3.13754	11.7667	23.3658	1.47975
0	62	3.09003	11.4931	23.089	1.48072
0	63	3.04311	11.2224	22.8152	1.4817
0	64	2.99895	10.948	22.538	1.48257
0	65	2.96014	10.6727	22.2603	1.48321
0	66	2.92781	10.4003	21.9861	1.4836
0	67	2.90542	10.131	21.7159	1.48354
0	68	2.88699	9.87047	21.4548	1.48334
0	69	2.87444	9.61473	21.1989	1.48288
0	70	2.8732	9.35855	20.9436	1.48186
0	71	2.89846	9.10176	20.6902	1.47954
0	72	2.96251	8.84006	20.4356	1.47525
0	73	3.07419	8.56754	20.1754	1.46846
0	74	3.22214	8.324	19.949	1.45983
0	75	3.39982	8.10058	19.7477	1.44964
0	76	3.59256	7.89036	19.5635	1.43856
0	77	3.79028	7.68602	19.3883	1.42706
0	78	3.99123	7.48229	19.2168	1.41519
0	79	4.19757	7.27769	19.0481	1.40282
0	80	4.41187	7.07568	18.8863	1.38985
0	81	4.63379	6.88236	18.7378	1.37634
0	82	4.86174	6.70559	18.6102	1.36249
0	83	5.09653	6.55124	18.5096	1.34835
0	84	5.34542	6.42178	18.4402	1.33364
0	85	5.61241	6.31459	18.401	1.31816
0	86	5.86692	6.24686	18.4009	1.30385
0	87	6.11877	6.21518	18.4385	1.29022
0	88	6.37306	6.21365	18.5091	1.277
0	89	6.63054	6.23236	18.6031	1.26404
0	90	6.8875	6.26321	18.7116	1.25145
0	91	7.14466	6.30137	18.83	1.23912
0	92	7.40195	6.34444	18.9559	1.22702
0	93	7.66383	6.39006	19.0885	1.21491
0	94	7.92974	6.43821	19.2277	1.20282
0	95	8.2022	6.49062	19.376	1.19067
0	96	8.47501	6.55075	19.5344	1.17885
0	97	8.74491	6.61855	19.7015	1.1675
0	98	9.0123	6.68628	19.8699	1.15646
0	99	9.27864	6.75479	20.041	1.14567
0	100	9.54541	6.82829	20.2191	1.13515
0	101	9.81068	6.91563	20.4113	1.12517
0	102	10.0624	7.02932	20.6231	1.11654
0	103	10.2965	7.17834	20.8602	1.10959
0	104	10.5082	7.36756	21.1242	1.1046
0	105	10.676	7.57794	21.3876	1.10201
0	106	10.8011	7.80901	21.6503	1.10168
0	107	10.8969	8.05961	21.9171	1.10295
0	108	10.9849	8.31525	22.185	1.1046
0	109	11.0709	8.57232	22.4533	1.10633
0	110	11.1568	8.83155	22.7236	1.10806
0	111	11.241	9.09296	22.9951	1.10986
0	112	11.3181	9.3554	23.2645	1.11191
0	113	11.3952	9.61131	23.5282	1.11379
0	114	11.478	9.86217	23.7898	1.11532
1	0	2.82496	13.125	24.6939	1.49735
1	1	2.87871	13.3463	24.9185	1.49585
1	2	2.92855	13.5736	25.1489	1.49456
1	3	2.97914	13.8043	25.3829	1.49326
1	4	3.02798	14.0375	25.6191	1.49206
1	5	3.07818	14.2702	25.8551	1.49084
1	6	3.13385	14.4984	26.0871	1.48941
1	7	3.19405	14.7192	26.3121	1.48781
1	8	3.24631	14.9458	26.5422	1.48656
1	9	3.30017	15.1737	26.7739	1.48527
1	10	3.35501	15.4023	27.0064	1.48397
1	11	3.4074	15.6311	27.2388	1.48278
1	12	3.45851	15.8575	27.4689	1.48165
1	13	3.50767	16.0789	27.6938	1.48059
1	14	3.55562	16.2924	27.9107	1.47957
1	15	3.59928	16.5063	28.1277	1.47872
1	16	3.64064	16.7178	28.3422	1.47795
1	17	3.6764	16.9264	28.5532	1.47738
1	18	3.71895	17.1293	28.7592	1.47657
1	19	3.78969	17.3175	28.9533	1.47475
1	20	3.75801	17.4824	29.1144	1.47637
1	21	3.66774	17.6586	29.2815	1.48001
1	22	3.5846	17.8601	29.4748	1.48344
1	23	3.45722	18.0728	29.6759	1.48834
1	24	3.27211	18.3079	29.8957	1.49516
1	25	3.01275	18.5784	30.1471	1.50442
1	26	2.73883	18.8312	30.3826	1.51396
1	27	2.45601	19.0702	30.6066	1.52363
1	28	2.16367	19.2988	30.8226	1.53346
1	29	1.85859	19.5157	31.0295	1.54354
1	30	1.54095	19.7164	31.2231	1.55389
1	31	1.21554	19.8989	31.4019	1.56435
1	32	0.885065	20.0663	31.5689	1.57485
1	33	0.54741	20.2211	31.7268	1.58547
1	34	0.199368	20.3612	31.8739	1.59633
1	35	-0.15716	20.483	32.0067	1.60736
1	36	-0.516083	20.5919	32.1306	1.6184
1	37	-0.875737	20.6863	32.244	1.62941
1	38	-1.23956	20.7672	32.348	1.64049
1	39	-1.61069	20.8312	32.4398	1.65176
1	40	-1.98664	20.8735	32.5145	1.66318
1	41	-2.36103	20.8957	32.5732	1.67457
1	42	-2.734	20.9075	32.6257	1.6859
1	43	-3.10763	20.9084	32.6716	1.69726
1	44	-3.48585	20.8921	32.7053	1.70879
1	45	-3.86636	20.8494	32.7176	1.72049
1	46	-4.24044	20.779	32.706	1.73212
1	47	-4.60451	20.6894	32.6782	1.74356
1	48	-4.96182	20.5866	32.6404	1.75488
1	49	-5.31496	20.4697	32.5923	1.76619
1	50	-5.59308	20.3531	32.5332	1.77528
1	51	-5.82066	20.2358	32.4654	1.78287
1	52	-6.00988	20.1026	32.3757	1.78945
1	53	-6.16567	19.9438	32.2551	1.79524
1	54	-6.24044	19.7391	32.0724	1.79893
1	55	-6.24212	19.4745	31.815	1.80086
1	56	-6.22605	19.2085	31.5525	1.80229
1	57	-6.21163	18.9466	31.2943	1.80376
1	58	-6.19427	18.6908	31.0414	1.80512
1	59	-6.18255	18.4398	30.7946	1.80664
1	60	-6.18022	18.1913	30.5524	1.80847
1	61	-6.18304	17.9435	30.3123	1.81048
1	62	-6.18153	17.6961	30.0717	1.81239
1	63	-6.1819	17.45	29.8329	1.81437
1	64	-6.18435	17.2061	29.5969	1.81644
1	65	-6.18292	16.9649	29.3627	1.81839
1	66	-6.1869	16.7253	29.1314	1.82054
1	67	-6.19992	16.4856	28.9025	1.82302
1	68	-6.21775	16.2446	28.6735	1.82572
1	69	-6.23086	16.0019	28.4421	1.82832
1	70	-6.24471	15.7593	28.2111	1.83099
1	71	-6.25919	15.5183	27.9821	1.8337
1	72	-6.26881	15.2794	27.754	1.83627
1	73	-6.28047	15.0418	27.5279	1.83895
1	74	-6.29657	14.8037	27.3027	1.84183
1	75	-6.31584	14.5672	27.0801	1.84485
1	76	-6.33235	14.3308	26.8571	1.84782
1	77	-6.34743	14.0947	26.6342	1.85079
1	78	-6.36165	13.8646	26.4171	1.85372
1	79	-6.37532	13.6412	26.2065	1.8566
1	80	-6.38819	13.4239	26.0018	1.85943
1	81	-6.40038	13.2112	25.8015	1.86223
1	82	-6.41093	13.0011	25.6034	1.86498
1	83	-6.42321	12.7918	25.4067	1.86783
1	84	-6.42567	12.5815	25.2064	1.87037
1	85	-6.41097	12.3711	25.0011	1.87229
1	86	-6.37155	12.1531	24.7812	1.87338
1	87	-6.30458	11.9281	24.5465	1.87351
1	88	-6.22007	11.7308	24.333	1.87261
1	89	-6.11859	11.5548	24.1348	1.87077
1	90	-6.00318	11.3945	23.9477	1.86814
1	91	-5.87923	11.2445	23.768	1.865
1	92	-5.75036	11.1004	23.5929	1.86155
1	93	-5.6179	10.959	23.4196	1.85786
