# CellID	NodeIndex	X	Y	R	Theta
0	0	10.8799	9.68676	23.9634	1.12708
0	1	10.9588	9.92533	24.2127	1.12837
0	2	11.0451	10.1608	24.4624	1.1293
0	3	11.1366	10.3977	24.7158	1.13005
0	4	11.219	10.6371	24.9674	1.13116
0	5	11.3032	10.8734	25.2171	1.13212
0	6	11.395	11.1047	25.4655	1.13271
0	7	11.493	11.3343	25.715	1.13305
0	8	11.5906	11.5685	25.9685	1.13347
0	9	11.6886	11.8016	26.2212	1.13385
0	10	11.7872	12.0346	26.474	1.1342
0	11	11.8794	12.2697	26.7261	1.13479
0	12	11.9746	12.5027	26.9774	1.13524
0	13	12.078	12.7331	27.2299	1.13537
0	14	12.187	12.965	27.4862	1.13533
0	15	12.2898	13.2048	27.747	1.13562
0	16	12.3996	13.4438	28.01	1.13566
0	17	12.429	13.6844	28.2406	1.13831
0	18	12.3892	13.9248	28.4426	1.14312
0	19	12.2764	14.1743	28.6235	1.15032
0	20	12.104	14.4268	28.7849	1.15937
0	21	11.8653	14.6977	28.9396	1.17068
0	22	11.5458	15.0095	29.1053	1.18496
0	23	11.215	15.3124	29.2644	1.19933
0	24	10.8571	15.5993	29.4051	1.21421
0	25	10.4852	15.8653	29.5278	1.22916
0	26	10.1072	16.1036	29.6289	1.24388
0	27	9.71887	16.3236	29.7158	1.25863
0	28	9.31354	16.5225	29.784	1.27363
0	29	8.89787	16.694	29.8296	1.28864
0	30	8.47922	16.8509	29.867	1.30356
0	31	8.05144	16.9888	29.8905	1.31859
0	32	7.61176	17.0994	29.8913	1.33376
0	33	7.17032	17.1798	29.8692	1.34875
0	34	6.7283	17.2371	29.831	1.36363
0	35	6.27652	17.2687	29.7724	1.3787
0	36	5.81633	17.2597	29.6791	1.39386
0	37	5.36749	17.2106	29.5549	1.40852
0	38	4.93141	17.1359	29.4137	1.42274
0	39	4.58315	17.0531	29.2823	1.43409
0	40	4.2952	16.9514	29.1436	1.4434
0	41	4.05615	16.8136	28.9774	1.45098
0	42	3.90302	16.6315	28.7786	1.45551
0	43	3.80845	16.388	28.5259	1.45782
0	44	3.70069	16.1458	28.2732	1.46064
0	45	3.60893	15.8936	28.0125	1.4629
0	46	3.52708	15.6402	27.7518	1.46485
0	47	3.44763	15.3842	27.4889	1.46674
0	48	3.37051	15.1246	27.2228	1.46857
0	49	3.29641	14.8582	26.9503	1.4703
0	50	3.22426	14.5911	26.6773	1.47198
0	51	3.15436	14.3232	26.4038	1.47362
0	52	3.08815	14.058	26.1335	1.47515
0	53	3.02291	13.7931	25.8636	1.47669
0	54	2.95729	13.5243	25.5898	1.47825
0	55	2.89347	13.2533	25.3142	1.47977
0	56	2.82963	12.9779	25.0341	1.48131
0	57	2.77046	12.7021	24.7541	1.4827
0	58	2.71153	12.4266	24.4746	1.48411
0	59	2.65395	12.1545	24.1985	1.4855
0	60	2.59549	11.8795	23.9196	1.48696
0	61	2.5388	11.6013	23.6376	1.48836
0	62	2.48223	11.3193	23.352	1.48978
0	63	2.42573	11.0357	23.0647	1.49123
0	64	2.37282	10.7547	22.7804	1.49256
0	65	2.31847	10.4724	22.4948	1.49399
0	66	2.26808	10.1861	22.2055	1.49526
0	67	2.22202	9.89273	21.9094	1.49635
0	68	2.18735	9.5938	21.6088	1.49692
0	69	2.17276	9.29733	21.312	1.49658
0	70	2.18881	9.01344	21.0302	1.49482
0	71	2.23371	8.73784	20.7589	1.49165
0	72	2.30598	8.46537	20.4932	1.48708
0	73	2.41839	8.18969	20.2283	1.48041
0	74	2.56111	7.93336	19.9866	1.47214
0	75	2.73395	7.69279	19.7652	1.46224
0	76	2.93468	7.46512	19.5619	1.45077
0	77	3.14646	7.25005	19.3751	1.43859
0	78	3.3606	7.04358	19.2002	1.42612
0	79	3.57468	6.84129	19.0324	1.41346
0	80	3.79163	6.6422	18.8714	1.40045
0	81	4.01579	6.45054	18.7222	1.38691
0	82	4.24853	6.27204	18.5911	1.37285
0	83	4.49217	6.11585	18.4879	1.35827
0	84	4.75347	5.99252	18.4246	1.34299
0	85	5.03397	5.8956	18.3959	1.32695
0	86	5.30894	5.83618	18.4067	1.31167
0	87	5.58627	5.80698	18.4516	1.29674
0	88	5.87045	5.80853	18.5321	1.282
0	89	6.16473	5.84117	18.6491	1.26737
0	90	6.45855	5.89512	18.7903	1.2533
0	91	6.74733	5.96197	18.9456	1.23992
0	92	7.02761	6.03237	19.1048	1.22724
0	93	7.30279	6.10337	19.2658	1.21504
0	94	7.57676	6.17621	19.4309	1.20312
0	95	7.84847	6.25033	19.599	1.19155
0	96	8.11606	6.32872	19.7721	1.18044
0	97	8.37348	6.41129	19.9475	1.17008
0	98	8.62255	6.49352	20.1213	1.16028
0	99	8.86596	6.57387	20.2931	1.15086
0	100	9.10648	6.6571	20.4679	1.14179
0	101	9.34532	6.74981	20.6524	1.13314
0	102	9.57327	6.86433	20.8533	1.12557
0	103	9.78642	7.00954	21.0766	1.11941
0	104	9.9831	7.19362	21.3282	1.11487
0	105	10.1226	7.39156	21.5674	1.11311
0	106	10.2226	7.60266	21.801	1.11327
0	107	10.3059	7.82064	22.0333	1.11425
0	108	10.3812	8.04024	22.2636	1.11556
0	109	10.4531	8.26302	22.4954	1.11705
0	110	10.527	8.49191	22.7335	1.11853
0	111	10.6011	8.7273	22.9776	1.12011
0	112	10.6729	8.96548	23.2234	1.1218
0	113	10.745	9.20652	23.4718	1.12349
0	114	10.8112	9.4474	23.7177	1.12536
1	0	2.10348	12.3242	24.3272	1.50864
1	1	2.14914	12.5541	24.5595	1.50737
1	2	2.19565	12.781	24.7889	1.50608
1	3	2.23255	13.0045	25.0143	1.50518
1	4	2.27859	13.231	25.2434	1.50395
1	5	2.33367	13.4599	25.4755	1.50239
1	6	2.39109	13.6912	25.7103	1.50078
1	7	2.44575	13.9236	25.9459	1.49931
1	8	2.4989	14.1533	26.1789	1.49791
1	9	2.54507	14.3789	26.4072	1.49679
1	10	2.59812	14.6064	26.6381	1.49543
1	11	2.65912	14.8356	26.8712	1.49381
1	12	2.72251	15.0671	27.107	1.49214
1	13	2.78059	15.3013	27.345	1.49069
1	14	2.83026	15.5353	27.5822	1.48958
1	15	2.88348	15.7709	27.8215	1.48836
1	16	2.93873	16.0065	28.0608	1.48708
1	17	2.98397	16.2429	28.3002	1.48619
1	18	3.03847	16.4778	28.5388	1.48498
1	19	3.11701	16.705	28.772	1.48294
1	20	3.08779	16.905	28.9687	1.48455
1	21	2.99868	17.1059	29.1614	1.48819
1	22	2.91727	17.3246	29.3727	1.49156
1	23	2.79225	17.5516	29.5895	1.49638
1	24	2.60877	17.7969	29.8211	1.50313
1	25	2.34978	18.073	30.0804	1.51234
1	26	2.07589	18.3307	30.3231	1.52186
1	27	1.79351	18.5749	30.5546	1.53148
1	28	1.50199	18.8091	30.7786	1.54124
1	29	1.19803	19.0321	30.9941	1.55126
1	30	0.881779	19.2392	31.1966	1.56152
1	31	0.558054	19.4286	31.3846	1.57189
1	32	0.229584	19.6032	31.5614	1.58229
1	33	-0.105666	19.7658	31.7295	1.5928
1	34	-0.450853	19.9145	31.8876	1.60352
1	35	-0.804273	20.0457	32.0321	1.61441
1	36	-1.16016	20.1646	32.1684	1.62531
1	37	-1.51678	20.2695	32.2945	1.63616
1	38	-1.87733	20.3616	32.4119	1.64707
