# CellID	NodeIndex	X	Y	R	Theta
0	0	11.0405	9.78574	23.9864	1.12381
0	1	11.1217	10.0257	24.2379	1.12507
0	2	11.2096	10.2631	24.49	1.12601
0	3	11.3018	10.5021	24.7454	1.1268
0	4	11.3842	10.7429	24.9983	1.12796
0	5	11.4675	10.9803	25.2485	1.12901
0	6	11.5577	11.2126	25.4971	1.12971
0	7	11.6577	11.4416	25.7468	1.12999
0	8	11.7638	11.6724	26.0009	1.13009
0	9	11.8655	11.9043	26.254	1.13035
0	10	11.9668	12.1358	26.5066	1.13062
0	11	12.0646	12.3675	26.7579	1.131
0	12	12.1644	12.5974	27.0084	1.13129
0	13	12.2722	12.8253	27.2605	1.13127
0	14	12.3854	13.0555	27.517	1.1311
0	15	12.492	13.2943	27.7784	1.13129
0	16	12.6046	13.5324	28.0418	1.13126
0	17	12.6359	13.7723	28.2724	1.13387
0	18	12.5976	14.0122	28.4739	1.13866
0	19	12.4865	14.261	28.654	1.14582
0	20	12.3164	14.5128	28.8144	1.1548
0	21	12.0811	14.7834	28.9687	1.166
0	22	11.7655	15.0959	29.1346	1.18018
0	23	11.4373	15.3995	29.2933	1.19449
0	24	11.0807	15.6853	29.4313	1.20933
0	25	10.711	15.9496	29.551	1.22419
0	26	10.3351	16.1876	29.6504	1.23885
0	27	9.94742	16.4077	29.7353	1.25358
0	28	9.54209	16.6055	29.8001	1.26858
0	29	9.12727	16.7753	29.8422	1.28354
0	30	8.70924	16.9311	29.8764	1.29844
0	31	8.28106	17.0673	29.8958	1.31346
0	32	7.84172	17.1755	29.892	1.32859
0	33	7.40121	17.2545	29.8665	1.34355
0	34	6.9586	17.311	29.825	1.35843
0	35	6.5048	17.34	29.7612	1.37355
0	36	6.04497	17.3269	29.6616	1.38866
0	37	5.5976	17.2765	29.5342	1.40325
0	38	5.16087	17.2021	29.391	1.41748
0	39	4.81076	17.1189	29.2572	1.42887
0	40	4.52119	17.0154	29.115	1.43822
0	41	4.28134	16.8753	28.9452	1.44579
0	42	4.1273	16.691	28.7435	1.45031
0	43	4.03184	16.4465	28.4894	1.4526
0	44	3.92397	16.2045	28.2365	1.45538
0	45	3.83097	15.9534	27.9763	1.45765
0	46	3.7465	15.7011	27.7162	1.45965
0	47	3.66355	15.4453	27.4528	1.46162
0	48	3.58293	15.1851	27.1854	1.46353
0	49	3.50599	14.9178	26.9115	1.46531
0	50	3.43204	14.6508	26.6382	1.46701
0	51	3.36017	14.3841	26.3656	1.46868
0	52	3.29144	14.1202	26.096	1.47026
0	53	3.22258	13.8557	25.826	1.47189
0	54	3.15251	13.5865	25.5512	1.47358
0	55	3.08479	13.3152	25.2747	1.4752
0	56	3.01761	13.0407	24.995	1.47683
0	57	2.95527	12.767	24.7167	1.4783
0	58	2.89368	12.4933	24.4385	1.47978
0	59	2.8332	12.2216	24.1626	1.48125
0	60	2.77103	11.9461	23.8826	1.48281
0	61	2.71174	11.6673	23.5997	1.48427
0	62	2.65399	11.3863	23.3147	1.4857
0	63	2.5961	11.1047	23.0293	1.48717
0	64	2.53994	10.8253	22.7462	1.4886
0	65	2.48311	10.5424	22.4596	1.49009
0	66	2.43134	10.2537	22.1677	1.49137
0	67	2.38683	9.95832	21.8697	1.49232
0	68	2.35446	9.66059	21.5704	1.49274
0	69	2.33955	9.36769	21.2772	1.49236
0	70	2.35212	9.08697	20.9984	1.49072
0	71	2.39174	8.81236	20.7279	1.48775
0	72	2.45894	8.53868	20.4609	1.48337
0	73	2.56832	8.26083	20.1941	1.47677
0	74	2.71117	8.00316	19.9517	1.46843
0	75	2.88572	7.76365	19.7323	1.45839
0	76	3.08709	7.53912	19.533	1.44686
0	77	3.2972	7.32703	19.35	1.43473
0	78	3.50894	7.12169	19.1767	1.42234
0	79	3.72193	6.91939	19.0097	1.40968
0	80	3.93953	6.72127	18.8507	1.3966
0	81	4.16436	6.53289	18.7058	1.38302
0	82	4.39562	6.35867	18.5796	1.36904
0	83	4.63577	6.20525	18.4794	1.35464
0	84	4.89322	6.08205	18.4164	1.33955
0	85	5.17117	5.9837	18.3867	1.32361
0	86	5.44523	5.92279	18.3968	1.30836
0	87	5.72292	5.89363	18.4427	1.2934
0	88	6.00772	5.89771	18.5267	1.27868
0	89	6.30171	5.93469	18.6487	1.26415
0	90	6.59333	5.99218	18.7934	1.25028
0	91	6.87937	6.06007	18.9496	1.23708
0	92	7.15823	6.12946	19.108	1.22448
0	93	7.43382	6.1988	19.2682	1.21225
0	94	7.70914	6.27032	19.4332	1.20028
0	95	7.98172	6.34347	19.6014	1.18867
0	96	8.24907	6.42042	19.7737	1.17757
0	97	8.50595	6.50036	19.947	1.16721
0	98	8.75512	6.57894	20.1181	1.15735
0	99	8.99944	6.65586	20.2876	1.14785
0	100	9.24138	6.73672	20.4615	1.13869
0	101	9.48166	6.82824	20.6461	1.12998
0	102	9.71045	6.94343	20.8484	1.12241
0	103	9.92388	7.09083	21.0742	1.11631
0	104	10.121	7.27794	21.3291	1.11186
0	105	10.2607	7.47816	21.5705	1.11017
0	106	10.3611	7.69086	21.8056	1.11038
0	107	10.4455	7.90984	22.0393	1.11136
0	108	10.523	8.13018	22.2712	1.11263
0	109	10.5979	8.35393	22.505	1.11404
0	110	10.6752	8.58433	22.7459	1.11546
0	111	10.7519	8.82176	22.9929	1.11701
0	112	10.8259	9.06184	23.2412	1.11867
0	113	10.9002	9.30404	23.4915	1.12033
0	114	10.9692	9.54555	23.739	1.12215
1	0	2.28646	12.3921	24.2899	1.5043
1	1	2.33447	12.6215	24.522	1.50297
1	2	2.38358	12.8478	24.7511	1.50161
1	3	2.42319	13.0709	24.9764	1.50064
1	4	2.472	13.2971	25.2055	1.49934
1	5	2.52975	13.5258	25.4378	1.49772
1	6	2.58963	13.7568	25.6726	1.49605
1	7	2.64675	13.9885	25.9079	1.49452
1	8	2.70247	14.2175	26.1405	1.49306
1	9	2.75136	14.4423	26.3685	1.49187
1	10	2.80716	14.6693	26.5992	1.49045
1	11	2.87085	14.8981	26.8324	1.48877
1	12	2.93675	15.1294	27.0683	1.48705
