# CellID	NodeIndex	X	Y	R	Theta
0	0	10.1538	-0.491563	24.908	1.10388
0	1	10.1939	-0.304003	25.0936	1.10582
0	2	10.2302	-0.113258	25.2805	1.10792
0	3	10.2632	0.0799003	25.4681	1.11014
0	4	10.2936	0.274782	25.6562	1.11246
0	5	10.3225	0.47112	25.8452	1.11482
0	6	10.3509	0.669289	26.0357	1.11719
0	7	10.3795	0.870414	26.2291	1.11957
0	8	10.4073	1.07198	26.4227	1.12195
0	9	10.4344	1.27593	26.6182	1.12436
0	10	10.4585	1.47999	26.8128	1.12683
0	11	10.4794	1.68433	27.0064	1.12938
0	12	10.4976	1.88861	27.1989	1.13199
0	13	10.5137	2.09254	27.3905	1.13462
0	14	10.5284	2.29626	27.5815	1.13725
0	15	10.5426	2.50037	27.7727	1.13988
0	16	10.5567	2.70574	27.9653	1.14249
0	17	10.5705	2.91318	28.1598	1.1451
0	18	10.5822	3.12301	28.3559	1.14778
0	19	10.5874	3.33481	28.5513	1.15066
0	20	10.5754	3.54588	28.7392	1.15404
0	21	10.585	3.74563	28.9259	1.15653
0	22	10.5164	3.90224	29.0419	1.16086
0	23	10.3487	4.04515	29.1069	1.16811
0	24	10.1843	4.21949	29.2037	1.17562
0	25	9.96942	4.38588	29.2757	1.18459
0	26	9.68901	4.55308	29.3267	1.19559
0	27	9.32238	4.73332	29.3629	1.20946
0	28	8.95021	4.89966	29.3897	1.22331
0	29	8.57126	5.05493	29.4095	1.23722
0	30	8.18335	5.19559	29.4183	1.25124
0	31	7.78975	5.31776	29.4135	1.26525
0	32	7.3949	5.42436	29.3993	1.27915
0	33	6.99835	5.52339	29.3829	1.29305
0	34	6.59549	5.60875	29.3574	1.30704
0	35	6.18727	5.67451	29.3174	1.32107
0	36	5.77973	5.72151	29.265	1.33496
0	37	5.37299	5.76015	29.2104	1.34881
0	38	4.96453	5.78762	29.15	1.36269
0	39	4.55183	5.79897	29.0787	1.37665
0	40	4.1386	5.78969	28.9927	1.39058
0	41	3.72972	5.76246	28.8954	1.40433
0	42	3.32388	5.72176	28.7907	1.418
0	43	2.91768	5.66664	28.6771	1.43171
0	44	2.51209	5.59282	28.5504	1.44542
0	45	2.11221	5.5017	28.4126	1.45898
0	46	1.71638	5.40194	28.2719	1.4725
0	47	1.32503	5.29124	28.1259	1.48596
0	48	1.01735	5.18348	27.994	1.49659
0	49	0.769348	5.06857	27.862	1.50516
0	50	0.565311	4.93653	27.7176	1.51219
0	51	0.361102	4.83922	27.6092	1.51937
0	52	0.266185	4.70294	27.4683	1.52256
0	53	0.249154	4.49866	27.2635	1.52283
0	54	0.197592	4.29013	27.0528	1.52436
0	55	0.16861	4.07525	26.8368	1.52507
0	56	0.13951	3.86383	26.6242	1.5258
0	57	0.118217	3.65366	26.4133	1.52624
0	58	0.0998497	3.44585	26.2049	1.52659
0	59	0.0824437	3.24035	25.9988	1.52691
0	60	0.0655019	3.03629	25.7942	1.52722
0	61	0.0492855	2.83272	25.5902	1.52751
0	62	0.0344341	2.62886	25.3859	1.52774
0	63	0.0216249	2.42435	25.181	1.5279
0	64	0.0112641	2.21939	24.9758	1.52796
0	65	0.00337507	2.01441	24.7706	1.52793
0	66	-0.00234861	1.8097	24.5659	1.5278
0	67	-0.00627277	1.60525	24.3614	1.5276
0	68	-0.00847375	1.40051	24.1568	1.52733
0	69	-0.00892157	1.19429	23.9507	1.52697
0	70	-0.00871192	0.988694	23.7454	1.52659
0	71	-0.00703192	0.781944	23.5389	1.52613
0	72	-0.00374042	0.577697	23.335	1.52559
0	73	0.00199714	0.376045	23.1338	1.52495
0	74	0.0107178	0.177632	22.936	1.52418
0	75	0.0225898	-0.0169287	22.7422	1.52326
0	76	0.0376229	-0.207384	22.5527	1.52219
0	77	0.055716	-0.393937	22.3673	1.52098
0	78	0.0763446	-0.577271	22.1852	1.51964
0	79	0.0975707	-0.756875	22.007	1.51825
0	80	0.120287	-0.934189	21.8311	1.51679
0	81	0.147401	-1.11032	21.6567	1.5151
0	82	0.184493	-1.28559	21.4838	1.51292
0	83	0.240577	-1.45968	21.3134	1.50982
0	84	0.326963	-1.63532	21.1436	1.50524
0	85	0.445021	-1.81429	20.9731	1.49906
0	86	0.578943	-1.97225	20.8257	1.4921
0	87	0.730356	-2.1109	20.7	1.48429
0	88	0.901977	-2.23327	20.5937	1.47547
0	89	1.08793	-2.34413	20.502	1.46593
0	90	1.278	-2.44786	20.4197	1.45614
0	91	1.46981	-2.54614	20.345	1.44622
0	92	1.66136	-2.64066	20.276	1.43626
0	93	1.85097	-2.73394	20.21	1.42635
0	94	2.03866	-2.82568	20.1472	1.41647
0	95	2.22496	-2.91443	20.0891	1.40663
0	96	2.40882	-3.00159	20.0341	1.39687
0	97	2.59689	-3.08799	19.9826	1.38685
0	98	2.78888	-3.17134	19.9368	1.37662
0	99	2.98346	-3.25184	19.8964	1.36624
0	100	3.17563	-3.33032	19.8597	1.35596
0	101	3.36539	-3.40723	19.826	1.34578
0	102	3.55364	-3.48243	19.7957	1.33567
0	103	3.74181	-3.55556	19.7695	1.32555
0	104	3.93166	-3.6263	19.748	1.31535
0	105	4.12067	-3.69338	19.7318	1.30522
0	106	4.31066	-3.7559	19.7224	1.2951
0	107	4.5018	-3.81248	19.721	1.28499
0	108	4.69668	-3.85898	19.7323	1.27485
0	109	4.8985	-3.88931	19.7632	1.26463
0	110	5.11112	-3.89788	19.8202	1.25427
0	111	5.33696	-3.88151	19.9071	1.24375
0	112	5.55287	-3.84499	20.012	1.23412
0	113	5.76364	-3.79442	20.1302	1.22506
0	114	5.97107	-3.7345	20.2576	1.21643
0	115	6.17691	-3.6681	20.392	1.2081
0	116	6.38231	-3.59874	20.5304	1.19994
0	117	6.58808	-3.52856	20.6711	1.19189
0	118	6.7934	-3.4569	20.8143	1.184
0	119	6.99768	-3.38448	20.959	1.17628
0	120	7.19952	-3.31189	21.1042	1.16877
0	121	7.39995	-3.23571	21.2533	1.1615
0	122	7.59757	-3.15698	21.4047	1.15449
0	123	7.79178	-3.07735	21.5565	1.14774
0	124	7.98256	-2.99783	21.7078	1.14123
0	125	8.17017	-2.91858	21.8585	1.13494
0	126	8.35488	-2.83902	22.009	1.12886
0	127	8.53682	-2.75816	22.1603	1.123
0	128	8.71597	-2.67525	22.3129	1.11737
0	129	8.8918	-2.591	22.466	1.11198
0	130	9.06296	-2.50252	22.6214	1.10692
0	131	9.22623	-2.40443	22.7824	1.10244
0	132	9.3784	-2.28995	22.9534	1.09878
0	133	9.52032	-2.15376	23.1393	1.09599
0	134	9.64231	-2.00548	23.327	1.09425
0	135	9.73987	-1.85418	23.5062	1.09351
0	136	9.81311	-1.69706	23.6794	1.09381
0	137	9.87136	-1.53421	23.8509	1.09478
0	138	9.92289	-1.36868	24.0216	1.09603
0	139	9.97211	-1.20063	24.1936	1.09739
0	140	10.0198	-1.02908	24.368	1.09886
0	141	10.0656	-0.854491	24.5444	1.10043
0	142	10.1102	-0.675673	24.724	1.1021
1	0	-0.648098	0.8248	23.5618	1.55339
1	1	-0.646798	1.03138	23.7684	1.55349
1	2	-0.64243	1.23377	23.9708	1.55345
1	3	-0.634115	1.43209	24.1693	1.55325
1	4	-0.626688	1.62668	24.364	1.55309
1	5	-0.615576	1.81752	24.555	1.55277
1	6	-0.60939	2.01252	24.7501	1.55266
1	7	-0.600956	2.21044	24.9481	1.55247
1	8	-0.590451	2.41003	25.1478	1.5522
1	9	-0.58414	2.60998	25.3479	1.55209
1	10	-0.574993	2.80888	25.5469	1.55188
1	11	-0.562758	3.00629	25.7445	1.55155
1	12	-0.553834	3.20244	25.9408	1.55135
1	13	-0.541672	3.39749	26.1361	1.55103
1	14	-0.527374	3.59212	26.3309	1.55064
1	15	-0.514518	3.78668	26.5257	1.5503
1	16	-0.501707	3.98058	26.7198	1.54997
1	17	-0.491736	4.1728	26.9122	1.54975
1	18	-0.491368	4.36186	27.1013	1.54988
1	19	-0.477908	4.54285	27.2825	1.54953
1	20	-0.488495	4.71353	27.4529	1.55004
1	21	-0.466597	4.86861	27.6084	1.54937
1	22	-0.509904	4.98763	27.7265	1.55102
1	23	-0.645476	5.10883	27.8454	1.55597
1	24	-0.768603	5.26397	27.9989	1.56045
1	25	-0.933521	5.4128	28.1465	1.56637
1	26	-1.14871	5.56799	28.3016	1.57399
1	27	-1.43038	5.74373	28.4796	1.58387
1	28	-1.8034	5.9556	28.6987	1.59677
1	29	-2.18998	6.15436	28.91	1.60996
1	30	-2.58969	6.33157	29.1054	1.62344
1	31	-2.99405	6.48554	29.2831	1.63695
1	32	-3.40057	6.62314	29.4499	1.65042
1	33	-3.81338	6.74664	29.6086	1.66399
1	34	-4.23384	6.85137	29.7548	1.67773
1	35	-4.65629	6.93546	29.8863	1.69148
1	36	-5.07833	7.00394	30.0079	1.70517
1	37	-5.50386	7.05882	30.1221	1.71893
1	38	-5.93563	7.09473	30.2243	1.73288
1	39	-6.36814	7.10713	30.3094	1.7469
1	40	-6.7963	7.10096	30.3812	1.76081
1	41	-7.22337	7.08122	30.4454	1.77471
1	42	-7.65436	7.04558	30.5008	1.78878
1	43	-8.08564	6.99488	30.5477	1.80292
1	44	-8.50958	6.92312	30.5784	1.81696
1	45	-8.9298	6.84215	30.6052	1.83092
1	46	-9.34876	6.74719	30.6242	1.84494
1	47	-9.76628	6.63189	30.6293	1.85908
1	48	-10.1759	6.49573	30.6183	1.87317
1	49	-10.5764	6.34505	30.5967	1.88713
1	50	-10.9725	6.18242	30.5683	1.9011
1	51	-11.3658	6.00916	30.535	1.91513
