# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
14	2	0	0	73.7712	31.5261	-23.5261	-9.49909	57.2	0	0	0	73.7712	0.93273	148	30	26.2409	2.59766	0	0
15	2	0	0	77.1765	32.65	32.9478	-13.5612	50.3	0	0	0	77.1765	0.909762	149	30	35.3264	0.272794	0	0
16	2	0	0	74.0321	31.8972	-34.614	-12.2972	49.7	0	0	0	74.0321	0.914374	151	30	35.232	2.83058	0	0
17	2	1	0	59.6753	28.1468	43.1359	-17.131	43.5	0	0	0	59.6753	0.946555	142	22	44.6065	0.133739	0	0
18	2	1	0	56.5506	27.5196	-44.6988	-15.493	42.9	0	0	0	56.5506	0.938345	138	22	44.2811	2.96943	0	0
19	3	0	0	85.0637	33.9091	4.63822	-16.2386	76.3	84.5	0	0	85.0637	0.929652	152	30	8.9106	0.875176	0	0
20	3	0	0	82.4417	32.8726	-6.27733	-15.9075	75.9	83.7	0	0	82.4417	0.958715	145	30	8.86127	2.19864	0	0
21	3	0	0	76.5991	31.5398	15.2585	-17.7768	66.2	78.3	0	0	76.5991	0.967644	148	22	17.1699	0.313936	0	0
22	3	0	0	85.3425	34.1843	-17.2697	-16.728	65.2	76.6	0	0	85.3425	0.917743	155	30	17.398	2.76792	0	0
23	3	0	0	88.7498	34.2986	26.2106	-20.249	56.4	69.3	0	0	88.7498	0.948033	153	30	27.4293	0.103354	0	0
24	3	0	0	72.6189	31.1367	-28.5592	-18.6078	55.3	67.4	0	0	72.6189	0.941273	142	22	27.8483	2.98034	0	0
25	3	1	0	82.3184	32.8932	36.9267	-23.1829	48	60	0	0	82.3184	0.95608	157	30	37.9991	-0.00273672	0	0
26	3	1	0	77.1153	31.8823	-38.8185	-21.293	47.2	58.5	0	0	77.1153	0.953345	152	30	37.7885	3.09432	0	0
27	4	0	0	70.7826	30.2327	-0.704812	-24.4909	94.2	97.9	0	0	70.7826	0.973156	141	22	1.45904	-1.31623	0	0
28	4	0	0	72.9885	30.7875	9.25309	-25.3847	85.8	91.2	0	0	72.9885	0.967643	142	22	10.5797	-0.21971	0	0
29	4	0	0	79.4687	32.6348	-11.4637	-24.8981	85.5	89.5	0	0	79.4687	0.937656	148	30	10.5495	-2.96828	0	0
30	4	0	0	82.8189	33.4469	20.1254	-27.488	75.4	78.9	0	0	82.8189	0.930311	146	30	21.6513	-0.205073	0	0
31	4	0	0	79.9239	32.7819	-23.1447	-25.6167	74.4	76.6	0	0	79.9239	0.934582	143	30	22.2179	-3.02712	0	0
32	4	1	0	77.2463	31.851	30.9482	-29.9555	66.4	67.2	0	0	77.2463	0.956847	151	30	32.7505	-0.211542	0	0
33	4	1	0	77.7324	31.9462	-33.4054	-28.124	65.9	65.9	0	0	77.7324	0.957136	158	30	32.7244	-2.98681	0	0
34	5	0	0	78.3131	32.1443	4.07257	-33.693	82.4	101.6	0	0	78.3131	0.952437	151	30	11.7952	-1.11945	0	0
35	5	0	0	83.7103	33.3292	-6.56424	-33.1901	81.7	98.6	0	0	83.7103	0.946977	157	30	11.5064	-2.06837	0	0
36	5	0	0	79.3024	32.3616	14.3622	-34.9302	75.4	85.8	0	0	79.3024	0.951558	143	22	19.4596	-0.654824	0	0
37	5	0	0	78.0957	32.2924	-17.548	-33.014	75	84.1	0	0	78.0957	0.941101	151	30	19.2395	-2.59896	0	0
38	5	1	0	78.9717	32.2409	24.9552	-36.7153	67.7	72.8	0	0	78.9717	0.954703	152	30	29.3833	-0.482604	0	0
39	5	1	0	57.5133	27.4597	-27.7432	-34.3751	67.6	71.8	0	0	57.5133	0.958492	140	22	28.9645	-2.74096	0	0
40	6	0	0	85.261	33.8416	-2.25989	-42.2464	73.5	90.1	0	0	85.261	0.935534	148	30	19.2043	-1.63268	0	0
41	6	0	0	89.0642	34.9294	8.59657	-43.248	71.7	85.9	0	0	89.0642	0.917342	159	30	22.3669	-1.12377	0	0
42	6	0	0	71.1813	30.4098	-13.225	-41.2458	70.9	83.5	0	0	71.1813	0.967272	143	22	21.8569	-2.16038	0	0
43	6	1	0	78.4232	32.3579	19.6586	-43.9962	66.7	75.1	0	0	78.4232	0.941223	156	30	29.45	-0.789876	0	0
44	6	1	0	58.1012	27.4162	-22.6857	-41.0838	66.5	73.9	0	0	58.1012	0.971363	140	22	28.1304	-2.44703	0	0
45	7	0	0	82.1918	33.5426	-0.691851	-51.121	65.2	76.9	0	0	82.1918	0.918005	142	22	28.0446	-1.55723	0	0
46	7	0	0	91.0249	35.8148	8.79611	-52.2732	64	74.4	0	0	91.0249	0.891756	147	30	30.817	-1.24483	0	0
47	7	0	0	79.1257	32.7217	-10.2587	-50.1104	64.6	75.3	0	0	79.1257	0.928659	138	22	28.5499	-1.89839	0	0
48	7	1	0	74.1286	32.0988	17.675	-51.8747	62	69.9	0	0	74.1286	0.904102	142	30	34.3607	-0.993689	0	0
49	7	1	0	81.8902	33.0597	-19.4106	-49.0686	62.6	70.4	0	0	81.8902	0.941552	156	30	31.8082	-2.18527	0	0
