# CellID	NodeIndex	X	Y	R	Theta
0	0	10.1732	-3.18818	23.9841	1.08037
0	1	10.2206	-2.9957	24.1762	1.08239
0	2	10.2668	-2.8	24.3708	1.08448
0	3	10.3098	-2.60383	24.5644	1.08667
0	4	10.3502	-2.40724	24.7573	1.08892
0	5	10.3892	-2.20988	24.9503	1.0912
0	6	10.4278	-2.01101	25.1446	1.09349
0	7	10.4663	-1.80955	25.3413	1.09579
0	8	10.5031	-1.60824	25.5372	1.09811
0	9	10.5383	-1.40531	25.734	1.10049
0	10	10.5697	-1.20283	25.9288	1.10295
0	11	10.5974	-1.00068	26.1218	1.10549
0	12	10.6224	-0.799084	26.3133	1.10808
0	13	10.6454	-0.598024	26.5035	1.11069
0	14	10.6673	-0.397009	26.6935	1.11329
0	15	10.6886	-0.195191	26.884	1.1159
0	16	10.7096	0.00837953	27.0762	1.11851
0	17	10.7298	0.214436	27.2705	1.12114
0	18	10.7471	0.423104	27.466	1.12388
0	19	10.7562	0.633722	27.66	1.12687
0	20	10.7442	0.842756	27.8438	1.13049
0	21	10.7629	1.04236	28.0324	1.13292
0	22	10.6983	1.19101	28.1399	1.13724
0	23	10.527	1.32271	28.1883	1.14471
0	24	10.3614	1.49018	28.2732	1.15249
0	25	10.1452	1.64696	28.3298	1.16172
0	26	9.86454	1.80223	28.3624	1.17297
0	27	9.49898	1.9677	28.3762	1.18711
0	28	9.128	2.11948	28.3809	1.20123
0	29	8.75077	2.26044	28.3789	1.21542
0	30	8.3652	2.38761	28.3669	1.22973
0	31	7.97381	2.49715	28.3421	1.24403
0	32	7.58103	2.59124	28.308	1.25824
0	33	7.18689	2.67782	28.2721	1.27245
0	34	6.78736	2.75184	28.2283	1.28675
0	35	6.38238	2.80801	28.1716	1.30111
0	36	5.97717	2.84605	28.1031	1.31537
0	37	5.57276	2.87555	28.0323	1.32959
0	38	5.16727	2.89431	27.9565	1.34384
0	39	4.75783	2.89842	27.8713	1.35818
0	40	4.34697	2.88317	27.7725	1.37253
0	41	3.93969	2.84993	27.6625	1.38673
0	42	3.53565	2.80318	27.5453	1.40084
0	43	3.13147	2.74288	27.4203	1.41499
0	44	2.72704	2.66478	27.2831	1.42919
0	45	2.32724	2.56889	27.1345	1.44328
0	46	1.93164	2.46391	26.9827	1.45733
0	47	1.54111	2.34815	26.8261	1.47131
0	48	1.23425	2.23679	26.6864	1.48233
0	49	0.986498	2.1196	26.5489	1.49124
0	50	0.781616	1.98644	26.4005	1.49857
0	51	0.576494	1.88535	26.2857	1.50608
0	52	0.474897	1.74311	26.1373	1.50961
0	53	0.448345	1.53213	25.9251	1.51013
0	54	0.390446	1.31826	25.7082	1.51188
0	55	0.351023	1.09929	25.4873	1.51291
0	56	0.318888	0.880753	25.2672	1.51368
0	57	0.28972	0.664613	25.0498	1.51435
0	58	0.261885	0.451156	24.8351	1.51499
0	59	0.23474	0.239876	24.6226	1.51561
0	60	0.208139	0.0297537	24.4114	1.51622
0	61	0.182265	-0.180194	24.2003	1.51682
0	62	0.157572	-0.390661	23.9888	1.51737
0	63	0.134699	-0.601915	23.7767	1.51786
0	64	0.114321	-0.813751	23.5641	1.51825
0	65	0.0969848	-1.02599	23.3512	1.51851
0	66	0.0825753	-1.23902	23.1377	1.51865
0	67	0.0693524	-1.45031	22.926	1.51875
0	68	0.0570345	-1.66193	22.714	1.5188
0	69	0.0450371	-1.87072	22.5049	1.51885
0	70	0.0339293	-2.07783	22.2975	1.51887
0	71	0.0247833	-2.28386	22.0913	1.5188
0	72	0.0186589	-2.48855	21.8866	1.51859
0	73	0.016347	-2.69114	21.6841	1.51821
0	74	0.0182548	-2.89076	21.4849	1.51763
0	75	0.0243208	-3.08674	21.2895	1.51686
0	76	0.0337456	-3.279	21.098	1.51592
0	77	0.0439248	-3.46596	20.9119	1.51495
0	78	0.0548463	-3.64891	20.7299	1.51393
0	79	0.0674575	-3.82913	20.5507	1.51282
0	80	0.0833215	-4.00778	20.3733	1.51153
0	81	0.105107	-4.18586	20.1968	1.50993
0	82	0.137836	-4.3638	20.0212	1.50776
0	83	0.188899	-4.54206	19.8467	1.50463
0	84	0.264437	-4.72243	19.6719	1.50019
0	85	0.370601	-4.90655	19.4961	1.49409
0	86	0.494396	-5.05969	19.3533	1.48711
0	87	0.637254	-5.18668	19.2393	1.47915
0	88	0.793711	-5.29602	19.1455	1.47049
0	89	0.956251	-5.39726	19.0618	1.46148
0	90	1.12199	-5.49635	18.9822	1.45223
0	91	1.2909	-5.59468	18.9054	1.44274
0	92	1.46256	-5.69102	18.8327	1.43305
0	93	1.63764	-5.78642	18.7631	1.42311
0	94	1.81414	-5.88024	18.6972	1.41303
0	95	1.993	-5.97436	18.6334	1.40276
0	96	2.17526	-6.06994	18.5707	1.39222
0	97	2.35968	-6.164	18.5119	1.38151
0	98	2.54646	-6.25607	18.4577	1.37064
0	99	2.73505	-6.34576	18.4084	1.35963
0	100	2.92461	-6.43262	18.3644	1.34854
0	101	3.11381	-6.51781	18.3241	1.33745
0	102	3.30361	-6.60264	18.2866	1.32628
0	103	3.49569	-6.68635	18.2531	1.31496
0	104	3.68977	-6.76971	18.2227	1.30349
0	105	3.88604	-6.85178	18.1966	1.2919
0	106	4.08622	-6.92751	18.1802	1.28017
0	107	4.29115	-6.99037	18.1799	1.26838
0	108	4.5021	-7.02799	18.2081	1.2567
0	109	4.72689	-7.03419	18.2729	1.2449
0	110	4.96631	-7.00899	18.3748	1.23299
0	111	5.19659	-6.95976	18.4986	1.22213
0	112	5.42024	-6.89245	18.6392	1.21208
0	113	5.63985	-6.81285	18.7917	1.20263
0	114	5.8565	-6.72786	18.9497	1.19358
0	115	6.07024	-6.64045	19.1105	1.18486
0	116	6.28238	-6.55378	19.2713	1.17636
0	117	6.49294	-6.46762	19.4324	1.16806
0	118	6.70118	-6.38044	19.5949	1.16002
0	119	6.90869	-6.2925	19.759	1.15217
0	120	7.11595	-6.20203	19.9265	1.14451
0	121	7.32078	-6.10902	20.0964	1.13715
0	122	7.52181	-6.0152	20.2665	1.13009
0	123	7.71848	-5.92189	20.4353	1.12334
0	124	7.91096	-5.82975	20.6021	1.11685
0	125	8.0997	-5.73885	20.7669	1.1106
0	126	8.28499	-5.64883	20.9302	1.10458
0	127	8.4666	-5.55921	21.0923	1.0988
0	128	8.6438	-5.46913	21.2534	1.0933
0	129	8.81893	-5.37515	21.4177	1.08805
0	130	8.99109	-5.27743	21.5844	1.08309
0	131	9.15623	-5.17411	21.7533	1.07861
0	132	9.31055	-5.05845	21.9283	1.0749
0	133	9.4567	-4.92127	22.1186	1.07204
0	134	9.59417	-4.76101	22.3251	1.07006
0	135	9.70321	-4.60021	22.5185	1.06924
0	136	9.78801	-4.43641	22.7029	1.06944
0	137	9.85498	-4.26804	22.8828	1.07041
0	138	9.9124	-4.09629	23.061	1.0718
0	139	9.96639	-3.92209	23.2398	1.07334
0	140	10.02	-3.74475	23.4213	1.07495
0	141	10.0726	-3.56349	23.6058	1.07664
0	142	10.124	-3.37736	23.7941	1.07844
1	0	-0.620605	-2.2093	22.1417	1.54809
1	1	-0.607947	-1.99613	22.3551	1.54774
1	2	-0.593619	-1.78626	22.5652	1.54732
1	3	-0.582404	-1.57894	22.7728	1.54704
1	4	-0.567292	-1.37388	22.9781	1.54659
1	5	-0.548208	-1.17066	23.1818	1.54598
1	6	-0.532879	-0.969206	23.3835	1.54554
1	7	-0.512872	-0.771319	23.5819	1.5449
1	8	-0.486751	-0.578427	23.7754	1.54401
1	9	-0.467984	-0.382408	23.9718	1.54345
1	10	-0.446857	-0.185426	24.1693	1.5428
1	11	-0.423393	0.0121687	24.3675	1.54206
1	12	-0.403303	0.210893	24.5667	1.54148
1	13	-0.381519	0.410306	24.7667	1.54084
1	14	-0.359297	0.610335	24.9673	1.54019
1	15	-0.339209	0.810352	25.1679	1.53963
1	16	-0.319638	1.0087	25.3667	1.5391
1	17	-0.302261	1.20382	25.5623	1.53867
1	18	-0.292371	1.39455	25.7532	1.53852
1	19	-0.273345	1.57882	25.938	1.53802
1	20	-0.279511	1.75554	26.1145	1.53848
1	21	-0.252718	1.91676	26.2765	1.53765
1	22	-0.293407	2.04261	26.4009	1.53935
1	23	-0.42128	2.16806	26.5226	1.54432
1	24	-0.534941	2.32649	26.6783	1.54874
1	25	-0.68998	2.48081	26.8296	1.55464
1	26	-0.894749	2.64365	26.9899	1.56232
1	27	-1.16633	2.82874	27.1741	1.57238
1	28	-1.53094	3.04965	27.398	1.58567
1	29	-1.91217	3.25168	27.6082	1.59937
1	30	-2.30287	3.42918	27.7995	1.61324
1	31	-2.69641	3.58727	27.9768	1.62705
1	32	-3.09458	3.73172	28.1461	1.64089
1	33	-3.50098	3.86106	28.3064	1.65489
1	34	-3.91327	3.97101	28.4534	1.669
1	35	-4.32651	4.06355	28.5888	1.68307
1	36	-4.74162	4.14304	28.7172	1.69713
1	37	-5.16291	4.2081	28.8377	1.71134
1	38	-5.59031	4.25216	28.9442	1.72574
1	39	-6.01694	4.27396	29.0346	1.74015
1	40	-6.44073	4.27963	29.1146	1.75446
1	41	-6.8662	4.27158	29.1874	1.76884
1	42	-7.29695	4.24509	29.2493	1.78346
1	43	-7.7272	4.20285	29.302	1.79812
1	44	-8.14996	4.14166	29.3407	1.81263
1	45	-8.57009	4.07213	29.3769	1.82708
1	46	-8.99046	3.98833	29.4055	1.84163
1	47	-9.40966	3.88402	29.4203	1.85631
1	48	-9.82144	3.75989	29.4203	1.87093
1	49	-10.2257	3.622	29.4112	1.88545
1	50	-10.6269	3.4722	29.3961	1.9
1	51	-11.0258	3.31164	29.3762	1.91462
1	52	-11.3316	3.16382	29.3421	1.92613
1	53	-11.5659	3.01796	29.2881	1.93536
1	54	-11.745	2.86378	29.2088	1.94297
1	55	-11.9224	2.75237	29.1702	1.95003
1	56	-11.987	2.63288	29.0833	1.95361
1	57	-11.9811	2.47535	28.935	1.95546
1	58	-12.0133	2.30885	28.7929	1.95866
1	59	-12.0185	2.13178	28.6311	1.96117
1	60	-12.0283	1.95037	28.4671	1.96391
1	61	-12.0308	1.7635	28.2956	1.96653
1	62	-12.0317	1.57403	28.1212	1.96915
1	63	-12.0324	1.38164	27.9442	1.97184
1	64	-12.033	1.186	27.7645	1.97462
1	65	-12.0333	0.987011	27.5817	1.97746
1	66	-12.0329	0.785033	27.3961	1.98036
1	67	-12.0316	0.580922	27.2085	1.98331
1	68	-12.0296	0.375703	27.0198	1.98628
1	69	-12.0275	0.170082	26.831	1.9893
1	70	-12.0235	-0.0358303	26.6414	1.99231
1	71	-12.0201	-0.242527	26.4515	1.99539
1	72	-12.0174	-0.450826	26.2607	1.99856
1	73	-12.0128	-0.66138	26.0673	2.00175
1	74	-12.0079	-0.87435	25.8719	2.00502
1	75	-12.0024	-1.08929	25.6748	2.00835
1	76	-11.9965	-1.30534	25.4767	2.01173
1	77	-11.9907	-1.52177	25.2787	2.01518
1	78	-11.9843	-1.73836	25.0805	2.01866
1	79	-11.9773	-1.95553	24.8819	2.02218
1	80	-11.9697	-2.17406	24.6821	2.02577
1	81	-11.9615	-2.39451	24.4806	2.02943
1	82	-11.9498	-2.61675	24.2763	2.03305
1	83	-11.939	-2.84202	24.0701	2.03682
1	84	-11.927	-3.06859	23.8624	2.04064
1	85	-11.9124	-3.29477	23.6543	2.04442
1	86	-11.8981	-3.52169	23.446	2.04829
1	87	-11.8837	-3.74924	23.2375	2.05224
1	88	-11.8672	-3.97761	23.0276	2.0562
1	89	-11.8465	-4.20684	22.8154	2.06008
1	90	-11.8113	-4.43241	22.5998	2.06339
1	91	-11.748	-4.65095	22.3774	2.06552
1	92	-11.6506	-4.86391	22.1437	2.06622
1	93	-11.5168	-5.07448	21.8949	2.06541
1	94	-11.3607	-5.25438	21.6625	2.06301
1	95	-11.1771	-5.39883	21.4487	2.05865
1	96	-10.9658	-5.51443	21.2479	2.05242
1	97	-10.7435	-5.61612	21.0553	2.0453
1	98	-10.5196	-5.71262	20.8678	2.03787
1	99	-10.2973	-5.80787	20.6832	2.03034
1	100	-10.0766	-5.90049	20.5029	2.0227
1	101	-9.85747	-5.99177	20.3257	2.01496
1	102	-9.63926	-6.08197	20.1511	2.00711
1	103	-9.42174	-6.17112	19.979	1.99913
1	104	-9.2053	-6.25851	19.8103	1.99102
1	105	-8.99102	-6.34339	19.646	1.98282
1	106	-8.78002	-6.42549	19.487	1.97459
1	107	-8.57288	-6.50501	19.3331	1.96635
1	108	-8.36948	-6.58251	19.1839	1.95812
1	109	-8.16909	-6.65824	19.0387	1.94988
1	110	-7.97057	-6.73187	18.8975	1.94156
1	111	-7.77274	-6.80305	18.7601	1.93311
1	112	-7.57665	-6.87244	18.6264	1.92459
1	113	-7.38111	-6.93837	18.4976	1.9159
1	114	-7.18524	-6.9982	18.3757	1.90698
1	115	-6.98823	-7.04871	18.2638	1.8977
1	116	-6.78831	-7.08569	18.1655	1.88794
1	117	-6.57603	-7.10472	18.0823	1.87711
1	118	-6.34927	-7.10252	18.0173	1.86507
1	119	-6.13339	-7.07986	17.9776	1.85321
1	120	-5.92334	-7.03855	17.96	1.84134
1	121	-5.71488	-6.98142	17.9607	1.82931
1	122	-5.50673	-6.91397	17.974	1.81715
1	123	-5.29778	-6.84066	17.9955	1.8049
1	124	-5.08774	-6.76427	18.0224	1.79258
1	125	-4.87772	-6.6861	18.0539	1.78028
1	126	-4.66893	-6.60427	18.0918	1.76805
1	127	-4.46196	-6.52068	18.1346	1.75595
1	128	-4.25722	-6.43588	18.1815	1.74402
1	129	-4.05404	-6.35081	18.2316	1.73224
1	130	-3.85187	-6.26507	18.2849	1.72057
1	131	-3.64999	-6.17834	18.3418	1.70899
1	132	-3.44803	-6.09031	18.4024	1.69746
1	133	-3.24574	-6.00187	18.4658	1.68598
1	134	-3.0443	-5.91159	18.5335	1.67463
1	135	-2.84426	-5.81906	18.606	1.66342
1	136	-2.64791	-5.72782	18.6798	1.6525
1	137	-2.454	-5.63662	18.7559	1.6418
1	138	-2.26134	-5.54288	18.8368	1.63124
1	139	-2.0713	-5.44977	18.9193	1.62092
1	140	-1.88425	-5.35779	19.0027	1.61085
1	141	-1.69962	-5.2644	19.0896	1.60099
1	142	-1.51713	-5.16824	19.1811	1.59132
1	143	-1.3401	-5.06093	19.2856	1.58203
1	144	-1.1806	-4.931	19.4144	1.57374
1	145	-1.04023	-4.76944	19.576	1.56655
1	146	-0.917805	-4.57777	19.7686	1.5604
1	147	-0.828229	-4.37979	19.9677	1.55601
1	148	-0.773575	-4.17394	20.1744	1.55345
1	149	-0.746587	-3.95793	20.3908	1.55231
1	150	-0.729411	-3.73972	20.6093	1.55168
1	151	-0.713764	-3.52093	20.8284	1.55113
1	152	-0.699171	-3.30187	21.0477	1.55064
1	153	-0.682631	-3.08277	21.2671	1.55007
1	154	-0.662998	-2.86399	21.4862	1.54937
1	155	-0.6476	-2.64442	21.7061	1.54887
1	156	-0.632942	-2.42572	21.925	1.54842
2	0	22.6957	-4.63063	30.9196	0.691393
2	1	22.7266	-4.44343	31.0629	0.695402
2	2	22.7579	-4.25556	31.2076	0.69938
2	3	22.793	-4.06738	31.3558	0.703253
2	4	22.8301	-3.87818	31.5067	0.707073
2	5	22.8624	-3.68671	31.6559	0.711007
2	6	22.8968	-3.49472	31.8075	0.714876
2	7	22.9357	-3.30342	31.9625	0.718598
2	8	22.9793	-3.11336	32.1206	0.722158
2	9	23.0245	-2.92395	32.28	0.725635
2	10	23.0678	-2.73426	32.4384	0.729124
2	11	23.1107	-2.54466	32.5969	0.732584
2	12	23.1532	-2.35542	32.7553	0.736013
2	13	23.1942	-2.16702	32.9124	0.739418
2	14	23.2355	-1.97786	33.0705	0.742803
2	15	23.2765	-1.78584	33.2308	0.746226
2	16	23.319	-1.59273	33.3933	0.749607
2	17	23.3637	-1.39949	33.5578	0.752915
2	18	23.4031	-1.20493	33.7198	0.756326
2	19	23.4465	-1.01179	33.8841	0.759592
2	20	23.4729	-0.816821	34.0378	0.763212
2	21	23.5223	-0.636919	34.1979	0.766016
2	22	23.4899	-0.4814	34.2826	0.76994
2	23	23.357	-0.314129	34.3043	0.776137
2	24	23.2351	-0.112864	34.3591	0.782804
2	25	23.0601	0.0946104	34.3824	0.790672
2	26	22.8158	0.319391	34.372	0.800322
2	27	22.4804	0.572256	34.3223	0.812467
2	28	22.131	0.801281	34.2508	0.824471
2	29	21.7752	1.01275	34.1669	0.83632
2	30	21.4114	1.21303	34.0741	0.848182
2	31	21.0402	1.40453	33.9747	0.860105
2	32	20.6628	1.58382	33.8668	0.872005
2	33	20.282	1.74443	33.7471	0.883707
2	34	19.8978	1.89125	33.6191	0.895313
2	35	19.5069	2.02539	33.4817	0.906928
2	36	19.1095	2.1438	33.3323	0.918508
2	37	18.7091	2.24611	33.1728	0.929972
2	38	18.3062	2.33511	33.0053	0.941371
2	39	17.8977	2.4104	32.8278	0.952781
2	40	17.4834	2.46742	32.6364	0.964139
2	41	17.0685	2.50508	32.4328	0.975312
2	42	16.6545	2.52763	32.2212	0.986341
2	43	16.238	2.5363	32.0006	0.997345
2	44	15.8169	2.52596	31.7654	1.0083
2	45	15.3964	2.49242	31.5146	1.01902
2	46	14.9814	2.44001	31.2541	1.02945
2	47	14.5692	2.37327	30.9861	1.03974
2	48	14.1568	2.29009	30.7071	1.04995
2	49	13.7469	2.18653	30.4148	1.05995
2	50	13.3445	2.06534	30.1138	1.06964
2	51	12.9487	1.93156	29.8077	1.07913
2	52	12.5568	1.78472	29.4945	1.08849
2	53	12.2549	1.65187	29.2375	1.09553
2	54	12.0208	1.52105	29.0144	1.10064
2	55	11.8384	1.38214	28.8081	1.1041
2	56	11.6611	1.2785	28.636	1.108
2	57	11.5848	1.1626	28.4983	1.10858
2	58	11.5699	1.01183	28.3567	1.10668
2	59	11.525	0.854931	28.1963	1.10562
2	60	11.4999	0.686403	28.0345	1.10372
2	61	11.4662	0.516068	27.8673	1.10205
2	62	11.4389	0.341813	27.6996	1.10008
2	63	11.4127	0.165109	27.5302	1.09802
