# CellID	NodeIndex	X	Y	R	Theta
0	0	10.4191	0.577167	25.2007	1.0987
0	1	10.4677	0.780089	25.4036	1.10063
0	2	10.5139	0.980989	25.6037	1.10258
0	3	10.5582	1.17991	25.8012	1.10453
0	4	10.6013	1.37743	25.9971	1.10646
0	5	10.6434	1.57437	26.1921	1.10839
0	6	10.6845	1.77155	26.3869	1.11033
0	7	10.7242	1.96947	26.5819	1.1123
0	8	10.7617	2.1683	26.7769	1.11433
0	9	10.7964	2.36807	26.9716	1.11644
0	10	10.8281	2.56883	27.1659	1.11864
0	11	10.8577	2.76769	27.3578	1.12084
0	12	10.8857	2.96616	27.5488	1.12306
0	13	10.9125	3.16069	27.7358	1.12522
0	14	10.9381	3.35248	27.92	1.12736
0	15	10.9617	3.54245	28.1017	1.1295
0	16	10.9818	3.73124	28.2811	1.13171
0	17	10.9963	3.91912	28.4574	1.13405
0	18	11.0019	4.10252	28.626	1.13659
0	19	11.0095	4.28161	28.7918	1.13896
0	20	10.9886	4.45275	28.9386	1.14209
0	21	11.003	4.61373	29.0911	1.14394
0	22	10.9455	4.73647	29.1792	1.14748
0	23	10.7763	4.85669	29.22	1.15445
0	24	10.6086	5.0157	29.2984	1.16188
0	25	10.3892	5.17149	29.3553	1.17084
0	26	10.1047	5.33432	29.3963	1.18192
0	27	9.73361	5.51834	29.4288	1.19596
0	28	9.35707	5.69083	29.4543	1.21
0	29	8.97289	5.8524	29.4728	1.22413
0	30	8.5796	5.99827	29.4794	1.23836
0	31	8.18158	6.12539	29.4726	1.25253
0	32	7.78237	6.23789	29.4574	1.2666
0	33	7.3809	6.34294	29.4403	1.28068
0	34	6.97275	6.43324	29.4131	1.29485
0	35	6.56077	6.5039	29.3717	1.30901
0	36	6.14999	6.55801	29.3206	1.32302
0	37	5.73913	6.60467	29.2679	1.33702
0	38	5.32442	6.63883	29.208	1.3511
0	39	4.90543	6.65413	29.1345	1.36525
0	40	4.48792	6.64856	29.0467	1.37928
0	41	4.07444	6.62705	28.9497	1.39316
0	42	3.66184	6.59235	28.8454	1.40703
0	43	3.248	6.54139	28.7304	1.42095
0	44	2.83656	6.47134	28.6025	1.43481
0	45	2.43118	6.38668	28.4663	1.44852
0	46	2.02852	6.29446	28.3283	1.46223
0	47	1.62814	6.19088	28.1846	1.47595
0	48	1.31133	6.09111	28.057	1.48686
0	49	1.05608	5.98233	27.9283	1.49564
0	50	0.824391	5.90961	27.8393	1.50374
0	51	0.717777	5.80273	27.7256	1.50732
0	52	0.681074	5.65637	27.5773	1.50831
0	53	0.61575	5.50878	27.426	1.51035
0	54	0.567818	5.34786	27.2624	1.51175
0	55	0.529218	5.18023	27.0929	1.51281
0	56	0.494822	5.00804	26.919	1.51371
0	57	0.462293	4.83176	26.7411	1.51455
0	58	0.432781	4.65386	26.5619	1.51528
0	59	0.405837	4.47403	26.3808	1.51593
0	60	0.380745	4.29189	26.1976	1.5165
0	61	0.356983	4.10698	26.0117	1.51703
0	62	0.334334	3.91867	25.8224	1.51751
0	63	0.312912	3.72651	25.6294	1.51795
0	64	0.292952	3.53033	25.4324	1.51832
0	65	0.274603	3.33005	25.2315	1.51863
0	66	0.258835	3.13001	25.0309	1.51885
0	67	0.244861	2.92934	24.8297	1.51899
0	68	0.23328	2.73047	24.6305	1.51904
0	69	0.223255	2.53258	24.4324	1.51903
0	70	0.21411	2.33478	24.2344	1.51898
0	71	0.205793	2.13629	24.0357	1.5189
0	72	0.198887	1.93663	23.836	1.51876
0	73	0.194347	1.73582	23.6352	1.51851
0	74	0.19315	1.53439	23.434	1.51811
0	75	0.195916	1.33334	23.2334	1.51753
0	76	0.202283	1.13365	23.0343	1.5168
0	77	0.209848	0.933848	22.8352	1.51599
0	78	0.218257	0.734452	22.6366	1.51514
0	79	0.228058	0.535731	22.4387	1.51421
0	80	0.240345	0.336259	22.2403	1.51315
0	81	0.259221	0.138547	22.044	1.51178
0	82	0.289401	-0.0552964	21.8523	1.50988
0	83	0.337932	-0.243551	21.6675	1.50711
0	84	0.408274	-0.429534	21.4865	1.5033
0	85	0.502999	-0.614597	21.3085	1.49828
0	86	0.612807	-0.775741	21.1561	1.49255
0	87	0.738343	-0.91192	21.0306	1.48609
0	88	0.879891	-1.03085	20.9246	1.47887
0	89	1.02952	-1.14003	20.8302	1.47123
0	90	1.18382	-1.24491	20.7418	1.46333
0	91	1.34157	-1.34854	20.6564	1.4552
0	92	1.50239	-1.45048	20.5744	1.44686
0	93	1.66629	-1.55133	20.4953	1.43832
0	94	1.83326	-1.65174	20.4186	1.42956
0	95	2.0034	-1.75222	20.3439	1.42059
0	96	2.17701	-1.85302	20.2711	1.41138
0	97	2.35448	-1.95402	20.2005	1.40191
0	98	2.53602	-2.05463	20.1328	1.39218
0	99	2.72141	-2.15394	20.069	1.38221
0	100	2.90974	-2.25102	20.0099	1.37205
0	101	3.0998	-2.34554	19.9559	1.36178
0	102	3.29149	-2.44019	19.9041	1.35137
0	103	3.48444	-2.53489	19.8548	1.34085
0	104	3.67876	-2.62962	19.808	1.33021
0	105	3.87483	-2.72411	19.7641	1.31943
0	106	4.07414	-2.81753	19.7243	1.30847
0	107	4.27725	-2.90537	19.6934	1.29735
0	108	4.48507	-2.98222	19.6768	1.28613
0	109	4.69796	-3.04174	19.6807	1.2749
0	110	4.91846	-3.07995	19.7097	1.26363
0	111	5.15079	-3.09445	19.7674	1.2522
0	112	5.36338	-3.08412	19.8448	1.24219
0	113	5.56497	-3.05406	19.9391	1.23311
0	114	5.75964	-3.01117	20.0448	1.22466
0	115	5.94992	-2.96114	20.1571	1.21662
0	116	6.14169	-2.90722	20.2748	1.20867
0	117	6.33626	-2.85061	20.3973	1.20073
0	118	6.53374	-2.79091	20.525	1.19281
0	119	6.7334	-2.72769	20.6581	1.18496
0	120	6.93758	-2.66238	20.7961	1.17705
0	121	7.14852	-2.59456	20.9403	1.16898
0	122	7.36433	-2.52385	21.0905	1.16088
0	123	7.58324	-2.45028	21.2459	1.15281
0	124	7.80451	-2.37446	21.4057	1.1448
0	125	8.02831	-2.297	21.5694	1.13683
0	126	8.2551	-2.21797	21.7372	1.1289
0	127	8.4848	-2.13632	21.9099	1.12101
0	128	8.71593	-2.04921	22.0895	1.11331
0	129	8.9404	-1.95226	22.2762	1.10619
0	130	9.15296	-1.84089	22.4714	1.09995
0	131	9.3475	-1.7127	22.6742	1.09487
0	132	9.5254	-1.56448	22.8876	1.09093
0	133	9.6883	-1.39468	23.1135	1.08807
0	134	9.81752	-1.21789	23.3301	1.08668
0	135	9.91845	-1.03356	23.5403	1.08653
0	136	9.99949	-0.840661	23.7487	1.08729
0	137	10.0694	-0.642577	23.9566	1.08855
0	138	10.1343	-0.442076	24.1644	1.09002
0	139	10.1961	-0.239961	24.3722	1.09161
0	140	10.2556	-0.036525	24.5802	1.09327
0	141	10.3129	0.167918	24.7881	1.09501
0	142	10.3675	0.37279	24.9953	1.09682
1	0	-0.45229	1.62053	23.495	1.54574
1	1	-0.441822	1.81134	23.686	1.5455
1	2	-0.43172	2.00155	23.8764	1.54528
1	3	-0.422245	2.18998	24.065	1.54508
1	4	-0.413156	2.37582	24.251	1.54491
1	5	-0.406982	2.55858	24.4339	1.54485
1	6	-0.399562	2.73755	24.613	1.54473
1	7	-0.386557	2.9203	24.796	1.5444
1	8	-0.376304	3.10715	24.9831	1.54419
1	9	-0.362313	3.29696	25.1732	1.54383
1	10	-0.345016	3.48894	25.3656	1.54336
1	11	-0.332074	3.6826	25.5595	1.54306
1	12	-0.31651	3.87631	25.7536	1.54266
1	13	-0.298203	4.06974	25.9475	1.54217
1	14	-0.283535	4.26369	26.1417	1.54182
1	15	-0.266093	4.45803	26.3365	1.54137
1	16	-0.245913	4.65348	26.5325	1.54083
1	17	-0.232701	4.85121	26.7305	1.54055
1	18	-0.214126	5.05165	26.9314	1.54009
1	19	-0.185587	5.25259	27.1332	1.53927
1	20	-0.177008	5.45388	27.3346	1.53918
1	21	-0.143737	5.64591	27.5276	1.5382
1	22	-0.183214	5.80083	27.6812	1.53981
1	23	-0.305365	5.94954	27.8263	1.54436
1	24	-0.412491	6.12409	27.9982	1.54835
1	25	-0.561897	6.29314	28.1643	1.55379
1	26	-0.764825	6.46351	28.3319	1.56105
1	27	-1.03782	6.64486	28.5119	1.57069
1	28	-1.40331	6.8514	28.7208	1.58341
1	29	-1.77935	7.0455	28.922	1.59633
1	30	-2.16871	7.2237	29.1126	1.60954
1	31	-2.56775	7.37915	29.2861	1.62295
1	32	-2.96949	7.51397	29.4443	1.63634
1	33	-3.37457	7.63382	29.5931	1.64974
1	34	-3.78721	7.73778	29.732	1.6633
1	35	-4.20594	7.82048	29.8558	1.67701
1	36	-4.62458	7.8828	29.9649	1.69068
