# CellID	NodeIndex	X	Y	R	Theta
0	0	10.3234	-0.0116466	24.8811	1.09683
0	1	10.3676	0.174069	25.0665	1.09864
0	2	10.4078	0.362597	25.2528	1.10061
0	3	10.4447	0.553198	25.4395	1.10272
0	4	10.4791	0.74538	25.6266	1.1049
0	5	10.512	0.93913	25.8145	1.10713
0	6	10.5444	1.13502	26.0042	1.10939
0	7	10.5769	1.33423	26.1972	1.11167
0	8	10.6084	1.53422	26.3905	1.11395
0	9	10.6392	1.73677	26.5859	1.11628
0	10	10.667	1.93949	26.7803	1.11867
0	11	10.6919	2.14243	26.9738	1.12112
0	12	10.7142	2.34525	27.1663	1.12363
0	13	10.7347	2.54778	27.3579	1.12615
0	14	10.754	2.75037	27.5491	1.12868
0	15	10.7726	2.95378	27.741	1.13122
0	16	10.7909	3.15895	27.9346	1.13375
0	17	10.8086	3.36667	28.1303	1.1363
0	18	10.8239	3.57712	28.3278	1.13894
0	19	10.8323	3.78976	28.5245	1.14179
0	20	10.823	4.00183	28.7137	1.14516
0	21	10.8357	4.20175	28.9011	1.14762
0	22	10.7692	4.35766	29.0162	1.15191
0	23	10.6034	4.50009	29.0796	1.15911
0	24	10.4415	4.67441	29.1754	1.16659
0	25	10.2293	4.84123	29.2465	1.1755
0	26	9.95193	5.00982	29.2971	1.18646
0	27	9.58877	5.19288	29.3334	1.20028
0	28	9.21899	5.36287	29.3608	1.21411
0	29	8.84104	5.52189	29.3807	1.22806
0	30	8.45302	5.66588	29.3888	1.24214
0	31	8.05866	5.79118	29.383	1.25622
0	32	7.66214	5.90128	29.3679	1.27022
0	33	7.2632	6.0039	29.3507	1.28424
0	34	6.85659	6.09258	29.3238	1.29839
0	35	6.44381	6.16152	29.282	1.3126
0	36	6.03073	6.21231	29.2286	1.32671
0	37	5.61756	6.25515	29.1732	1.34081
0	38	5.20051	6.28662	29.1117	1.35501
0	39	4.77741	6.30098	29.0381	1.36934
0	40	4.3529	6.29416	28.9495	1.38367
0	41	3.93129	6.27002	28.8502	1.39787
0	42	3.51023	6.23279	28.744	1.41208
0	43	3.08645	6.1805	28.6283	1.4264
0	44	2.66224	6.10904	28.4995	1.44077
0	45	2.24254	6.02156	28.3612	1.45505
0	46	1.82548	5.92632	28.2214	1.46934
0	47	1.41077	5.81982	28.0763	1.48365
0	48	1.08619	5.71568	27.9461	1.4949
0	49	0.828445	5.60416	27.8164	1.50383
0	50	0.621423	5.47592	27.6753	1.51098
0	51	0.420162	5.38701	27.5752	1.51808
0	52	0.331805	5.26217	27.446	1.52105
0	53	0.319429	5.07037	27.2539	1.52116
0	54	0.271398	4.87148	27.0528	1.52257
0	55	0.247855	4.66395	26.8444	1.52307
0	56	0.223266	4.4575	26.637	1.52362
0	57	0.206552	4.25099	26.43	1.52388
0	58	0.192594	4.04571	26.2243	1.52405
0	59	0.179278	3.84182	26.02	1.52419
0	60	0.166073	3.63873	25.8165	1.52434
0	61	0.153205	3.43569	25.6131	1.52447
0	62	0.141222	3.23208	25.4091	1.52457
0	63	0.130695	3.02764	25.2044	1.52461
0	64	0.121982	2.82258	24.9992	1.52458
0	65	0.115169	2.6173	24.7938	1.52448
0	66	0.110114	2.41201	24.5885	1.52429
0	67	0.106662	2.20665	24.3832	1.52404
0	68	0.104896	2.00064	24.1773	1.52372
0	69	0.104877	1.79278	23.9697	1.52331
0	70	0.105379	1.58522	23.7624	1.52288
0	71	0.107074	1.37613	23.5537	1.52238
0	72	0.109977	1.16925	23.3472	1.52183
0	73	0.114913	0.964672	23.1431	1.52118
0	74	0.122491	0.76301	22.942	1.52041
0	75	0.132973	0.564824	22.7446	1.51952
0	76	0.14643	0.370291	22.5511	1.51848
0	77	0.162783	0.179137	22.361	1.5173
0	78	0.181499	-0.00934668	22.1738	1.516
0	79	0.20059	-0.194636	21.9899	1.51467
0	80	0.221011	-0.378055	21.8079	1.51327
0	81	0.245729	-0.560563	21.6272	1.51164
0	82	0.280271	-0.742371	21.4478	1.50953
0	83	0.333609	-0.922993	21.2709	1.50651
0	84	0.416704	-1.10474	21.095	1.50202
0	85	0.531546	-1.29019	20.9183	1.49594
0	86	0.662691	-1.45276	20.7665	1.48906
0	87	0.811345	-1.59431	20.6382	1.48132
0	88	0.979764	-1.71867	20.5301	1.4726
0	89	1.16191	-1.83115	20.437	1.4632
0	90	1.348	-1.93656	20.3531	1.45355
0	91	1.53566	-2.03682	20.2764	1.44378
0	92	1.72302	-2.13401	20.2047	1.43397
0	93	1.90907	-2.22969	20.1363	1.42417
0	94	2.09378	-2.32375	20.0712	1.41438
0	95	2.27711	-2.41593	20.0097	1.40461
0	96	2.45846	-2.50647	19.9513	1.3949
0	97	2.64387	-2.59559	19.897	1.38494
0	98	2.83267	-2.68193	19.848	1.37479
0	99	3.02387	-2.76515	19.8047	1.3645
0	100	3.21281	-2.84621	19.7651	1.3543
0	101	3.39953	-2.92567	19.7286	1.34419
0	102	3.58487	-3.00356	19.6953	1.33413
0	103	3.7702	-3.07965	19.6658	1.32407
0	104	3.95724	-3.15363	19.6408	1.31391
0	105	4.14373	-3.22412	19.621	1.3038
0	106	4.33159	-3.28992	19.6081	1.29368
0	107	4.52118	-3.34932	19.6038	1.28355
0	108	4.71505	-3.39768	19.6134	1.27337
0	109	4.9168	-3.42818	19.6444	1.26309
0	110	5.13067	-3.43514	19.7036	1.25264
0	111	5.35906	-3.41562	19.7947	1.24199
0	112	5.57825	-3.3758	19.9041	1.23222
0	113	5.79257	-3.32226	20.0267	1.22301
0	114	6.00384	-3.25985	20.1581	1.21421
0	115	6.21385	-3.19118	20.2965	1.2057
0	116	6.42368	-3.11989	20.4387	1.19735
0	117	6.63407	-3.04808	20.5831	1.18911
0	118	6.84414	-2.97476	20.73	1.18102
0	119	7.05308	-2.90053	20.8787	1.17311
0	120	7.25928	-2.82607	21.0279	1.16544
0	121	7.46437	-2.74753	21.1815	1.15801
0	122	7.66685	-2.66624	21.3377	1.15084
0	123	7.86612	-2.58413	21.4945	1.14394
0	124	8.06228	-2.50232	21.6506	1.13725
0	125	8.25564	-2.42093	21.8062	1.13078
0	126	8.44643	-2.33931	21.9617	1.1245
0	127	8.63456	-2.25661	22.1179	1.11844
0	128	8.81966	-2.17233	22.275	1.11262
0	129	9.00108	-2.08736	22.4318	1.10704
0	130	9.17753	-1.99873	22.5903	1.10181
0	131	9.34592	-1.90111	22.7538	1.09715
0	132	9.50304	-1.78783	22.9264	1.0933
0	133	9.64972	-1.6536	23.1131	1.09034
0	134	9.7758	-1.50749	23.301	1.08844
0	135	9.87678	-1.35821	23.4801	1.08757
0	136	9.95311	-1.20338	23.6527	1.08776
0	137	10.0147	-1.04297	23.8234	1.0886
0	138	10.07	-0.879781	23.9936	1.08971
0	139	10.1235	-0.71388	24.1655	1.09092
0	140	10.1758	-0.544241	24.3401	1.09223
0	141	10.2263	-0.371392	24.5168	1.09365
0	142	10.2755	-0.19416	24.6968	1.09518
1	0	-0.533891	1.41666	23.5719	1.54963
1	1	-0.531841	1.62514	23.7803	1.54972
1	2	-0.527243	1.82905	23.9843	1.54971
1	3	-0.518831	2.02865	24.184	1.54954
1	4	-0.511519	2.22434	24.3798	1.54941
1	5	-0.500931	2.41596	24.5716	1.54915
1	6	-0.495745	2.61126	24.767	1.54911
1	7	-0.489374	2.80873	24.9646	1.54902
1	8	-0.482019	3.00682	25.1628	1.5489
1	9	-0.479305	3.20403	25.36	1.54897
1	10	-0.474762	3.39917	25.5552	1.54895
1	11	-0.468189	3.59183	25.7479	1.54886
1	12	-0.465549	3.78209	25.9382	1.54892
1	13	-0.461323	3.97021	26.1264	1.54892
1	14	-0.456647	4.15662	26.3128	1.54889
1	15	-0.45396	4.34143	26.4977	1.54895
1	16	-0.451527	4.52424	26.6805	1.549
1	17	-0.451054	4.70441	26.8606	1.54913
1	18	-0.458524	4.88092	27.0369	1.54955
1	19	-0.450155	5.05195	27.2081	1.54938
1	20	-0.462429	5.21618	27.372	1.54995
1	21	-0.441379	5.37206	27.5283	1.54931
1	22	-0.48424	5.49943	27.6548	1.55096
1	23	-0.612952	5.62781	27.7809	1.55568
1	24	-0.721874	5.78522	27.9369	1.55966
1	25	-0.868199	5.93844	28.0888	1.56493
1	26	-1.06086	6.1002	28.2501	1.57179
1	27	-1.31796	6.28276	28.4341	1.58082
1	28	-1.66493	6.49945	28.6563	1.59285
1	29	-2.02882	6.70124	28.8683	1.6053
1	30	-2.40853	6.88051	29.063	1.61815
1	31	-2.79547	7.03536	29.2385	1.63112
1	32	-3.18624	7.17242	29.4013	1.6441
1	33	-3.58432	7.29482	29.5551	1.65723
1	34	-3.99184	7.39857	29.6963	1.6706
1	35	-4.40377	7.48057	29.8216	1.68407
1	36	-4.81612	7.54509	29.935	1.69752
1	37	-5.23164	7.59565	30.0404	1.71103
1	38	-5.65399	7.62864	30.135	1.72475
1	39	-6.07977	7.63813	30.2126	1.73863
1	40	-6.50224	7.62668	30.2747	1.75245
1	41	-6.92246	7.60061	30.3279	1.76623
1	42	-7.34566	7.56037	30.3735	1.78016
1	43	-7.77013	7.50627	30.4118	1.79418
1	44	-8.18964	7.42963	30.433	1.80818
1	45	-8.60485	7.34258	30.449	1.82211
1	46	-9.01745	7.24221	30.4573	1.83605
1	47	-9.42939	7.12314	30.4535	1.85013
1	48	-9.83518	6.98232	30.433	1.86422
1	49	-10.2311	6.82522	30.4001	1.87818
1	50	-10.6208	6.65667	30.3603	1.8921
1	51	-11.0076	6.47906	30.3169	1.90606
1	52	-11.3042	6.31909	30.2652	1.91705
1	53	-11.5312	6.16375	30.1973	1.92587
1	54	-11.7034	6.0023	30.1066	1.9331
1	55	-11.875	5.88215	30.0557	1.93985
1	56	-11.9374	5.75671	29.9614	1.9433
1	57	-11.9291	5.59536	29.8082	1.94501
1	58	-11.9573	5.42512	29.6602	1.948
1	59	-11.959	5.2452	29.4936	1.9503
1	60	-11.9661	5.06062	29.3249	1.95286
1	61	-11.9635	4.8732	29.1501	1.95517
1	62	-11.9582	4.68364	28.9725	1.95745
1	63	-11.952	4.4919	28.7926	1.95976
1	64	-11.9474	4.2977	28.6112	1.96219
1	65	-11.9418	4.10101	28.4274	1.96465
1	66	-11.9354	3.90205	28.2413	1.96714
1	67	-11.9281	3.70145	28.0535	1.96966
1	68	-11.9208	3.50013	27.8652	1.97223
1	69	-11.9111	3.29897	27.6764	1.97474
1	70	-11.9025	3.09815	27.4884	1.97733
1	71	-11.896	2.89729	27.3014	1.98002
1	72	-11.8858	2.69602	27.1128	1.98262
1	73	-11.8778	2.49357	26.9242	1.98536
1	74	-11.8719	2.2896	26.7352	1.98823
1	75	-11.8614	2.08459	26.5437	1.991
1	76	-11.8517	1.87903	26.3522	1.99385
1	77	-11.843	1.67353	26.1613	1.99677
1	78	-11.8302	1.46857	25.9695	1.99958
1	79	-11.8187	1.26371	25.7785	2.00248
1	80	-11.8083	1.05827	25.5877	2.00547
1	81	-11.7955	0.851726	25.3951	2.00844
1	82	-11.7825	0.643662	25.2012	2.01147
1	83	-11.7672	0.434596	25.0057	2.01449
1	84	-11.7494	0.225682	24.8095	2.01745
1	85	-11.7314	0.0161786	24.6129	2.02047
1	86	-11.7131	-0.192601	24.417	2.02351
1	87	-11.6943	-0.399864	24.2225	2.02656
1	88	-11.6756	-0.606884	24.0285	2.02965
1	89	-11.6542	-0.813222	23.8342	2.03268
1	90	-11.621	-1.01457	23.6392	2.03522
1	91	-11.5647	-1.20629	23.4426	2.03673
1	92	-11.4699	-1.3848	23.2405	2.03654
1	93	-11.3453	-1.55614	23.0315	2.03505
1	94	-11.2063	-1.70217	22.8387	2.03247
1	95	-11.0522	-1.82455	22.6607	2.02879
1	96	-10.8834	-1.92836	22.4932	2.0241
1	97	-10.7058	-2.02293	22.3307	2.0188
1	98	-10.524	-2.11497	22.1693	2.01321
1	99	-10.3393	-2.20665	22.0078	2.00741
1	100	-10.1521	-2.29745	21.8467	2.0014
1	101	-9.9623	-2.38751	21.6861	1.99518
1	102	-9.76976	-2.47847	21.5244	1.98877
1	103	-9.57278	-2.57034	21.3609	1.98208
1	104	-9.37258	-2.66203	21.1974	1.97516
1	105	-9.16814	-2.75354	21.0333	1.96793
1	106	-8.95966	-2.84504	20.8689	1.96042
1	107	-8.74815	-2.93584	20.7052	1.95263
1	108	-8.53514	-3.02502	20.5437	1.94463
1	109	-8.32052	-3.10861	20.3883	1.93632
1	110	-8.10589	-3.19347	20.233	1.92792
1	111	-7.89064	-3.27883	20.0785	1.91936
1	112	-7.673	-3.36157	19.9272	1.91051
1	113	-7.45315	-3.44254	19.7784	1.9014
1	114	-7.22979	-3.51614	19.6372	1.89185
1	115	-7.00185	-3.57376	19.5116	1.8817
1	116	-6.76705	-3.60663	19.4096	1.8707
1	117	-6.52376	-3.61191	19.3341	1.85876
1	118	-6.29702	-3.58932	19.2927	1.84716
1	119	-6.08377	-3.54464	19.2787	1.83588
1	120	-5.87887	-3.48536	19.2834	1.82482
1	121	-5.6775	-3.41906	19.2981	1.81386
1	122	-5.47578	-3.34953	19.3182	1.80286
1	123	-5.27017	-3.27831	19.3415	1.79167
1	124	-5.06118	-3.20388	19.3695	1.7803
1	125	-4.84768	-3.12561	19.403	1.76869
1	126	-4.62933	-3.04356	19.4419	1.75685
1	127	-4.41142	-2.95925	19.4858	1.74506
1	128	-4.19324	-2.87358	19.5337	1.7333
1	129	-3.97884	-2.78707	19.5857	1.72178
1	130	-3.76725	-2.70038	19.6408	1.71047
1	131	-3.55735	-2.614	19.6983	1.69931
1	132	-3.34835	-2.52765	19.7584	1.68826
1	133	-3.14019	-2.44051	19.8217	1.67731
1	134	-2.93382	-2.35181	19.8892	1.66652
1	135	-2.73076	-2.26144	19.9608	1.65596
1	136	-2.52868	-2.17038	20.0354	1.64552
1	137	-2.3253	-2.07826	20.1132	1.6351
1	138	-2.12199	-1.98379	20.1955	1.62475
1	139	-1.91829	-1.88872	20.2805	1.61447
