# CellID	NodeIndex	X	Y	R	Theta
0	0	9.9204	3.21215	26.0364	1.13636
0	1	9.95396	3.40725	26.2275	1.13833
0	2	9.98628	3.60579	26.4214	1.14037
0	3	10.0149	3.80553	26.6149	1.14252
0	4	10.0397	4.00652	26.8081	1.14479
0	5	10.0614	4.20835	27.001	1.14715
0	6	10.081	4.41071	27.1936	1.14955
0	7	10.0994	4.61371	27.3864	1.15197
0	8	10.1173	4.81819	27.5806	1.15439
0	9	10.1342	5.02166	27.7736	1.1568
0	10	10.1501	5.22656	27.9677	1.15923
0	11	10.1632	5.43169	28.161	1.16171
0	12	10.1734	5.63785	28.3543	1.16428
0	13	10.1808	5.84493	28.5475	1.16691
0	14	10.1857	6.05225	28.7402	1.16958
0	15	10.1889	6.25918	28.932	1.17228
0	16	10.1912	6.46554	29.1232	1.17495
0	17	10.1931	6.67153	29.3141	1.1776
0	18	10.1936	6.87737	29.5046	1.18026
0	19	10.1885	7.08315	29.693	1.18306
0	20	10.1666	7.28495	29.8717	1.18629
0	21	10.1731	7.48105	30.056	1.18854
0	22	10.1025	7.63216	30.1701	1.19258
0	23	9.92987	7.76756	30.2329	1.19954
0	24	9.7611	7.93583	30.3293	1.20673
0	25	9.54214	8.09557	30.4017	1.21534
0	26	9.25561	8.25428	30.4525	1.22597
0	27	8.87767	8.4185	30.4821	1.23946
0	28	8.49238	8.55977	30.4931	1.25292
0	29	8.10561	8.68467	30.4936	1.26625
0	30	7.71635	8.79844	30.4881	1.27954
0	31	7.32114	8.90071	30.4753	1.29293
0	32	6.91994	8.98787	30.4518	1.30639
0	33	6.51766	9.06466	30.4235	1.31981
0	34	6.11621	9.12935	30.3892	1.33313
0	35	5.71234	9.18356	30.3495	1.34649
0	36	5.30182	9.22429	30.3007	1.36
0	37	4.88843	9.2514	30.2434	1.37355
0	38	4.4779	9.25666	30.1709	1.38693
0	39	4.07246	9.24629	30.0891	1.40011
0	40	3.66848	9.22458	30.0017	1.41326
0	41	3.26293	9.18962	29.9062	1.42647
0	42	2.85752	9.13744	29.7988	1.43968
0	43	2.4567	9.06886	29.681	1.45277
0	44	2.06055	8.98821	29.5567	1.46576
0	45	1.66542	8.89702	29.4271	1.47879
0	46	1.27089	8.7951	29.2919	1.49188
0	47	0.882118	8.6702	29.1392	1.50484
0	48	0.582533	8.53886	28.9898	1.51486
0	49	0.349259	8.39525	28.8343	1.52265
0	50	0.132356	8.2913	28.7208	1.53002
0	51	0.0336648	8.15826	28.584	1.53328
0	52	0.0113152	7.97331	28.3983	1.53383
0	53	-0.0354004	7.78135	28.2048	1.53523
0	54	-0.064496	7.5831	28.0057	1.53602
0	55	-0.0872822	7.38318	27.8051	1.53659
0	56	-0.109013	7.18332	27.6046	1.53712
0	57	-0.129582	6.9822	27.4029	1.53763
0	58	-0.148874	6.77967	27.1998	1.53809
0	59	-0.166534	6.57579	26.9955	1.5385
0	60	-0.182039	6.37098	26.7903	1.53883
0	61	-0.195032	6.166	26.585	1.53907
0	62	-0.205595	5.96166	26.3804	1.53922
0	63	-0.214176	5.75835	26.177	1.53931
0	64	-0.221294	5.55585	25.9743	1.53934
0	65	-0.227181	5.35351	25.7719	1.53932
0	66	-0.231505	5.15042	25.5688	1.53924
0	67	-0.233451	4.94553	25.3639	1.53906
0	68	-0.232333	4.73798	25.1565	1.53875
0	69	-0.229071	4.53049	24.9492	1.53835
0	70	-0.223227	4.32202	24.7411	1.53784
0	71	-0.215672	4.11677	24.5362	1.53726
0	72	-0.206577	3.91446	24.3343	1.53661
0	73	-0.196145	3.71471	24.135	1.53589
0	74	-0.184448	3.51692	23.9378	1.53512
0	75	-0.171137	3.32042	23.7419	1.53426
0	76	-0.155337	3.12469	23.5469	1.53329
0	77	-0.135816	2.92956	23.3526	1.53214
0	78	-0.111805	2.73504	23.1592	1.53078
0	79	-0.0849222	2.54336	22.9688	1.52928
0	80	-0.0543928	2.35441	22.7813	1.52759
0	81	-0.0181385	2.16802	22.5967	1.52563
0	82	0.0281652	1.98424	22.4153	1.5232
0	83	0.0943436	1.80446	22.239	1.51984
0	84	0.18821	1.62502	22.0648	1.51518
0	85	0.310494	1.44669	21.8939	1.50915
0	86	0.445469	1.29383	21.7501	1.50252
0	87	0.594819	1.16388	21.6313	1.49522
0	88	0.761543	1.05161	21.5326	1.48711
0	89	0.941011	0.950546	21.4477	1.47838
0	90	1.12593	0.855634	21.3711	1.46935
0	91	1.31388	0.762954	21.2989	1.46013
0	92	1.50325	0.670867	21.2292	1.45079
0	93	1.69453	0.579578	21.1624	1.4413
0	94	1.88861	0.491149	21.1008	1.43163
0	95	2.08391	0.406065	21.0446	1.42188
0	96	2.27894	0.323853	20.9932	1.41212
0	97	2.47296	0.243767	20.9458	1.40236
0	98	2.66597	0.165233	20.9017	1.39263
0	99	2.85841	0.0881005	20.8609	1.3829
0	100	3.05075	0.0127368	20.8238	1.37315
0	101	3.24313	-0.0599829	20.7913	1.36339
0	102	3.43516	-0.128901	20.7643	1.35365
0	103	3.62605	-0.193128	20.7437	1.344
0	104	3.81499	-0.252796	20.729	1.33447
0	105	3.99958	-0.309436	20.7181	1.32517
0	106	4.1814	-0.362862	20.7113	1.31603
0	107	4.36292	-0.411308	20.711	1.30695
0	108	4.5472	-0.451291	20.7213	1.29787
0	109	4.7383	-0.477024	20.749	1.28866
0	110	4.94073	-0.483828	20.7997	1.27922
0	111	5.15717	-0.46865	20.8774	1.2695
0	112	5.36339	-0.435543	20.9711	1.26058
0	113	5.56206	-0.388764	21.077	1.25228
0	114	5.76105	-0.332911	21.1931	1.24419
0	115	5.96226	-0.27174	21.3162	1.23617
0	116	6.16456	-0.205676	21.4457	1.22827
0	117	6.36744	-0.135956	21.5802	1.2205
0	118	6.57074	-0.0639731	21.7182	1.21285
0	119	6.77459	0.0094638	21.859	1.20529
0	120	6.97888	0.0844358	22.0027	1.19784
0	121	7.18273	0.161701	22.1495	1.19054
0	122	7.38474	0.241463	22.2991	1.18345
0	123	7.59021	0.322844	22.4526	1.17635
0	124	7.79703	0.405871	22.6093	1.16931
0	125	8.00297	0.491131	22.7688	1.16245
0	126	8.20657	0.578759	22.9306	1.15582
0	127	8.40789	0.66761	23.0936	1.14939
0	128	8.60514	0.760138	23.2591	1.14328
0	129	8.79521	0.860771	23.4299	1.13768
0	130	8.97399	0.974375	23.6083	1.13283
0	131	9.1422	1.10503	23.7982	1.12875
0	132	9.29893	1.25666	24.0024	1.12555
0	133	9.4226	1.41208	24.1959	1.12371
0	134	9.5154	1.5737	24.3818	1.12314
0	135	9.58437	1.74329	24.5645	1.1236
0	136	9.63922	1.91864	24.7464	1.12466
0	137	9.68743	2.09683	24.928	1.126
0	138	9.73265	2.27713	25.1102	1.12747
0	139	9.77456	2.45923	25.2927	1.12906
0	140	9.81347	2.64329	25.4758	1.13077
0	141	9.85018	2.82973	25.6601	1.13257
0	142	9.88559	3.0191	25.8467	1.13444
1	0	-0.851134	4.16823	24.5746	1.56318
1	1	-0.85411	4.37461	24.7809	1.56336
1	2	-0.860459	4.57678	24.9831	1.56368
1	3	-0.861746	4.7753	25.1816	1.56378
1	4	-0.85763	4.97082	25.3771	1.56368
1	5	-0.855696	5.16339	25.5697	1.56365
1	6	-0.848202	5.35247	25.7588	1.56341
1	7	-0.839332	5.5451	25.9515	1.56313
1	8	-0.835768	5.73952	26.1459	1.56305
1	9	-0.831087	5.9338	26.3403	1.56293
1	10	-0.825121	6.12675	26.5332	1.56276
1	11	-0.823372	6.31776	26.7243	1.56275
1	12	-0.819565	6.50675	26.9133	1.56267
1	13	-0.814376	6.69412	27.1007	1.56253
1	14	-0.811084	6.88027	27.2869	1.56247
1	15	-0.807924	7.06534	27.4719	1.56241
1	16	-0.805146	7.2492	27.6558	1.56236
1	17	-0.803799	7.43126	27.8379	1.56237
1	18	-0.807699	7.61057	28.0172	1.56256
1	19	-0.811116	7.78461	28.1912	1.56274
1	20	-0.823885	7.9526	28.359	1.56323
1	21	-0.851845	8.11282	28.5191	1.56426
1	22	-0.863197	8.26735	28.6735	1.56469
1	23	-0.932143	8.40402	28.8098	1.56711
1	24	-1.08199	8.53936	28.945	1.5723
1	25	-1.23562	8.70664	29.1129	1.57757
1	26	-1.44096	8.87701	29.2854	1.58455
1	27	-1.71524	9.06209	29.4755	1.59376
1	28	-2.08345	9.27612	29.7001	1.60599
1	29	-2.46632	9.4752	29.9149	1.61855
1	30	-2.86296	9.6518	30.1128	1.63143
1	31	-3.26444	9.80384	30.2914	1.64435
1	32	-3.66753	9.93839	30.4577	1.65723
1	33	-4.07614	10.0585	30.6152	1.67019
1	34	-4.49229	10.1599	30.7601	1.68332
1	35	-4.91074	10.2398	30.8891	1.69649
1	36	-5.32806	10.3028	31.0066	1.70959
1	37	-5.74741	10.3518	31.1159	1.72272
1	38	-6.17223	10.3829	31.2136	1.73602
1	39	-6.59855	10.3903	31.2938	1.74942
1	40	-7.02019	10.3773	31.3587	1.76273
1	41	-7.43882	10.3497	31.4143	1.77598
1	42	-7.85956	10.3073	31.4613	1.78935
1	43	-8.28074	10.2506	31.5001	1.80279
1	44	-8.6954	10.1716	31.5214	1.81617
1	45	-9.10527	10.0822	31.537	1.82946
1	46	-9.51151	9.97935	31.5443	1.84275
1	47	-9.91579	9.85807	31.5389	1.85613
1	48	-10.313	9.71575	31.5169	1.8695
1	49	-10.6999	9.55736	31.4822	1.88272
1	50	-11.0798	9.38743	31.4397	1.89588
1	51	-11.4562	9.20861	31.3932	1.90906
1	52	-11.7446	9.04916	31.3402	1.91943
1	53	-11.965	8.8954	31.2721	1.92773
1	54	-12.1317	8.7359	31.1816	1.93453
1	55	-12.3001	8.61615	31.1302	1.94095
1	56	-12.3561	8.49531	31.038	1.94405
1	57	-12.3401	8.33883	30.8865	1.94541
1	58	-12.3619	8.17001	30.7374	1.94808
1	59	-12.3549	7.9915	30.569	1.95002
1	60	-12.3536	7.80756	30.3977	1.95222
1	61	-12.3416	7.62107	30.2202	1.95415
1	62	-12.3261	7.43254	30.0396	1.95602
1	63	-12.3095	7.24193	29.8568	1.9579
1	64	-12.2926	7.04896	29.6717	1.95983
1	65	-12.2748	6.85335	29.4841	1.96178
1	66	-12.2563	6.65503	29.2937	1.96378
1	67	-12.2369	6.4544	29.101	1.96581
1	68	-12.217	6.25236	28.9069	1.96786
1	69	-12.1965	6.04997	28.7124	1.96993
1	70	-12.1759	5.84783	28.5182	1.97202
1	71	-12.1535	5.64616	28.3239	1.97407
1	72	-12.1316	5.44423	28.1296	1.97617
1	73	-12.1101	5.24124	27.9347	1.97833
1	74	-12.0866	5.03679	27.7377	1.98047
1	75	-12.0628	4.83059	27.5392	1.98266
1	76	-12.0384	4.6231	27.3393	1.98488
1	77	-12.0134	4.41515	27.139	1.98712
1	78	-11.9882	4.2074	26.9388	1.98939
1	79	-11.9621	4.00012	26.7389	1.99164
1	80	-11.9371	3.79263	26.5394	1.99398
1	81	-11.9113	3.58443	26.339	1.99633
1	82	-11.8848	3.3748	26.1372	1.99872
1	83	-11.8563	3.16383	25.9335	2.00109
1	84	-11.8244	2.95224	25.728	2.0034
1	85	-11.7923	2.73902	25.521	2.00576
1	86	-11.7599	2.5257	25.314	2.00815
1	87	-11.7268	2.31343	25.1077	2.01054
1	88	-11.6934	2.10127	24.9016	2.01295
1	89	-11.6594	1.88917	24.6955	2.01538
1	90	-11.6225	1.67746	24.4885	2.01774
1	91	-11.5736	1.47009	24.2804	2.01961
1	92	-11.5029	1.27094	24.0703	2.02056
1	93	-11.4041	1.07942	23.8549	2.02032
1	94	-11.2746	0.893515	23.6312	2.0188
1	95	-11.1281	0.735934	23.4258	2.01608
1	96	-10.9634	0.608199	23.2398	2.01205
1	97	-10.7808	0.500845	23.065	2.00688
1	98	-10.5916	0.404236	22.8979	2.00117
1	99	-10.3995	0.312182	22.7345	1.99518
1	100	-10.2053	0.223299	22.574	1.98896
1	101	-10.0101	0.135276	22.4147	1.9826
1	102	-9.81336	0.0469404	22.2555	1.97609
1	103	-9.61417	-0.0421661	22.0956	1.96939
1	104	-9.41134	-0.132251	21.9344	1.96246
1	105	-9.20411	-0.223034	21.7719	1.95526
1	106	-8.99243	-0.313521	21.6093	1.94775
1	107	-8.77722	-0.402727	21.4478	1.93995
1	108	-8.55997	-0.490502	21.2882	1.93192
1	109	-8.34189	-0.577501	21.1305	1.92372
1	110	-8.12321	-0.664564	20.9739	1.91537
1	111	-7.90332	-0.751879	20.8182	1.90684
1	112	-7.68107	-0.838126	20.6643	1.89807
1	113	-7.45538	-0.919825	20.5152	1.88893
1	114	-7.22568	-0.991284	20.3765	1.87932
1	115	-6.99217	-1.04503	20.2554	1.86914
1	116	-6.7543	-1.07348	20.1595	1.85828
1	117	-6.51078	-1.07507	20.0903	1.84668
1	118	-6.28621	-1.04918	20.0552	1.83555
1	119	-6.07707	-1.00146	20.0477	1.82486
1	120	-5.87763	-0.939146	20.059	1.81445
1	121	-5.68286	-0.869992	20.0802	1.80421
1	122	-5.48683	-0.797079	20.1068	1.79389
1	123	-5.29052	-0.721924	20.1378	1.78355
1	124	-5.09246	-0.644394	20.1728	1.77314
1	125	-4.89172	-0.564186	20.2122	1.76262
1	126	-4.68799	-0.481206	20.2559	1.75196
1	127	-4.48156	-0.395442	20.3043	1.7412
1	128	-4.2771	-0.306546	20.3584	1.73056
1	129	-4.07464	-0.215582	20.4171	1.72006
1	130	-3.87341	-0.123905	20.4789	1.70968
1	131	-3.67241	-0.0320724	20.5431	1.69937
1	132	-3.47113	0.0602967	20.61	1.68911
1	133	-3.27002	0.154208	20.6806	1.67892
1	134	-3.07039	0.250413	20.7558	1.66886
1	135	-2.87041	0.348276	20.8346	1.65884
1	136	-2.66851	0.44768	20.9169	1.64881
1	137	-2.46596	0.548178	21.0024	1.63882
1	138	-2.26402	0.650889	21.0922	1.62894
1	139	-2.06199	0.754345	21.1847	1.61914
1	140	-1.86095	0.860816	21.2824	1.60946
1	141	-1.6616	0.970191	21.3849	1.59995
1	142	-1.46935	1.08944	21.4994	1.59085
1	143	-1.29908	1.23088	21.6381	1.58285
1	144	-1.15186	1.40209	21.808	1.576
1	145	-1.0253	1.6015	22.0071	1.5702
1	146	-0.934945	1.8044	22.2103	1.56614
1	147	-0.879824	2.01301	22.4192	1.56373
1	148	-0.852973	2.22842	22.6348	1.56261
1	149	-0.842963	2.44668	22.8531	1.56225
1	150	-0.842761	2.66513	23.0716	1.56232
1	151	-0.841411	2.88252	23.289	1.56234
1	152	-0.836792	3.09839	23.5049	1.56222
1	153	-0.838464	3.31418	23.7207	1.56237
1	154	-0.839735	3.52986	23.9363	1.5625
1	155	-0.840754	3.7449	24.1513	1.56262
1	156	-0.846486	3.95806	24.3644	1.56292
2	0	21.7722	0.97452	31.2639	0.753041
2	1	21.7873	1.16414	31.4048	0.757118
2	2	21.8077	1.35555	31.5514	0.761083
2	3	21.8328	1.5488	31.7031	0.764951
2	4	21.854	1.74485	31.8544	0.768929
