# CellID	NodeIndex	X	Y	R	Theta
0	0	10.0509	-1.00324	24.7196	1.10406
0	1	10.0897	-0.81484	24.9054	1.10608
0	2	10.1245	-0.623388	25.0922	1.10825
0	3	10.156	-0.429632	25.2797	1.11056
0	4	10.1851	-0.234243	25.4678	1.11294
0	5	10.2128	-0.0374346	25.6566	1.11536
0	6	10.2401	0.161236	25.8471	1.1178
0	7	10.2677	0.36293	26.0406	1.12024
0	8	10.2944	0.56512	26.2344	1.12267
0	9	10.3205	0.769755	26.4301	1.12514
0	10	10.3435	0.974484	26.6249	1.12767
0	11	10.3633	1.17949	26.8187	1.13028
0	12	10.3803	1.38446	27.0114	1.13295
0	13	10.3949	1.58918	27.2031	1.13566
0	14	10.4077	1.79385	27.3942	1.13838
0	15	10.4195	1.99905	27.5856	1.14111
0	16	10.4309	2.20562	27.7782	1.14384
0	17	10.4419	2.41432	27.9728	1.14657
0	18	10.451	2.6254	28.1691	1.14936
0	19	10.4539	2.8384	28.3647	1.15233
0	20	10.4399	3.05052	28.5531	1.1558
0	21	10.4478	3.25137	28.7401	1.15837
0	22	10.3774	3.40764	28.8554	1.16277
0	23	10.2075	3.54886	28.9183	1.1701
0	24	10.0406	3.7218	29.0133	1.17773
0	25	9.82303	3.88646	29.0833	1.18681
0	26	9.53965	4.05164	29.1321	1.19795
0	27	9.16945	4.22955	29.1658	1.21199
0	28	8.7935	4.39383	29.1905	1.22603
0	29	8.41037	4.54713	29.2082	1.24015
0	30	8.01791	4.68571	29.2148	1.25439
0	31	7.61953	4.80577	29.2079	1.26864
0	32	7.21949	4.91052	29.1918	1.28279
0	33	6.81739	5.0078	29.1738	1.29695
0	34	6.40817	5.09124	29.1464	1.31124
0	35	5.99314	5.1549	29.1044	1.32559
0	36	5.57827	5.20015	29.0505	1.33982
0	37	5.16363	5.23738	28.9948	1.35403
0	38	4.74577	5.26333	28.9332	1.36833
0	39	4.32238	5.27242	28.86	1.38277
0	40	3.89793	5.2605	28.7719	1.39718
0	41	3.4768	5.23127	28.6733	1.41147
0	42	3.05671	5.18899	28.5678	1.42576
0	43	2.63435	5.13182	28.4532	1.44016
0	44	2.21184	5.05566	28.3256	1.45459
0	45	1.79411	4.96352	28.1885	1.46894
0	46	1.3792	4.86365	28.0499	1.48329
0	47	0.966953	4.75277	27.9063	1.49766
0	48	0.64445	4.64548	27.7775	1.50896
0	49	0.388489	4.53167	27.6492	1.51794
0	50	0.183271	4.40153	27.5091	1.52514
0	51	-0.0168895	4.31152	27.4107	1.53229
0	52	-0.102582	4.18655	27.2827	1.53525
0	53	-0.110572	3.99422	27.0902	1.53529
0	54	-0.154759	3.7939	26.8885	1.53667
0	55	-0.173958	3.58543	26.6795	1.53712
0	56	-0.194273	3.37823	26.4717	1.53762
0	57	-0.206602	3.17135	26.2645	1.53783
0	58	-0.21611	2.96604	26.059	1.53794
0	59	-0.224906	2.76248	25.8553	1.53802
0	60	-0.233467	2.56007	25.6527	1.53809
0	61	-0.241485	2.35807	25.4505	1.53815
0	62	-0.248334	2.15584	25.2482	1.53816
0	63	-0.253404	1.95309	25.0454	1.5381
0	64	-0.256343	1.74998	24.8423	1.53795
0	65	-0.257131	1.5469	24.6393	1.53771
0	66	-0.256023	1.34409	24.4366	1.53739
0	67	-0.253313	1.14159	24.2343	1.537
0	68	-0.249029	0.938913	24.0319	1.53653
0	69	-0.243121	0.734931	23.8283	1.53599
0	70	-0.236737	0.531713	23.6254	1.53542
0	71	-0.229098	0.327464	23.4215	1.53479
0	72	-0.220223	0.125833	23.2204	1.5341
0	73	-0.209219	-0.0732141	23.0219	1.5333
0	74	-0.195391	-0.269133	22.8266	1.53237
0	75	-0.178372	-0.461308	22.6352	1.5313
0	76	-0.157993	-0.649414	22.4481	1.53006
0	77	-0.1343	-0.833558	22.2651	1.52866
0	78	-0.107874	-1.01436	22.0856	1.52712
0	79	-0.0808137	-1.19127	21.9101	1.52553
0	80	-0.052457	-1.36581	21.737	1.52386
0	81	-0.0200903	-1.53929	21.5653	1.52199
0	82	0.0219202	-1.71225	21.3946	1.51963
0	83	0.0829655	-1.88461	21.2257	1.51634
0	84	0.175332	-2.05948	21.0564	1.51151
0	85	0.300161	-2.23821	20.8858	1.50504
0	86	0.440672	-2.39719	20.737	1.49777
0	87	0.598895	-2.53825	20.6085	1.48962
0	88	0.777669	-2.66415	20.4984	1.48043
0	89	0.970543	-2.77956	20.4019	1.4705
0	90	1.16658	-2.8887	20.3139	1.46036
0	91	1.36347	-2.99299	20.2331	1.45012
0	92	1.5595	-3.09389	20.1575	1.43986
0	93	1.75326	-3.19368	20.085	1.42965
0	94	1.94498	-3.29196	20.0157	1.41948
0	95	2.13534	-3.38727	19.9512	1.40932
0	96	2.32319	-3.48089	19.89	1.39925
0	97	2.51556	-3.57362	19.8325	1.38889
0	98	2.71201	-3.6631	19.7812	1.3783
0	99	2.91105	-3.74958	19.7355	1.36757
0	100	3.10741	-3.83409	19.6935	1.35693
0	101	3.30113	-3.91739	19.6543	1.3464
0	102	3.49322	-3.99957	19.618	1.33592
0	103	3.6852	-4.08031	19.5852	1.32543
0	104	3.87891	-4.15908	19.5569	1.31484
0	105	4.07175	-4.23419	19.5342	1.30432
0	106	4.2654	-4.30439	19.5185	1.2938
0	107	4.45976	-4.36826	19.5113	1.28333
0	108	4.6572	-4.4218	19.517	1.27285
0	109	4.86097	-4.45914	19.5422	1.26232
0	110	5.07493	-4.47521	19.593	1.25166
0	111	5.30158	-4.46686	19.6732	1.24086
0	112	5.51652	-4.43699	19.772	1.23106
0	113	5.72521	-4.39102	19.8857	1.22194
0	114	5.92971	-4.33305	20.0108	1.21332
0	115	6.13249	-4.26603	20.1453	1.20506
0	116	6.33482	-4.19431	20.2853	1.19701
0	117	6.53766	-4.12079	20.4284	1.18908
0	118	6.74033	-4.04543	20.5745	1.1813
0	119	6.94223	-3.96915	20.7223	1.17369
0	120	7.14194	-3.89265	20.8707	1.16628
0	121	7.34059	-3.81238	21.0232	1.15909
0	122	7.53669	-3.72952	21.1781	1.15217
0	123	7.72955	-3.64585	21.3334	1.14551
0	124	7.91912	-3.56241	21.4881	1.13908
0	125	8.10557	-3.47924	21.6421	1.13286
0	126	8.28902	-3.3956	21.796	1.12686
0	127	8.46925	-3.31057	21.9506	1.12111
0	128	8.64586	-3.22358	22.106	1.11563
0	129	8.81823	-3.13535	22.2613	1.11042
0	130	8.9853	-3.04277	22.4188	1.10557
0	131	9.14445	-2.94032	22.5819	1.10131
0	132	9.29315	-2.82126	22.7555	1.09785
0	133	9.43213	-2.68049	22.9442	1.09525
0	134	9.55145	-2.52844	23.1341	1.09368
0	135	9.64646	-2.37452	23.3144	1.09309
0	136	9.71739	-2.21563	23.4881	1.09352
0	137	9.77367	-2.05151	23.6598	1.09459
0	138	9.82364	-1.88498	23.8307	1.09593
0	139	9.87185	-1.71601	24.003	1.09736
0	140	9.91891	-1.54354	24.178	1.09888
0	141	9.96424	-1.36805	24.355	1.1005
0	142	10.0082	-1.1883	24.5352	1.10222
1	0	-0.871494	0.365182	23.4449	1.56223
1	1	-0.875407	0.569133	23.6489	1.56247
1	2	-0.876782	0.768909	23.8486	1.5626
1	3	-0.87441	0.964662	24.0444	1.56257
1	4	-0.873151	1.15656	24.2363	1.56258
1	5	-0.868503	1.3446	24.4244	1.56245
1	6	-0.869199	1.53636	24.6161	1.56255
1	7	-0.868272	1.73069	24.8104	1.56258
1	8	-0.865876	1.92621	25.006	1.56254
1	9	-0.86801	2.12131	25.201	1.56269
1	10	-0.868062	2.31487	25.3946	1.56276
1	11	-0.865866	2.50635	25.5861	1.56273
1	12	-0.867566	2.69556	25.7753	1.56286
1	13	-0.867532	2.88282	25.9625	1.56291
1	14	-0.866924	3.06853	26.1482	1.56294
1	15	-0.868119	3.25278	26.3325	1.56304
1	16	-0.869318	3.43528	26.515	1.56314
1	17	-0.87224	3.61538	26.695	1.5633
1	18	-0.882856	3.79195	26.8715	1.56375
1	19	-0.877913	3.9635	27.0431	1.56361
1	20	-0.893227	4.12802	27.2075	1.56422
1	21	-0.875565	4.28508	27.3647	1.56361
1	22	-0.921144	4.41349	27.4928	1.5653
1	23	-1.05278	4.54207	27.621	1.57009
1	24	-1.16565	4.69979	27.7788	1.57416
1	25	-1.3159	4.8533	27.9333	1.57952
1	26	-1.51298	5.01536	28.0977	1.58648
