# CellID	NodeIndex	X	Y	R	Theta
0	0	10.3503	-4.6075	23.6181	1.07152
0	1	10.3922	-4.38692	23.8319	1.07441
0	2	10.4314	-4.16774	24.0434	1.07731
0	3	10.4684	-3.9505	24.2524	1.08022
0	4	10.5039	-3.73512	24.4592	1.08309
0	5	10.5384	-3.52095	24.6646	1.08592
0	6	10.5723	-3.30706	24.8698	1.08872
0	7	10.605	-3.09256	25.0751	1.09153
0	8	10.6357	-2.87683	25.2808	1.09439
0	9	10.6636	-2.65953	25.4868	1.09732
0	10	10.6896	-2.44419	25.6904	1.10025
0	11	10.7135	-2.22981	25.8924	1.10318
0	12	10.7361	-2.02042	26.0896	1.10602
0	13	10.7574	-1.81507	26.2828	1.1088
0	14	10.7774	-1.61279	26.4729	1.11153
0	15	10.7955	-1.41265	26.6605	1.11425
0	16	10.8108	-1.21397	26.8456	1.117
0	17	10.8213	-1.01651	27.0278	1.11985
0	18	10.8239	-0.823627	27.2027	1.12286
0	19	10.8288	-0.634934	27.375	1.12568
0	20	10.8039	-0.454915	27.5269	1.12931
0	21	10.8193	-0.288244	27.6843	1.13138
0	22	10.7603	-0.17267	27.7639	1.13508
0	23	10.591	-0.0706109	27.7857	1.14215
0	24	10.424	0.0741176	27.8487	1.14977
0	25	10.2055	0.209652	27.8843	1.1589
0	26	9.92294	0.344934	27.8969	1.17013
0	27	9.5556	0.491354	27.8912	1.1843
0	28	9.18482	0.624571	27.8776	1.19842
0	29	8.81078	0.748159	27.8595	1.21254
0	30	8.43156	0.862254	27.8361	1.22674
0	31	8.04902	0.967143	27.8087	1.24096
0	32	7.66492	1.05793	27.7729	1.25511
0	33	7.28064	1.13704	27.7316	1.26916
0	34	6.89481	1.2095	27.6889	1.28325
0	35	6.50411	1.26883	27.6377	1.29741
0	36	6.1105	1.31055	27.5744	1.31157
0	37	5.71852	1.33639	27.5016	1.32558
0	38	5.32752	1.35488	27.4273	1.33958
0	39	4.93571	1.36346	27.3486	1.3536
0	40	4.54098	1.35817	27.261	1.36769
0	41	4.14575	1.33492	27.1612	1.38177
0	42	3.75441	1.29486	27.051	1.3957
0	43	3.36709	1.24216	26.9342	1.40952
0	44	2.9809	1.178	26.8114	1.42336
0	45	2.59454	1.10058	26.6806	1.43726
0	46	2.21028	1.01272	26.545	1.45116
0	47	1.83187	0.913588	26.4039	1.46494
0	48	1.45659	0.807851	26.2616	1.47873
0	49	1.08447	0.693366	26.1159	1.49252
0	50	0.793182	0.589242	25.9908	1.50338
0	51	0.560859	0.483419	25.8706	1.51206
0	52	0.373859	0.363048	25.74	1.51904
0	53	0.188257	0.282078	25.6502	1.5261
0	54	0.111209	0.173145	25.5381	1.52892
0	55	0.100439	0.00379716	25.3684	1.52907
0	56	0.0473809	-0.172387	25.1902	1.53088
0	57	0.0213746	-0.36406	24.9977	1.53161
0	58	-0.00966559	-0.561159	24.7995	1.53255
0	59	-0.0304509	-0.76233	24.5977	1.53309
0	60	-0.0461959	-0.965686	24.3939	1.53342
0	61	-0.0595999	-1.17045	24.1888	1.53365
0	62	-0.0720577	-1.3767	23.9822	1.53385
0	63	-0.0843353	-1.58519	23.7734	1.53405
0	64	-0.0967927	-1.79692	23.5613	1.53424
0	65	-0.109291	-2.0129	23.3451	1.53444
0	66	-0.120223	-2.22909	23.1286	1.53457
0	67	-0.129414	-2.44676	22.9107	1.53463
0	68	-0.135187	-2.66298	22.6945	1.53454
0	69	-0.138109	-2.87796	22.4795	1.53432
0	70	-0.139279	-3.09189	22.2657	1.53403
0	71	-0.139529	-3.30532	22.0524	1.53368
0	72	-0.139086	-3.51898	21.8389	1.5333
0	73	-0.137507	-3.73354	21.6245	1.53285
0	74	-0.133801	-3.94924	21.4091	1.5323
0	75	-0.126792	-4.16555	21.1933	1.53157
0	76	-0.116075	-4.38134	20.9781	1.53066
0	77	-0.103752	-4.598	20.7621	1.52965
0	78	-0.0900421	-4.81402	20.5468	1.52855
0	79	-0.0749305	-5.02843	20.3333	1.52736
0	80	-0.0590833	-5.24378	20.1188	1.52611
0	81	-0.04149	-5.45984	19.9038	1.52474
0	82	-0.0197701	-5.67627	19.6886	1.52313
0	83	0.00984264	-5.89179	19.4748	1.52109
0	84	0.0569173	-6.09912	19.2701	1.51811
0	85	0.125732	-6.30164	19.0717	1.51395
0	86	0.217837	-6.50158	18.8776	1.50848
0	87	0.342658	-6.70093	18.6869	1.50115
0	88	0.488383	-6.8636	18.5354	1.49269
0	89	0.65897	-6.99578	18.4178	1.4829
0	90	0.849546	-7.10661	18.3253	1.47201
0	91	1.04907	-7.20481	18.2484	1.4606
0	92	1.25206	-7.29631	18.181	1.44895
0	93	1.45544	-7.38441	18.1195	1.43721
0	94	1.65811	-7.47072	18.0622	1.42546
0	95	1.86025	-7.55584	18.0085	1.41366
0	96	2.06279	-7.64005	17.9583	1.40179
0	97	2.26365	-7.72313	17.9115	1.38996
0	98	2.46336	-7.80467	17.8684	1.37814
0	99	2.66207	-7.88396	17.8299	1.36635
0	100	2.85945	-7.96048	17.7963	1.35462
0	101	3.05493	-8.0343	17.7673	1.34298
0	102	3.24815	-8.10571	17.7425	1.33146
0	103	3.43938	-8.1745	17.7222	1.32006
0	104	3.6293	-8.2404	17.7066	1.30874
0	105	3.81575	-8.30415	17.6944	1.29763
0	106	4.00019	-8.3659	17.6858	1.28665
0	107	4.18426	-8.42504	17.6817	1.27572
0	108	4.36969	-8.48021	17.6839	1.26478
0	109	4.55802	-8.52927	17.6949	1.25379
0	110	4.7523	-8.56661	17.7211	1.24272
0	111	4.957	-8.58696	17.7689	1.23145
0	112	5.17363	-8.58714	17.842	1.21999
0	113	5.37745	-8.56614	17.9327	1.20972
0	114	5.57057	-8.52752	18.0379	1.20046
0	115	5.75692	-8.47618	18.1538	1.19192
0	116	5.94007	-8.41777	18.2764	1.18379
0	117	6.12241	-8.35511	18.4039	1.1759
0	118	6.30569	-8.28972	18.5353	1.16813
0	119	6.49099	-8.22214	18.6706	1.16042
0	120	6.67863	-8.15231	18.8101	1.15275
0	121	6.86834	-8.07983	18.9539	1.14515
0	122	7.05933	-8.00455	19.1018	1.13767
0	123	7.25503	-7.92597	19.2558	1.13016
0	124	7.45414	-7.84453	19.415	1.12268
0	125	7.65532	-7.76072	19.5782	1.11527
0	126	7.85765	-7.67513	19.7446	1.10797
0	127	8.06059	-7.58814	19.9136	1.10081
0	128	8.26387	-7.49966	20.085	1.09378
0	129	8.46747	-7.40949	20.2591	1.08689
0	130	8.67276	-7.31833	20.4357	1.08008
0	131	8.87784	-7.22383	20.6162	1.07346
0	132	9.07924	-7.12183	20.8023	1.06729
0	133	9.27195	-7.00695	20.9962	1.06189
0	134	9.45001	-6.8728	21.2003	1.05764
0	135	9.61039	-6.7109	21.4202	1.05483
0	136	9.75783	-6.52003	21.659	1.05326
0	137	9.87531	-6.32653	21.8853	1.05297
0	138	9.97092	-6.12794	22.1052	1.05365
0	139	10.046	-5.922	22.3213	1.05529
0	140	10.1056	-5.70574	22.5389	1.05772
0	141	10.1584	-5.48745	22.7551	1.06041
0	142	10.2095	-5.26876	22.971	1.06312
0	143	10.2586	-5.0491	23.1869	1.06587
0	144	10.3057	-4.82852	23.4028	1.06867
1	0	-0.771329	-4.26845	21.0749	1.56195
1	1	-0.76926	-4.05728	21.2861	1.56194
1	2	-0.767355	-3.84794	21.4954	1.56194
1	3	-0.766925	-3.6407	21.7027	1.562
1	4	-0.765692	-3.43533	21.908	1.56203
1	5	-0.762927	-3.23136	22.112	1.56198
1	6	-0.762065	-3.02861	22.3148	1.56202
1	7	-0.76076	-2.82774	22.5156	1.56204
1	8	-0.765603	-2.63032	22.713	1.56233
1	9	-0.764977	-2.42987	22.9135	1.56238
1	10	-0.757389	-2.22805	23.1153	1.56213
1	11	-0.746017	-2.02562	23.3179	1.56171
1	12	-0.738198	-1.82218	23.5214	1.56146
1	13	-0.727012	-1.6175	23.7261	1.56107
1	14	-0.713205	-1.41046	23.9333	1.56058
1	15	-0.700713	-1.2001	24.1438	1.56015
1	16	-0.688151	-0.98675	24.3573	1.55972
1	17	-0.676954	-0.771796	24.5723	1.55937
1	18	-0.671044	-0.557303	24.7869	1.55923
1	19	-0.659656	-0.343566	25.0007	1.55887
1	20	-0.663901	-0.131358	25.2129	1.55914
1	21	-0.643825	0.074204	25.4187	1.55844
1	22	-0.692883	0.240652	25.5845	1.56044
1	23	-0.82061	0.394981	25.7379	1.56547
1	24	-0.932528	0.570596	25.9131	1.56982
1	25	-1.08076	0.741162	26.084	1.57551
1	26	-1.27553	0.916784	26.2612	1.58289
1	27	-1.53572	1.10808	26.4569	1.59264
1	28	-1.88771	1.32571	26.6844	1.60565
1	29	-2.25616	1.52112	26.895	1.61909
1	30	-2.63226	1.69241	27.0867	1.63265
