# CellID	NodeIndex	X	Y	R	Theta
0	0	10.3685	-1.43078	24.8599	1.092
0	1	10.4187	-1.22366	25.0669	1.09402
0	2	10.4659	-1.01828	25.2711	1.0961
0	3	10.5105	-0.814883	25.4725	1.09819
0	4	10.5534	-0.613122	25.6717	1.10028
0	5	10.5949	-0.412322	25.8695	1.10237
0	6	10.6354	-0.211713	26.0669	1.10446
0	7	10.6745	-0.0106819	26.2641	1.10657
0	8	10.7116	0.191038	26.4611	1.10873
0	9	10.7459	0.393522	26.6577	1.11096
0	10	10.7771	0.596913	26.8539	1.11328
0	11	10.8063	0.798198	27.0475	1.1156
0	12	10.834	0.998776	27.2399	1.11792
0	13	10.8606	1.19508	27.4281	1.12018
0	14	10.8859	1.38814	27.613	1.1224
0	15	10.9093	1.57902	27.7952	1.12462
0	16	10.9297	1.76856	27.9751	1.12689
0	17	10.9464	1.95443	28.1501	1.12919
0	18	10.9542	2.13702	28.3186	1.13169
0	19	10.9648	2.31653	28.4857	1.13404
0	20	10.9436	2.48869	28.6329	1.13725
0	21	10.9629	2.64659	28.7843	1.13895
0	22	10.9065	2.76352	28.8671	1.14242
0	23	10.7327	2.87495	28.897	1.14949
0	24	10.5593	3.02924	28.9677	1.15713
0	25	10.3316	3.17791	29.0135	1.16638
0	26	10.0355	3.33067	29.0394	1.17782
0	27	9.64944	3.5001	29.0511	1.19233
0	28	9.25947	3.65606	29.055	1.20679
0	29	8.86475	3.80159	29.0535	1.22127
0	30	8.4626	3.93428	29.0435	1.23584
0	31	8.05483	4.04987	29.0217	1.25042
0	32	7.646	4.15007	28.9911	1.26489
0	33	7.23604	4.24299	28.9593	1.27936
0	34	6.82077	4.3234	28.9201	1.29391
0	35	6.40001	4.38541	28.8678	1.30852
0	36	5.97954	4.42874	28.8036	1.32301
0	37	5.56007	4.46372	28.7376	1.33746
0	38	5.13952	4.48811	28.6671	1.35193
0	39	4.71491	4.49753	28.5872	1.3665
0	40	4.2893	4.48713	28.4937	1.38105
0	41	3.86767	4.45906	28.3895	1.39545
0	42	3.44896	4.4179	28.2788	1.40978
0	43	3.02963	4.36289	28.1602	1.42416
0	44	2.61044	4.28955	28.0293	1.43858
0	45	2.19654	4.19912	27.888	1.45286
0	46	1.78642	4.10045	27.7446	1.46712
0	47	1.38002	3.9926	27.598	1.48137
0	48	1.06148	3.89482	27.4739	1.4926
0	49	0.80614	3.79528	27.3559	1.50162
0	50	0.598061	3.68064	27.2278	1.50895
0	51	0.395635	3.60578	27.1413	1.51622
0	52	0.312648	3.49972	27.031	1.51908
0	53	0.297407	3.33426	26.865	1.51932
0	54	0.237208	3.16133	26.6892	1.52124
0	55	0.204987	2.97245	26.499	1.5221
0	56	0.169237	2.77949	26.3045	1.5231
0	57	0.140708	2.5804	26.1043	1.52383
0	58	0.117071	2.37975	25.9028	1.52438
0	59	0.0962878	2.17803	25.7003	1.52482
0	60	0.0770395	1.97513	25.4968	1.52521
0	61	0.058595	1.77037	25.2914	1.52557
0	62	0.0407186	1.56281	25.0832	1.52591
0	63	0.023481	1.35162	24.8715	1.52622
0	64	0.00700222	1.13616	24.6555	1.5265
0	65	-0.00851983	0.916272	24.4351	1.52674
0	66	-0.0218594	0.696752	24.2152	1.52689
0	67	-0.0337259	0.476569	23.9947	1.52698
0	68	-0.043088	0.258337	23.7763	1.52697
0	69	-0.0507831	0.0409276	23.5588	1.52689
0	70	-0.0575506	-0.176732	23.341	1.52677
0	71	-0.0633512	-0.395551	23.1222	1.52661
0	72	-0.0673821	-0.616035	22.9017	1.52636
0	73	-0.0684074	-0.837949	22.68	1.52597
0	74	-0.0653839	-1.06024	22.4581	1.52539
0	75	-0.0585217	-1.28155	22.2373	1.52463
0	76	-0.0509505	-1.50327	22.0162	1.52382
0	77	-0.0432808	-1.72469	21.7954	1.52299
0	78	-0.0349155	-1.94565	21.5751	1.52211
0	79	-0.0243156	-2.16599	21.3555	1.52112
0	80	-0.00909599	-2.38765	21.1349	1.51988
0	81	0.0179895	-2.6062	20.918	1.51805
0	82	0.0637349	-2.81851	20.7085	1.51531
0	83	0.13263	-3.02725	20.5041	1.51139
0	84	0.227569	-3.23408	20.3035	1.50611
0	85	0.349363	-3.42412	20.1222	1.49946
0	86	0.493493	-3.58204	19.9756	1.4917
0	87	0.663034	-3.71305	19.8592	1.48267
0	88	0.852263	-3.82449	19.7658	1.47264
0	89	1.04985	-3.92366	19.6876	1.46216
0	90	1.25097	-4.01604	19.6187	1.45145
0	91	1.45133	-4.10496	19.5553	1.44074
0	92	1.6499	-4.19209	19.4958	1.43006
0	93	1.84666	-4.27805	19.4394	1.41942
0	94	2.04198	-4.36288	19.3861	1.4088
0	95	2.23636	-4.44628	19.3362	1.39818
0	96	2.43004	-4.52777	19.2903	1.38756
0	97	2.62286	-4.6068	19.2488	1.37697
0	98	2.81418	-4.68298	19.212	1.36643
0	99	3.00319	-4.75622	19.1797	1.35601
0	100	3.18919	-4.8267	19.1514	1.34573
0	101	3.3719	-4.89473	19.1269	1.33563
0	102	3.5514	-4.96048	19.1057	1.32569
0	103	3.72823	-5.02387	19.088	1.3159
0	104	3.90324	-5.0845	19.0744	1.30622
0	105	4.07744	-5.14173	19.0656	1.29661
0	106	4.25184	-5.19486	19.0625	1.28705
