# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	56.5754	29.7714	4.21961	1.19019	66.2848	0	0	0	56.5754	0.802122	136	18	20.9815	1.3695	0	1.69613
1	1	0	0	86.2764	37.1323	-3.49541	2.16126	66.2848	0	0	0	86.2764	0.786317	152	26	21.8148	1.73287	0	1.44546
2	1	0	0	81.3704	36.2646	12.3798	1.93363	62.6307	0	0	0	81.3704	0.77752	152	26	24.6251	1.0452	0	1.5508
3	1	0	0	80.7653	37.6567	-12.3047	1.94568	62.6307	0	0	0	80.7653	0.71573	154	27	24.6226	2.09524	0	1.55049
4	1	0	0	74.6306	33.9471	20.6653	2.24136	57.2734	0	0	0	74.6306	0.813806	154	27	29.8829	0.808316	0	1.54388
5	1	0	0	58.0645	32.3008	-19.7785	1.3075	57.2734	0	0	0	58.0645	0.699351	138	19	28.6292	2.33466	0	1.59009
6	1	0	0	80.2059	35.1556	28.4906	1.84907	51.5798	0	0	0	80.2059	0.815505	154	27	35.503	0.640511	0	1.56519
7	1	0	0	77.7896	35.2138	-27.9557	1.70752	51.5798	0	0	0	77.7896	0.788326	152	26	35.0295	2.49604	0	1.57019
8	1	1	0	68.8448	31.5296	36.257	-0.748508	46.1087	0	0	0	68.8448	0.870248	144	22	40.7365	0.474692	0	1.63837
9	1	1	0	57.6733	27.7646	-36.1203	-0.720054	46.1087	0	0	0	57.6733	0.940158	138	19	40.6718	2.6653	0	1.63701
10	2	0	0	51.3785	27.1794	0.0622774	-7.34897	75.6618	0	0	0	51.3785	0.873997	134	17	12.0188	1.56767	0	0
11	2	0	0	62.5369	29.4156	7.97344	-7.38797	71.5839	0	0	0	62.5369	0.90822	150	25	14.377	0.984975	0	0
12	2	0	0	59.0968	28.3551	-7.63669	-6.92979	71.5839	0	0	0	59.0968	0.923658	148	24	14.6081	2.12287	0	0
13	2	0	0	58.9244	27.8972	16.2071	-7.23575	64.4229	0	0	0	58.9244	0.951444	136	18	20.2251	0.643307	0	0
14	2	0	0	58.8173	27.932	-16.3301	-6.84947	64.4229	0	0	0	58.8173	0.947352	150	25	20.5958	2.4883	0	0
15	2	0	0	59.4402	27.911	24.2188	-7.09828	57.3269	0	0	0	59.4402	0.958828	134	17	27.1274	0.46933	0	0
16	2	0	0	61.3337	33.6059	-24.1598	-7.39048	57.3269	0	0	0	61.3337	0.682459	142	21	26.9878	2.68176	0	0
17	2	1	0	58.2128	27.6123	32.2787	-7.8932	50.8296	0	0	0	58.2128	0.95945	140	20	34.2343	0.341791	0	0
18	2	1	0	51.4374	25.9152	-32.4202	-7.58423	50.8296	0	0	0	51.4374	0.962457	134	17	34.5184	2.79322	0	0
19	3	0	0	44.5577	31.3063	3.25431	-15.9082	79.4029	96.8524	0	0	44.5577	0.571307	132	16	4.73273	0.819742	0	0
20	3	0	0	64.8505	30.0436	-4.09484	-15.1846	79.4029	96.8524	0	0	64.8505	0.902856	154	27	5.87101	2.34853	0	0
21	3	0	0	62.9398	29.2101	11.3288	-15.5946	70.1831	88.0278	0	0	62.9398	0.926974	154	27	11.9172	0.322154	0	0
22	3	0	0	55.1444	26.8302	-12.7837	-15.0536	70.1831	88.0278	0	0	55.1444	0.962642	136	18	13.5154	2.81671	0	0
23	3	0	0	66.5271	33.8801	20.3492	-16.0076	61.9924	78.1857	0	0	66.5271	0.728314	154	27	20.6004	0.16384	0	0
24	3	0	0	56.5094	31.2827	-20.4711	-15.1896	61.9924	78.1857	0	0	56.5094	0.725643	146	23	20.9173	2.94049	0	0
25	3	1	0	52.971	26.1382	28.5267	-15.4362	54.7522	69.045	0	0	52.971	0.974308	138	19	28.7719	0.137072	0	0
26	3	1	0	76.4782	31.3481	-27.9693	-15.6414	54.7522	69.045	0	0	76.4782	0.977967	152	26	28.2409	3.00926	0	0
27	4	0	0	68.9482	33.2368	-1.44708	-23.345	73.7781	107.857	0	0	68.9482	0.784322	152	26	4.24085	-1.9252	0	0
28	4	0	0	54.4786	29.915	7.43567	-23.539	70.3207	96.5121	0	0	54.4786	0.764993	134	17	8.50428	-0.512652	0	0
29	4	0	0	55.5207	31.1262	-8.88154	-23.5116	70.3207	96.5121	0	0	55.5207	0.720134	138	19	9.82306	-2.7061	0	0
30	4	0	0	73.8502	36.5701	15.6962	-23.4981	63.7012	84.8671	0	0	73.8502	0.693919	148	24	16.2067	-0.257701	0	0
31	4	0	0	50.5901	30.5212	-16.5822	-23.3941	63.7012	84.8671	0	0	50.5901	0.68245	138	19	17.088	-2.90373	0	0
32	4	1	0	67.2614	29.4101	24.4253	-23.6198	56.8719	74.5905	0	0	67.2614	0.977197	150	25	24.7684	-0.172529	0	0
33	4	1	0	71.4247	31.674	-23.8576	-23.9691	56.8719	74.5905	0	0	71.4247	0.894649	152	26	24.3214	-2.95126	0	0
34	5	0	0	54.4107	32.6382	4.20853	-31.5812	64.6834	93.5087	0	0	54.4107	0.641864	136	18	12.9102	-1.24076	0	0
35	5	0	0	63.6977	34.2194	-2.84697	-31.77	64.6834	93.5087	0	0	63.6977	0.683577	152	26	12.7304	-1.79833	0	0
36	5	0	0	72.2529	36.6592	12.1006	-31.537	61.3806	86.1316	0	0	72.2529	0.675614	152	26	17.1441	-0.789247	0	0
37	5	0	0	59.5451	28.3869	-11.6853	-31.7365	61.3806	86.1316	0	0	59.5451	0.928582	146	23	17.0326	-2.32884	0	0
38	5	1	0	68.6867	29.7767	20.4483	-31.92	56.3787	77.0527	0	0	68.6867	0.973485	152	26	23.9726	-0.551082	0	0
39	5	1	0	53.4775	26.2151	-20.2597	-31.8018	56.3787	77.0527	0	0	53.4775	0.977862	140	20	23.7921	-2.59167	0	0
40	6	0	0	52.2486	33.4583	0.480582	-39.4729	57.5427	83.2757	0	0	52.2486	0.586511	136	18	20.1104	-1.54812	0	0
41	6	0	0	55.9433	34.3926	8.0928	-40.0587	56.4293	80.9295	0	0	55.9433	0.594331	138	19	22.2084	-1.199	0	0
42	6	0	0	71.2606	38.6027	-7.28565	-39.7671	56.4293	80.9295	0	0	71.2606	0.60093	140	20	21.6697	-1.9149	0	0
43	6	1	0	68.3546	32.2855	16.7063	-40.0928	53.4818	75.2285	0	0	68.3546	0.824067	150	25	26.6046	-0.893072	0	0
44	6	1	0	64.7956	28.9779	-16.1347	-39.464	53.4818	75.2285	0	0	64.7956	0.969666	148	24	25.7874	-2.24803	0	0
45	7	0	1	55.4566	28.0229	-0.0389937	-47.4554	50.8185	73.1735	0	0	55.4566	0.887434	140	20	28.0878	-1.57306	0	0
46	7	0	1	55.7947	28.2134	7.86098	-47.5394	50.0654	71.723	0	0	55.7947	0.880832	142	21	29.2413	-1.29949	0	0
47	7	0	1	53.1668	27.6671	-7.93012	-47.4344	50.0654	71.723	0	0	53.1668	0.872815	136	18	29.1722	-1.84698	0	0
48	7	1	1	59.6089	28.3528	15.7792	-47.6104	47.9852	67.8774	0	0	59.6089	0.931812	154	27	32.3397	-1.06196	0	0
49	7	1	1	49.3157	25.8838	-15.7434	-47.4002	47.9852	67.8774	0	0	49.3157	0.924995	138	19	32.1629	-2.08318	0	0
