# CellID	NodeIndex	X	Y	R	Theta
8	0	54.5714	-12.1902	51.5572	0.0245574
8	1	54.7614	-12.011	51.7519	0.0279279
8	2	54.9425	-11.8203	51.9384	0.0315014
8	3	55.1118	-11.6181	52.1145	0.0352765
8	4	55.268	-11.4065	52.2784	0.0392164
8	5	55.4114	-11.1879	52.4307	0.0432758
8	6	55.5436	-10.9635	52.5729	0.047431
8	7	55.6658	-10.7331	52.7065	0.0516874
8	8	55.7779	-10.4956	52.8312	0.0560679
8	9	55.8781	-10.2501	52.9454	0.0605899
8	10	55.9641	-9.99765	53.0471	0.0652428
8	11	56.0351	-9.74033	53.1354	0.0699882
8	12	56.0922	-9.48025	53.2112	0.0747889
8	13	56.1374	-9.21802	53.2765	0.0796336
8	14	56.1718	-8.95293	53.3325	0.0845373
8	15	56.1946	-8.6839	53.3785	0.0895234
8	16	56.2037	-8.41082	53.4128	0.0946002
8	17	56.1974	-8.1353	53.4332	0.0997446
8	18	56.1758	-7.85981	53.4399	0.104914
8	19	56.1408	-7.58568	53.4345	0.110085
8	20	56.0944	-7.3124	53.4191	0.115265
8	21	56.0365	-7.03856	53.3938	0.120485
8	22	55.965	-6.76344	53.3567	0.125764
8	23	55.877	-6.48849	53.3045	0.131089
8	24	55.7713	-6.21719	53.236	0.136401
8	25	55.6504	-5.95228	53.1529	0.141648
8	26	55.5177	-5.69345	53.0588	0.146831
8	27	55.3747	-5.43863	52.9553	0.151986
8	28	55.2202	-5.1865	52.8415	0.157145
8	29	55.052	-4.93798	52.715	0.162301
8	30	54.8693	-4.69601	52.5745	0.167404
8	31	54.6744	-4.46271	52.4219	0.172412
8	32	54.4701	-4.23722	52.2599	0.177333
8	33	54.257	-4.01739	52.0896	0.182209
8	34	54.0334	-3.80251	51.9091	0.187061
8	35	53.797	-3.59455	51.7162	0.191862
8	36	53.5488	-3.39671	51.5108	0.196551
8	37	53.2917	-3.20965	51.2957	0.201106
8	38	53.0275	-3.03114	51.0731	0.205564
8	39	52.7548	-2.85955	50.8416	0.209963
8	40	52.4707	-2.69665	50.5982	0.214282
8	41	52.1752	-2.547	50.3416	0.218435
8	42	51.8738	-2.4152	50.0763	0.222309
8	43	51.6069	-2.3206	49.8371	0.225341
8	44	51.3646	-2.25438	49.6159	0.227733
8	45	51.1381	-2.20955	49.4054	0.229652
8	46	50.9193	-2.18206	49.1987	0.231209
8	47	50.7028	-2.17433	48.9897	0.232375
8	48	50.4974	-2.20336	48.7832	0.232765
8	49	50.2971	-2.27146	48.5726	0.232352
8	50	50.0996	-2.35843	48.3604	0.231543
8	51	49.906	-2.4518	48.1506	0.230578
8	52	49.716	-2.54755	47.9438	0.229539
8	53	49.5305	-2.64722	47.7405	0.22839
8	54	49.3487	-2.74896	47.5404	0.227172
8	55	49.1706	-2.85354	47.3433	0.225867
8	56	48.9945	-2.95903	47.1481	0.224523
8	57	48.822	-3.06824	46.9557	0.223073
8	58	48.6511	-3.18251	46.7638	0.221499
8	59	48.4859	-3.30462	46.5759	0.21972
8	60	48.3247	-3.42909	46.3915	0.217859
8	61	48.1709	-3.55748	46.2137	0.215866
8	62	48.0213	-3.68399	46.0405	0.213878
8	63	47.8768	-3.81616	45.8714	0.211731
8	64	47.7344	-3.94981	45.7042	0.209527
8	65	47.5971	-4.08784	45.5413	0.207189
8	66	47.461	-4.22625	45.3798	0.204821
8	67	47.3304	-4.36874	45.2231	0.202324
8	68	47.2013	-4.51034	45.0683	0.199821
8	69	47.0805	-4.65993	44.9204	0.197091
8	70	46.9628	-4.81032	44.7757	0.194312
8	71	46.8545	-4.96396	44.6399	0.191404
8	72	46.7517	-5.11655	44.5102	0.188478
8	73	46.654	-5.27041	44.3856	0.185485
8	74	46.5624	-5.42602	44.2671	0.182411
8	75	46.4756	-5.58315	44.1535	0.179268
8	76	46.3917	-5.74219	44.0428	0.176055
8	77	46.3265	-5.91066	43.9493	0.172541
8	78	46.2671	-6.08879	43.8605	0.168773
8	79	46.2332	-6.28101	43.7952	0.164576
8	80	46.2059	-6.48722	43.7349	0.160027
8	81	46.2041	-6.6904	43.7013	0.155443
8	82	46.2206	-6.89047	43.687	0.150861
8	83	46.2625	-7.08933	43.699	0.146218
8	84	46.32	-7.28703	43.7276	0.141553
8	85	46.3848	-7.48195	43.7647	0.136935
8	86	46.4521	-7.67486	43.8055	0.132362
8	87	46.5206	-7.86666	43.8485	0.12782
8	88	46.5905	-8.05749	43.894	0.123305
8	89	46.6612	-8.24914	43.941	0.118779
8	90	46.7334	-8.44057	43.9905	0.114263
8	91	46.8078	-8.63237	44.043	0.109744
8	92	46.8847	-8.82284	44.099	0.10526
8	93	46.9622	-9.01137	44.1567	0.10083
8	94	47.0403	-9.19734	44.2161	0.0964674
8	95	47.1166	-9.38183	44.2747	0.0921538
8	96	47.193	-9.56431	44.3344	0.0878968
8	97	47.2711	-9.74391	44.3968	0.0837126
8	98	47.3513	-9.92571	44.4619	0.0794873
8	99	47.4323	-10.1085	44.5285	0.0752504
8	100	47.5166	-10.2894	44.5994	0.071065
8	101	47.6016	-10.468	44.6719	0.0669399
8	102	47.6845	-10.6452	44.7431	0.0628644
8	103	47.7676	-10.8198	44.8154	0.0588616
8	104	47.8527	-10.9909	44.8907	0.054944
8	105	47.9369	-11.1603	44.9658	0.0510789
8	106	48.024	-11.3325	45.0443	0.0471629
8	107	48.1129	-11.5068	45.1253	0.0432116
8	108	48.205	-11.6809	45.2101	0.039277
8	109	48.2983	-11.8536	45.2969	0.0353858
8	110	48.3932	-12.0227	45.3861	0.0315893
8	111	48.4881	-12.1877	45.476	0.0278971
8	112	48.584	-12.3476	45.5677	0.0243294
8	113	48.6807	-12.5028	45.6609	0.0208814
8	114	48.7778	-12.6541	45.7551	0.0175291
8	115	48.8805	-12.799	45.8555	0.0143322
8	116	48.9809	-12.9421	45.954	0.011186
8	117	49.0907	-13.0759	46.0625	0.00825496
8	118	49.2362	-13.171	46.2073	0.00617015
8	119	49.4042	-13.2568	46.3748	0.00429911
8	120	49.5954	-13.3243	46.5658	0.00283157
8	121	49.8078	-13.3857	46.7781	0.00150532
8	122	50.0494	-13.4353	47.0197	0.000443109
8	123	50.3289	-13.4729	47.2991	-0.000354386
8	124	50.6066	-13.4993	47.5769	-0.000907922
8	125	50.8831	-13.516	47.8533	-0.00125011
8	126	51.1594	-13.5218	48.1297	-0.00136317
8	127	51.4363	-13.5146	48.4066	-0.00120845
8	128	51.7125	-13.4918	48.6827	-0.000732549
8	129	51.9851	-13.4523	48.9554	7.83577e-05
8	130	52.2518	-13.3978	49.222	0.00118499
8	131	52.512	-13.331	49.4824	0.00252926
8	132	52.767	-13.2533	49.7376	0.00407777
8	133	53.0178	-13.1644	49.9889	0.00583684
8	134	53.2643	-13.0623	50.2361	0.00783968
8	135	53.5046	-12.9456	50.4774	0.0101139
8	136	53.7363	-12.8147	50.7106	0.0126494
8	137	53.9579	-12.6718	50.9342	0.0153989
8	138	54.17	-12.5196	51.1488	0.0183116
8	139	54.3742	-12.3592	51.3561	0.0213619
9	0	-40.6167	0.46023	45.8114	2.83294
9	1	-40.7257	0.608405	45.9603	2.83059
9	2	-40.8387	0.754936	46.1129	2.82831
9	3	-40.9552	0.898824	46.2681	2.82613
9	4	-41.073	1.03949	46.4239	2.82404
9	5	-41.1945	1.17695	46.5823	2.82205
9	6	-41.3164	1.31177	46.7405	2.82013
9	7	-41.4382	1.44271	46.8976	2.8183
9	8	-41.5618	1.57348	47.0563	2.8165
9	9	-41.6877	1.70196	47.2167	2.81477
9	10	-41.8129	1.82955	47.3763	2.81307
9	11	-41.9444	1.95592	47.5417	2.81145
9	12	-42.078	2.08284	47.7092	2.80984
9	13	-42.2149	2.20558	47.8787	2.80835
9	14	-42.3503	2.32659	48.0463	2.80689
9	15	-42.485	2.44245	48.2116	2.80554
9	16	-42.623	2.55575	48.3793	2.80427
9	17	-42.7616	2.66776	48.5472	2.80303
9	18	-42.9032	2.77467	48.7163	2.80193
9	19	-43.0454	2.87825	48.8849	2.8009
9	20	-43.1891	2.97722	49.0535	2.79998
9	21	-43.3352	3.06991	49.2222	2.7992
9	22	-43.4843	3.15182	49.3901	2.79865
9	23	-43.6263	3.24096	49.5538	2.79792
9	24	-43.7868	3.29075	49.7217	2.79806
9	25	-43.9777	3.30355	49.9058	2.79911
9	26	-44.1776	3.29179	50.0903	2.80067
9	27	-44.3919	3.26621	50.2837	2.80258
9	28	-44.6283	3.22496	50.4931	2.8049
9	29	-44.8971	3.16671	50.7278	2.80774
9	30	-45.2104	3.08566	50.9975	2.81125
9	31	-45.5233	2.99134	51.2633	2.81497
9	32	-45.8328	2.88043	51.5212	2.81894
9	33	-46.1326	2.75534	51.7663	2.82307
9	34	-46.422	2.62036	51.9993	2.82727
9	35	-46.7036	2.47771	52.2235	2.83154
9	36	-46.9794	2.32614	52.4404	2.8359
9	37	-47.2483	2.16298	52.6483	2.84039
9	38	-47.5071	1.9878	52.844	2.84501
9	39	-47.7539	1.8034	53.0268	2.84969
9	40	-47.9902	1.61235	53.1987	2.85441
9	41	-48.2179	1.41466	53.3616	2.85917
9	42	-48.4371	1.20841	53.5153	2.86402
9	43	-48.6453	0.992422	53.657	2.86895
9	44	-48.8403	0.768221	53.785	2.87394
9	45	-49.0219	0.538626	53.9002	2.87894
9	46	-49.1922	0.304985	54.0047	2.88394
9	47	-49.3525	0.0666163	54.0996	2.88895
9	48	-49.5018	-0.177802	54.1838	2.89401
9	49	-49.6382	-0.428278	54.2553	2.8991
9	50	-49.7603	-0.682905	54.3134	2.90419
9	51	-49.8689	-0.939544	54.3593	2.90925
9	52	-49.9657	-1.19752	54.3948	2.91428
9	53	-50.0516	-1.45759	54.4205	2.91929
9	54	-50.1256	-1.72069	54.4355	2.9243
9	55	-50.1861	-1.98657	54.4379	2.92931
9	56	-50.2319	-2.25349	54.427	2.93428
9	57	-50.2636	-2.51946	54.404	2.93919
9	58	-50.283	-2.78377	54.3705	2.94402
9	59	-50.2912	-3.04703	54.3275	2.9488
9	60	-50.2874	-3.31019	54.2739	2.95355
9	61	-50.2697	-3.57331	54.208	2.95825
9	62	-50.2362	-3.83478	54.1279	2.96289
9	63	-50.1866	-4.09205	54.034	2.96741
9	64	-50.1228	-4.34335	53.9281	2.9718
9	65	-50.047	-4.58861	53.8124	2.97605
9	66	-49.9607	-4.82881	53.6881	2.9802
9	67	-49.8635	-5.06484	53.5547	2.98426
9	68	-49.7543	-5.29657	53.411	2.98822
9	69	-49.632	-5.52256	53.256	2.99207
9	70	-49.4968	-5.74084	53.0901	2.99575
9	71	-49.3502	-5.95016	52.915	2.99926
9	72	-49.194	-6.15069	52.7323	3.00261
9	73	-49.0291	-6.34338	52.5425	3.0058
9	74	-48.8548	-6.52881	52.345	3.00886
9	75	-48.6702	-6.70646	52.1387	3.01177
9	76	-48.4746	-6.87465	51.9231	3.0145
9	77	-48.2687	-7.0315	51.6992	3.017
9	78	-48.0544	-7.17629	51.4688	3.01927
9	79	-47.8337	-7.3098	51.2335	3.02134
9	80	-47.6069	-7.4333	50.9936	3.02321
9	81	-47.3734	-7.54729	50.7483	3.02489
9	82	-47.1323	-7.65088	50.4968	3.02638
9	83	-46.8834	-7.74216	50.2391	3.02761
9	84	-46.6281	-7.81959	49.9768	3.02857
9	85	-46.3688	-7.88333	49.7119	3.02925
9	86	-46.1064	-7.93494	49.4454	3.0297
9	87	-45.8406	-7.97577	49.1767	3.02992
9	88	-45.5701	-8.00553	48.9046	3.02991
9	89	-45.2941	-8.02192	48.6285	3.02961
9	90	-45.0137	-8.02192	48.3498	3.02896
9	91	-44.7321	-8.00449	48.072	3.02794
9	92	-44.4523	-7.97183	47.7978	3.0266
9	93	-44.1752	-7.92685	47.5277	3.02499
9	94	-43.941	-7.87769	47.3008	3.02338
9	95	-43.739	-7.82314	47.1068	3.02173
9	96	-43.5632	-7.76372	46.9394	3.02002
9	97	-43.4088	-7.69305	46.7948	3.01812
9	98	-43.259	-7.63756	46.653	3.01655
9	99	-43.1478	-7.55499	46.5531	3.01449
9	100	-43.0656	-7.43608	46.4868	3.01173
9	101	-42.9702	-7.32233	46.4071	3.00903
9	102	-42.879	-7.19903	46.3332	3.00613
9	103	-42.7943	-7.06658	46.2674	3.00305
9	104	-42.7073	-6.93167	46.2001	2.9999
9	105	-42.6213	-6.79108	46.1351	2.99662
9	106	-42.5356	-6.64567	46.0716	2.99323
9	107	-42.4498	-6.49606	46.009	2.98973
9	108	-42.3652	-6.34172	45.949	2.98613
9	109	-42.28	-6.184	45.8896	2.98245
9	110	-42.1949	-6.02294	45.8315	2.97869
9	111	-42.11	-5.85926	45.7746	2.97486
9	112	-42.0255	-5.69394	45.719	2.97099
9	113	-41.9408	-5.52858	45.664	2.9671
9	114	-41.8579	-5.36366	45.6113	2.96323
9	115	-41.7777	-5.1996	45.5618	2.95937
9	116	-41.7035	-5.03568	45.5189	2.95553
9	117	-41.6258	-4.87054	45.4734	2.95165
9	118	-41.5448	-4.70436	45.4256	2.94772
9	119	-41.4677	-4.5342	45.3831	2.94371
9	120	-41.388	-4.36378	45.3388	2.93968
9	121	-41.3107	-4.19169	45.298	2.93562
9	122	-41.2332	-4.01995	45.2577	2.93155
9	123	-41.1579	-3.84812	45.2202	2.92749
9	124	-41.0844	-3.67664	45.1852	2.92343
9	125	-41.0133	-3.50552	45.1532	2.91939
9	126	-40.9382	-3.33188	45.1186	2.91527
9	127	-40.8624	-3.1546	45.0849	2.91106
9	128	-40.7877	-2.97362	45.0539	2.90677
9	129	-40.7142	-2.79005	45.0255	2.90243
9	130	-40.6393	-2.60607	44.9968	2.89806
9	131	-40.5665	-2.42105	44.9712	2.89368
9	132	-40.4965	-2.23484	44.9495	2.88928
9	133	-40.4289	-2.04736	44.9312	2.88487
9	134	-40.3605	-1.85763	44.9137	2.88039
9	135	-40.2918	-1.66565	44.8974	2.87587
9	136	-40.2299	-1.47235	44.8888	2.87135
9	137	-40.1758	-1.27907	44.8888	2.86688
9	138	-40.1482	-1.08811	44.9144	2.86262
9	139	-40.1357	-0.89771	44.9552	2.85847
9	140	-40.1478	-0.706528	45.0206	2.85447
