# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	111.976	38.9574	9.66592	15.2258	58.4431	0	0	0	111.976	0.927161	132	30	29.6945	1.29721	0	0
1	1	0	0	104.86	37.7084	-2.31862	16.3412	58.0498	0	0	0	104.86	0.926707	139	30	29.9685	1.70337	0	0
2	1	0	0	71.4419	30.5406	20.8172	11.4444	56.1775	0	0	0	71.4419	0.962516	97	22	31.3549	0.912807	0	0
3	1	0	0	84.3184	33.0874	-13.3656	14.0021	55.6661	0	0	0	84.3184	0.96785	133	22	31.2117	2.07243	0	0
4	1	0	0	78.6463	32.2166	30.7059	7.79115	51.3806	0	0	0	78.6463	0.952202	113	22	35.9474	0.629215	0	0
5	1	0	0	106.277	37.9187	-25.573	12.6139	49.0294	0	0	0	106.277	0.928842	140	30	37.624	2.37946	0	0
6	1	0	0	100.975	37.0569	40.1317	4.05191	45.8879	0	0	0	100.975	0.924031	133	30	42.2459	0.424929	0	0
7	1	0	0	82.1658	33.3622	-36.4767	7.22157	43.8446	0	0	0	82.1658	0.927664	123	22	43.3229	2.64643	0	0
8	1	1	0	83.8517	32.8779	48.7807	-2.35613	40.8531	0	0	0	83.8517	0.974797	140	30	48.4062	0.229419	0	0
9	1	1	0	83.457	32.9801	-44.9913	0.687171	39.5561	0	0	0	83.457	0.964201	147	30	48.705	2.84893	0	0
10	2	0	0	94.7374	35.6871	3.04822	6.06503	68.7748	0	0	0	94.7374	0.934777	120	30	19.4801	1.49859	0	0
11	2	0	0	99.7319	36.1881	12.9514	4.39498	66.2089	0	0	0	99.7319	0.957003	146	30	21.0541	1.00378	0	0
12	2	0	0	98.0104	35.9949	-6.89183	5.99405	65.5331	0	0	0	98.0104	0.950604	135	30	21.1562	1.98604	0	0
13	2	0	0	90.8186	34.3781	23.3024	1.24383	59.5025	0	0	0	90.8186	0.965654	133	30	26.1254	0.593365	0	0
14	2	0	0	92.5771	34.8238	-18.1099	4.6754	58.0935	0	0	0	92.5771	0.959314	141	30	26.7506	2.40149	0	0
15	2	0	0	76.7234	31.5818	32.8467	-2.61217	52.2669	0	0	0	76.7234	0.966641	117	22	33.0044	0.331834	0	0
16	2	0	0	92.5962	35.1011	-28.736	2.21889	50.588	0	0	0	92.5962	0.944413	150	30	34.1424	2.66763	0	0
17	2	1	0	81.0465	32.667	41.6845	-7.43147	45.6511	0	0	0	81.0465	0.954389	143	30	40.4789	0.147095	0	0
18	2	1	0	80.8196	33.083	-38.5932	-4.0755	44.0215	0	0	0	80.8196	0.927936	150	30	41.2943	2.91471	0	0
19	3	0	0	76.3718	31.9856	7.68969	-5.81409	77.7462	87.3797	0	0	76.3718	0.938069	111	22	9.67316	0.89551	0	0
20	3	0	0	92.3767	34.8013	-1.77266	-4.88126	78.281	86.9663	0	0	92.3767	0.958476	132	30	9.14476	1.95356	0	0
21	3	0	0	75.787	31.4767	16.19	-6.95645	68.3836	81.9951	0	0	75.787	0.961226	113	22	15.896	0.414912	0	0
22	3	0	0	93.0547	34.8924	-11.6941	-4.77315	67.4846	79.6306	0	0	93.0547	0.960474	145	30	15.8644	2.56933	0	0
23	3	0	0	76.363	31.5455	25.5381	-9.34887	58.9816	73.3965	0	0	76.363	0.964312	115	22	24.2304	0.166485	0	0
24	3	0	0	88.3603	34.2105	-22.2591	-5.7885	57.3943	69.9345	0	0	88.3603	0.948741	162	30	25.0737	2.83466	0	0
25	3	1	0	79.5971	32.0913	34.289	-13.3442	50.9723	64.97	0	0	79.5971	0.971256	146	30	32.6462	0.000613635	0	0
26	3	1	0	72.5592	31.0824	-31.7946	-9.04318	49.2013	61.2879	0	0	72.5592	0.943785	128	30	33.7155	3.01308	0	0
27	4	0	0	94.8885	35.3605	1.61991	-16.0893	73.586	105.032	0	0	94.8885	0.953644	113	30	2.72515	-1.57919	0	0
28	4	0	0	68.9456	30.4843	10.6925	-16.699	69.4089	95.8938	0	0	68.9456	0.932318	103	22	9.64461	-0.353055	0	0
29	4	0	0	95.7945	35.6984	-6.83479	-16.0423	68.9515	93.8841	0	0	95.7945	0.944609	121	30	8.89052	-2.83562	0	0
