# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.101	39.3192	11.5097	15.4518	58.4508	0	0	0	113.101	0.919321	132	30	30.216	1.26775	0	0
1	1	0	0	108.18	38.5271	-1.19525	17.2009	57.4986	0	0	0	108.18	0.915854	139	30	30.8097	1.69077	0	0
2	1	0	0	70.7763	30.3819	22.6486	11.0378	56.0899	0	0	0	70.7763	0.963537	97	22	31.668	0.880864	0	0
3	1	0	0	89.794	34.4053	-13.0201	14.6324	54.816	0	0	0	89.794	0.953247	133	22	32.0272	2.07642	0	0
4	1	0	0	77.2737	31.9152	32.3828	6.52342	51.3083	0	0	0	77.2737	0.953336	113	22	35.9149	0.587627	0	0
5	1	0	0	108.848	38.5577	-25.8364	11.9933	48.4621	0	0	0	108.848	0.92004	140	30	38.0354	2.41103	0	0
6	1	0	0	103.938	37.6326	41.9659	1.68346	45.6657	0	0	0	103.938	0.92227	133	30	42.2527	0.364714	0	0
7	1	0	0	83.6424	33.6188	-36.5093	5.56244	43.7589	0	0	0	83.6424	0.929977	123	22	43.3615	2.68931	0	0
8	1	1	0	83.3247	32.8147	50.2118	-5.64646	40.7433	0	0	0	83.3247	0.972401	140	30	48.3432	0.160816	0	0
9	1	1	0	83.7054	32.9554	-44.5807	-1.34973	39.6332	0	0	0	83.7054	0.968522	147	30	48.5878	2.89124	0	0
10	2	0	0	96.6862	35.9777	4.45671	6.92784	68.0713	0	0	0	96.6862	0.938657	120	30	20.4099	1.4744	0	0
11	2	0	0	100.668	36.3254	14.6051	4.53969	66.1176	0	0	0	100.668	0.958696	146	30	21.6355	0.976587	0	0
12	2	0	0	99.8206	36.2652	-5.7961	7.1727	64.6415	0	0	0	99.8206	0.953781	135	30	22.1678	1.954	0	0
13	2	0	0	89.799	34.2316	24.7347	0.669887	59.4321	0	0	0	89.799	0.963002	133	30	26.3122	0.563618	0	0
14	2	0	0	93.8699	35.1413	-17.5202	5.29968	57.2278	0	0	0	93.8699	0.955216	141	30	27.3807	2.39043	0	0
15	2	0	0	73.2265	30.8247	34.191	-3.80271	52.2792	0	0	0	73.2265	0.968459	117	22	33.116	0.293627	0	0
16	2	0	0	94.4642	35.4294	-28.224	1.43432	50.4242	0	0	0	94.4642	0.945693	150	30	34.1054	2.69202	0	0
17	2	1	0	80.3489	32.6291	42.6288	-9.50154	45.7658	0	0	0	80.3489	0.948376	143	30	40.3242	0.0965138	0	0
18	2	1	0	78.0472	32.4907	-37.7706	-5.62227	44.3236	0	0	0	78.0472	0.929074	150	30	41.0049	2.95107	0	0
19	3	0	0	76.7083	32.0469	8.8667	-5.0715	78.109	87.2154	0	0	76.7083	0.9386	111	22	10.4779	0.916798	0	0
20	3	0	0	94.3583	35.1964	-0.638328	-3.77507	77.5785	85.7016	0	0	94.3583	0.957178	132	30	10.1092	1.88566	0	0
21	3	0	0	74.432	31.1735	17.3029	-6.90988	68.4975	81.987	0	0	74.432	0.962496	113	22	16.1651	0.412288	0	0
22	3	0	0	89.1498	34.1709	-10.4922	-3.48731	66.8062	78.0934	0	0	89.1498	0.959437	145	30	16.3281	2.49017	0	0
23	3	0	0	73.3884	30.8535	26.4403	-9.76239	59.0488	73.6882	0	0	73.3884	0.968785	115	22	24.2208	0.150227	0	0
24	3	0	0	94.2457	35.3582	-20.8828	-5.65011	57.3434	69.7008	0	0	94.2457	0.947306	163	30	24.6223	2.82194	0	0
25	3	1	0	77.8328	31.8299	34.903	-14.3175	51.2218	65.7158	0	0	77.8328	0.965387	146	30	32.4241	-0.0286911	0	0
26	3	1	0	70.8251	30.602	-30.5156	-9.73824	49.5042	61.9545	0	0	70.8251	0.950381	128	30	33.209	3.03149	0	0
27	4	0	0	93.6826	35.1129	2.61114	-15.1546	73.8747	103.92	0	0	93.6826	0.954848	113	30	1.7712	-1.50367	0	0
28	4	0	0	69.4926	30.5933	11.5217	-16.4078	70.1599	96.4795	0	0	69.4926	0.933031	103	22	9.52119	-0.322816	0	0
29	4	0	0	95.1977	35.496	-5.84648	-14.6364	69.0488	92.6374	0	0	95.1977	0.949462	121	30	8.43185	-2.99291	0	0
30	4	0	0	85.5252	33.9631	19.7634	-18.0517	62.4329	84.5308	0	0	85.5252	0.931726	122	30	17.8898	-0.263774	0	0
31	4	0	0	92.6183	35.6494	-15.1239	-14.7234	60.7299	79.5881	0	0	92.6183	0.915802	123	30	17.6668	-3.0659	0	0
32	4	1	0	59.4765	27.783	28.1344	-19.9155	54.6979	73.5059	0	0	59.4765	0.968275	135	22	26.46	-0.249291	0	0
