# CellID	NodeIndex	X	Y	R	Theta
8	0	54.6432	-13.1447	51.2732	0.00532048
8	1	54.8444	-12.978	51.4756	0.0085385
8	2	55.0376	-12.7994	51.6706	0.0119635
8	3	55.2202	-12.6086	51.8558	0.0155999
8	4	55.3901	-12.4074	52.0292	0.0194154
8	5	55.5476	-12.1983	52.1911	0.0233634
8	6	55.6939	-11.9827	52.3428	0.0274157
8	7	55.8305	-11.7606	52.4859	0.0315736
8	8	55.9573	-11.531	52.6204	0.0358589
8	9	56.0728	-11.2929	52.7449	0.0402917
8	10	56.1748	-11.0468	52.8572	0.0448663
8	11	56.262	-10.7948	52.9563	0.0495471
8	12	56.3353	-10.539	53.0428	0.054294
8	13	56.3966	-10.2805	53.1185	0.0590909
8	14	56.4469	-10.0187	53.1849	0.0639492
8	15	56.486	-9.75247	53.2416	0.0688926
8	16	56.5119	-9.48142	53.2867	0.0739336
8	17	56.5226	-9.20686	53.3184	0.0790543
8	18	56.5178	-8.93123	53.3361	0.0842131
8	19	56.4993	-8.65621	53.3415	0.0893798
8	20	56.4692	-8.38163	53.3367	0.0945577
8	21	56.4278	-8.10615	53.3222	0.0997744
8	22	56.3733	-7.82874	53.2964	0.105055
8	23	56.3027	-7.55028	53.2561	0.110394
8	24	56.2142	-7.27396	53.1994	0.11574
8	25	56.1097	-7.00296	53.1276	0.121034
8	26	55.9925	-6.73766	53.0441	0.126266
8	27	55.8647	-6.47626	52.9509	0.131467
8	28	55.7256	-6.21713	52.8477	0.136673
8	29	55.573	-5.96062	52.7322	0.141886
8	30	55.4056	-5.70936	52.6027	0.147065
8	31	55.2249	-5.46593	52.4603	0.15216
8	32	55.034	-5.23017	52.308	0.157168
8	33	54.8341	-5.00002	52.1473	0.162127
8	34	54.6239	-4.77427	51.9769	0.167066
8	35	54.401	-4.55426	51.7942	0.171971
8	36	54.1651	-4.34323	51.5986	0.176782
8	37	53.9193	-4.14276	51.3924	0.181464
8	38	53.6658	-3.95109	51.1782	0.186041
8	39	53.404	-3.76601	50.9557	0.190561
8	40	53.1312	-3.58815	50.722	0.195023
8	41	52.8462	-3.42152	50.4752	0.199356
8	42	52.5536	-3.27197	50.2184	0.203429
8	43	52.2933	-3.16286	49.9857	0.206619
8	44	52.0566	-3.08578	49.7701	0.20911
8	45	51.8351	-3.03386	49.5643	0.211062
8	46	51.6214	-3.00228	49.362	0.212595
8	47	51.4102	-2.98896	49.1583	0.213766
8	48	51.1993	-2.97294	48.9558	0.215
8	49	50.9939	-2.99882	48.7496	0.21538
8	50	50.7877	-3.06546	48.5339	0.214947
8	51	50.5859	-3.14468	48.3198	0.214236
8	52	50.3883	-3.22957	48.1087	0.213385
8	53	50.1951	-3.31733	47.9013	0.212449
8	54	50.0059	-3.4062	47.6976	0.211464
8	55	49.8198	-3.49548	47.497	0.210448
8	56	49.6365	-3.58566	47.299	0.209393
8	57	49.4547	-3.68019	47.1015	0.208232
8	58	49.2756	-3.78017	46.9057	0.206936
8	59	49.1	-3.88399	46.7124	0.205534
8	60	48.9303	-3.99226	46.5243	0.204
8	61	48.764	-4.10575	46.3385	0.202328
8	62	48.6031	-4.22439	46.1571	0.200511
8	63	48.4461	-4.34475	45.9794	0.198626
8	64	48.2938	-4.46748	45.806	0.196655
8	65	48.1444	-4.59045	45.6355	0.194652
8	66	48	-4.71618	45.4696	0.192554
8	67	47.8562	-4.8455	45.3039	0.190359
8	68	47.7188	-4.9825	45.1431	0.187955
8	69	47.5845	-5.12154	44.9853	0.185477
8	70	47.4596	-5.26625	44.836	0.182818
8	71	47.339	-5.41022	44.6915	0.180141
8	72	47.2271	-5.55635	44.5553	0.177364
8	73	47.1193	-5.70302	44.4235	0.174543
8	74	47.0179	-5.8524	44.298	0.171619
8	75	46.9183	-6.0024	44.1743	0.168659
8	76	46.8312	-6.1608	44.0621	0.165447
8	77	46.745	-6.32209	43.9508	0.16215
8	78	46.6843	-6.50126	43.8623	0.158342
8	79	46.6302	-6.69208	43.7792	0.154233
8	80	46.6014	-6.90175	43.719	0.149595
8	81	46.5863	-7.10734	43.6739	0.144992
8	82	46.5982	-7.31064	43.6567	0.140344
8	83	46.6276	-7.51378	43.6579	0.135643
8	84	46.6761	-7.71531	43.6792	0.130921
8	85	46.7312	-7.91623	43.7081	0.126199
8	86	46.7921	-8.11424	43.7441	0.121533
8	87	46.853	-8.31104	43.7811	0.116903
8	88	46.9158	-8.50763	43.821	0.11228
8	89	46.9785	-8.7045	43.8618	0.10766
8	90	47.0438	-8.90223	43.9059	0.103022
8	91	47.1108	-9.09994	43.9527	0.0983911
8	92	47.1775	-9.29666	44.0002	0.0937928
8	93	47.2447	-9.49074	44.0494	0.0892635
8	94	47.3144	-9.6809	44.1022	0.0848279
8	95	47.384	-9.86805	44.1562	0.0804711
8	96	47.4527	-10.0528	44.2102	0.0761816
8	97	47.5238	-10.2396	44.2673	0.0718501
8	98	47.5979	-10.4276	44.3281	0.0675003
8	99	47.6727	-10.616	44.3904	0.0631521
8	100	47.7482	-10.8031	44.4544	0.0588454
8	101	47.8265	-10.9866	44.5222	0.0546273
8	102	47.9031	-11.168	44.5891	0.0504717
8	103	47.9786	-11.3473	44.6559	0.0463768
8	104	48.0554	-11.5237	44.7248	0.0423571
8	105	48.1301	-11.6988	44.7924	0.0383793
8	106	48.2077	-11.8769	44.8634	0.0343472
8	107	48.2901	-12.056	44.94	0.0303007
8	108	48.3745	-12.2359	45.0193	0.0262496
8	109	48.4593	-12.4152	45.0997	0.0222255
8	110	48.5444	-12.592	45.1812	0.0182731
8	111	48.6314	-12.764	45.2654	0.0144371
8	112	48.7185	-12.9319	45.3504	0.0107093
8	113	48.8084	-13.0943	45.4388	0.00711397
8	114	48.8976	-13.2536	45.5272	0.00360086
8	115	48.9895	-13.4066	45.6188	0.000239167
8	116	49.0872	-13.5522	45.7166	-0.00294637
8	117	49.1766	-13.7008	45.8068	-0.00618355
8	118	49.2943	-13.8175	45.9253	-0.00871051
8	119	49.4546	-13.9063	46.0865	-0.0106056
8	120	49.6321	-13.9824	46.2648	-0.012211
8	121	49.8306	-14.0481	46.4641	-0.0135712
8	122	50.0532	-14.1083	46.6876	-0.0147972
8	123	50.3096	-14.1613	46.9448	-0.0158444
8	124	50.5868	-14.2052	47.2227	-0.0166816
8	125	50.8631	-14.2383	47.4995	-0.0172808
8	126	51.1395	-14.2609	47.7762	-0.0176543
8	127	51.417	-14.2711	48.0538	-0.0177647
8	128	51.6951	-14.266	48.3318	-0.0175566
8	129	51.9712	-14.2439	48.6075	-0.0170023
8	130	52.2424	-14.206	48.878	-0.0161316
8	131	52.5077	-14.1548	49.1425	-0.0150044
8	132	52.7681	-14.0925	49.402	-0.0136638
8	133	53.0248	-14.019	49.6577	-0.0121131
8	134	53.278	-13.9327	49.9099	-0.0103225
8	135	53.5263	-13.8318	50.1573	-0.00825929
8	136	53.7671	-13.7161	50.3973	-0.00592386
8	137	53.9986	-13.5875	50.6282	-0.00335754
8	138	54.2209	-13.4487	50.8502	-0.000612879
8	139	54.4353	-13.3011	51.0647	0.00227911
9	0	-40.2028	0.565501	45.7622	2.83107
9	1	-40.31	0.718364	45.9111	2.82861
9	2	-40.4245	0.866007	46.0656	2.82633
9	3	-40.5401	1.01182	46.2208	2.8241
9	4	-40.6597	1.15201	46.3784	2.82204
9	5	-40.78	1.29069	46.5362	2.82002
9	6	-40.9031	1.42725	46.6963	2.81808
9	7	-41.0279	1.56191	46.8574	2.8162
9	8	-41.1526	1.69496	47.0182	2.81437
9	9	-41.2823	1.82666	47.1835	2.81261
9	10	-41.414	1.95703	47.3503	2.8109
9	11	-41.5471	2.08368	47.5174	2.80929
9	12	-41.6786	2.20708	47.6819	2.80774
9	13	-41.8136	2.32824	47.8492	2.80627
9	14	-41.9497	2.44781	48.0171	2.80485
9	15	-42.0862	2.56533	48.1849	2.80349
9	16	-42.2228	2.67999	48.3518	2.80219
9	17	-42.3601	2.78994	48.518	2.80099
9	18	-42.4983	2.89839	48.6845	2.79984
9	19	-42.6414	3.00144	48.8538	2.79884
9	20	-42.7832	3.10089	49.0209	2.7979
9	21	-42.9283	3.18786	49.1868	2.79723
9	22	-43.0635	3.28361	49.3464	2.79633
9	23	-43.213	3.33697	49.5051	2.79633
9	24	-43.3847	3.36481	49.6761	2.79698
9	25	-43.5645	3.36619	49.8458	2.79817
9	26	-43.7558	3.36515	50.0256	2.79948
9	27	-43.9634	3.34815	50.2156	2.80118
9	28	-44.1966	3.31861	50.4257	2.80328
9	29	-44.4649	3.26705	50.6618	2.806
9	30	-44.7792	3.18871	50.9331	2.80948
9	31	-45.0907	3.09408	51.1971	2.81321
9	32	-45.3961	2.98527	51.4515	2.81713
9	33	-45.6932	2.86694	51.6958	2.82113
9	34	-45.9842	2.7403	51.9325	2.82521
9	35	-46.2704	2.60311	52.1623	2.82942
9	36	-46.5498	2.45245	52.3823	2.83379
9	37	-46.8183	2.28875	52.5892	2.8383
9	38	-47.0748	2.11561	52.7829	2.84289
9	39	-47.3215	1.93547	52.9661	2.84751
9	40	-47.5601	1.7479	53.1407	2.85219
9	41	-47.7902	1.55097	53.3057	2.85696
9	42	-48.0093	1.3442	53.4586	2.86182
9	43	-48.2158	1.12968	53.5984	2.86673
9	44	-48.4104	0.909816	53.7267	2.87166
9	45	-48.595	0.68508	53.8454	2.87659
9	46	-48.77	0.454235	53.9545	2.88157
9	47	-48.934	0.216127	54.0523	2.88661
9	48	-49.0845	-0.0284659	54.1371	2.89168
9	49	-49.2212	-0.277174	54.2087	2.89675
9	50	-49.3453	-0.528274	54.2689	2.90179
9	51	-49.4586	-0.781865	54.3194	2.90682
9	52	-49.5608	-1.03921	54.3597	2.91187
9	53	-49.6504	-1.30116	54.3879	2.91693
9	54	-49.7249	-1.56672	54.4021	2.92199
9	55	-49.7838	-1.83341	54.4021	2.92701
9	56	-49.8285	-2.09926	54.3899	2.93197
9	57	-49.8611	-2.36404	54.3673	2.93685
9	58	-49.8821	-2.62867	54.3348	2.9417
9	59	-49.8907	-2.89392	54.2912	2.94652
9	60	-49.885	-3.15926	54.2347	2.9513
9	61	-49.8637	-3.42271	54.1646	2.956
9	62	-49.8279	-3.68214	54.0821	2.96059
9	63	-49.7796	-3.93675	53.9892	2.96507
9	64	-49.7202	-4.18712	53.8873	2.96945
9	65	-49.6499	-4.43426	53.7763	2.97376
9	66	-49.5675	-4.67849	53.6547	2.97799
9	67	-49.4712	-4.91876	53.521	2.98212
9	68	-49.3603	-5.15281	53.3748	2.98612
9	69	-49.2361	-5.37863	53.2175	2.98996
9	70	-49.1008	-5.59568	53.0513	2.99361
9	71	-48.9559	-5.80479	52.8775	2.99712
9	72	-48.8016	-6.00701	52.696	3.0005
9	73	-48.6372	-6.20247	52.506	3.00374
9	74	-48.4616	-6.39007	52.3066	3.00683
9	75	-48.2749	-6.56792	52.0978	3.00974
9	76	-48.0784	-6.73471	51.8813	3.01242
9	77	-47.874	-6.89055	51.6587	3.01491
9	78	-47.6627	-7.03653	51.4308	3.0172
9	79	-47.4443	-7.17353	51.1972	3.01933
9	80	-47.2179	-7.30126	50.957	3.02127
9	81	-46.9829	-7.41819	50.7098	3.02301
9	82	-46.7402	-7.52252	50.4564	3.02449
9	83	-46.4915	-7.61358	50.1988	3.02571
9	84	-46.2384	-7.69223	49.9384	3.02669
9	85	-45.9812	-7.75977	49.6752	3.02745
9	86	-45.7189	-7.81638	49.4081	3.02798
9	87	-45.4504	-7.86043	49.1363	3.02825
9	88	-45.1761	-7.88914	48.8605	3.0282
9	89	-44.8985	-7.9008	48.5835	3.0278
9	90	-44.6207	-7.89654	48.308	3.02706
9	91	-44.3439	-7.87946	48.035	3.02604
9	92	-44.0676	-7.85223	47.7636	3.02481
9	93	-43.7906	-7.81535	47.4929	3.02336
9	94	-43.5538	-7.77223	47.2629	3.02186
9	95	-43.3481	-7.72036	47.0649	3.02025
9	96	-43.1668	-7.657	46.8927	3.01844
9	97	-43.0074	-7.58034	46.744	3.01639
9	98	-42.8518	-7.51903	46.5973	3.01467
9	99	-42.7379	-7.42523	46.4964	3.01236
9	100	-42.6519	-7.29357	46.4282	3.00931
9	101	-42.5522	-7.16756	46.3463	3.00633
9	102	-42.4627	-7.03148	46.2762	3.00315
9	103	-42.3752	-6.8921	46.209	2.9999
9	104	-42.2909	-6.74893	46.146	2.99657
9	105	-42.2081	-6.60301	46.0854	2.99318
9	106	-42.1265	-6.45453	46.027	2.98973
9	107	-42.0432	-6.3022	45.9679	2.98618
9	108	-41.9587	-6.14594	45.9089	2.98253
9	109	-41.8739	-5.9861	45.8509	2.9788
9	110	-41.7894	-5.82373	45.7941	2.975
9	111	-41.7058	-5.65982	45.7392	2.97116
9	112	-41.6259	-5.49419	45.6889	2.96729
9	113	-41.5457	-5.32957	45.6388	2.96344
9	114	-41.4653	-5.1662	45.5889	2.9596
9	115	-41.3891	-5.0022	45.544	2.95575
9	116	-41.3132	-4.83996	45.4997	2.95194
9	117	-41.2362	-4.6746	45.4557	2.94805
9	118	-41.1605	-4.50612	45.4141	2.94409
9	119	-41.0849	-4.33606	45.3737	2.94008
9	120	-41.0081	-4.1659	45.3329	2.93607
9	121	-40.9346	-3.99429	45.2963	2.93203
9	122	-40.8598	-3.82323	45.2591	2.92799
9	123	-40.7834	-3.65233	45.221	2.92393
9	124	-40.71	-3.47942	45.1871	2.91985
9	125	-40.6361	-3.30651	45.1534	2.91575
9	126	-40.5636	-3.13366	45.1218	2.91166
9	127	-40.4952	-2.96091	45.095	2.90758
