# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.503	39.3124	12.3749	15.3037	58.221	0	0	0	112.503	0.914773	132	30	30.2827	1.25353	0	0
1	1	0	0	110.23	38.7962	-0.62616	16.8872	57.6112	0	0	0	110.23	0.920306	139	30	30.5621	1.68734	0	0
2	1	0	0	71.4952	30.5811	23.5972	10.6253	56.0106	0	0	0	71.4952	0.960681	97	22	31.7444	0.861724	0	0
3	1	0	0	88.2231	34.086	-12.6402	14.5293	54.9008	0	0	0	88.2231	0.9542	135	22	32.034	2.07827	0	0
4	1	0	0	77.3169	31.9441	33.2281	5.4288	51.4817	0	0	0	77.3169	0.952144	113	22	35.7099	0.557615	0	0
5	1	0	0	106.268	38.3085	-25.5279	12.0635	48.457	0	0	0	106.268	0.909963	140	30	38.2302	2.41031	0	0
6	1	0	0	104.214	37.645	42.6749	0.0212796	45.7501	0	0	0	104.214	0.924109	133	30	41.9738	0.32717	0	0
7	1	0	0	85.586	34.2104	-36.4515	5.28943	43.3819	0	0	0	85.586	0.918957	124	22	43.6181	2.69707	0	0
8	1	1	0	83.8933	32.9628	50.6652	-7.66802	40.7688	0	0	0	83.8933	0.970261	140	30	48.0886	0.120896	0	0
9	1	1	0	84.1786	33.0985	-44.5474	-2.41183	39.1573	0	0	0	84.1786	0.965597	147	30	48.7452	2.91279	0	0
10	2	0	0	95.5559	35.5914	5.16688	6.98133	67.8853	0	0	0	95.5559	0.947932	120	30	20.5712	1.46172	0	0
11	2	0	0	100.372	36.2539	15.394	4.53238	65.7135	0	0	0	100.372	0.959647	146	30	21.8955	0.965066	0	0
12	2	0	0	96.3976	35.5902	-5.28236	7.11247	64.6708	0	0	0	96.3976	0.956344	135	30	22.1572	1.95038	0	0
13	2	0	0	90.09	34.2882	25.4076	0.136357	59.5304	0	0	0	90.09	0.962934	133	30	26.2759	0.544202	0	0
14	2	0	0	91.8865	34.7928	-17.0701	5.5801	57.2795	0	0	0	91.8865	0.953854	141	30	27.6174	2.38052	0	0
15	2	0	0	71.8818	30.5491	34.7302	-4.94383	52.3319	0	0	0	71.8818	0.967905	117	22	32.9251	0.261865	0	0
16	2	0	0	92.9568	35.2534	-27.8865	1.82758	50.1097	0	0	0	92.9568	0.939916	150	30	34.4013	2.68085	0	0
17	2	1	0	79.2433	32.4619	42.9527	-11.1078	45.8872	0	0	0	79.2433	0.944982	143	30	40.0947	0.0588883	0	0
18	2	1	0	79.4713	32.7778	-37.1409	-5.61245	44.1029	0	0	0	79.4713	0.929522	150	30	40.8312	2.948	0	0
19	3	0	0	76.1439	31.9344	9.46038	-4.91796	77.4406	86.4017	0	0	76.1439	0.938267	111	22	10.7598	0.918328	0	0
20	3	0	0	91.8803	34.8852	0.165691	-3.53501	77.5902	84.9606	0	0	91.8803	0.948745	132	30	10.3094	1.84201	0	0
21	3	0	0	73.631	30.9897	17.7881	-6.99111	68.4191	82.0826	0	0	73.631	0.963467	113	22	16.2105	0.410997	0	0
22	3	0	0	90.1236	34.3617	-9.733	-3.05392	67.1732	77.8922	0	0	90.1236	0.959179	147	30	16.3931	2.45326	0	0
23	3	0	0	72.3103	30.6234	26.8408	-10.3144	59.1043	74.156	0	0	72.3103	0.968957	115	22	24.1203	0.131101	0	0
24	3	0	0	86.6055	33.921	-20.2322	-4.83069	57.4678	69.4335	0	0	86.6055	0.945844	163	30	24.7178	2.78464	0	0
25	3	1	0	76.4171	31.6212	35.1458	-15.3672	51.1589	66.1324	0	0	76.4171	0.960379	146	30	32.2742	-0.0588918	0	0
26	3	1	0	71.0899	30.7668	-29.6051	-9.16255	49.571	61.8349	0	0	71.0899	0.943743	129	30	32.8163	3.01003	0	0
27	4	0	0	92.6107	34.8808	3.06785	-14.9058	74.7392	102.926	0	0	92.6107	0.956529	113	30	1.44504	-1.47355	0	0
28	4	0	0	68.8067	30.5224	11.8608	-16.3295	70.1046	96.612	0	0	68.8067	0.928116	103	22	9.38052	-0.310036	0	0
29	4	0	0	92.0428	35.0976	-5.26949	-14.2595	70.0634	92.555	0	0	92.0428	0.938956	121	30	8.23521	-3.04528	0	0
30	4	0	0	84.9738	33.8046	20.0087	-18.1399	62.5176	84.971	0	0	84.9738	0.934424	122	30	17.7086	-0.267005	0	0
31	4	0	0	92.8896	35.5055	-14.2682	-14.0268	61.9127	80.4578	0	0	92.8896	0.925945	123	30	17.2048	-3.10909	0	0
32	4	1	0	57.861	27.4502	28.3062	-20.423	54.8383	74.0454	0	0	57.861	0.964951	135	22	26.3145	-0.267497	0	0
33	4	1	0	83.8005	33.0568	-22.9119	-15.2764	54.0917	70.2741	0	0	83.8005	0.963683	149	30	25.9027	-3.07171	0	0
34	5	0	0	85.0217	33.4732	6.20079	-25.9915	62.7154	97.2502	0	0	85.0217	0.953556	105	30	12.9446	-1.31516	0	0
35	5	0	0	66.7183	29.9866	-2.44346	-25.8355	61.8253	93.752	0	0	66.7183	0.932394	102	22	13.4838	-1.98049	0	0
36	5	0	0	67.2697	29.8663	14.7163	-27.6486	58.8962	87.8935	0	0	67.2697	0.947691	102	22	18.4411	-0.877258	0	0
37	5	0	0	89.2422	34.716	-10.8172	-25.4271	58.1441	83.8531	0	0	89.2422	0.930512	128	30	18.2194	-2.42554	0	0
38	5	1	0	79.4918	31.9944	23.6657	-28.347	53.8112	77.1782	0	0	79.4918	0.975853	145	30	25.5239	-0.622368	0	0
39	5	1	0	79.7596	32.1141	-20.0336	-24.9443	52.5118	72.8001	0	0	79.7596	0.971856	135	30	25.6696	-2.67808	0	0
40	6	0	0	57.204	27.5743	1.11845	-35.3116	54.0878	83.4253	0	0	57.204	0.945427	87	22	21.9188	-1.65343	0	0
41	6	0	0	94.3736	35.6956	9.42854	-37.8449	51.7791	79.5423	0	0	94.3736	0.930746	119	30	25.2293	-1.31018	0	0
42	6	0	0	98.7264	37.0289	-7.41637	-37.0633	51.0147	77.098	0	0	98.7264	0.904818	142	30	25.7634	-1.98395	0	0
43	6	1	0	83.0831	32.7517	19.056	-37.1683	49.9457	74.7586	0	0	83.0831	0.973318	153	30	28.6679	-0.973274	0	0
44	6	1	0	90.4223	34.0838	-17.0014	-35.2386	48.5616	70.7926	0	0	90.4223	0.978113	159	30	29.5151	-2.31205	0	0
45	7	0	0	102.543	38.0314	0.208053	-47.3664	44.7544	68.5388	0	0	102.543	0.890904	148	22	34.0077	-1.65085	0	0
46	7	0	0	90.9709	36.2596	8.95524	-48.873	43.6231	66.715	0	0	90.9709	0.869494	146	30	35.9148	-1.40217	0	0
47	7	0	0	96.8609	36.8872	-9.16948	-47.9225	43.0035	64.993	0	0	96.8609	0.894554	154	30	36.5168	-1.90845	0	0
48	7	1	0	81.4858	33.2732	17.2556	-46.7217	43.8891	66.38	0	0	81.4858	0.924916	142	30	36.2095	-1.16397	0	0
49	7	1	0	63.1461	29.5362	-16.9889	-44.716	42.8434	63.475	0	0	63.1461	0.909593	140	22	37.0558	-2.13823	0	0
