# CellID	NodeIndex	X	Y	R	Theta
8	0	54.6251	-12.8495	51.3286	0.0115176
8	1	54.8208	-12.6756	51.5265	0.0148489
8	2	55.0066	-12.4895	51.7154	0.0183936
8	3	55.1803	-12.2924	51.8931	0.0221287
8	4	55.3414	-12.0868	52.0591	0.026009
8	5	55.4912	-11.8745	52.2147	0.0299994
8	6	55.631	-11.6558	52.3615	0.0340933
8	7	55.7612	-11.43	52.4998	0.0383079
8	8	55.8809	-11.1959	52.6288	0.0426661
8	9	55.9876	-10.9534	52.7464	0.047172
8	10	56.08	-10.7043	52.8509	0.0517984
8	11	56.1579	-10.4508	52.9425	0.0565037
8	12	56.2233	-10.1944	53.0228	0.0612622
8	13	56.2775	-9.93497	53.0934	0.0660767
8	14	56.3209	-9.67152	53.1547	0.0709685
8	15	56.3519	-9.40326	53.2054	0.0759564
8	16	56.3685	-9.13084	53.2433	0.0810345
8	17	56.3696	-8.85641	53.2673	0.0861678
8	18	56.3564	-8.58212	53.2784	0.0913183
8	19	56.3309	-8.3085	53.2787	0.0964763
8	20	56.2943	-8.03452	53.2694	0.101662
8	21	56.2458	-7.75888	53.2499	0.106904
8	22	56.1826	-7.48151	53.2173	0.112213
8	23	56.102	-7.20474	53.169	0.117555
8	24	56.0044	-6.93209	53.1048	0.12287
8	25	55.8928	-6.66525	53.0275	0.128122
8	26	55.7701	-6.40313	52.94	0.133329
8	27	55.6367	-6.14378	52.843	0.138529
8	28	55.491	-5.88654	52.7349	0.143741
8	29	55.3308	-5.63314	52.6134	0.148944
8	30	55.1563	-5.38657	52.4781	0.154084
8	31	54.9703	-5.14805	52.3315	0.159134
8	32	54.7751	-4.91611	52.1762	0.164116
8	33	54.5706	-4.68882	52.0123	0.169069
8	34	54.3546	-4.46614	51.8375	0.174005
8	35	54.1256	-4.25065	51.6498	0.178882
8	36	53.8849	-4.04523	51.4501	0.183643
8	37	53.6357	-3.8497	51.2413	0.188283
8	38	53.3789	-3.66169	51.0248	0.192844
8	39	53.1126	-3.48018	50.7987	0.197356
8	40	52.8339	-3.3076	50.5598	0.201784
8	41	52.5439	-3.14837	50.308	0.20604
8	42	52.2486	-3.0056	50.0486	0.21004
8	43	51.9897	-2.89852	49.818	0.213225
8	44	51.7572	-2.81829	49.6079	0.215798
8	45	51.5418	-2.75869	49.4104	0.217909
8	46	51.3353	-2.71676	49.2179	0.219648
8	47	51.1335	-2.69652	49.0254	0.220948
8	48	50.948	-2.71688	48.8399	0.221374
8	49	50.7685	-2.77588	48.6519	0.221001
8	50	50.5843	-2.8285	48.4606	0.220774
8	51	50.4016	-2.89322	48.2682	0.220295
8	52	50.2195	-2.96333	48.0752	0.2197
8	53	50.0395	-3.04045	47.8827	0.218947
8	54	49.8602	-3.12052	47.6903	0.218125
8	55	49.6835	-3.20743	47.499	0.217143
8	56	49.5075	-3.29687	47.3078	0.216099
8	57	49.3353	-3.39435	47.1189	0.214861
8	58	49.1648	-3.49366	46.9311	0.213569
8	59	48.9953	-3.60185	46.7426	0.212075
8	60	48.8249	-3.7124	46.5528	0.210524
8	61	48.6591	-3.83005	46.3662	0.20879
8	62	48.4963	-3.94948	46.1822	0.206991
8	63	48.34	-4.07324	46.0038	0.205057
8	64	48.1879	-4.19726	45.8298	0.203083
8	65	48.037	-4.32532	45.6563	0.201002
8	66	47.886	-4.45571	45.4824	0.198856
8	67	47.7383	-4.5915	45.3108	0.196562
8	68	47.5939	-4.73114	45.1421	0.194153
8	69	47.4528	-4.87783	44.9755	0.191558
8	70	47.3144	-5.02832	44.8112	0.188849
8	71	47.1841	-5.18462	44.654	0.185959
8	72	47.0562	-5.34105	44.4996	0.183036
8	73	46.9367	-5.50303	44.3529	0.179935
8	74	46.8175	-5.66433	44.2069	0.176828
8	75	46.7117	-5.83367	44.0732	0.173468
8	76	46.6084	-6.00365	43.9424	0.170063
8	77	46.5302	-6.18563	43.8348	0.166273
8	78	46.4573	-6.37245	43.7324	0.162336
8	79	46.4118	-6.57306	43.6555	0.15797
8	80	46.372	-6.77221	43.5852	0.153601
8	81	46.3661	-6.96621	43.5501	0.14922
8	82	46.3721	-7.14984	43.5292	0.145028
8	83	46.4005	-7.32695	43.532	0.140908
8	84	46.4335	-7.50082	43.5406	0.136848
8	85	46.4726	-7.67303	43.5562	0.132808
8	86	46.5169	-7.84393	43.5778	0.128787
8	87	46.5672	-8.0165	43.6059	0.124713
8	88	46.6213	-8.1921	43.6382	0.120566
8	89	46.6792	-8.37118	43.6745	0.116337
8	90	46.7424	-8.55309	43.7166	0.112036
8	91	46.8092	-8.73773	43.7627	0.107672
8	92	46.88	-8.92367	43.8135	0.103279
8	93	46.9528	-9.11016	43.8672	0.0988795
8	94	47.0265	-9.29657	43.9225	0.0944906
8	95	47.1017	-9.48208	43.9803	0.0901302
8	96	47.1783	-9.66658	44.0404	0.0858012
8	97	47.2561	-9.85027	44.1025	0.0815003
8	98	47.3347	-10.0327	44.1664	0.0772388
8	99	47.4121	-10.2136	44.23	0.0730269
8	100	47.4914	-10.3964	44.2962	0.0687792
8	101	47.5742	-10.5787	44.3667	0.0645518
8	102	47.6582	-10.76	44.4392	0.0603579
8	103	47.7398	-10.9415	44.5101	0.0561773
8	104	47.8222	-11.1218	44.5826	0.0520372
8	105	47.9064	-11.3006	44.6578	0.0479393
