# CellID	NodeIndex	X	Y	R	Theta
8	0	54.6095	-13.0702	51.2655	0.00731871
8	1	54.8107	-12.9027	51.4682	0.0105441
8	2	55.0035	-12.7232	51.6632	0.0139779
8	3	55.1856	-12.5317	51.8483	0.0176235
8	4	55.355	-12.3297	52.0216	0.0214474
8	5	55.5118	-12.1199	52.1833	0.0254032
8	6	55.6574	-11.9036	52.3348	0.0294638
8	7	55.7931	-11.6808	52.4775	0.0336318
8	8	55.9189	-11.4503	52.6114	0.0379294
8	9	56.0332	-11.2113	52.7351	0.0423761
8	10	56.1336	-10.9643	52.8466	0.0469647
8	11	56.2193	-10.7115	52.9446	0.0516582
8	12	56.291	-10.4552	53.03	0.0564164
8	13	56.3507	-10.1961	53.1049	0.0612238
8	14	56.3996	-9.93376	53.1703	0.0660922
8	15	56.4372	-9.66706	53.2261	0.0710455
8	16	56.4616	-9.39563	53.2704	0.0760955
8	17	56.4707	-9.12081	53.301	0.0812235
8	18	56.4643	-8.84508	53.3177	0.0863878
8	19	56.4442	-8.57004	53.3222	0.091559
8	20	56.4126	-8.29546	53.3165	0.0967417
8	21	56.3696	-8.01999	53.3011	0.101964
8	22	56.3136	-7.74264	53.2743	0.10725
8	23	56.2413	-7.46437	53.233	0.112593
8	24	56.1513	-7.18843	53.1753	0.117939
8	25	56.0453	-6.91792	53.1026	0.123233
8	26	55.9268	-6.65313	53.0183	0.128464
8	27	55.7978	-6.39219	52.9245	0.133666
8	28	55.6575	-6.13354	52.8206	0.138873
8	29	55.5036	-5.87762	52.7044	0.144086
8	30	55.3349	-5.62711	52.5741	0.149263
8	31	55.153	-5.38457	52.431	0.154353
8	32	54.961	-5.14973	52.2781	0.159356
8	33	54.76	-4.92054	52.1166	0.16431
8	34	54.5486	-4.69582	51.9454	0.169244
8	35	54.3244	-4.47702	51.7619	0.17414
8	36	54.0874	-4.26736	51.5654	0.178941
8	37	53.8404	-4.06831	51.3584	0.183611
8	38	53.586	-3.878	51.1434	0.188178
8	39	53.3232	-3.69425	50.9202	0.192688
8	40	53.0495	-3.51777	50.6858	0.197139
8	41	52.7636	-3.35261	50.4383	0.201461
8	42	52.4703	-3.20445	50.181	0.205523
8	43	52.2097	-3.0961	49.9483	0.208711
8	44	51.9732	-3.01851	49.7332	0.211223
8	45	51.7523	-2.96392	49.5287	0.213236
8	46	51.5396	-2.92667	49.3288	0.214886
8	47	51.3293	-2.90397	49.1282	0.216251
8	48	51.1183	-2.89944	48.9231	0.217266
8	49	50.9127	-2.93244	48.7152	0.217515
8	50	50.7066	-3.00321	48.4987	0.217007
8	51	50.5049	-3.08424	48.2843	0.216267
8	52	50.3074	-3.17005	48.073	0.215405
8	53	50.1142	-3.25807	47.8655	0.214472
8	54	49.9253	-3.34749	47.6619	0.213482
8	55	49.7394	-3.43701	47.4613	0.212469
8	56	49.5565	-3.52796	47.2634	0.211404
8	57	49.3749	-3.62282	47.0659	0.210243
8	58	49.1963	-3.72359	46.8703	0.208935
8	59	49.021	-3.82778	46.6772	0.207531
8	60	48.8518	-3.93673	46.4893	0.205987
8	61	48.6859	-4.05059	46.3037	0.204313
8	62	48.5261	-4.17057	46.1229	0.202469
8	63	48.3698	-4.29165	45.9455	0.200571
8	64	48.2187	-4.4158	45.7728	0.198571
8	65	48.0696	-4.53895	45.6024	0.196569
8	66	47.9255	-4.66498	45.4366	0.194468
8	67	47.7826	-4.79495	45.2713	0.192261
8	68	47.6462	-4.93276	45.1113	0.18984
8	69	47.5133	-5.07284	44.9545	0.187338
8	70	47.3902	-5.21882	44.8065	0.184649
8	71	47.2701	-5.36298	44.6621	0.18197
8	72	47.1593	-5.50991	44.5268	0.179175
8	73	47.053	-5.65751	44.396	0.17633
8	74	46.9499	-5.8058	44.2687	0.173441
8	75	46.8564	-5.95976	44.1502	0.170371
8	76	46.7654	-6.11589	44.0343	0.167227
8	77	46.6798	-6.27799	43.9232	0.163912
8	78	46.6206	-6.45804	43.8358	0.16008
8	79	46.5667	-6.64912	43.7524	0.155966
8	80	46.5391	-6.85918	43.6929	0.151314
8	81	46.5248	-7.06497	43.6483	0.146703
8	82	46.5373	-7.26846	43.6314	0.142047
