# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
16	2	0	0	92.4613	35.2657	-27.772	2.08891	49.8505	0	0	0	92.4613	0.934252	150	30	34.6815	2.67799	0	0
17	2	1	0	77.7506	32.2494	43.2421	-11.776	45.9326	0	0	0	77.7506	0.939443	143	30	40.0272	0.0410788	0	0
18	2	1	0	76.6055	32.3376	-36.7868	-5.69559	43.9921	0	0	0	76.6055	0.920564	150	30	40.7739	2.951	0	0
19	3	0	0	74.7155	31.6563	9.82343	-5.08491	77.368	86.1453	0	0	74.7155	0.936918	111	22	10.6159	0.902915	0	0
20	3	0	0	92.4098	34.8033	0.454972	-3.49141	77.7464	84.7157	0	0	92.4098	0.958709	132	30	10.314	1.84509	0	0
21	3	0	0	74.4909	31.1919	18.1614	-6.94531	68.4063	81.9822	0	0	74.4909	0.962121	113	22	16.2576	0.409606	0	0
22	3	0	0	88.1275	34.0067	-9.47446	-2.6569	67.4267	77.7876	0	0	88.1275	0.957621	147	30	16.6649	2.43947	0	0
23	3	0	0	72.5121	30.7498	27.1691	-10.458	59.1617	74.2367	0	0	72.5121	0.963685	115	22	24.103	0.123192	0	0
24	3	0	0	85.9178	33.7539	-19.9804	-4.36543	57.4449	69.0732	0	0	85.9178	0.947645	163	30	24.9314	2.76992	0	0
25	3	1	0	76.4144	31.6487	35.3613	-15.6608	51.2367	66.3224	0	0	76.4144	0.958677	146	30	32.1906	-0.069673	0	0
26	3	1	0	70.2518	30.586	-29.216	-8.78332	49.6269	61.6595	0	0	70.2518	0.943676	129	30	32.7941	2.99973	0	0
27	4	0	0	92.7765	34.9698	3.44943	-14.8569	74.7242	102.78	0	0	92.7765	0.953369	113	30	1.451	-1.43204	0	0
28	4	0	0	68.2653	30.4526	12.1611	-16.3642	70.0769	96.5674	0	0	68.2653	0.925041	103	22	9.3861	-0.319077	0	0
29	4	0	0	94.6237	35.3844	-4.94203	-13.9653	70.3325	92.5386	0	0	94.6237	0.949699	121	30	8.2089	-3.0751	0	0
30	4	0	0	84.758	33.5301	20.4577	-18.0535	62.552	85.1674	0	0	84.758	0.947371	122	30	17.8219	-0.263021	0	0
31	4	0	0	91.4896	35.1557	-14.0179	-13.515	62.2181	80.4058	0	0	91.4896	0.930231	123	30	17.2669	-3.13608	0	0
32	4	1	0	55.1578	26.8958	28.8366	-20.7722	54.983	74.3631	0	0	55.1578	0.958182	135	22	26.6232	-0.279801	0	0
33	4	1	0	82.0845	32.7468	-22.6542	-14.8847	54.3546	70.2777	0	0	82.0845	0.961908	149	30	25.9443	-3.0851	0	0
34	5	0	0	85.3701	33.5013	6.43797	-25.906	62.7319	97.5037	0	0	85.3701	0.955854	105	30	12.887	-1.32072	0	0
35	5	0	0	67.0843	30.0701	-2.26387	-25.8392	61.9183	93.9546	0	0	67.0843	0.932309	102	22	13.5878	-1.98854	0	0
36	5	0	0	67.854	29.9858	14.9904	-27.5294	58.812	88.0013	0	0	67.854	0.948315	102	22	18.3561	-0.876739	0	0
37	5	0	0	88.9659	34.8448	-10.4914	-25.0725	58.4438	84.2484	0	0	88.9659	0.920785	128	30	18.016	-2.43822	0	0
38	5	1	0	80.7345	32.2861	24.0266	-28.2982	53.794	77.3289	0	0	80.7345	0.973279	145	30	25.5555	-0.621428	0	0
39	5	1	0	80.3674	32.2305	-19.509	-24.3263	52.9553	73.2969	0	0	80.3674	0.972198	135	30	25.2361	-2.69469	0	0
40	6	0	0	57.0516	27.5325	1.13127	-35.366	54.1475	83.6682	0	0	57.0516	0.945773	87	22	22.0481	-1.66698	0	0
41	6	0	0	95.1683	35.8186	9.47126	-37.6809	51.8239	79.7917	0	0	95.1683	0.932147	119	30	25.0464	-1.31973	0	0
42	6	0	0	99.0001	37.0451	-7.34807	-36.9734	51.0325	77.2346	0	0	99.0001	0.906534	142	30	25.8275	-1.99357	0	0
43	6	1	0	84.9269	33.0852	19.0751	-37.1763	49.9045	74.8272	0	0	84.9269	0.974959	153	30	28.5455	-0.983122	0	0
44	6	1	0	89.8709	33.9786	-16.9074	-34.8226	48.7007	71.0468	0	0	89.8709	0.978181	159	30	29.3998	-2.32621	0	0
45	7	0	0	102.236	37.9525	0.210344	-47.1927	44.7652	68.6899	0	0	102.236	0.891936	148	22	33.9093	-1.66052	0	0
46	7	0	0	91.6156	36.3388	8.93852	-48.9106	43.786	67.1226	0	0	91.6156	0.871842	146	30	35.9439	-1.41183	0	0
47	7	0	0	96.0071	36.7882	-9.19811	-47.9892	43.0492	65.1687	0	0	96.0071	0.891447	154	30	36.7419	-1.9164	0	0
48	7	1	0	81.8173	33.3303	17.2702	-46.7702	43.9101	66.5587	0	0	81.8173	0.925502	142	30	36.178	-1.1728	0	0
49	7	1	0	64.1547	29.8317	-16.8264	-44.4098	42.9223	63.6596	0	0	64.1547	0.905906	140	22	36.9241	-2.14562	0	0
