# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.199	39.3376	11.1181	15.3279	58.2639	0	0	0	113.199	0.919256	132	30	30.011	1.2726	0	0
1	1	0	0	106.077	38.0894	-1.51559	16.9553	57.4386	0	0	0	106.077	0.918803	139	30	30.5533	1.69604	0	0
2	1	0	0	71.8611	30.6423	22.4011	11.1412	56.0691	0	0	0	71.8611	0.961748	97	22	31.69	0.88373	0	0
3	1	0	0	88.1179	34.0834	-13.2741	14.6533	54.9014	0	0	0	88.1179	0.953208	133	22	32.0508	2.07825	0	0
4	1	0	0	77.1567	31.931	32.2552	6.84227	51.2633	0	0	0	77.1567	0.95095	113	22	36.1294	0.593333	0	0
5	1	0	0	106.681	37.995	-25.883	12.6545	48.3669	0	0	0	106.681	0.928636	140	30	38.3539	2.39623	0	0
6	1	0	0	101.869	37.2665	41.7951	2.21189	45.5489	0	0	0	101.869	0.921756	133	30	42.4526	0.37554	0	0
7	1	0	0	82.6192	33.4083	-36.3127	6.35796	43.4892	0	0	0	82.6192	0.930213	123	22	43.3562	2.66949	0	0
8	1	1	0	84.1329	32.9677	50.1184	-5.01595	40.6059	0	0	0	84.1329	0.972741	140	30	48.5397	0.172732	0	0
9	1	1	0	84.0325	33.0857	-44.3921	-0.705626	39.3833	0	0	0	84.0325	0.964665	147	30	48.3771	2.87696	0	0
10	2	0	0	96.491	35.9191	4.05013	6.81079	67.9912	0	0	0	96.491	0.939823	120	30	20.2452	1.48429	0	0
11	2	0	0	101.378	36.4487	14.1778	4.54595	66.0689	0	0	0	101.378	0.958934	146	30	21.4857	0.985103	0	0
12	2	0	0	99.0369	36.1315	-6.10294	7.00418	64.6341	0	0	0	99.0369	0.953311	135	30	22.0289	1.96221	0	0
13	2	0	0	91.7298	34.558	24.5907	0.936781	59.4255	0	0	0	91.7298	0.96521	133	30	26.48	0.57027	0	0
14	2	0	0	92.105	34.8576	-17.8195	5.59494	57.1568	0	0	0	92.105	0.952574	141	30	27.6419	2.38605	0	0
15	2	0	0	75.6136	31.3284	34.0332	-3.53445	52.2362	0	0	0	75.6136	0.968127	117	22	33.2182	0.300239	0	0
