# CellID	NodeIndex	X	Y	R	Theta
8	0	54.3282	-8.88086	52.2963	0.0858342
8	1	54.5033	-8.68545	52.4878	0.0892575
8	2	54.6662	-8.47906	52.6688	0.0928847
8	3	54.8158	-8.26393	52.8381	0.0966761
8	4	54.9527	-8.0424	52.9961	0.100587
8	5	55.0786	-7.81547	53.1446	0.104598
8	6	55.1946	-7.58269	53.2847	0.108715
8	7	55.3001	-7.34289	53.4162	0.112964
8	8	55.3932	-7.09546	53.5371	0.11736
8	9	55.4718	-6.84142	53.6454	0.121892
8	10	55.5351	-6.5831	53.7403	0.126519
8	11	55.5845	-6.32249	53.8228	0.131207
8	12	55.622	-6.06005	53.8948	0.135944
8	13	55.6485	-5.79499	53.9576	0.140744
8	14	55.6632	-5.5263	54.0105	0.145632
8	15	55.6641	-5.25398	54.0516	0.150614
8	16	55.6496	-4.97975	54.0791	0.155668
8	17	55.6197	-4.70607	54.0927	0.160752
8	18	55.5767	-4.43417	54.0944	0.165841
8	19	55.5222	-4.16347	54.0861	0.170943
8	20	55.4562	-3.89258	54.0678	0.176088
8	21	55.3765	-3.62085	54.0377	0.181297
8	22	55.2802	-3.34974	53.9927	0.186558
8	23	55.1664	-3.08279	53.9311	0.191813
8	24	55.0376	-2.82271	53.8549	0.19701
8	25	54.897	-2.56917	53.7674	0.202146
8	26	54.7463	-2.32011	53.6705	0.207256
8	27	54.5844	-2.07417	53.5633	0.212371
8	28	54.4088	-1.83227	53.4434	0.217488
8	29	54.2189	-1.59734	53.3093	0.22256
8	30	54.0168	-1.37153	53.1628	0.227542
8	31	53.8055	-1.15403	53.0066	0.232438
8	32	53.5858	-0.942631	52.8421	0.237289
8	33	53.3559	-0.736472	52.6677	0.24212
8	34	53.1136	-0.537446	52.4808	0.246909
8	35	52.8596	-0.348841	52.2811	0.251595
8	36	52.5967	-0.17162	52.0712	0.256148
8	37	52.327	-0.00364172	51.8534	0.260599
8	38	52.0492	0.15694	51.6268	0.264991
8	39	51.7607	0.308813	51.3887	0.269313
8	40	51.4613	0.447865	51.1375	0.273492
8	41	51.1548	0.571042	50.876	0.277451
8	42	50.8886	0.658544	50.6442	0.280552
8	43	50.6527	0.717824	50.4341	0.282977
8	44	50.4376	0.75438	50.2379	0.284871
8	45	50.2352	0.771727	50.0486	0.28634
8	46	50.0414	0.771033	49.8625	0.287424
8	47	49.8506	0.776063	49.681	0.28861
8	48	49.6743	0.739901	49.5017	0.288924
8	49	49.5039	0.663083	49.3165	0.288415
8	50	49.3269	0.592265	49.1266	0.288058
8	51	49.1536	0.508102	48.9365	0.287415
8	52	48.983	0.417288	48.7472	0.286621
8	53	48.8172	0.319241	48.5606	0.285649
8	54	48.655	0.218623	48.3765	0.284598
8	55	48.4965	0.112807	48.1948	0.283414
8	56	48.3366	0.00440774	48.011	0.282178
8	57	48.1786	-0.110967	47.8271	0.280781
8	58	48.0208	-0.229984	47.6426	0.279299
8	59	47.8683	-0.357047	47.461	0.277611
8	60	47.7193	-0.486895	47.2822	0.275833
8	61	47.5733	-0.623848	47.1045	0.27388
8	62	47.4276	-0.762588	46.9269	0.271873
8	63	47.2856	-0.904841	46.7519	0.269758
8	64	47.1454	-1.04774	46.5788	0.267603
8	65	47.0093	-1.19274	46.4094	0.265366
8	66	46.877	-1.33885	46.2435	0.263067
8	67	46.7449	-1.48948	46.0769	0.260656
8	68	46.615	-1.64484	45.9115	0.258116
8	69	46.4894	-1.80433	45.7495	0.255445
8	70	46.3664	-1.96848	45.5892	0.252643
8	71	46.2477	-2.13596	45.4326	0.249727
8	72	46.1339	-2.30539	45.2807	0.246723
8	73	46.0255	-2.47666	45.134	0.243629
8	74	45.9198	-2.64945	44.9899	0.240469
8	75	45.823	-2.82722	44.8538	0.237134
8	76	45.7328	-3.00791	44.7239	0.23368
8	77	45.6638	-3.19728	44.6133	0.229909
8	78	45.6046	-3.39333	44.5114	0.225923
8	79	45.5703	-3.60105	44.4318	0.22154
8	80	45.5488	-3.7965	44.3682	0.217349
8	81	45.559	-3.98231	44.3385	0.213208
8	82	45.5813	-4.15964	44.3232	0.209191
8	83	45.6224	-4.33033	44.3283	0.205231
8	84	45.6662	-4.49898	44.3371	0.201306
8	85	45.7186	-4.66547	44.3555	0.197392
8	86	45.7735	-4.83178	44.377	0.193475
8	87	45.8351	-4.99959	44.4056	0.1895
8	88	45.9005	-5.17056	44.438	0.185444
8	89	45.9704	-5.3448	44.475	0.181303
8	90	46.0462	-5.52146	44.5181	0.177093
8	91	46.1262	-5.70044	44.5657	0.172824
8	92	46.2105	-5.88022	44.6182	0.16853
8	93	46.2973	-6.06008	44.6741	0.164234
8	94	46.3855	-6.23951	44.7321	0.159955
8	95	46.4748	-6.41823	44.7922	0.155698
8	96	46.5644	-6.59668	44.8534	0.151458
8	97	46.6553	-6.77435	44.9169	0.147243
8	98	46.7472	-6.95069	44.9823	0.143065
8	99	46.8406	-7.12415	45.0505	0.138958
8	100	46.9358	-7.29963	45.1209	0.134814
8	101	47.0324	-7.47561	45.1933	0.130669
8	102	47.1296	-7.65137	45.2671	0.126539
8	103	47.227	-7.82683	45.342	0.122429
8	104	47.3248	-8.00222	45.418	0.118334
8	105	47.423	-8.17781	45.4952	0.114246
8	106	47.5229	-8.35328	45.5748	0.110171
8	107	47.6246	-8.52811	45.657	0.10612
8	108	47.7296	-8.70598	45.743	0.102011
8	109	47.8371	-8.88513	45.8321	0.0978831
8	110	47.9469	-9.06336	45.9243	0.0937871
8	111	48.0577	-9.23979	46.0185	0.0897445
8	112	48.1689	-9.41621	46.1138	0.085718
8	113	48.2808	-9.59328	46.2105	0.081693
8	114	48.3958	-9.76991	46.311	0.0776892
8	115	48.5195	-9.93992	46.4216	0.0738309
8	116	48.6598	-10.0711	46.552	0.070798
8	117	48.8253	-10.1701	46.7102	0.068433
8	118	49.0054	-10.2524	46.8844	0.0664191
8	119	49.2013	-10.3229	47.0753	0.0646489
8	120	49.4188	-10.3821	47.2885	0.0631036
8	121	49.664	-10.4275	47.5304	0.0618252
8	122	49.9437	-10.4585	47.8077	0.0608161
8	123	50.2216	-10.4776	48.0839	0.0600669
