# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.551	39.286	11.2044	15.3207	58.4508	0	0	0	112.551	0.916396	132	30	29.9885	1.27452	0	0
1	1	0	0	105.882	38.025	-1.45819	17.0005	57.4986	0	0	0	105.882	0.920224	139	30	30.6122	1.69878	0	0
2	1	0	0	71.4565	30.5442	22.4763	11.139	56.0899	0	0	0	71.4565	0.962488	97	22	31.6441	0.885519	0	0
3	1	0	0	88.7639	34.135	-13.1012	14.7382	54.816	0	0	0	88.7639	0.957294	133	22	32.1153	2.07625	0	0
4	1	0	0	77.6091	31.9828	32.3339	6.76061	51.3083	0	0	0	77.6091	0.95343	113	22	36.0277	0.592591	0	0
5	1	0	0	107.693	38.1866	-25.7155	12.4203	48.4621	0	0	0	107.693	0.928059	140	30	38.1829	2.40034	0	0
6	1	0	0	103.74	37.5789	41.9414	1.9869	45.6657	0	0	0	103.74	0.923141	133	30	42.3699	0.370673	0	0
7	1	0	0	83.8037	33.6073	-36.077	5.91846	43.7589	0	0	0	83.8037	0.932405	123	22	43.0809	2.6776	0	0
8	1	1	0	83.3544	32.8298	50.1996	-5.30979	40.7433	0	0	0	83.3544	0.971853	140	30	48.4245	0.167045	0	0
9	1	1	0	83.5941	32.9411	-44.138	-0.906406	39.6332	0	0	0	83.5941	0.968078	147	30	48.2232	2.88036	0	0
10	2	0	0	96.8994	36.0073	4.23286	6.72839	68.0713	0	0	0	96.8994	0.939183	120	30	20.1687	1.48224	0	0
11	2	0	0	101.315	36.437	14.4119	4.51124	66.1176	0	0	0	101.315	0.958953	146	30	21.5067	0.980944	0	0
12	2	0	0	99.8593	36.2533	-5.94805	7.00071	64.6415	0	0	0	99.8593	0.954782	135	30	22.0255	1.96194	0	0
13	2	0	0	90.7502	34.391	24.6822	0.812766	59.4321	0	0	0	90.7502	0.964202	133	30	26.3669	0.567552	0	0
14	2	0	0	93.517	35.054	-17.5112	5.53735	57.2278	0	0	0	93.517	0.956366	141	30	27.4876	2.38351	0	0
15	2	0	0	73.8973	30.9668	34.2088	-3.57973	52.2792	0	0	0	73.8973	0.968378	117	22	33.2319	0.298768	0	0
16	2	0	0	93.9974	35.3025	-27.938	1.71254	50.4242	0	0	0	93.9974	0.947793	150	30	33.9204	2.6811	0	0
17	2	1	0	80.3582	32.6498	42.6732	-9.24966	45.7658	0	0	0	80.3582	0.947281	143	30	40.4337	0.101864	0	0
18	2	1	0	78.2056	32.5331	-37.4518	-5.37933	44.3236	0	0	0	78.2056	0.92853	150	30	40.6914	2.94415	0	0
19	3	0	0	77.2301	32.0922	8.64315	-5.21614	78.109	87.2154	0	0	77.2301	0.942316	111	22	10.2328	0.920632	0	0
20	3	0	0	95.2917	35.3834	-0.921998	-4.10967	77.5785	85.7016	0	0	95.2917	0.956458	132	30	9.84664	1.92022	0	0
21	3	0	0	75.0664	31.2666	17.2028	-6.85834	68.4975	81.987	0	0	75.0664	0.964929	113	22	16.1233	0.41515	0	0
22	3	0	0	91.2538	34.5901	-10.7603	-3.80523	66.8062	78.0934	0	0	91.2538	0.958421	145	30	16.3035	2.51531	0	0
23	3	0	0	73.9463	30.9651	26.4683	-9.62425	59.0488	73.6882	0	0	73.9463	0.969128	115	22	24.3082	0.154348	0	0
24	3	0	0	93.9094	35.3641	-20.9526	-5.66109	57.3434	69.7008	0	0	93.9094	0.943614	163	30	24.636	2.82371	0	0
25	3	1	0	78.0866	31.8807	34.9922	-14.1458	51.2218	65.7158	0	0	78.0866	0.965452	146	30	32.5526	-0.0241018	0	0
26	3	1	0	70.3585	30.5712	-30.4073	-9.73678	49.5042	61.9545	0	0	70.3585	0.94602	128	30	33.0557	3.03172	0	0
27	4	0	0	93.6401	35.0782	2.40623	-15.4072	73.8747	103.92	0	0	93.6401	0.956305	113	30	2.04641	-1.59173	0	0
28	4	0	0	69.429	30.5157	11.4224	-16.363	70.1599	96.4795	0	0	69.429	0.93692	103	22	9.46207	-0.322816	0	0
29	4	0	0	95.2072	35.4544	-6.12559	-15.0581	69.0488	92.6374	0	0	95.2072	0.951784	121	30	8.74094	-2.94623	0	0
30	4	0	0	85.5361	33.8899	19.7756	-17.858	62.4329	84.5308	0	0	85.5361	0.935878	122	30	17.9005	-0.253926	0	0
31	4	0	0	92.3383	35.3972	-15.488	-15.0484	60.7299	79.5881	0	0	92.3383	0.926091	123	30	18.0162	-3.04781	0	0
32	4	1	0	59.6168	27.8141	28.2187	-19.7524	54.6979	73.5059	0	0	59.6168	0.968388	135	22	26.5503	-0.243104	0	0
33	4	1	0	83.4523	32.8915	-24.2122	-16.5805	52.8952	69.2634	0	0	83.4523	0.969352	148	30	26.855	-3.02143	0	0
34	5	0	0	85.292	33.4597	5.90944	-26.155	62.6436	97.0468	0	0	85.292	0.957356	105	30	13.2535	-1.30664	0	0
35	5	0	0	67.3881	29.9671	-2.9666	-26.3972	61.1414	92.8699	0	0	67.3881	0.942986	102	22	14.1162	-1.96454	0	0
36	5	0	0	67.5515	29.8844	14.5157	-27.4604	58.9919	87.8094	0	0	67.5515	0.95051	102	22	18.5577	-0.862921	0	0
37	5	0	0	88.8966	34.5713	-11.5343	-26.1107	57.6224	83.3084	0	0	88.8966	0.934681	128	30	18.9231	-2.40232	0	0
38	5	1	0	81.3143	32.3395	23.5765	-28.0052	53.8294	76.9264	0	0	81.3143	0.977037	145	30	25.7063	-0.606094	0	0
39	5	1	0	79.0043	31.9348	-20.9533	-25.9103	51.9849	72.2612	0	0	79.0043	0.97349	135	30	26.5547	-2.64938	0	0
40	6	0	0	57.6232	27.6174	1.08428	-35.5933	53.8124	83.0041	0	0	57.6232	0.949382	87	22	22.2739	-1.63211	0	0
41	6	0	0	92.8038	35.6799	9.44941	-37.8567	51.808	79.5038	0	0	92.8038	0.916071	119	30	25.4761	-1.29243	0	0
42	6	0	0	99.8061	37.0774	-7.69396	-37.3795	50.8482	76.9098	0	0	99.8061	0.912323	142	30	26.0721	-1.97038	0	0
43	6	1	0	85.2379	33.1781	18.9827	-37.0218	49.9545	74.6579	0	0	85.2379	0.973057	153	30	28.8649	-0.960887	0	0
44	6	1	0	88.8828	33.791	-17.5689	-35.8695	48.0979	70.143	0	0	88.8828	0.978194	159	30	30.1221	-2.2977	0	0
45	7	0	0	101.739	37.7994	0.321957	-47.5013	44.6718	68.4132	0	0	101.739	0.8948	148	22	34.2062	-1.63302	0	0
46	7	0	0	89.9425	36.2426	9.09542	-48.9264	43.5744	66.5892	0	0	89.9425	0.860469	146	30	36.1808	-1.38605	0	0
47	7	0	0	97.7947	37.303	-9.16266	-47.9206	43.155	65.2685	0	0	97.7947	0.883159	154	30	36.4579	-1.89494	0	0
48	7	1	0	81.25	33.2389	17.3878	-46.6421	43.7991	66.1434	0	0	81.25	0.924147	142	30	36.4798	-1.14888	0	0
49	7	1	0	62.176	29.4299	-17.2767	-45.2518	42.5983	63.1653	0	0	62.176	0.902103	140	22	37.4981	-2.12474	0	0
