# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.992	39.3825	10.4239	15.4308	58.519	0	0	0	113.992	0.923589	132	30	29.8795	1.28479	0	0
1	1	0	0	106.226	37.9745	-1.88613	16.8679	57.7632	0	0	0	106.226	0.925665	139	30	30.3518	1.69899	0	0
2	1	0	0	71.1133	30.4616	21.56	11.258	56.3953	0	0	0	71.1133	0.963068	97	22	31.3486	0.896764	0	0
3	1	0	0	85.8814	33.4952	-13.2388	14.6005	55.2523	0	0	0	85.8814	0.961929	133	22	31.731	2.07152	0	0
4	1	0	0	78.3099	32.1541	31.5719	7.23712	51.4335	0	0	0	78.3099	0.951818	113	22	35.9716	0.605431	0	0
5	1	0	0	106.288	37.8746	-25.6417	12.8172	48.8395	0	0	0	106.288	0.931107	140	30	37.9795	2.38568	0	0
6	1	0	0	100.55	37.0355	41.21	3.10805	45.669	0	0	0	100.55	0.921203	133	30	42.4851	0.394857	0	0
7	1	0	0	82.9886	33.4141	-36.3701	7.15189	43.7172	0	0	0	82.9886	0.934049	123	22	43.4446	2.65314	0	0
8	1	1	0	83.0549	32.7413	49.6595	-3.78294	40.7393	0	0	0	83.0549	0.973607	140	30	48.5936	0.195759	0	0
9	1	1	0	83.7273	32.9534	-44.7314	0.796814	39.4307	0	0	0	83.7273	0.968896	147	30	48.7869	2.84986	0	0
10	2	0	0	95.7979	35.8655	3.55181	6.50844	68.5889	0	0	0	95.7979	0.935864	120	30	19.8047	1.49206	0	0
11	2	0	0	99.2983	36.1237	13.5862	4.49029	66.4546	0	0	0	99.2983	0.956238	146	30	21.1793	0.991621	0	0
12	2	0	0	97.8405	35.9206	-6.40362	6.72778	65.0407	0	0	0	97.8405	0.952888	135	30	21.6571	1.96899	0	0
13	2	0	0	90.8402	34.4115	23.8727	1.02326	59.8001	0	0	0	90.8402	0.964007	133	30	26.1146	0.577566	0	0
14	2	0	0	93.2907	34.9755	-17.7377	5.44951	57.7041	0	0	0	93.2907	0.958339	141	30	27.1744	2.38345	0	0
15	2	0	0	75.8814	31.3678	33.5946	-2.86809	52.3244	0	0	0	75.8814	0.969117	117	22	33.2576	0.316997	0	0
