# CellID	NodeIndex	X	Y	R	Theta
8	0	54.6143	-12.8188	51.3355	0.0119233
8	1	54.8095	-12.6449	51.533	0.0152529
8	2	54.9948	-12.4587	51.7215	0.0187966
8	3	55.1681	-12.2616	51.8987	0.0225316
8	4	55.3287	-12.0559	52.0643	0.0264126
8	5	55.4778	-11.8434	52.2194	0.0304041
8	6	55.617	-11.6247	52.3656	0.0344987
8	7	55.7466	-11.3988	52.5034	0.0387135
8	8	55.8657	-11.1646	52.632	0.0430713
8	9	55.972	-10.9222	52.7492	0.0475771
8	10	56.0639	-10.6729	52.8534	0.0522042
8	11	56.1414	-10.4194	52.9447	0.0569109
8	12	56.2063	-10.1628	53.0246	0.0616712
8	13	56.2601	-9.90333	53.0949	0.0664872
8	14	56.303	-9.63983	53.1559	0.0713798
8	15	56.3338	-9.37154	53.2063	0.0763682
8	16	56.3501	-9.09908	53.2441	0.0814471
8	17	56.351	-8.82459	53.268	0.0865816
8	18	56.3375	-8.55022	53.279	0.0917339
8	19	56.3117	-8.27654	53.2791	0.0968934
8	20	56.2749	-8.00254	53.2697	0.10208
8	21	56.2261	-7.7269	53.2499	0.107323
8	22	56.1625	-7.44955	53.2172	0.112632
8	23	56.0816	-7.17277	53.1687	0.117976
8	24	55.9836	-6.90011	53.1042	0.123292
8	25	55.8715	-6.63329	53.0265	0.128546
8	26	55.7483	-6.37122	52.9386	0.133754
8	27	55.6145	-6.11194	52.8413	0.138954
8	28	55.4684	-5.85478	52.733	0.144168
8	29	55.3078	-5.60141	52.6111	0.149372
8	30	55.1329	-5.35486	52.4756	0.154514
8	31	54.9465	-5.1164	52.3288	0.159565
8	32	54.751	-4.88454	52.1732	0.164548
8	33	54.5461	-4.65738	52.0089	0.169502
8	34	54.3297	-4.43489	51.8338	0.174438
8	35	54.1001	-4.21964	51.6457	0.179314
8	36	53.8589	-4.01456	51.4454	0.184072
8	37	53.609	-3.81948	51.2361	0.188708
8	38	53.3517	-3.63199	51.019	0.193264
8	39	53.0847	-3.45102	50.7922	0.19777
8	40	52.8054	-3.27898	50.5527	0.202193
8	41	52.5147	-3.1203	50.3003	0.206444
8	42	52.2187	-2.97818	50.0401	0.210436
8	43	51.9593	-2.87168	49.8089	0.213615
8	44	51.7263	-2.79229	49.5982	0.216175
8	45	51.5106	-2.7327	49.4004	0.21829
8	46	51.3037	-2.69165	49.2074	0.220015
8	47	51.1019	-2.66865	49.0155	0.221371
8	48	50.9161	-2.68765	48.8301	0.221827
8	49	50.7336	-2.7347	48.6417	0.221709
8	50	50.5526	-2.79788	48.4513	0.221258
8	51	50.3703	-2.86364	48.2589	0.220758
8	52	50.1889	-2.93587	48.0662	0.220118
8	53	50.0088	-3.01299	47.8736	0.219367
8	54	49.83	-3.09421	47.6814	0.218521
8	55	49.6529	-3.18043	47.4899	0.217557
8	56	49.4783	-3.27258	47.2995	0.216451
8	57	49.3047	-3.36724	47.1096	0.21528
