# CellID	NodeIndex	X	Y	R	Theta
8	0	54.2327	-10.518	51.5873	0.0581512
8	1	54.418	-10.3341	51.7832	0.0614887
8	2	54.593	-10.1385	51.9702	0.0650391
8	3	54.7554	-9.93229	52.146	0.0687824
8	4	54.9046	-9.718	52.31	0.0726734
8	5	55.0418	-9.49756	52.4633	0.0766742
8	6	55.1685	-9.27146	52.6074	0.0807749
8	7	55.2854	-9.03889	52.7431	0.0849912
8	8	55.3914	-8.79874	52.8697	0.0893468
8	9	55.4844	-8.55091	52.9849	0.093849
8	10	55.5627	-8.29697	53.0872	0.0984734
8	11	55.6262	-8.03931	53.1763	0.103178
8	12	55.6767	-7.77942	53.2539	0.107934
8	13	55.7158	-7.51727	53.3217	0.112743
8	14	55.744	-7.25186	53.3801	0.117625
8	15	55.7597	-6.98238	53.4281	0.122599
8	16	55.7609	-6.70944	53.4633	0.127663
8	17	55.7465	-6.43518	53.4846	0.132783
8	18	55.7174	-6.16181	53.4927	0.137921
8	19	55.6759	-5.88991	53.4897	0.143062
8	20	55.6233	-5.61847	53.477	0.148227
8	21	55.5587	-5.34617	53.4541	0.153444
8	22	55.4793	-5.07298	53.4181	0.158725
8	23	55.3826	-4.80127	53.3664	0.164038
8	24	55.2689	-4.53464	53.2984	0.169322
8	25	55.1412	-4.27481	53.2171	0.17454
8	26	55.0025	-4.02058	53.1254	0.179706
8	27	54.8536	-3.76989	53.0243	0.184859
8	28	54.6925	-3.52205	52.9123	0.190023
8	29	54.5174	-3.2788	52.7869	0.195175
8	30	54.3283	-3.04319	52.6478	0.200262
8	31	54.1281	-2.81646	52.4974	0.205253
8	32	53.9191	-2.59709	52.3381	0.21017
8	33	53.7011	-2.38313	52.1702	0.215053
8	34	53.472	-2.17466	51.9914	0.219911
8	35	53.23	-1.97433	51.7996	0.224704
8	36	52.977	-1.78499	51.5957	0.229374
8	37	52.716	-1.60638	51.3826	0.233914
8	38	52.4479	-1.43604	51.1618	0.238368
8	39	52.1706	-1.27302	50.9314	0.242763
8	40	51.8818	-1.11991	50.6883	0.247065
8	41	51.5825	-0.981054	50.4325	0.251186
8	42	51.2791	-0.859354	50.1692	0.255039
8	43	51.0136	-0.771333	49.9348	0.258086
8	44	50.7757	-0.708628	49.7208	0.260527
8	45	50.5555	-0.665268	49.5194	0.262518
8	46	50.3475	-0.637188	49.3259	0.264162
8	47	50.1445	-0.629723	49.1319	0.265387
8	48	49.9583	-0.658143	48.9448	0.265825
8	49	49.7791	-0.722914	48.7549	0.265509
8	50	49.6008	-0.797646	48.5632	0.264987
8	51	49.425	-0.88174	48.3715	0.264261
8	52	49.249	-0.966223	48.1796	0.263523
8	53	49.0777	-1.05791	47.9903	0.262608
8	54	48.9049	-1.14983	47.7996	0.261689
8	55	48.7343	-1.2486	47.6092	0.260613
8	56	48.5629	-1.34937	47.4178	0.25949
8	57	48.3939	-1.45681	47.2268	0.25821
8	58	48.2269	-1.56951	47.0367	0.2568
8	59	48.0644	-1.68837	46.8494	0.255227
8	60	47.9086	-1.81284	46.6673	0.253489
8	61	47.7539	-1.94133	46.4854	0.251648
8	62	47.603	-2.07437	46.3062	0.249677
8	63	47.4545	-2.20845	46.1292	0.247656
8	64	47.3111	-2.34567	45.9567	0.245526
8	65	47.1713	-2.48351	45.7877	0.243348
8	66	47.0323	-2.62629	45.6185	0.241044
8	67	46.8937	-2.77313	45.4489	0.238635
8	68	46.7587	-2.92565	45.2819	0.236067
8	69	46.6289	-3.08246	45.1192	0.233361
8	70	46.5025	-3.24438	44.959	0.230507
8	71	46.3812	-3.40999	44.8033	0.227527
8	72	46.2655	-3.57755	44.6529	0.224455
8	73	46.1545	-3.74786	44.507	0.22128
8	74	46.0465	-3.91966	44.3642	0.218036
8	75	45.9467	-4.09557	44.229	0.214641
8	76	45.8558	-4.27522	44.1022	0.2111
8	77	45.7844	-4.46246	43.9934	0.207279
8	78	45.7284	-4.65772	43.8988	0.203188
8	79	45.6917	-4.86321	43.8218	0.198765
8	80	45.6708	-5.0575	43.7633	0.194507
8	81	45.6724	-5.24244	43.7296	0.19035
8	82	45.6875	-5.41887	43.7114	0.186322
8	83	45.723	-5.58927	43.715	0.182341
8	84	45.7646	-5.75711	43.7259	0.178393
8	85	45.8097	-5.92421	43.741	0.174451
8	86	45.8634	-6.08991	43.7654	0.170509
8	87	45.919	-6.25681	43.7922	0.166538
8	88	45.9816	-6.42354	43.8266	0.162549
8	89	46.0486	-6.59388	43.8656	0.15847
8	90	46.1201	-6.76785	43.9091	0.154301
8	91	46.1974	-6.94397	43.9588	0.150072
8	92	46.2765	-7.12271	44.0107	0.145787
8	93	46.3592	-7.30171	44.0669	0.141496
8	94	46.4419	-7.48132	44.1239	0.137201
8	95	46.5263	-7.66019	44.1834	0.13293
8	96	46.61	-7.83917	44.2431	0.128669
8	97	46.6959	-8.01681	44.3058	0.124444
8	98	46.7842	-8.1925	44.372	0.120269
8	99	46.8744	-8.3653	44.4412	0.116165
8	100	46.9643	-8.54152	44.5105	0.111998
8	101	47.0564	-8.71805	44.5826	0.107833
8	102	47.15	-8.89383	44.6572	0.103694
8	103	47.2466	-9.06711	44.7357	0.0996173
8	104	47.3412	-9.24051	44.8129	0.0955573
8	105	47.4353	-9.41349	44.8905	0.0915212
8	106	47.5331	-9.58416	44.9727	0.0875435
8	107	47.6328	-9.75956	45.057	0.0834723
8	108	47.7357	-9.93833	45.145	0.079336
8	109	47.841	-10.1196	45.236	0.0751577
8	110	47.9489	-10.3008	45.3304	0.070991
8	111	48.0579	-10.481	45.4267	0.0668644
8	112	48.168	-10.6589	45.5251	0.0628052
8	113	48.2785	-10.8367	45.6246	0.0587628
8	114	48.3907	-11.0151	45.7265	0.0547251
8	115	48.5096	-11.1907	45.8359	0.0507564
8	116	48.6231	-11.3696	45.9406	0.0467434
8	117	48.7609	-11.5053	46.0721	0.0436603
8	118	48.9269	-11.6066	46.2337	0.0413147
8	119	49.1084	-11.6897	46.4117	0.0393646
8	120	49.3052	-11.7609	46.6056	0.0376727
8	121	49.5232	-11.8206	46.8212	0.0362228
8	122	49.7666	-11.8663	47.0628	0.0350635
8	123	50.0444	-11.8986	47.3393	0.0341762
8	124	50.3207	-11.9197	47.6148	0.0335359
8	125	50.5963	-11.9308	47.8898	0.0331111
8	126	50.8722	-11.9303	48.1657	0.0329308
8	127	51.1483	-11.9154	48.4421	0.0330514
8	128	51.4223	-11.8839	48.717	0.0335117
8	129	51.6911	-11.8364	48.9872	0.0342969
8	130	51.9535	-11.7754	49.2516	0.0353517
8	131	52.2101	-11.7032	49.5106	0.0366266
8	132	52.4622	-11.6202	49.7657	0.0381076
8	133	52.7104	-11.5252	50.0174	0.0398168
8	134	52.9536	-11.4163	50.2649	0.0417889
8	135	53.1894	-11.2929	50.5057	0.0440347
8	136	53.4156	-11.1565	50.7378	0.0465235
8	137	53.6318	-11.0098	50.9608	0.0492032
8	138	53.8393	-10.8545	51.1759	0.0520347
8	139	54.0395	-10.6909	51.3845	0.0550105
9	0	-39.7612	0.16456	44.6418	2.83012
9	1	-39.8317	0.303903	44.7517	2.82764
9	2	-39.9051	0.446634	44.8658	2.82512
9	3	-39.9866	0.589304	44.9878	2.82267
9	4	-40.074	0.731373	45.1155	2.82029
9	5	-40.1668	0.87046	45.2476	2.81802
9	6	-40.2643	1.01078	45.3847	2.81577
9	7	-40.365	1.15173	45.5253	2.81355
9	8	-40.4705	1.29029	45.6699	2.81142
9	9	-40.5755	1.42893	45.8143	2.8093
9	10	-40.685	1.56243	45.9615	2.80733
9	11	-40.7961	1.69884	46.1113	2.80533
9	12	-40.9118	1.83447	46.2654	2.80339
9	13	-41.0302	1.96909	46.4218	2.8015
9	14	-41.1524	2.10563	46.5826	2.79961
9	15	-41.2782	2.24207	46.747	2.79776
9	16	-41.4065	2.37764	46.9135	2.79596
9	17	-41.5379	2.51002	47.0821	2.79426
9	18	-41.6718	2.64237	47.2531	2.79259
9	19	-41.8084	2.77409	47.4265	2.79097
9	20	-41.947	2.90562	47.602	2.78937
9	21	-42.0888	3.03598	47.7801	2.78784
9	22	-42.2378	3.15957	47.9628	2.7865
9	23	-42.3833	3.28635	48.1433	2.78508
9	24	-42.5492	3.37039	48.3281	2.78465
9	25	-42.7442	3.41396	48.526	2.78521
9	26	-42.9524	3.43281	48.7278	2.78634
9	27	-43.1771	3.43319	48.9386	2.78793
9	28	-43.4252	3.41599	49.1655	2.79
9	29	-43.7058	3.38003	49.4168	2.79264
9	30	-44.0309	3.32311	49.7031	2.79595
9	31	-44.3572	3.25433	49.987	2.79946
9	32	-44.6831	3.17034	50.2662	2.80321
9	33	-45.002	3.07101	50.5345	2.80716
9	34	-45.311	2.95995	50.7903	2.81122
9	35	-45.6119	2.8406	51.0367	2.81534
9	36	-45.9072	2.71286	51.2759	2.81955
9	37	-46.1971	2.57392	51.5074	2.82389
9	38	-46.4787	2.42192	51.728	2.82838
9	39	-46.7492	2.25882	51.9356	2.83297
9	40	-47.0089	2.08782	52.1317	2.83761
9	41	-47.26	1.90982	52.3186	2.8423
9	42	-47.5034	1.72319	52.4967	2.84706
9	43	-47.7373	1.52618	52.6639	2.85193
9	44	-47.9588	1.3196	52.8179	2.85688
9	45	-48.1674	1.10624	52.9588	2.86185
9	46	-48.3649	0.887829	53.089	2.86683
9	47	-48.5526	0.663858	53.2096	2.87184
9	48	-48.7301	0.432764	53.3197	2.8769
9	49	-48.895	0.194156	53.4171	2.88202
9	50	-49.0456	-0.0501115	53.5007	2.88716
9	51	-49.1824	-0.297587	53.5715	2.89227
9	52	-49.3074	-0.547304	53.6317	2.89736
9	53	-49.4215	-0.799967	53.682	2.90244
9	54	-49.5241	-1.05674	53.7216	2.90753
9	55	-49.6131	-1.31768	53.7483	2.91264
9	56	-49.687	-1.58109	53.7612	2.91773
9	57	-49.7464	-1.84478	53.7613	2.92275
9	58	-49.793	-2.10776	53.7504	2.92772
9	59	-49.8281	-2.37054	53.7295	2.93264
9	60	-49.8512	-2.63415	53.6981	2.93753
9	61	-49.8605	-2.89891	53.6542	2.94239
9	62	-49.854	-3.16344	53.5961	2.94721
9	63	-49.8314	-3.42523	53.5239	2.95193
9	64	-49.7942	-3.68235	53.4395	2.95652
9	65	-49.7449	-3.93455	53.3451	2.961
9	66	-49.6847	-4.18269	53.2418	2.96538
9	67	-49.6134	-4.42764	53.1292	2.96968
9	68	-49.5297	-4.66933	53.0059	2.9739
9	69	-49.4323	-4.90639	52.8707	2.97802
9	70	-49.3211	-5.13684	52.7239	2.98199
9	71	-49.1976	-5.35932	52.567	2.98579
9	72	-49.0635	-5.57384	52.4016	2.98944
9	73	-48.9197	-5.78123	52.2283	2.99295
9	74	-48.7659	-5.98207	52.0468	2.99633
9	75	-48.601	-6.17595	51.8558	2.99956
9	76	-48.4243	-6.36131	51.6549	3.00263
9	77	-48.2364	-6.53627	51.4448	3.00549
9	78	-48.039	-6.69995	51.2272	3.00814
9	79	-47.834	-6.8529	51.0038	3.01058
9	80	-47.6222	-6.99635	50.7752	3.01283
9	81	-47.403	-7.13091	50.5407	3.01491
9	82	-47.1755	-7.25592	50.2993	3.01681
9	83	-46.9394	-7.3696	50.0509	3.01848
9	84	-46.6958	-7.47027	49.7968	3.01988
9	85	-46.4466	-7.55765	49.539	3.02102
9	86	-46.1934	-7.63294	49.2785	3.02192
9	87	-45.936	-7.6975	49.0152	3.0226
9	88	-45.6732	-7.7514	48.7479	3.02306
9	89	-45.404	-7.79282	48.4758	3.02325
9	90	-45.129	-7.81893	48.1995	3.02311
9	91	-44.8509	-7.8281	47.9223	3.02262
9	92	-44.573	-7.82111	47.6473	3.02178
9	93	-44.297	-7.8012	47.3756	3.02067
9	94	-44.0611	-7.77202	47.145	3.01945
9	95	-43.8551	-7.73231	46.9454	3.01807
9	96	-43.6683	-7.68865	46.7655	3.01666
9	97	-43.4923	-7.64071	46.5969	3.01516
9	98	-43.3421	-7.5624	46.4578	3.01308
9	99	-43.2074	-7.46608	46.3368	3.01065
9	100	-43.0968	-7.33154	46.2449	3.00745
9	101	-42.9772	-7.19991	46.1442	3.00428
9	102	-42.8604	-7.06024	46.0479	3.00093
9	103	-42.749	-6.91407	45.9584	2.99744
9	104	-42.6376	-6.76602	45.8696	2.9939
9	105	-42.5284	-6.61473	45.7842	2.99028
9	106	-42.418	-6.46273	45.6983	2.98662
9	107	-42.3086	-6.30812	45.6143	2.98291
9	108	-42.1995	-6.15085	45.5319	2.97912
9	109	-42.0933	-5.99231	45.4531	2.9753
9	110	-41.9876	-5.83491	45.3751	2.97149
9	111	-41.8836	-5.67905	45.2993	2.96771
9	112	-41.7818	-5.52326	45.2263	2.96393
9	113	-41.679	-5.36646	45.1532	2.96011
9	114	-41.5739	-5.21008	45.0784	2.95627
9	115	-41.4714	-5.05118	45.0073	2.95238
9	116	-41.3698	-4.89118	44.9379	2.94846
9	117	-41.27	-4.72966	44.8714	2.9445
9	118	-41.1681	-4.56977	44.8031	2.94056
9	119	-41.0688	-4.40965	44.7382	2.93661
9	120	-40.9721	-4.25078	44.6761	2.93269
9	121	-40.8814	-4.09243	44.6206	2.92879
9	122	-40.7877	-3.93392	44.5628	2.92487
9	123	-40.6918	-3.77516	44.5036	2.92092
9	124	-40.5984	-3.61354	44.4482	2.91692
9	125	-40.5062	-3.45042	44.395	2.91287
9	126	-40.4139	-3.28722	44.3426	2.90882
9	127	-40.3227	-3.1249	44.2916	2.90477
9	128	-40.2327	-2.9594	44.2433	2.90066
9	129	-40.1435	-2.79259	44.1969	2.89651
9	130	-40.0554	-2.62562	44.1523	2.89236
9	131	-39.9698	-2.45826	44.111	2.88821
9	132	-39.8853	-2.28971	44.0718	2.88402
9	133	-39.8035	-2.11964	44.0364	2.87981
9	134	-39.7226	-1.94769	44.0032	2.87556
9	135	-39.649	-1.77367	43.9784	2.87131
9	136	-39.5864	-1.59822	43.9652	2.86708
9	137	-39.5363	-1.42269	43.965	2.86293
9	138	-39.5069	-1.24369	43.9863	2.85883
9	139	-39.478	-1.06329	44.0093	2.85471
9	140	-39.478	-0.877404	44.0622	2.85067
9	141	-39.4822	-0.704987	44.116	2.84695
9	142	-39.51	-0.547218	44.1886	2.84372
9	143	-39.5433	-0.397958	44.2645	2.84071
9	144	-39.59	-0.256133	44.3513	2.83797
9	145	-39.6389	-0.114665	44.4404	2.83526
9	146	-39.7	0.0236952	44.5406	2.83271
17	0	47.9604	-12.5092	45.2389	0.0222614
17	1	48.0101	-12.3119	45.2934	0.026592
17	2	48.0385	-12.1208	45.3273	0.0307903
17	3	48.0317	-11.9408	45.3264	0.034764
17	4	47.9838	-11.7625	45.2851	0.0387365
17	5	47.9153	-11.5814	45.2241	0.0427961
17	6	47.8388	-11.3985	45.1558	0.0469158
17	7	47.758	-11.2119	45.0843	0.0511325
17	8	47.672	-11.022	45.0085	0.055444
17	9	47.5814	-10.8317	44.929	0.0597851
17	10	47.4867	-10.6411	44.8463	0.0641544
17	11	47.3896	-10.4488	44.7621	0.0685797
17	12	47.2911	-10.2556	44.6776	0.0730451
17	13	47.1911	-10.0593	44.5926	0.0775989
17	14	47.0898	-9.86174	44.5074	0.0822015
17	15	46.9872	-9.66275	44.422	0.0868555
17	16	46.8813	-9.46444	44.3342	0.0915191
17	17	46.7764	-9.26492	44.2484	0.0962261
17	18	46.6746	-9.0655	44.1667	0.100942
17	19	46.568	-8.86787	44.0811	0.105646
17	20	46.4646	-8.66905	43.9998	0.110387
17	21	46.364	-8.46792	43.9224	0.115191
17	22	46.2569	-8.26987	43.8393	0.11996
17	23	46.1528	-8.0712	43.7602	0.124752
17	24	46.0519	-7.87194	43.6854	0.129564
17	25	45.9456	-7.67579	43.6058	0.13434
17	26	45.8412	-7.47727	43.5294	0.139181
17	27	45.7367	-7.27556	43.4545	0.144111
17	28	45.6283	-7.07458	43.3766	0.149056
17	29	45.519	-6.87321	43.2989	0.15403
17	30	45.4094	-6.67264	43.2219	0.159004
