# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.794	39.1526	9.9819	15.3278	58.7319	0	0	0	112.794	0.924642	132	30	29.7045	1.2937	0	0
1	1	0	0	105.039	37.7857	-2.08281	16.6036	58.0741	0	0	0	105.039	0.924497	139	30	30.1059	1.70199	0	0
2	1	0	0	72.2454	30.7458	21.2197	11.4159	56.4465	0	0	0	72.2454	0.96039	97	22	31.3537	0.905109	0	0
3	1	0	0	83.1955	32.8782	-13.1917	14.3692	55.7166	0	0	0	83.1955	0.967152	133	22	31.4466	2.06975	0	0
4	1	0	0	79.5888	32.4415	31.2351	7.60034	51.4776	0	0	0	79.5888	0.950299	113	22	36.0225	0.617055	0	0
5	1	0	0	104.906	37.5752	-25.3727	12.9022	49.186	0	0	0	104.906	0.933696	140	30	37.749	2.37647	0	0
6	1	0	0	100.455	36.9198	40.7444	3.65475	45.8134	0	0	0	100.455	0.92611	133	30	42.4015	0.409914	0	0
7	1	0	0	80.9343	33.0624	-36.1364	7.50771	43.9091	0	0	0	80.9343	0.930406	123	22	43.2899	2.64167	0	0
8	1	1	0	83.6609	32.8309	49.2399	-3.01309	40.8694	0	0	0	83.6609	0.975364	140	30	48.476	0.212641	0	0
9	1	1	0	83.0814	32.9127	-44.5533	0.947333	39.5854	0	0	0	83.0814	0.963802	147	30	48.5301	2.84484	0	0
10	2	0	0	94.9841	35.7633	3.2614	6.25877	68.8932	0	0	0	94.9841	0.933221	120	30	19.5529	1.49884	0	0
11	2	0	0	100.378	36.2992	13.1917	4.46334	66.6371	0	0	0	100.378	0.957311	146	30	21.0247	1.00134	0	0
12	2	0	0	95.9577	35.6122	-6.65714	6.44966	65.4909	0	0	0	95.9577	0.950805	135	30	21.4544	1.97881	0	0
13	2	0	0	91.1797	34.4676	23.5977	1.2321	59.819	0	0	0	91.1797	0.964466	133	30	26.1201	0.587397	0	0
14	2	0	0	91.7407	34.6665	-17.7903	5.1738	58.0094	0	0	0	91.7407	0.959296	141	30	26.9289	2.38846	0	0
15	2	0	0	77.2136	31.6699	33.1739	-2.71858	52.4839	0	0	0	77.2136	0.967409	117	22	33.0395	0.324208	0	0
16	2	0	0	90.9034	34.7524	-28.4201	2.54651	50.4482	0	0	0	90.9034	0.945846	150	30	34.146	2.66086	0	0
17	2	1	0	80.8627	32.6352	41.9472	-7.7527	45.8977	0	0	0	80.8627	0.954079	143	30	40.4657	0.136112	0	0
18	2	1	0	79.9099	32.9531	-38.1883	-3.7347	44.0907	0	0	0	79.9099	0.924739	150	30	41.1575	2.90845	0	0
19	3	0	0	76.9519	32.076	7.83118	-5.6965	78.2888	88.2737	0	0	76.9519	0.939872	111	22	9.62627	0.901097	0	0
20	3	0	0	95.7672	35.3913	-1.76635	-4.67666	78.0444	86.9979	0	0	95.7672	0.960801	132	30	9.30112	1.9708	0	0
21	3	0	0	75.6799	31.4471	16.3672	-6.88147	68.61	82.5804	0	0	75.6799	0.961679	113	22	15.8449	0.413181	0	0
22	3	0	0	92.133	35.2065	-11.4304	-4.37821	67.0671	79.2446	0	0	92.133	0.934069	145	30	15.9723	2.55318	0	0
23	3	0	0	76.959	31.6446	25.6845	-9.358	59.0655	73.773	0	0	76.959	0.965764	115	22	24.1435	0.161639	0	0
24	3	0	0	91.3457	34.8562	-21.78	-5.27769	56.935	69.3158	0	0	91.3457	0.944796	163	30	24.9419	2.81652	0	0
25	3	1	0	79.741	32.1216	34.4207	-13.4619	51.0378	65.3253	0	0	79.741	0.971172	146	30	32.5657	-0.00670568	0	0
26	3	1	0	72.1496	30.9936	-31.4454	-8.64758	49.0412	61.1141	0	0	72.1496	0.943843	128	30	33.6168	3.00445	0	0
27	4	0	0	94.3756	35.2679	1.79616	-15.9465	73.1994	105.324	0	0	94.3756	0.953476	113	30	2.70357	-1.59281	0	0
28	4	0	0	69.2322	30.5212	10.905	-16.5983	69.5105	96.5215	0	0	69.2322	0.93393	103	22	9.65111	-0.355012	0	0
29	4	0	0	95.265	35.4428	-6.72924	-15.9376	68.6638	93.2803	0	0	95.265	0.952986	121	30	8.99768	-2.83752	0	0
30	4	0	0	86.5118	34.0969	19.2712	-18.0824	62.0136	84.1751	0	0	86.5118	0.935092	122	30	18.0753	-0.271012	0	0
31	4	0	0	94.4565	35.7433	-16.5431	-15.2404	60.4212	79.3218	0	0	94.4565	0.929076	127	30	18.5068	-3.03349	0	0
32	4	1	0	60.1295	27.8959	27.9017	-19.6675	54.3589	72.9441	0	0	60.1295	0.970994	135	22	26.8265	-0.241812	0	0
33	4	1	0	88.042	33.7921	-25.1789	-15.988	52.8937	68.988	0	0	88.042	0.968881	146	30	27.1735	-3.04042	0	0
34	5	0	0	86.1155	33.5129	5.47949	-26.4392	61.9665	95.5978	0	0	86.1155	0.963535	105	30	13.6842	-1.30278	0	0
35	5	0	0	69.3375	30.4877	-3.58547	-27.3654	60.1879	91.3616	0	0	69.3375	0.93741	102	22	15.1339	-1.93857	0	0
36	5	0	0	67.4494	29.8648	14.231	-27.7137	58.376	86.6316	0	0	67.4494	0.950317	102	22	19.0404	-0.863272	0	0
37	5	0	0	91.6827	35.1643	-12.1605	-26.8624	56.9542	82.6127	0	0	91.6827	0.931735	128	30	19.5429	-2.37057	0	0
38	5	1	0	81.9601	32.4526	23.4018	-28.1332	53.3153	76.018	0	0	81.9601	0.977945	145	30	26.1904	-0.604699	0	0
39	5	1	0	81.8842	32.486	-21.431	-25.9575	51.9032	72.2618	0	0	81.8842	0.97503	135	30	26.5314	-2.64185	0	0
40	6	0	0	55.8696	27.2425	1.00333	-36.0639	53.3395	81.9958	0	0	55.8696	0.946003	87	22	22.8362	-1.60813	0	0
41	6	0	0	91.7649	35.5285	9.18357	-37.9754	51.3686	78.4677	0	0	91.7649	0.913554	119	30	25.7946	-1.28274	0	0
42	6	0	0	94.3695	35.9151	-7.91869	-37.8338	50.4124	76.1542	0	0	94.3695	0.919365	141	30	26.4616	-1.94914	0	0
43	6	1	0	85.7668	33.2563	18.6777	-37.2821	49.3968	73.5166	0	0	85.7668	0.974498	153	30	29.3399	-0.960209	0	0
44	6	1	0	89.2639	33.9398	-18.2761	-36.5009	47.6099	69.4778	0	0	89.2639	0.973792	159	30	30.7602	-2.28428	0	0
45	7	0	0	95.8054	37.0891	0.0900803	-47.6906	44.4256	67.7934	0	0	95.8054	0.875202	148	22	34.4922	-1.62201	0	0
46	7	0	0	92.3115	36.2373	8.71343	-48.9191	43.4037	66.0618	0	0	92.3115	0.883394	146	30	36.3287	-1.38089	0	0
47	7	0	0	99.1909	37.645	-9.11358	-48.0404	43.0565	64.9999	0	0	99.1909	0.879563	154	30	36.4849	-1.87617	0	0
48	7	1	0	81.0073	33.1409	17.2246	-46.8473	43.3748	65.2152	0	0	81.0073	0.926842	142	30	36.9515	-1.14184	0	0
49	7	1	0	62.5944	29.4993	-17.2406	-45.9487	42.3037	62.7237	0	0	62.5944	0.903905	140	22	37.8721	-2.09929	0	0
