# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.955	39.3952	10.482	15.4363	58.519	0	0	0	113.955	0.922694	132	30	29.8983	1.28322	0	0
1	1	0	0	106.446	38.0367	-1.86617	16.8982	57.7632	0	0	0	106.446	0.924557	139	30	30.3797	1.69847	0	0
2	1	0	0	71.1075	30.4644	21.6314	11.2188	56.3953	0	0	0	71.1075	0.962808	97	22	31.357	0.894389	0	0
3	1	0	0	86.1805	33.56	-13.2617	14.5899	55.2523	0	0	0	86.1805	0.961558	133	22	31.7358	2.07255	0	0
4	1	0	0	78.2944	32.1522	31.6544	7.17704	51.4335	0	0	0	78.2944	0.951739	113	22	35.9983	0.602867	0	0
5	1	0	0	106.615	37.965	-25.711	12.7691	48.8395	0	0	0	106.615	0.929528	140	30	38.0025	2.38801	0	0
6	1	0	0	100.537	37.0456	41.3019	3.02833	45.669	0	0	0	100.537	0.920582	133	30	42.5318	0.392352	0	0
7	1	0	0	83.7735	33.5771	-36.4949	7.03222	43.7172	0	0	0	83.7735	0.933747	123	22	43.5057	2.65701	0	0
8	1	1	0	83.1113	32.7452	49.7402	-3.89631	40.7393	0	0	0	83.1113	0.974037	140	30	48.6428	0.193168	0	0
9	1	1	0	83.345	32.8709	-44.8565	0.623658	39.4307	0	0	0	83.345	0.969316	147	30	48.8648	2.85405	0	0
10	2	0	0	95.7227	35.8475	3.6082	6.56784	68.5889	0	0	0	95.7227	0.936066	120	30	19.8671	1.48986	0	0
11	2	0	0	99.2124	36.1055	13.6485	4.49398	66.4546	0	0	0	99.2124	0.956376	146	30	21.2116	0.989554	0	0
