# CellID	NodeIndex	X	Y	R	Theta
8	0	54.7032	-13.255	51.293	0.00222569
8	1	54.9054	-13.0894	51.4959	0.0054315
8	2	55.0995	-12.9119	51.6912	0.00884534
8	3	55.283	-12.7222	51.8767	0.0124717
8	4	55.4538	-12.5219	52.0504	0.0162781
8	5	55.6122	-12.3136	52.2126	0.0202178
8	6	55.7594	-12.0988	52.3646	0.0242623
8	7	55.897	-11.8774	52.5079	0.0284127
8	8	56.0248	-11.6485	52.6426	0.0326908
8	9	56.1414	-11.411	52.7675	0.0371165
8	10	56.2445	-11.1655	52.8802	0.0416845
8	11	56.333	-10.9139	52.9796	0.0463589
8	12	56.4076	-10.6586	53.0665	0.0510998
8	13	56.4701	-10.4005	53.1428	0.0558912
8	14	56.5218	-10.1389	53.2097	0.0607443
8	15	56.5623	-9.87293	53.2669	0.0656829
8	16	56.5896	-9.60203	53.3126	0.0707197
8	17	56.6017	-9.32752	53.3447	0.0758368
8	18	56.5983	-9.05184	53.3629	0.080993
8	19	56.5811	-8.77667	53.3688	0.0861581
8	20	56.5523	-8.50187	53.3644	0.0913351
8	21	56.5121	-8.22609	53.3503	0.0965513
8	22	56.4589	-7.94832	53.3249	0.101832
8	23	56.3896	-7.66941	53.285	0.107172
8	24	56.3023	-7.39256	53.2286	0.112519
8	25	56.199	-7.12093	53.1571	0.117815
8	26	56.0829	-6.85491	53.0739	0.123049
8	27	55.9563	-6.59271	52.9811	0.128254
8	28	55.8184	-6.33268	52.8784	0.133465
8	29	55.667	-6.0752	52.7632	0.138683
8	30	55.5006	-5.82292	52.6341	0.143867
8	31	55.3209	-5.57845	52.492	0.148967
8	32	55.1309	-5.34165	52.3399	0.15398
8	33	54.9318	-5.11048	52.1792	0.158943
8	34	54.7222	-4.88372	52.0088	0.163886
8	35	54.4999	-4.66272	51.8261	0.168793
8	36	54.2645	-4.45073	51.6303	0.173607
8	37	54.019	-4.24934	51.4239	0.178289
8	38	53.7659	-4.05676	51.2095	0.182866
8	39	53.5045	-3.87081	50.9867	0.187385
8	40	53.2319	-3.69215	50.7527	0.191844
8	41	52.9471	-3.52488	50.5055	0.196171
8	42	52.6545	-3.37477	50.2482	0.200235
8	43	52.3943	-3.26497	50.0153	0.203422
8	44	52.1579	-3.18621	49.7998	0.20593
8	45	51.9369	-3.13054	49.595	0.20794
8	46	51.724	-3.09195	49.3947	0.209594
8	47	51.5133	-3.06762	49.1937	0.210968
8	48	51.302	-3.06096	48.9885	0.212005
8	49	51.096	-3.09183	48.7806	0.212275
8	50	50.8892	-3.16017	48.5641	0.211796
8	51	50.687	-3.23911	48.3498	0.211079
8	52	50.4889	-3.3227	48.1386	0.210244
8	53	50.2953	-3.40921	47.9312	0.209321
8	54	50.1055	-3.49666	47.7275	0.208355
8	55	49.9192	-3.58523	47.5269	0.207343
8	56	49.7352	-3.67403	47.3286	0.206307
8	57	49.5531	-3.76823	47.1311	0.205142
8	58	49.3729	-3.86645	46.9347	0.203875
8	59	49.1972	-3.97035	46.7416	0.20246
8	60	49.0261	-4.07652	46.5527	0.200965
8	61	48.8601	-4.19047	46.3674	0.199272
8	62	48.698	-4.30755	46.1854	0.197481
8	63	48.5416	-4.42874	46.0083	0.195566
8	64	48.3878	-4.54984	45.834	0.193626
8	65	48.2389	-4.67357	45.6642	0.191594
8	66	48.0918	-4.79646	45.4964	0.189558
8	67	47.9495	-4.92779	45.3321	0.187305
8	68	47.8088	-5.06182	45.169	0.184969
8	69	47.6767	-5.20344	45.0132	0.182417
8	70	47.5479	-5.34521	44.8611	0.179829
8	71	47.4287	-5.49082	44.7179	0.177103
8	72	47.3146	-5.63573	44.5802	0.174354
8	73	47.2056	-5.78208	44.4476	0.171537
8	74	47.1028	-5.93114	44.3211	0.168618
8	75	47.0061	-6.08345	44.2004	0.165589
8	76	46.914	-6.23933	44.0841	0.162445
8	77	46.8279	-6.40123	43.9732	0.159129
8	78	46.7661	-6.58052	43.8841	0.155318
8	79	46.7108	-6.77136	43.8003	0.151209
8	80	46.681	-6.98105	43.7397	0.146572
8	81	46.6639	-7.18648	43.6933	0.141978
8	82	46.6744	-7.38973	43.6753	0.137337
8	83	46.7021	-7.59291	43.6755	0.132642
8	84	46.7492	-7.79465	43.696	0.127923
8	85	46.8033	-7.99581	43.7244	0.123202
8	86	46.8631	-8.19423	43.7599	0.118534
8	87	46.9233	-8.39141	43.7968	0.113901
8	88	46.9851	-8.58847	43.8363	0.109275
8	89	47.0472	-8.7857	43.8769	0.104652
8	90	47.1119	-8.98368	43.9211	0.100015
8	91	47.1786	-9.18148	43.9681	0.0953876
8	92	47.245	-9.3782	44.016	0.0907948
8	93	47.3119	-9.57221	44.0655	0.0862724
8	94	47.3814	-9.76227	44.1188	0.081845
8	95	47.4509	-9.9493	44.1731	0.0774966
8	96	47.5196	-10.1338	44.2278	0.0732176
8	97	47.5906	-10.3204	44.2854	0.0688969
8	98	47.6649	-10.508	44.347	0.0645616
8	99	47.74	-10.6961	44.4103	0.0602262
8	100	47.8163	-10.8829	44.4755	0.0559296
8	101	47.8917	-11.068	44.5409	0.0516861
8	102	47.9662	-11.2507	44.6062	0.0475097
8	103	48.0425	-11.4297	44.6744	0.0434262
8	104	48.1173	-11.6068	44.7417	0.0393986
8	105	48.1899	-11.7827	44.8077	0.0354126
8	106	48.2683	-11.9603	44.8801	0.031396
8	107	48.3487	-12.1402	44.9553	0.0273403
8	108	48.431	-12.3209	45.0329	0.0232785
8	109	48.5145	-12.5006	45.1126	0.0192533
8	110	48.5998	-12.677	45.1948	0.0153141
8	111	48.6859	-12.8494	45.2786	0.0114798
8	112	48.7734	-13.0168	45.3644	0.00776656
8	113	48.8619	-13.1799	45.452	0.00416426
8	114	48.9516	-13.3391	45.5413	0.000660409
8	115	49.0425	-13.4931	45.6324	-0.00271762
8	116	49.139	-13.6403	45.7296	-0.00592916
8	117	49.2261	-13.7919	45.8178	-0.00922665
8	118	49.3457	-13.9069	45.9385	-0.0117058
8	119	49.5015	-14.0025	46.0956	-0.0137396
8	120	49.6804	-14.075	46.2755	-0.0152548
8	121	49.8779	-14.1437	46.4741	-0.0166679
8	122	50.1016	-14.2019	46.6987	-0.017834
8	123	50.3581	-14.2554	46.9562	-0.018875
8	124	50.6357	-14.2993	47.2345	-0.0196947
8	125	50.9124	-14.3331	47.5119	-0.0202911
8	126	51.1894	-14.3565	47.7893	-0.0206621
8	127	51.4675	-14.3676	48.0676	-0.0207732
8	128	51.7463	-14.3634	48.3462	-0.0205669
8	129	52.023	-14.3422	48.6225	-0.0200147
8	130	52.2948	-14.3052	48.8935	-0.0191453
8	131	52.5608	-14.2549	49.1585	-0.0180197
8	132	52.8219	-14.1935	49.4184	-0.016682
8	133	53.0792	-14.121	49.6746	-0.0151359
8	134	53.3331	-14.0357	49.9273	-0.0133516
8	135	53.5822	-13.9359	50.1751	-0.0112961
8	136	53.8237	-13.8213	50.4155	-0.0089698
8	137	54.056	-13.694	50.6467	-0.00641425
8	138	54.2791	-13.5564	50.8691	-0.00368176
8	139	54.4944	-13.4101	51.0841	-0.00080273
9	0	-40.3722	0.516303	45.9316	2.83448
9	1	-40.4827	0.665919	46.0823	2.83211
9	2	-40.5988	0.810915	46.2372	2.82989
9	3	-40.7177	0.952586	46.3939	2.82777
9	4	-40.8387	1.09036	46.5516	2.82576
9	5	-40.9609	1.22659	46.7102	2.8238
9	6	-41.0848	1.36234	46.8703	2.82187
9	7	-41.2121	1.49483	47.0329	2.82005
9	8	-41.3383	1.62674	47.1944	2.81824
9	9	-41.4704	1.75597	47.3608	2.81654
9	10	-41.6037	1.8844	47.5282	2.81487
9	11	-41.7383	2.00859	47.6956	2.81331
9	12	-41.8705	2.13023	47.86	2.8118
9	13	-42.0067	2.24919	48.0274	2.81037
9	14	-42.1433	2.36753	48.1952	2.80897
9	15	-42.282	2.48211	48.3637	2.80767
9	16	-42.4191	2.59622	48.5307	2.80637
9	17	-42.557	2.70556	48.6969	2.80519
9	18	-42.6952	2.81383	48.8631	2.80403
9	19	-42.8378	2.91656	49.0318	2.80302
9	20	-42.9805	3.01309	49.1984	2.80213
9	21	-43.126	3.09614	49.3633	2.80152
9	22	-43.26	3.18802	49.5203	2.80068
9	23	-43.4071	3.2372	49.6754	2.80073
9	24	-43.5801	3.24416	49.8407	2.80176
9	25	-43.758	3.2627	50.0146	2.8026
9	26	-43.9492	3.26395	50.1954	2.80384
9	27	-44.1575	3.24895	50.3871	2.80549
9	28	-44.3915	3.21576	50.5971	2.80764
9	29	-44.6608	3.16027	50.8336	2.8104
9	30	-44.9756	3.0766	51.1044	2.81396
