# CellID	NodeIndex	X	Y	R	Theta
8	0	54.296	-9.45595	51.9759	0.0754399
8	1	54.4768	-9.2669	52.1708	0.078792
8	2	54.6469	-9.06619	52.3564	0.0823581
8	3	54.8038	-8.85509	52.5305	0.0861173
8	4	54.9471	-8.63612	52.6926	0.0900236
8	5	55.0781	-8.41124	52.8436	0.0940391
8	6	55.1983	-8.18088	52.9854	0.0981543
8	7	55.3084	-7.9442	53.1186	0.102386
8	8	55.4072	-7.70014	53.2424	0.106756
8	9	55.4925	-7.44873	53.3545	0.111271
8	10	55.5627	-7.1917	53.4534	0.115904
8	11	55.6181	-6.93143	53.5392	0.120613
8	12	55.6605	-6.66927	53.6134	0.125372
8	13	55.6915	-6.40503	53.6778	0.130184
8	14	55.7113	-6.13764	53.7328	0.13507
8	15	55.7184	-5.86644	53.777	0.14005
8	16	55.7105	-5.59229	53.8082	0.145115
8	17	55.687	-5.31749	53.8253	0.15023
8	18	55.6491	-5.0441	53.8295	0.155357
8	19	55.599	-4.77235	53.8227	0.160489
8	20	55.5376	-4.50105	53.8062	0.165649
8	21	55.4636	-4.22902	53.7788	0.170865
8	22	55.3741	-3.95676	53.7376	0.176141
8	23	55.2668	-3.68719	53.68	0.181435
8	24	55.1431	-3.42381	53.6066	0.186684
8	25	55.0064	-3.16751	53.5206	0.191864
8	26	54.8593	-2.91657	53.4247	0.197
8	27	54.7016	-2.66905	53.3192	0.202131
8	28	54.5312	-2.42486	53.202	0.207271
8	29	54.3463	-2.18638	53.0709	0.212385
8	30	54.1481	-1.95657	52.9262	0.217419
8	31	53.9395	-1.73584	52.7708	0.222356
8	32	53.7224	-1.52219	52.6067	0.227228
8	33	53.4957	-1.31397	52.4334	0.23207
8	34	53.2573	-1.11204	52.2484	0.236881
8	35	53.0063	-0.91958	52.0502	0.241607
8	36	52.7452	-0.738808	51.8405	0.246198
8	37	52.4771	-0.56838	51.6225	0.250666
8	38	52.2016	-0.405844	51.3965	0.255059
8	39	51.9164	-0.251238	51.1599	0.25939
8	40	51.6197	-0.108065	50.9104	0.263603
8	41	51.3143	0.019767	50.6492	0.26761
8	42	51.0281	0.120301	50.4	0.271036
8	43	50.7728	0.190081	50.1729	0.273738
8	44	50.5384	0.236136	49.9598	0.275894
8	45	50.3162	0.263731	49.7536	0.277644
8	46	50.0993	0.275004	49.5482	0.279063
8	47	49.884	0.266111	49.3388	0.280091
8	48	49.6804	0.217095	49.1296	0.280278
8	49	49.4815	0.128738	48.914	0.279667
8	50	49.2889	0.0278134	48.7011	0.278767
8	51	49.1007	-0.0766959	48.4914	0.277763
8	52	48.9169	-0.182433	48.2857	0.276701
8	53	48.7369	-0.287528	48.0838	0.275621
8	54	48.5603	-0.39596	47.8844	0.274446
8	55	48.3859	-0.506675	47.6866	0.273202
8	56	48.2148	-0.621523	47.4909	0.271846
8	57	48.0459	-0.738511	47.2969	0.270422
8	58	47.8826	-0.859903	47.107	0.268865
8	59	47.7225	-0.986383	46.9193	0.267172
8	60	47.5698	-1.11935	46.7369	0.26529
8	61	47.4213	-1.25284	46.5587	0.26336
8	62	47.2799	-1.38922	46.3867	0.261315
8	63	47.1404	-1.52289	46.2176	0.259301
8	64	47.0059	-1.66368	46.0516	0.257094
8	65	46.8712	-1.80605	45.8852	0.25484
8	66	46.7425	-1.95497	45.7232	0.252398
8	67	46.6148	-2.10477	45.5623	0.249914
8	68	46.4943	-2.25879	45.4077	0.247284
8	69	46.378	-2.41223	45.2575	0.244626
