# CellID	NodeIndex	X	Y	R	Theta
8	0	54.2057	-7.99095	52.4478	0.100385
8	1	54.3756	-7.79473	52.6368	0.103771
8	2	54.535	-7.58757	52.817	0.107359
8	3	54.6813	-7.37032	52.9862	0.11114
8	4	54.8138	-7.14535	53.1432	0.115071
8	5	54.9334	-6.91481	53.2889	0.119111
8	6	55.0418	-6.67945	53.425	0.123244
8	7	55.14	-6.43863	53.5525	0.127481
8	8	55.2271	-6.19124	53.6709	0.131847
8	9	55.3011	-5.93701	53.7782	0.136352
8	10	55.3601	-5.67735	53.8725	0.140978
8	11	55.4038	-5.41471	53.9533	0.145684
8	12	55.4338	-5.15074	54.022	0.150438
8	13	55.452	-4.88553	54.0803	0.155236
8	14	55.4589	-4.6181	54.1291	0.160098
8	15	55.4531	-4.34761	54.1672	0.165045
8	16	55.4327	-4.07458	54.1926	0.170076
8	17	55.3964	-3.80117	54.2038	0.175161
8	18	55.3453	-3.52967	54.2015	0.180258
8	19	55.2817	-3.26073	54.1878	0.185351
8	20	55.2071	-2.99329	54.1645	0.190458
8	21	55.1206	-2.72601	54.1309	0.195609
8	22	55.0197	-2.45889	54.0846	0.200816
8	23	54.9017	-2.19438	54.0224	0.20605
8	24	54.7668	-1.9362	53.944	0.211246
8	25	54.6185	-1.686	53.8521	0.216366
8	26	54.4597	-1.44241	53.75	0.221427
8	27	54.2909	-1.20326	53.6385	0.226468
8	28	54.1103	-0.967967	53.516	0.23151
8	29	53.9158	-0.738452	53.3801	0.236531
8	30	53.7082	-0.517763	53.2306	0.241476
8	31	53.4902	-0.306848	53.07	0.246317
8	32	53.2641	-0.103913	52.9008	0.251079
8	33	53.0293	0.0929344	52.7228	0.255802
8	34	52.7836	0.283302	52.5339	0.260491
8	35	52.526	0.464292	52.3321	0.265101
8	36	52.2585	0.633388	52.1188	0.269577
8	37	51.9842	0.791495	51.897	0.273921
8	38	51.7035	0.941174	51.6677	0.27818
8	39	51.4141	1.08293	51.4289	0.282375
8	40	51.1144	1.21371	51.1779	0.286461
8	41	50.8062	1.32876	50.9151	0.290339
8	42	50.5343	1.40703	50.6773	0.293355
8	43	50.2901	1.45631	50.4578	0.29569
8	44	50.0645	1.48382	50.2502	0.297521
8	45	49.8498	1.49491	50.0482	0.298991
8	46	49.6398	1.49175	49.8467	0.300171
8	47	49.432	1.46999	49.6417	0.30099
8	48	49.2351	1.40939	49.4357	0.301
8	49	49.0445	1.30585	49.223	0.300139
8	50	48.8514	1.20731	49.0094	0.299384
8	51	48.665	1.09933	48.7994	0.298396
8	52	48.484	0.987522	48.5936	0.297291
8	53	48.3085	0.873759	48.3925	0.296106
8	54	48.1368	0.760361	48.1953	0.294895
8	55	47.9686	0.642887	48.0002	0.293572
8	56	47.8021	0.523506	47.8063	0.29219
8	57	47.6392	0.399977	47.6148	0.290691
8	58	47.4791	0.275159	47.4257	0.289137
8	59	47.324	0.141798	47.2391	0.287367
8	60	47.1732	0.00435777	47.0556	0.285474
8	61	47.03	-0.137992	46.8782	0.283421
8	62	46.8913	-0.280542	46.7053	0.281321
8	63	46.7583	-0.423988	46.5378	0.279153
8	64	46.6287	-0.566449	46.3741	0.27697
8	65	46.5017	-0.713295	46.2118	0.274665
8	66	46.378	-0.864527	46.0519	0.272233
