# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.044	39.3367	11.7249	15.5282	58.4398	0	0	0	113.044	0.918041	132	30	30.3696	1.26485	0	0
1	1	0	0	107.814	38.4915	-1.00619	17.3566	57.5938	0	0	0	107.814	0.914435	139	30	30.9956	1.68668	0	0
2	1	0	0	70.9451	30.4294	22.8359	10.9641	56.2538	0	0	0	70.9451	0.962823	97	22	31.7099	0.877782	0	0
3	1	0	0	90.4305	34.6084	-12.9005	14.707	55.2011	0	0	0	90.4305	0.94877	133	22	32.1143	2.0737	0	0
4	1	0	0	77.5413	31.993	32.5568	6.30457	51.5141	0	0	0	77.5413	0.951994	113	22	35.8921	0.582198	0	0
5	1	0	0	109.089	38.7329	-25.8793	11.8986	48.7742	0	0	0	109.089	0.913763	140	30	38.0971	2.41427	0	0
6	1	0	0	103.096	37.387	42.0806	1.40216	45.7254	0	0	0	103.096	0.92685	133	30	42.196	0.359206	0	0
7	1	0	0	84.9806	33.8767	-36.611	5.27581	43.601	0	0	0	84.9806	0.930526	123	22	43.4247	2.69623	0	0
8	1	1	0	83.1404	32.7692	50.2321	-5.92229	40.7402	0	0	0	83.1404	0.97295	140	30	48.2423	0.156283	0	0
9	1	1	0	84.191	33.0421	-44.6664	-1.71361	39.329	0	0	0	84.191	0.969038	147	30	48.6755	2.89848	0	0
10	2	0	0	96.149	35.8848	4.65848	7.11382	68.1868	0	0	0	96.149	0.93828	120	30	20.65	1.46986	0	0
11	2	0	0	100.536	36.3144	14.7553	4.56297	66.1225	0	0	0	100.536	0.958022	146	30	21.7274	0.975842	0	0
12	2	0	0	100.832	36.4229	-5.58558	7.31059	64.8822	0	0	0	100.832	0.955122	135	30	22.2903	1.94575	0	0
13	2	0	0	89.7073	34.2143	24.813	0.562289	59.6185	0	0	0	89.7073	0.962992	133	30	26.2721	0.561708	0	0
14	2	0	0	92.2129	34.9177	-17.4369	5.48979	57.6165	0	0	0	92.2129	0.95041	141	30	27.5424	2.38428	0	0
15	2	0	0	72.8515	30.7396	34.2219	-3.98013	52.3037	0	0	0	72.8515	0.968842	117	22	33.0253	0.29023	0	0
16	2	0	0	99.5835	36.2105	-27.9732	1.29102	50.3272	0	0	0	99.5835	0.954394	150	30	33.9131	2.69254	0	0
17	2	1	0	79.8877	32.5479	42.6247	-9.71788	45.8387	0	0	0	79.8877	0.947644	143	30	40.2188	0.0924569	0	0
18	2	1	0	79.8562	32.7057	-37.6099	-5.90064	43.9805	0	0	0	79.8562	0.938149	150	30	40.8871	2.95636	0	0
19	3	0	0	77.1622	32.1495	8.94214	-5.00524	77.7008	87.0914	0	0	77.1622	0.938135	111	22	10.5594	0.923883	0	0
20	3	0	0	94.7252	35.4263	-0.416713	-3.70829	77.8526	85.6701	0	0	94.7252	0.948468	132	30	10.1735	1.86956	0	0
21	3	0	0	74.2396	31.1375	17.3305	-6.95791	68.3468	82.2808	0	0	74.2396	0.962229	113	22	16.1105	0.41348	0	0
22	3	0	0	96.2941	35.4978	-10.504	-3.3531	67.2589	78.5127	0	0	96.2941	0.960299	147	30	16.5135	2.48517	0	0
23	3	0	0	73.4167	30.8675	26.4679	-9.89447	59.0205	73.9732	0	0	73.4167	0.968279	115	22	24.1506	0.146968	0	0
24	3	0	0	88.5335	34.744	-20.646	-5.75567	57.4086	69.8908	0	0	88.5335	0.921633	163	30	24.4592	2.8224	0	0
25	3	1	0	77.4105	31.7511	34.9325	-14.4715	51.0974	65.8138	0	0	77.4105	0.964923	146	30	32.3715	-0.0321469	0	0
26	3	1	0	73.3635	31.0902	-29.9816	-10.0391	49.2321	61.6829	0	0	73.3635	0.95377	129	30	32.7355	3.03779	0	0
27	4	0	0	93.7848	35.0761	2.60503	-15.1286	74.0486	104.007	0	0	93.7848	0.957898	113	30	1.69773	-1.55471	0	0
28	4	0	0	68.5798	30.4715	11.52	-16.3801	69.5817	96.4756	0	0	68.5798	0.92815	103	22	9.41603	-0.318551	0	0
29	4	0	0	93.6293	35.2855	-5.85526	-14.5928	69.6457	92.9671	0	0	93.6293	0.944994	121	30	8.51262	-3.00469	0	0
30	4	0	0	85.784	33.8283	19.8148	-18.0574	62.1263	84.6474	0	0	85.784	0.942008	122	30	17.8472	-0.262215	0	0
31	4	0	0	89.9545	35.2944	-15.0395	-14.8396	61.3419	80.3593	0	0	89.9545	0.907447	123	30	17.6735	-3.06181	0	0
32	4	1	0	58.4035	27.5578	28.2586	-20.0209	54.6917	73.7574	0	0	58.4035	0.966409	135	22	26.5129	-0.251183	0	0
33	4	1	0	80.7241	32.3351	-23.6128	-16.6728	53.383	69.8946	0	0	80.7241	0.970208	148	30	26.3904	-3.01845	0	0
34	5	0	0	85.5632	33.5348	5.90928	-26.0466	62.2588	96.4414	0	0	85.5632	0.956104	105	30	13.048	-1.31261	0	0
35	5	0	0	67.0987	30.044	-2.85537	-26.0924	61.2775	93.072	0	0	67.0987	0.934131	102	22	13.7778	-1.97614	0	0
36	5	0	0	68.2251	30.0036	14.4925	-27.5915	58.431	87.1919	0	0	68.2251	0.952373	102	22	18.5062	-0.871309	0	0
37	5	0	0	88.0876	34.6149	-11.2094	-25.8623	57.6776	83.5075	0	0	88.0876	0.923842	128	30	18.5639	-2.40786	0	0
38	5	1	0	81.5785	32.4133	23.5818	-28.2203	53.4041	76.5791	0	0	81.5785	0.975749	145	30	25.6884	-0.613479	0	0
39	5	1	0	78.0182	31.7538	-20.4817	-25.7581	52.0263	72.4889	0	0	78.0182	0.972333	135	30	26.1475	-2.65067	0	0
40	6	0	0	57.5655	27.6649	1.09311	-35.4886	53.6732	82.7634	0	0	57.5655	0.945181	87	22	22.1075	-1.638	0	0
41	6	0	0	92.549	35.6026	9.38592	-37.8973	51.386	78.8298	0	0	92.549	0.917526	119	30	25.3958	-1.29939	0	0
42	6	0	0	99.7208	37.1301	-7.55898	-37.2855	50.6308	76.5944	0	0	99.7208	0.908956	142	30	25.9188	-1.97262	0	0
43	6	1	0	84.3673	33.0042	18.9245	-37.1621	49.5363	74.0438	0	0	84.3673	0.973297	153	30	28.8163	-0.967604	0	0
44	6	1	0	89.258	33.8634	-17.3428	-35.7418	48.046	70.192	0	0	89.258	0.978128	159	30	29.9098	-2.29966	0	0
45	7	0	0	101.49	37.8245	0.259412	-47.4518	44.4741	68.0824	0	0	101.49	0.891427	148	22	34.0996	-1.63884	0	0
46	7	0	0	91.1311	36.2053	9.03753	-48.8101	43.387	66.2818	0	0	91.1311	0.87364	146	30	35.9639	-1.3902	0	0
47	7	0	0	97.9373	37.1115	-9.15606	-47.9983	42.8295	64.762	0	0	97.9373	0.893596	154	30	36.5045	-1.89804	0	0
48	7	1	0	81.1352	33.1613	17.3429	-46.7189	43.5309	65.7335	0	0	81.1352	0.927163	142	30	36.4155	-1.15331	0	0
49	7	1	0	62.6582	29.4894	-17.1874	-45.0838	42.5028	63.0351	0	0	62.6582	0.905435	140	22	37.317	-2.12899	0	0
