# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.622	39.3574	12.6133	15.3298	58.221	0	0	0	112.622	0.913654	132	30	30.349	1.24865	0	0
1	1	0	0	110.089	38.8205	-0.412647	17.0027	57.6112	0	0	0	110.089	0.91798	139	30	30.6519	1.68252	0	0
2	1	0	0	71.3241	30.541	23.774	10.4948	56.0106	0	0	0	71.3241	0.960903	97	22	31.7034	0.856462	0	0
3	1	0	0	88.0797	34.0903	-12.4721	14.5572	54.9008	0	0	0	88.0797	0.952411	135	22	32.006	2.07551	0	0
4	1	0	0	76.8627	31.8493	33.3331	5.23076	51.4817	0	0	0	76.8627	0.952194	113	22	35.6242	0.552256	0	0
5	1	0	0	106.946	38.576	-25.5152	12.0931	48.457	0	0	0	106.946	0.903112	140	30	38.2915	2.41104	0	0
6	1	0	0	103.957	37.5886	42.7344	-0.193697	45.7501	0	0	0	103.957	0.924596	133	30	41.8855	0.322228	0	0
7	1	0	0	85.6456	34.2561	-36.6068	5.36116	43.3819	0	0	0	85.6456	0.917147	124	22	43.8547	2.69807	0	0
8	1	1	0	83.8326	32.945	50.7075	-7.88571	40.7688	0	0	0	83.8326	0.97061	140	30	48.0272	0.116286	0	0
9	1	1	0	84.2967	33.1199	-44.6347	-2.45828	39.1573	0	0	0	84.2967	0.965702	147	30	48.8927	2.91467	0	0
10	2	0	0	95.3831	35.6171	5.3642	7.0925	67.8853	0	0	0	95.3831	0.944856	120	30	20.6856	1.45648	0	0
11	2	0	0	100.54	36.289	15.5227	4.48843	65.7135	0	0	0	100.54	0.959396	146	30	21.881	0.961735	0	0
12	2	0	0	96.2866	35.5717	-5.03567	7.23737	64.6708	0	0	0	96.2866	0.956239	135	30	22.2024	1.94136	0	0
13	2	0	0	89.7059	34.2172	25.4983	0.0109287	59.5304	0	0	0	89.7059	0.962813	133	30	26.2178	0.53953	0	0
14	2	0	0	92.307	34.9588	-16.9176	5.69261	57.2795	0	0	0	92.307	0.949145	141	30	27.6341	2.37594	0	0
15	2	0	0	71.581	30.478	34.7852	-5.11892	52.3319	0	0	0	71.581	0.968356	117	22	32.8564	0.256612	0	0
16	2	0	0	92.8018	35.2619	-27.93	1.99991	50.1097	0	0	0	92.8018	0.937896	150	30	34.5818	2.67819	0	0
17	2	1	0	79.4296	32.5013	42.9847	-11.3105	45.8872	0	0	0	79.4296	0.944913	143	30	40.0377	0.0536636	0	0
18	2	1	0	79.5019	32.7631	-37.1432	-5.48554	44.1029	0	0	0	79.5019	0.930715	150	30	40.9318	2.94556	0	0
19	3	0	0	75.8348	31.9104	9.57047	-4.93981	77.4406	86.4017	0	0	75.8348	0.935865	111	22	10.755	0.914118	0	0
20	3	0	0	91.8236	34.9545	0.385072	-3.49555	77.5902	84.9606	0	0	91.8236	0.944403	132	30	10.3011	1.82792	0	0
21	3	0	0	73.4151	30.9473	17.8683	-7.05332	68.4191	82.0826	0	0	73.4151	0.963271	113	22	16.1848	0.406856	0	0
22	3	0	0	91.2107	34.5892	-9.48229	-2.93465	67.1732	77.8922	0	0	91.2107	0.958023	147	30	16.3299	2.44132	0	0
23	3	0	0	71.9778	30.5557	26.874	-10.4159	59.1043	74.156	0	0	71.9778	0.968776	115	22	24.0624	0.126767	0	0
24	3	0	0	87.0012	34.0442	-20.1235	-4.56905	57.4678	69.4335	0	0	87.0012	0.9433	163	30	24.7775	2.77466	0	0
25	3	1	0	76.4553	31.6273	35.1347	-15.5181	51.1589	66.1324	0	0	76.4553	0.960488	146	30	32.196	-0.0640276	0	0
26	3	1	0	70.9946	30.7183	-29.5093	-8.88201	49.571	61.8349	0	0	70.9946	0.945452	129	30	32.8344	3.00177	0	0
27	4	0	0	92.0241	34.7853	3.18853	-14.942	74.7392	102.926	0	0	92.0241	0.955696	113	30	1.49532	-1.44752	0	0
28	4	0	0	68.5641	30.5322	11.9255	-16.3906	70.1046	96.612	0	0	68.5641	0.924256	103	22	9.39052	-0.317608	0	0
29	4	0	0	91.3612	34.9787	-5.09977	-14.2015	70.0634	92.555	0	0	91.3612	0.938349	121	30	8.13845	-3.05012	0	0
30	4	0	0	84.9278	33.8372	20.0109	-18.2415	62.5176	84.971	0	0	84.9278	0.932116	122	30	17.6661	-0.274195	0	0
31	4	0	0	92.7281	35.4295	-14.0919	-13.7937	61.9127	80.4578	0	0	92.7281	0.928305	123	30	17.0999	-3.12196	0	0
32	4	1	0	57.7242	27.4036	28.2643	-20.525	54.8383	74.0454	0	0	57.7242	0.965946	135	22	26.2296	-0.2728	0	0
33	4	1	0	83.9705	33.0645	-22.7279	-14.9605	54.0917	70.2741	0	0	83.9705	0.965189	149	30	25.7764	-3.08327	0	0
34	5	0	0	84.8527	33.4545	6.2275	-26.0349	62.7154	97.2502	0	0	84.8527	0.952725	105	30	12.9832	-1.31994	0	0
35	5	0	0	66.4361	29.9373	-2.38252	-25.8121	61.8253	93.752	0	0	66.4361	0.931513	102	22	13.4776	-1.982	0	0
36	5	0	0	67.1396	29.8368	14.7315	-27.7618	58.8962	87.8935	0	0	67.1396	0.947731	102	22	18.4964	-0.884071	0	0
37	5	0	0	89.2884	34.8169	-10.6773	-25.2989	58.1441	83.8531	0	0	89.2884	0.9256	128	30	18.0943	-2.42821	0	0
38	5	1	0	79.2537	31.9576	23.6739	-28.4571	53.8112	77.1782	0	0	79.2537	0.975174	145	30	25.538	-0.62775	0	0
39	5	1	0	80.1218	32.1858	-19.8168	-24.6977	52.5118	72.8001	0	0	80.1218	0.971925	135	30	25.4391	-2.68396	0	0
40	6	0	0	56.8855	27.5105	1.10439	-35.3098	54.0878	83.4253	0	0	56.8855	0.944529	87	22	21.9343	-1.65754	0	0
41	6	0	0	94.5062	35.6869	9.44017	-37.8698	51.7791	79.5423	0	0	94.5062	0.932509	119	30	25.2458	-1.31304	0	0
42	6	0	0	98.4672	37.0097	-7.38547	-37.0552	51.0147	77.098	0	0	98.4672	0.903378	142	30	25.7833	-1.98557	0	0
43	6	1	0	82.4706	32.6137	19.119	-37.2458	49.9457	74.7586	0	0	82.4706	0.974334	153	30	28.732	-0.975385	0	0
44	6	1	0	90.8014	34.1682	-16.909	-35.1353	48.5616	70.7926	0	0	90.8014	0.977367	159	30	29.4356	-2.31382	0	0
45	7	0	0	101.603	37.9276	0.203376	-47.3809	44.7544	68.5388	0	0	101.603	0.887572	148	22	34.0383	-1.65319	0	0
46	7	0	0	91.9845	36.3527	8.92474	-48.7845	43.6231	66.715	0	0	91.9845	0.874685	146	30	35.8191	-1.40476	0	0
47	7	0	0	96.8035	36.8455	-9.15143	-47.9019	43.0035	64.993	0	0	96.8035	0.896051	154	30	36.5261	-1.91007	0	0
48	7	1	0	81.6594	33.2521	17.2656	-46.7809	43.8891	66.38	0	0	81.6594	0.928062	142	30	36.2462	-1.16642	0	0
49	7	1	0	63.1533	29.5469	-16.9712	-44.6508	42.8434	63.475	0	0	63.1533	0.909036	140	22	37.0408	-2.14039	0	0
