# CellID	NodeIndex	X	Y	R	Theta
8	0	54.6879	-13.2203	51.2902	0.00320291
8	1	54.89	-13.0543	51.4932	0.00641328
8	2	55.084	-12.8763	51.6886	0.00983259
8	3	55.2672	-12.6861	51.874	0.0134648
8	4	55.4379	-12.4854	52.0477	0.017277
8	5	55.596	-12.2766	52.2098	0.0212222
8	6	55.743	-12.0614	52.3618	0.025272
8	7	55.8803	-11.8397	52.5051	0.0294277
8	8	56.0078	-11.6104	52.6398	0.0337111
8	9	56.1241	-11.3725	52.7645	0.0381424
8	10	56.2268	-11.1266	52.8771	0.0427157
8	11	56.3148	-10.8747	52.9764	0.0473954
8	12	56.3889	-10.619	53.063	0.0521415
8	13	56.4509	-10.3606	53.139	0.0569377
8	14	56.5021	-10.0988	53.2057	0.0617954
8	15	56.5421	-9.83254	53.2628	0.0667382
8	16	56.5691	-9.56144	53.3084	0.0717786
8	17	56.5809	-9.28678	53.3406	0.0768988
8	18	56.5772	-9.01099	53.3589	0.0820573
8	19	56.5598	-8.73576	53.3648	0.0872243
8	20	56.5307	-8.4609	53.3604	0.0924033
8	21	56.4903	-8.1851	53.3463	0.0976213
8	22	56.4366	-7.90734	53.3208	0.102904
8	23	56.3668	-7.62849	53.2807	0.108244
8	24	56.2791	-7.35176	53.2242	0.113591
8	25	56.1752	-7.08031	53.1525	0.118887
8	26	56.0587	-6.81453	53.069	0.12412
8	27	55.9315	-6.55261	52.976	0.129323
8	28	55.793	-6.29294	52.8728	0.134532
8	29	55.6409	-6.03586	52.7573	0.139747
8	30	55.474	-5.78403	52.6278	0.144927
8	31	55.2938	-5.54002	52.4854	0.150024
8	32	55.1034	-5.30369	52.3331	0.155033
8	33	54.9039	-5.073	52.1722	0.159992
8	34	54.6939	-4.84675	52.0017	0.16493
8	35	54.4712	-4.6263	51.8188	0.169832
8	36	54.2356	-4.41491	51.6229	0.17464
8	37	53.9898	-4.21415	51.4163	0.179316
8	38	53.7364	-4.02224	51.2017	0.183887
8	39	53.4746	-3.83696	50.9788	0.188399
8	40	53.2019	-3.65889	50.7447	0.192852
8	41	52.9169	-3.49196	50.4974	0.197178
8	42	52.6243	-3.34182	50.2403	0.20125
8	43	52.3643	-3.23151	50.0079	0.20445
8	44	52.1283	-3.1519	49.7931	0.206978
8	45	51.9077	-3.09529	49.589	0.20901
8	46	51.6952	-3.05614	49.3893	0.210678
8	47	51.485	-3.03199	49.1889	0.212051
8	48	51.2742	-3.02695	48.9838	0.213058
8	49	51.0692	-3.06156	48.7762	0.213253
8	50	50.8653	-3.13879	48.5606	0.212587
8	51	50.6604	-3.21121	48.345	0.212017
8	52	50.4612	-3.29304	48.1331	0.211226
8	53	50.2671	-3.37915	47.9252	0.210319
8	54	50.0772	-3.46692	47.7212	0.20935
8	55	49.8907	-3.55538	47.5204	0.208345
8	56	49.7068	-3.64462	47.3221	0.207304
8	57	49.5243	-3.73824	47.1243	0.206157
8	58	49.3444	-3.83706	46.928	0.20488
8	59	49.1681	-3.93991	46.7344	0.203493
8	60	48.9975	-4.04706	46.5458	0.201979
8	61	48.8307	-4.15975	46.3598	0.20032
8	62	48.6696	-4.27821	46.1785	0.1985
8	63	48.5123	-4.39818	46.0007	0.196618
8	64	48.3604	-4.52131	45.8277	0.19463
8	65	48.2103	-4.64336	45.6569	0.192643
8	66	48.0661	-4.76928	45.4914	0.190533
8	67	47.922	-4.89805	45.3256	0.188346
8	68	47.7856	-5.03597	45.1659	0.185912
8	69	47.6511	-5.17478	45.0083	0.183433
8	70	47.5273	-5.32043	44.8602	0.180744
8	71	47.406	-5.46377	44.7152	0.178079
8	72	47.2943	-5.61017	44.5795	0.17529
8	73	47.1867	-5.75712	44.4481	0.172457
8	74	47.0846	-5.90623	44.3221	0.169538
8	75	46.9847	-6.0566	44.1984	0.166566
8	76	46.8968	-6.21514	44.0857	0.16335
8	77	46.8109	-6.37689	43.9749	0.160038
8	78	46.7464	-6.5551	43.8832	0.156264
8	79	46.6929	-6.74648	43.8009	0.152138
