# CellID	NodeIndex	X	Y	R	Theta
8	0	54.7346	-13.378	51.2599	0.000645344
8	1	54.9397	-13.2148	51.4654	0.00381526
8	2	55.1368	-13.0394	51.6635	0.00719584
8	3	55.3235	-12.8515	51.8518	0.0107921
8	4	55.4977	-12.653	52.0285	0.0145711
8	5	55.6594	-12.4464	52.1937	0.0184852
8	6	55.8102	-12.2331	52.3488	0.0225053
8	7	55.9513	-12.0132	52.4953	0.0266328
8	8	56.0828	-11.7855	52.6332	0.0308902
8	9	56.203	-11.5491	52.7613	0.0352982
8	10	56.3098	-11.3044	52.8771	0.0398513
8	11	56.4018	-11.0536	52.9796	0.0445134
8	12	56.4799	-10.7988	53.0696	0.0492439
8	13	56.5459	-10.5411	53.1488	0.0540264
8	14	56.6011	-10.2798	53.2186	0.0588725
8	15	56.6451	-10.0139	53.2789	0.0638061
8	16	56.6759	-9.74296	53.3276	0.0688395
8	17	56.6916	-9.46829	53.3628	0.0739544
8	18	56.6919	-9.19236	53.3842	0.0791088
8	19	56.6784	-8.91683	53.3933	0.0842728
8	20	56.6533	-8.64152	53.3921	0.0894506
8	21	56.6169	-8.36507	53.3813	0.0946696
8	22	56.5672	-8.08647	53.3589	0.0999555
8	23	56.5012	-7.80663	53.3219	0.105301
8	24	56.4171	-7.52879	53.2683	0.110654
8	25	56.317	-7.25609	53.1996	0.115956
8	26	56.2042	-6.98889	53.1192	0.121199
8	27	56.0807	-6.72537	53.0292	0.126413
8	28	55.9457	-6.46393	52.929	0.131634
8	29	55.7971	-6.20502	52.8163	0.136864
8	30	55.6333	-5.95134	52.6894	0.142057
8	31	55.4563	-5.70545	52.5497	0.147166
8	32	55.2689	-5.46712	52.3999	0.15219
8	33	55.0724	-5.2343	52.2416	0.157165
8	34	54.8652	-5.00583	52.0734	0.162122
8	35	54.6451	-4.78314	51.8927	0.167041
8	36	54.4119	-4.56951	51.6989	0.171866
8	37	54.1685	-4.3664	51.4944	0.17656
8	38	53.9174	-4.17198	51.2819	0.181153
8	39	53.6577	-3.9841	51.0608	0.185688
8	40	53.3867	-3.8035	50.8284	0.190165
8	41	53.1035	-3.63418	50.5827	0.19451
8	42	52.813	-3.48123	50.3277	0.198608
8	43	52.5585	-3.36736	50.1009	0.201838
8	44	52.3311	-3.28324	49.8952	0.204403
8	45	52.1223	-3.22165	49.7033	0.20647
8	46	51.9244	-3.17642	49.519	0.208183
8	47	51.733	-3.14594	49.3381	0.209589
8	48	51.5425	-3.13274	49.1545	0.210658
8	49	51.3608	-3.15558	48.9721	0.210978
8	50	51.1803	-3.21385	48.7834	0.210584
8	51	50.9944	-3.26683	48.5905	0.210318
8	52	50.8101	-3.33146	48.3967	0.209807
8	53	50.6269	-3.40165	48.2029	0.209175
8	54	50.4466	-3.47816	48.0107	0.208395
8	55	50.2688	-3.55724	47.8205	0.207547
8	56	50.0958	-3.64185	47.6337	0.206557
8	57	49.9202	-3.72815	47.4442	0.205536
8	58	49.7449	-3.82099	47.2536	0.20437
8	59	49.5686	-3.91681	47.0616	0.203136
8	60	49.3957	-4.02072	46.8713	0.201709
8	61	49.2259	-4.12836	46.6835	0.200179
8	62	49.0633	-4.24195	46.5016	0.19848
8	63	48.9016	-4.35812	46.3202	0.19671
8	64	48.7428	-4.47828	46.1411	0.194828
8	65	48.5856	-4.60006	45.9634	0.192891
8	66	48.4319	-4.72556	45.7886	0.190845
8	67	48.2808	-4.85335	45.6161	0.188722
8	68	48.13	-4.98661	45.443	0.186464
8	69	47.981	-5.12539	45.271	0.184062
8	70	47.8359	-5.26931	45.1022	0.181514
8	71	47.6959	-5.41811	44.9379	0.178819
8	72	47.5597	-5.56994	44.777	0.176024
8	73	47.4304	-5.72614	44.6225	0.173085
8	74	47.3043	-5.883	44.4715	0.170099
8	75	47.1876	-6.04508	44.3292	0.166941
8	76	47.0801	-6.21153	44.1958	0.163631
8	77	46.9897	-6.38641	44.0784	0.160051
8	78	46.9165	-6.57116	43.9771	0.156168
8	79	46.8521	-6.76462	43.8837	0.152042
8	80	46.8149	-6.9617	43.8175	0.147725
8	81	46.7843	-7.15077	43.7597	0.143554
8	82	46.7916	-7.33265	43.7413	0.139415
8	83	46.7988	-7.50887	43.7243	0.135401
8	84	46.8296	-7.6819	43.7319	0.131385
