# CellID	NodeIndex	X	Y	R	Theta
0	0	8.52044	2.01022	22.7956	1.20293
0	1	8.51877	2.22929	22.9995	1.20642
0	2	8.51433	2.4517	23.2059	1.21002
0	3	8.50641	2.67812	23.4151	1.21375
0	4	8.49417	2.90868	23.627	1.21764
0	5	8.47837	3.14146	23.8402	1.22164
0	6	8.45864	3.37415	24.0523	1.22572
0	7	8.43523	3.60478	24.2616	1.22985
0	8	8.40902	3.83257	24.4677	1.23397
0	9	8.38081	4.05799	24.6713	1.23807
0	10	8.35082	4.282	24.8735	1.24215
0	11	8.31846	4.50537	25.0747	1.24625
0	12	8.28233	4.72742	25.2738	1.2504
0	13	8.23877	4.94814	25.4698	1.25475
0	14	8.18751	5.16534	25.6606	1.25928
0	15	8.12976	5.37767	25.8453	1.26393
0	16	8.06722	5.58545	26.0248	1.26863
0	17	8.00341	5.78719	26.1986	1.27325
0	18	7.93663	5.98432	26.3678	1.27786
0	19	7.86236	6.17285	26.5272	1.28259
0	20	7.76926	6.34346	26.6646	1.28776
0	21	7.7094	6.5151	26.8129	1.29169
0	22	7.58829	6.63843	26.8985	1.29728
0	23	7.35257	6.72949	26.9237	1.30663
0	24	7.10037	6.85059	26.9762	1.31682
0	25	6.78889	6.95226	26.9983	1.32894
0	26	6.39848	7.04082	26.9937	1.34377
0	27	5.9043	7.12622	26.9704	1.36233
0	28	5.40722	7.19437	26.9388	1.38091
0	29	4.89827	7.24061	26.893	1.39982
0	30	4.38777	7.26539	26.8353	1.41872
0	31	3.88543	7.2669	26.7653	1.43729
0	32	3.38054	7.25131	26.6873	1.45596
0	33	2.87071	7.21613	26.5987	1.47485
0	34	2.37039	7.142	26.4815	1.49339
0	35	1.88399	7.04455	26.3511	1.51151
0	36	1.40246	6.92647	26.209	1.52958
0	37	1.01199	6.79729	26.0666	1.54434
0	38	0.694896	6.6373	25.9002	1.55642
0	39	0.523059	6.44553	25.7066	1.563
0	40	0.444956	6.21222	25.4728	1.56599
0	41	0.427121	5.94602	25.2065	1.56665
0	42	0.405251	5.67961	24.94	1.56748
0	43	0.392802	5.41651	24.6769	1.56795
0	44	0.380668	5.159	24.4193	1.56842
0	45	0.369684	4.90422	24.1645	1.56885
0	46	0.360383	4.65071	23.911	1.56921
