# CellID	NodeIndex	X	Y	R	Theta
0	0	8.25565	1.40376	22.05	1.20209
0	1	8.25246	1.63077	22.2608	1.2059
0	2	8.24561	1.86413	22.4765	1.20989
0	3	8.23323	2.10229	22.6952	1.21411
0	4	8.21476	2.34254	22.9141	1.21852
0	5	8.19241	2.58049	23.1299	1.22298
0	6	8.16736	2.81528	23.3423	1.22742
0	7	8.1402	3.04769	23.5523	1.23183
0	8	8.1108	3.27906	23.7609	1.23623
0	9	8.07846	3.50999	23.9687	1.24067
0	10	8.04257	3.73947	24.1744	1.24515
0	11	8.00294	3.96594	24.3765	1.24966
0	12	7.96023	4.18705	24.5731	1.25415
0	13	7.91274	4.40439	24.7651	1.25871
0	14	7.86122	4.6183	24.9531	1.26331
0	15	7.8061	4.83	25.1385	1.26794
0	16	7.74723	5.04117	25.3228	1.27265
0	17	7.68619	5.24948	25.5042	1.27734
0	18	7.61979	5.45444	25.6815	1.28212
0	19	7.54311	5.64931	25.8468	1.28711
0	20	7.44612	5.8235	25.9873	1.29257
0	21	7.38253	5.99589	26.1358	1.29672
0	22	7.26679	6.11156	26.2162	1.30217
0	23	7.0549	6.19117	26.2377	1.31076
0	24	6.83316	6.29791	26.285	1.31995
0	25	6.56383	6.38599	26.3049	1.3307
0	26	6.22783	6.46592	26.3049	1.34383
0	27	5.79549	6.54585	26.2892	1.36054
0	28	5.35067	6.60166	26.2548	1.37756
0	29	4.89917	6.6237	26.1935	1.39463
0	30	4.45106	6.62668	26.1216	1.41154
0	31	4.00525	6.60972	26.0379	1.42835
0	32	3.5517	6.56704	25.935	1.44542
0	33	3.09891	6.49895	25.8146	1.4625
0	34	2.66285	6.40052	25.6731	1.47897
0	35	2.23817	6.28236	25.5198	1.49512
0	36	1.81855	6.14146	25.3509	1.5112
0	37	1.47846	5.98863	25.1802	1.52432
0	38	1.20623	5.80638	24.9869	1.53487
0	39	1.05341	5.5941	24.7697	1.54073
0	40	0.982978	5.33644	24.5101	1.54328
0	41	0.966368	5.0501	24.2234	1.54364
0	42	0.946399	4.76604	23.9389	1.54415
0	43	0.935075	4.48735	23.6601	1.54432
0	44	0.924618	4.2143	23.3868	1.54446
