# CellID	NodeIndex	X	Y	R	Theta
0	0	8.81536	3.55056	24.1396	1.23053
0	1	8.82324	3.76229	24.3419	1.23313
0	2	8.82768	3.97565	24.5448	1.23583
0	3	8.82701	4.1928	24.7498	1.23874
0	4	8.8203	4.41177	24.9547	1.24186
0	5	8.80556	4.63453	25.1609	1.24527
0	6	8.78332	4.85571	25.3635	1.24889
0	7	8.75561	5.07313	25.5612	1.25261
0	8	8.7227	5.2898	25.7569	1.25646
0	9	8.68682	5.50358	25.9493	1.26032
0	10	8.65031	5.71367	26.1384	1.26411
0	11	8.61206	5.92157	26.3252	1.26787
0	12	8.57028	6.1274	26.5094	1.2717
0	13	8.52393	6.33049	26.69	1.2756
0	14	8.47483	6.52636	26.8633	1.27947
0	15	8.42389	6.71464	27.0292	1.28327
0	16	8.37075	6.89526	27.1876	1.28703
0	17	8.31139	7.06689	27.3359	1.29087
0	18	8.25494	7.23422	27.4813	1.29453
0	19	8.17783	7.38417	27.6048	1.2987
0	20	8.13012	7.53677	27.7391	1.30183
0	21	8.02475	7.66029	27.8305	1.30666
0	22	7.82073	7.76704	27.8812	1.31473
0	23	7.60772	7.90513	27.9619	1.32335
0	24	7.33826	8.036	28.0243	1.33381
0	25	6.99097	8.16761	28.0731	1.34694
0	26	6.54168	8.30377	28.11	1.3636
0	27	6.09083	8.41615	28.1311	1.38011
0	28	5.63279	8.509	28.1393	1.39672
0	29	5.16311	8.57545	28.1274	1.41357
0	30	4.69325	8.62195	28.1037	1.43034
0	31	4.22686	8.64719	28.0673	1.44692
0	32	3.75377	8.65123	28.0168	1.4637
0	33	3.27788	8.63341	27.9522	1.48056
0	34	2.81246	8.58408	27.8649	1.49704
0	35	2.35427	8.51289	27.7638	1.51331
0	36	1.89548	8.4172	27.6456	1.52968
0	37	1.52709	8.31501	27.5308	1.54289
0	38	1.23015	8.1962	27.4053	1.5536
0	39	0.997782	8.04071	27.2468	1.56203
0	40	0.897977	7.86599	27.0714	1.56566
0	41	0.870635	7.6474	26.8527	1.56664
0	42	0.821897	7.42761	26.6327	1.56843
0	43	0.792045	7.19866	26.4037	1.56954
0	44	0.768412	6.96168	26.1667	1.57044
0	45	0.74807	6.71892	25.924	1.57122
0	46	0.729528	6.4681	25.6731	1.57194
0	47	0.71414	6.21474	25.4198	1.57256
0	48	0.701389	5.95819	25.1633	1.57309
0	49	0.692053	5.70429	24.9094	1.57348
0	50	0.684548	5.45302	24.6582	1.57382
0	51	0.67756	5.20285	24.408	1.57413
0	52	0.670829	4.95161	24.1568	1.57445
0	53	0.665504	4.6982	23.9034	1.57471
0	54	0.663689	4.44382	23.649	1.57483
0	55	0.666671	4.19117	23.3964	1.57474
0	56	0.673884	3.94216	23.1473	1.57447
0	57	0.682826	3.69469	22.8999	1.57412
0	58	0.696944	3.44888	22.654	1.57354
0	59	0.725074	3.20604	22.4111	1.57231
0	60	0.780706	2.97564	22.1807	1.56982
0	61	0.86976	2.75284	21.9581	1.56575
0	62	0.992309	2.53514	21.7414	1.56006
0	63	1.1301	2.3496	21.5578	1.55358
0	64	1.28275	2.18793	21.3994	1.54632
0	65	1.44772	2.04185	21.258	1.53839
0	66	1.62066	1.90275	21.1254	1.53
0	67	1.80004	1.76481	20.9957	1.52119
0	68	1.98606	1.62759	20.8687	1.51196
0	69	2.1801	1.4893	20.7431	1.50223
0	70	2.38308	1.34907	20.6182	1.49194
0	71	2.5945	1.20743	20.4948	1.48112
0	72	2.80802	1.06905	20.3774	1.47007
0	73	3.02222	0.932921	20.2647	1.45888
0	74	3.23444	0.801488	20.1591	1.44769
0	75	3.44644	0.673175	20.0591	1.43641
0	76	3.66012	0.54698	19.9639	1.42496
0	77	3.87903	0.419224	19.8707	1.41313
0	78	4.10241	0.291882	19.7815	1.40096
0	79	4.32802	0.167066	19.6981	1.3886
0	80	4.55387	0.0455795	19.6211	1.37616
0	81	4.78003	-0.0720177	19.551	1.36365
0	82	5.0085	-0.183407	19.4905	1.351
0	83	5.24202	-0.283378	19.4455	1.33816
0	84	5.48153	-0.364529	19.4234	1.3252
0	85	5.73075	-0.420646	19.4312	1.31205
0	86	5.97356	-0.443569	19.4727	1.2997
0	87	6.1991	-0.435243	19.5423	1.28869
0	88	6.41376	-0.40098	19.6359	1.27868
0	89	6.62042	-0.347621	19.7474	1.26943
0	90	6.82306	-0.282759	19.8702	1.26066
0	91	7.02332	-0.210392	20.001	1.25223
0	92	7.222	-0.131641	20.1386	1.24409
