# CellID	NodeIndex	X	Y	R	Theta
0	0	12.0604	3.51736	25.0339	1.21763
0	1	12.0705	3.74413	25.2503	1.22036
0	2	12.0777	3.96979	25.4648	1.22314
0	3	12.083	4.19626	25.6796	1.22595
0	4	12.0867	4.42547	25.8967	1.22881
0	5	12.0878	4.65895	26.1171	1.23177
0	6	12.0844	4.89232	26.3362	1.23484
0	7	12.0763	5.12669	26.555	1.23803
0	8	12.063	5.35862	26.77	1.24133
0	9	12.0463	5.58911	26.9828	1.24468
0	10	12.0282	5.82011	27.196	1.24804
0	11	12.0094	6.05411	27.4121	1.25139
0	12	11.9893	6.29338	27.6331	1.2548
0	13	11.9657	6.53875	27.8592	1.25834
0	14	11.9336	6.78612	28.0849	1.26214
0	15	11.8829	7.03043	28.3025	1.26647
0	16	11.8518	7.27434	28.5261	1.27007
0	17	11.7516	7.46207	28.6761	1.27535
0	18	11.5688	7.61882	28.7737	1.28301
0	19	11.3927	7.79408	28.8926	1.29058
0	20	11.1773	7.95488	28.9886	1.29925
0	21	10.9067	8.11045	29.0675	1.30965
0	22	10.5551	8.26879	29.1322	1.32272
0	23	10.1369	8.41894	29.1784	1.33788
0	24	9.70569	8.53556	29.1958	1.35317
0	25	9.27534	8.62335	29.1919	1.36822
0	26	8.84448	8.69915	29.1827	1.3832
0	27	8.40603	8.75614	29.1603	1.39834
0	28	7.96092	8.78435	29.1151	1.41357
0	29	7.52049	8.78449	29.0495	1.42854
0	30	7.08525	8.76703	28.9737	1.44333
0	31	6.64906	8.73896	28.8935	1.45818
0	32	6.20818	8.68576	28.7944	1.47319
0	33	5.77308	8.60311	28.6729	1.48801
0	34	5.34419	8.50673	28.5444	1.5027
0	35	4.91909	8.39295	28.405	1.51736
0	36	4.4947	8.25218	28.2449	1.5321
0	37	4.08188	8.07909	28.0589	1.54656
0	38	3.68828	7.88313	27.8562	1.56052
0	39	3.38571	7.7064	27.678	1.57138
0	40	3.14412	7.53674	27.5095	1.58017
0	41	2.94498	7.36037	27.3357	1.58752
0	42	2.78548	7.16173	27.1403	1.59351
0	43	2.70105	6.93608	26.9168	1.59684
0	44	2.6826	6.65883	26.6401	1.5978
0	45	2.65594	6.37902	26.3611	1.5991
0	46	2.64253	6.10203	26.0846	1.59992
0	47	2.63136	5.83295	25.816	1.60065
0	48	2.62191	5.57169	25.5551	1.60133
