# CellID	NodeIndex	X	Y	R	Theta
0	0	11.9378	3.94762	25.2177	1.21336
0	1	11.9523	4.17364	25.4346	1.21594
0	2	11.9644	4.3987	25.6499	1.21854
0	3	11.9753	4.62474	25.8659	1.22116
0	4	11.9848	4.85372	26.0844	1.22383
0	5	11.9917	5.08713	26.3063	1.2266
0	6	11.994	5.32057	26.527	1.22949
0	7	11.9913	5.55513	26.7472	1.23251
0	8	11.9833	5.7874	26.9638	1.23566
0	9	11.9716	6.01844	27.1783	1.23886
0	10	11.9582	6.25019	27.3932	1.24208
0	11	11.9439	6.48514	27.6111	1.24531
0	12	11.9281	6.72543	27.8338	1.24861
0	13	11.9083	6.97181	28.0614	1.25206
0	14	11.8799	7.22017	28.2886	1.25577
0	15	11.8328	7.46562	28.5076	1.26
0	16	11.805	7.71037	28.7323	1.26353
0	17	11.7076	7.90075	28.8847	1.26874
0	18	11.5273	8.06184	28.9857	1.27633
0	19	11.3537	8.2412	29.1078	1.28383
0	20	11.1403	8.40722	29.2077	1.29244
0	21	10.871	8.56941	29.2912	1.3028
0	22	10.5195	8.73603	29.3613	1.31585
0	23	10.1001	8.895	29.4128	1.33101
0	24	9.66799	9.01997	29.435	1.34628
0	25	9.23657	9.11702	29.4368	1.36131
0	26	8.80393	9.2025	29.4338	1.37629
0	27	8.36244	9.26863	29.4167	1.39145
0	28	7.91452	9.3054	29.3764	1.40667
0	29	7.47127	9.31512	29.3169	1.42165
0	30	7.03172	9.30802	29.2477	1.43647
0	31	6.59032	9.28984	29.1738	1.45138
0	32	6.14405	9.24484	29.0793	1.46644
0	33	5.70463	9.17064	28.9629	1.48126
0	34	5.27066	9.08343	28.8404	1.49598
0	35	4.83851	8.97804	28.7061	1.51071
0	36	4.40671	8.84388	28.5494	1.52553
0	37	3.98765	8.67812	28.3678	1.54002
0	38	3.58617	8.49127	28.1715	1.55406
0	39	3.27573	8.32252	27.9992	1.56505
0	40	3.02688	8.15898	27.8354	1.57396
0	41	2.82148	7.98679	27.6646	1.5814
0	42	2.65696	7.79044	27.4705	1.58746
0	43	2.57035	7.56653	27.2482	1.59078
0	44	2.55132	7.29075	26.9729	1.59169
0	45	2.52338	7.01326	26.6961	1.59295
0	46	2.50937	6.73892	26.4221	1.59371
0	47	2.49765	6.47229	26.1558	1.59439
0	48	2.48659	6.21281	25.8967	1.59506
0	49	2.47863	5.95772	25.6419	1.59561
0	50	2.47211	5.7045	25.3889	1.59611
0	51	2.46726	5.45195	25.1365	1.59656
0	52	2.46759	5.20052	24.8852	1.59681
0	53	2.47142	4.95552	24.6402	1.59691
0	54	2.47894	4.71703	24.4016	1.59686
0	55	2.49028	4.48345	24.1678	1.59664
0	56	2.50448	4.25582	23.9398	1.59629
0	57	2.52158	4.03161	23.7153	1.59581
0	58	2.54691	3.80858	23.4917	1.59497
0	59	2.59051	3.58678	23.2689	1.59333
0	60	2.6647	3.36632	23.047	1.59033
0	61	2.77879	3.14465	22.8234	1.58552
0	62	2.92568	2.93757	22.6146	1.57916
0	63	3.09295	2.75457	22.4308	1.57177
0	64	3.27993	2.59302	22.2699	1.56338
0	65	3.48537	2.44736	22.1267	1.55405
0	66	3.69718	2.31339	21.9973	1.54432
0	67	3.91072	2.18539	21.8761	1.53441
0	68	4.12389	2.05957	21.7592	1.52441
0	69	4.33629	1.93425	21.645	1.51433
0	70	4.55155	1.80896	21.5332	1.50403
0	71	4.77308	1.68607	21.4266	1.49333
0	72	4.99821	1.56742	21.327	1.48237
0	73	5.22375	1.45299	21.2342	1.47131
0	74	5.4481	1.34122	21.1466	1.46023
0	75	5.67174	1.23036	21.0624	1.4491
0	76	5.89674	1.11948	20.981	1.43781
0	77	6.12597	1.00843	20.9027	1.42624
0	78	6.35721	0.898247	20.8284	1.41449
0	79	6.59245	0.791109	20.7607	1.40249
0	80	6.82531	0.691123	20.7026	1.39059
0	81	7.05384	0.599295	20.6546	1.37891
0	82	7.27731	0.514238	20.6151	1.36748
0	83	7.49378	0.432736	20.5802	1.35638
