# CellID	NodeIndex	X	Y	R	Theta
0	0	11.5081	4.6357	25.41	1.20365
0	1	11.5386	4.86069	25.631	1.20569
0	2	11.5653	5.08339	25.8486	1.2078
0	3	11.589	5.30551	26.0648	1.20998
0	4	11.6105	5.52897	26.2815	1.21221
0	5	11.6297	5.75561	26.5005	1.21454
0	6	11.6457	5.9869	26.723	1.217
0	7	11.6565	6.21864	26.9442	1.2196
0	8	11.6621	6.45195	27.1653	1.22236
0	9	11.662	6.68333	27.3828	1.22525
0	10	11.6579	6.91362	27.5983	1.22821
0	11	11.6519	7.14451	27.8138	1.23121
0	12	11.6449	7.37831	28.032	1.23422
0	13	11.6364	7.61721	28.2549	1.2373
0	14	11.6244	7.86232	28.4827	1.24051
0	15	11.6042	8.11226	28.7128	1.244
0	16	11.5657	8.36007	28.9353	1.24801
0	17	11.5419	8.6065	29.1617	1.25146
0	18	11.4488	8.80951	29.3256	1.25665
0	19	11.2667	8.99331	29.445	1.26446
0	20	11.043	9.15155	29.5296	1.2733
0	21	10.7741	9.30164	29.5958	1.28348
0	22	10.4395	9.45717	29.6524	1.29578
0	23	10.0064	9.62869	29.7034	1.31139
0	24	9.55483	9.7761	29.7339	1.32734
0	25	9.09528	9.89024	29.7376	1.34326
0	26	8.6363	9.98897	29.734	1.35905
0	27	8.17352	10.0713	29.721	1.37485
0	28	7.70041	10.1301	29.6903	1.39087
0	29	7.2261	10.1584	29.637	1.40679
0	30	6.75732	10.1659	29.5715	1.42247
0	31	6.28788	10.1637	29.5036	1.4382
0	32	5.81159	10.1386	29.4195	1.45413
0	33	5.338	10.0837	29.3135	1.46996
0	34	4.86947	10.0153	29.2019	1.48569
0	35	4.40207	9.92946	29.0803	1.50145
0	36	3.93256	9.81442	28.9366	1.51736
0	37	3.47557	9.66582	28.7673	1.53295
0	38	3.03707	9.49533	28.5836	1.54806
0	39	2.69626	9.33358	28.4162	1.55992
0	40	2.42477	9.16677	28.2477	1.56946
0	41	2.21036	8.97803	28.0595	1.5771
0	42	2.09304	8.76688	27.8493	1.58136
0	43	2.04914	8.51117	27.5941	1.58305
0	44	1.99449	8.24925	27.333	1.58516
0	45	1.95933	7.98359	27.0679	1.5866
0	46	1.93352	7.72063	26.8054	1.58772
0	47	1.91204	7.46272	26.5479	1.58869
0	48	1.89395	7.20879	26.2943	1.58955
0	49	1.87804	6.95958	26.0455	1.59034
0	50	1.86377	6.71214	25.7983	1.59108
0	51	1.85089	6.46882	25.5553	1.59178
0	52	1.84108	6.23036	25.3172	1.59237
0	53	1.83656	5.99807	25.085	1.59275
0	54	1.83756	5.77263	24.8596	1.5929
0	55	1.84288	5.5534	24.6403	1.59289
0	56	1.84975	5.34095	24.4278	1.5928
0	57	1.85935	5.13243	24.2191	1.59259
0	58	1.87585	4.9252	24.0115	1.59209
0	59	1.90701	4.71769	23.8034	1.59097
0	60	1.96633	4.50989	23.5945	1.58863
