# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	114.056	39.552	10.7807	15.5687	58.2594	0	0	0	114.056	0.916202	132	30	30.1123	1.28043	0	0
1	1	0	0	106.936	38.2695	-1.80063	16.9186	57.6433	0	0	0	106.936	0.917542	139	30	30.4601	1.70117	0	0
2	1	0	0	71.3744	30.5329	22.0998	11.2533	56.0788	0	0	0	71.3744	0.962089	97	22	31.6173	0.888366	0	0
3	1	0	0	87.2791	33.8466	-13.3801	14.5549	55.199	0	0	0	87.2791	0.957394	133	22	31.8814	2.07992	0	0
4	1	0	0	78.5858	32.252	32.143	6.97953	51.1493	0	0	0	78.5858	0.949382	113	22	36.1883	0.594291	0	0
5	1	0	0	106.307	38.2258	-26.1629	12.8736	48.5031	0	0	0	106.307	0.914233	140	30	38.5528	2.39592	0	0
6	1	0	0	100.976	37.1518	41.8115	2.61747	45.3593	0	0	0	100.976	0.91932	133	30	42.7215	0.381368	0	0
7	1	0	0	89.5114	35.1099	-37.3254	6.58085	43.197	0	0	0	89.5114	0.912494	127	22	44.1998	2.67549	0	0
8	1	1	0	83.1247	32.7561	50.1786	-4.50111	40.4487	0	0	0	83.1247	0.973543	140	30	48.8157	0.180885	0	0
9	1	1	0	83.3288	32.8406	-45.432	-0.921421	39.1172	0	0	0	83.3288	0.970918	147	30	49.1705	2.88746	0	0
10	2	0	0	96.0138	35.8412	3.88547	6.78013	68.2062	0	0	0	96.0138	0.939244	120	30	20.1373	1.48497	0	0
11	2	0	0	100.128	36.24	14.0327	4.68616	66.0011	0	0	0	100.128	0.958057	146	30	21.5377	0.986891	0	0
12	2	0	0	100.779	36.4484	-6.36089	6.78222	64.9841	0	0	0	100.779	0.953287	135	30	21.7993	1.97235	0	0
13	2	0	0	91.2064	34.4853	24.3275	0.963075	59.4426	0	0	0	91.2064	0.963756	133	30	26.3511	0.571183	0	0
14	2	0	0	93.7018	35.1872	-18.0485	5.63949	57.5016	0	0	0	93.7018	0.951017	141	30	27.6843	2.38903	0	0
15	2	0	0	75.4198	31.2679	34.0725	-3.08722	51.9742	0	0	0	75.4198	0.969389	117	22	33.5023	0.309237	0	0
16	2	0	0	99.5832	36.3667	-28.8245	2.28861	50.0422	0	0	0	99.5832	0.946214	150	30	34.6767	2.67589	0	0
17	2	1	0	80.1149	32.553	42.6702	-8.57371	45.5353	0	0	0	80.1149	0.950039	143	30	40.7837	0.115729	0	0
18	2	1	0	79.764	32.8028	-38.3758	-5.02154	43.8482	0	0	0	79.764	0.931527	150	30	41.3685	2.94054	0	0
19	3	0	0	77.3854	32.2299	8.4707	-5.11965	77.6127	86.8803	0	0	77.3854	0.936162	111	22	10.3187	0.912654	0	0
