# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.58	39.9073	11.9526	14.3416	57.9105	0	0	0	113.58	0.896205	132	30	29.9397	1.25963	0	0
1	1	0	0	108.201	38.4644	-1.61839	15.816	57.3185	0	0	0	108.201	0.919014	139	30	30.2981	1.71668	0	0
2	1	0	0	74.8962	31.6071	23.9473	9.52885	55.3953	0	0	0	74.8962	0.94211	99	22	31.7643	0.841704	0	0
3	1	0	0	90.6447	34.6016	-13.7327	13.0465	54.794	0	0	0	90.6447	0.951394	135	22	31.829	2.11646	0	0
4	1	0	0	74.8994	31.347	33.6584	4.1211	50.8424	0	0	0	74.8994	0.957845	113	22	35.8791	0.534638	0	0
5	1	0	0	109.962	39.0297	-26.8946	10.5564	48.0369	0	0	0	109.962	0.907116	144	30	38.6246	2.4472	0	0
6	1	0	0	102.627	37.3805	43.3467	-1.33794	44.951	0	0	0	102.627	0.922957	133	30	42.5391	0.306188	0	0
7	1	0	0	85.1236	34.1378	-37.7974	3.45726	42.9154	0	0	0	85.1236	0.917885	122	22	44.2425	2.73203	0	0
8	1	1	0	83.3176	32.8755	51.0326	-9.14156	40.2374	0	0	0	83.3176	0.968728	140	30	48.5068	0.103651	0	0
9	1	1	0	85.9085	33.4561	-45.9461	-4.83169	38.6695	0	0	0	85.9085	0.964484	147	30	49.617	2.95245	0	0
10	2	0	0	96.0478	35.5062	4.89804	6.38431	67.0737	0	0	0	96.0478	0.957388	120	30	20.6529	1.46836	0	0
11	2	0	0	100.824	36.2702	15.5011	3.99652	64.76	0	0	0	100.824	0.96311	146	30	22.1662	0.95988	0	0
12	2	0	0	97.2466	35.6548	-5.98208	6.14835	64.3124	0	0	0	97.2466	0.961278	135	30	22.1207	1.97837	0	0
13	2	0	0	90.6404	34.3603	25.7459	-0.866004	58.7415	0	0	0	90.6404	0.964757	133	30	26.531	0.524854	0	0
14	2	0	0	92.3065	35.0607	-18.0702	4.15813	56.9788	0	0	0	92.3065	0.943628	141	30	27.7588	2.42089	0	0
15	2	0	0	71.0112	30.2822	35.0487	-6.01735	51.635	0	0	0	71.0112	0.973108	117	22	33.2743	0.247234	0	0
16	2	0	0	92.1045	35.1807	-29.2004	0.41914	49.4919	0	0	0	92.1045	0.935154	150	30	35.1525	2.71393	0	0
17	2	1	0	79.2242	32.5044	43.2653	-12.1463	45.3242	0	0	0	79.2242	0.942291	143	30	40.5293	0.049713	0	0
18	2	1	0	78.7195	32.6368	-38.3248	-7.46043	43.6472	0	0	0	78.7195	0.928703	150	30	41.6533	2.98004	0	0
19	3	0	0	75.3511	31.6329	9.37989	-5.15993	76.4753	84.7401	0	0	75.3511	0.946286	111	22	11.1573	0.938519	0	0
20	3	0	0	90.6985	34.3981	-0.141143	-3.88833	77.1777	83.8489	0	0	90.6985	0.963257	132	30	10.681	1.84841	0	0
21	3	0	0	73.5616	30.9508	17.804	-7.46245	67.823	80.7883	0	0	73.5616	0.964978	112	22	16.4438	0.419516	0	0
22	3	0	0	88.8195	34.1312	-10.3828	-4.01371	67.0428	77.4063	0	0	88.8195	0.958108	146	30	16.6245	2.4851	0	0
23	3	0	0	71.2976	30.3287	26.9207	-11.1673	58.565	73.2221	0	0	71.2976	0.974042	115	22	24.3194	0.123385	0	0
24	3	0	0	87.5501	34.1453	-21.044	-5.94114	57.1975	68.9768	0	0	87.5501	0.943637	164	30	25.2077	2.80946	0	0
25	3	1	0	76.7715	31.7034	35.3291	-16.2721	50.6655	65.2839	0	0	76.7715	0.95984	146	30	32.6115	-0.0648002	0	0
26	3	1	0	71.1068	30.8067	-30.5369	-10.4115	49.288	61.4968	0	0	71.1068	0.94152	128	30	33.5332	3.02956	0	0
27	4	0	0	92.6686	34.8559	3.16552	-14.8372	76.2761	100.931	0	0	92.6686	0.958493	113	30	0.775986	-1.05991	0	0
