# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.344	39.7856	12.4037	14.0999	57.8073	0	0	0	113.344	0.899827	132	30	29.8879	1.24711	0	0
1	1	0	0	109.084	38.7718	-1.31448	15.6031	57.4302	0	0	0	109.084	0.91188	139	30	30.1349	1.71103	0	0
2	1	0	0	74.2292	31.3079	24.0852	9.09818	55.3899	0	0	0	74.2292	0.951648	99	22	31.5182	0.833573	0	0
3	1	0	0	87.7164	33.9345	-13.5089	12.9669	54.7791	0	0	0	87.7164	0.95721	135	22	31.7674	2.1135	0	0
4	1	0	0	74.7582	31.2776	33.6269	3.7831	50.9019	0	0	0	74.7582	0.960286	113	22	35.6227	0.530344	0	0
5	1	0	0	111.003	39.101	-26.6083	10.6455	47.9474	0	0	0	111.003	0.912368	144	30	38.5964	2.44102	0	0
6	1	0	0	102.227	37.3113	43.3615	-1.46754	44.9992	0	0	0	102.227	0.922774	133	30	42.4307	0.305662	0	0
7	1	0	0	87.8301	34.801	-37.73	3.76792	42.6981	0	0	0	87.8301	0.911319	122	22	44.438	2.72445	0	0
8	1	1	0	83.7771	32.9775	51.0654	-9.13739	40.262	0	0	0	83.7771	0.968056	140	30	48.4369	0.105457	0	0
9	1	1	0	85.7552	33.4184	-45.9248	-4.81362	38.548	0	0	0	85.7552	0.964939	147	30	49.7232	2.95094	0	0
10	2	0	0	95.2575	35.3306	5.13462	6.24706	67.0172	0	0	0	95.2575	0.958975	120	30	20.6048	1.46201	0	0
11	2	0	0	98.202	35.7914	15.5216	3.80807	64.7157	0	0	0	98.202	0.963324	146	30	22.0217	0.960323	0	0
12	2	0	0	94.3465	35.1835	-5.72513	6.30327	64.1887	0	0	0	94.3465	0.957764	135	30	22.2758	1.96827	0	0
13	2	0	0	91.2077	34.4579	25.6513	-1.08268	58.8131	0	0	0	91.2077	0.965301	133	30	26.282	0.524139	0	0
14	2	0	0	95.6674	35.6161	-17.5674	4.06219	56.9524	0	0	0	95.6674	0.947724	141	30	27.4524	2.41204	0	0
15	2	0	0	71.7724	30.4399	35.0056	-6.26162	51.758	0	0	0	71.7724	0.973374	117	22	33.0835	0.243434	0	0
16	2	0	0	95.6136	35.7443	-28.9008	0.40676	49.408	0	0	0	95.6136	0.940407	150	30	35.0078	2.71005	0	0
17	2	1	0	79.0819	32.5361	43.4271	-12.3858	45.2747	0	0	0	79.0819	0.938765	143	30	40.5718	0.0456175	0	0
18	2	1	0	79.813	32.7457	-38.102	-7.1693	43.6323	0	0	0	79.813	0.93535	150	30	41.6041	2.97091	0	0
19	3	0	0	73.5025	31.2022	9.37646	-5.31094	76.4809	84.7341	0	0	73.5025	0.948731	111	22	11.0287	0.942881	0	0
20	3	0	0	91.6766	34.5749	-0.123646	-3.80504	76.8501	83.3986	0	0	91.6766	0.963711	132	30	10.8596	1.85272	0	0
21	3	0	0	70.9872	30.3922	17.7344	-7.50941	67.9083	80.7089	0	0	70.9872	0.965751	112	22	16.2904	0.425652	0	0
22	3	0	0	89.7706	34.7931	-9.89834	-4.32416	66.9898	77.3764	0	0	89.7706	0.931876	146	30	16.1858	2.48253	0	0
23	3	0	0	71.7952	30.407	26.8354	-11.4411	58.7326	73.4288	0	0	71.7952	0.975795	115	22	24.1004	0.11623	0	0
24	3	0	0	91.6138	35.1219	-20.4684	-6.17274	57.1023	68.8658	0	0	91.6138	0.933284	165	30	24.718	2.8093	0	0
25	3	1	0	77.8919	31.8559	35.249	-16.382	50.841	65.5192	0	0	77.8919	0.964543	146	30	32.4225	-0.066238	0	0
26	3	1	0	71.2933	30.7741	-30.2581	-10.4103	49.2733	61.3506	0	0	71.2933	0.945993	128	30	33.3756	3.02672	0	0
27	4	0	0	91.2616	34.6965	3.20452	-14.9039	76.4182	100.747	0	0	91.2616	0.952634	113	30	0.735106	-1.14002	0	0
28	4	0	0	67.2288	30.2232	11.8447	-16.3383	70.8598	95.0652	0	0	67.2288	0.924881	103	22	9.19087	-0.230791	0	0
29	4	0	0	89.4484	34.5504	-5.06542	-14.9909	71.2147	92.4073	0	0	89.4484	0.941624	121	30	7.99869	-3.04707	0	0
30	4	0	0	81.919	33.1709	19.8121	-18.6962	62.7407	84.4975	0	0	81.919	0.935581	122	30	17.4927	-0.257826	0	0
31	4	0	0	89.1154	34.146	-14.4526	-15.1272	62.2697	80.2602	0	0	89.1154	0.960469	128	30	17.373	-3.09027	0	0
32	4	1	0	56.5616	27.2816	28.3412	-21.3426	54.7175	73.5565	0	0	56.5616	0.954974	135	22	26.4175	-0.27237	0	0
