# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.988	39.5821	11.3504	14.8302	57.9198	0	0	0	112.988	0.906248	132	30	30.1073	1.27846	0	0
1	1	0	0	108.111	38.2818	-1.82875	16.2719	57.2239	0	0	0	108.111	0.92703	139	30	30.6046	1.71845	0	0
2	1	0	0	73.4727	31.1021	23.0895	10.4085	55.549	0	0	0	73.4727	0.954457	99	22	31.8208	0.874234	0	0
3	1	0	0	90.6518	34.6392	-13.7795	13.6094	54.6704	0	0	0	90.6518	0.949401	135	22	32.1399	2.10822	0	0
4	1	0	0	77.9346	32.1979	32.8321	5.19416	51.1321	0	0	0	77.9346	0.944683	113	22	35.7482	0.566782	0	0
5	1	0	0	109.558	38.8991	-26.8757	10.7434	48.1445	0	0	0	109.558	0.909857	143	30	38.5408	2.44449	0	0
6	1	0	0	104.292	37.7099	42.6735	-0.450971	45.2505	0	0	0	104.292	0.921619	133	30	42.232	0.326592	0	0
7	1	0	0	83.2935	33.4141	-37.139	3.49851	43.4688	0	0	0	83.2935	0.93748	122	22	43.4884	2.72749	0	0
8	1	1	0	83.3338	32.8697	50.5429	-8.29535	40.3998	0	0	0	83.3338	0.96926	140	30	48.2078	0.118607	0	0
9	1	1	0	86.1915	33.4828	-45.0509	-4.64077	39.2747	0	0	0	86.1915	0.966122	147	30	48.6336	2.94795	0	0
10	2	0	0	95.9611	35.5517	4.52406	6.63466	67.2149	0	0	0	95.9611	0.954079	120	30	20.7172	1.48137	0	0
11	2	0	0	99.3737	36.0299	14.9547	4.39333	65.0754	0	0	0	99.3737	0.961956	146	30	22.1162	0.982082	0	0
12	2	0	0	95.761	35.3795	-6.11817	6.46532	64.3628	0	0	0	95.761	0.961378	135	30	22.2737	1.97656	0	0
13	2	0	0	91.6102	34.5429	25.1723	-0.15411	59.0159	0	0	0	91.6102	0.964794	133	30	26.4175	0.551667	0	0
