# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
22	3	0	0	87.2091	33.8339	-10.4	-4.00633	67.3053	77.6438	0	0	87.2091	0.957345	146	30	16.6045	2.48063	0	0
23	3	0	0	70.4802	30.1654	26.7574	-11.1089	58.8511	73.4054	0	0	70.4802	0.973324	115	22	24.2475	0.127805	0	0
24	3	0	0	89.5274	34.4052	-20.9816	-6.19129	57.4992	69.4562	0	0	89.5274	0.950422	164	30	25.0062	2.8156	0	0
25	3	1	0	76.3407	31.6263	35.1877	-16.1024	50.9678	65.5491	0	0	76.3407	0.959109	146	30	32.5358	-0.0585207	0	0
26	3	1	0	71.2083	30.7914	-30.4737	-10.9053	49.5375	61.9522	0	0	71.2083	0.943803	128	30	33.3445	3.04264	0	0
27	4	0	0	90.7416	34.4801	3.09406	-14.9044	76.2543	100.916	0	0	90.7416	0.959134	113	30	0.803906	-1.06936	0	0
28	4	0	0	66.7534	30.1632	11.7084	-16.4507	70.8152	94.7997	0	0	66.7534	0.921997	103	22	9.27805	-0.245093	0	0
29	4	0	0	92.6259	34.8533	-5.41328	-14.6524	71.106	92.8626	0	0	92.6259	0.958198	121	30	8.13354	-3.08587	0	0
30	4	0	0	84.275	33.4182	19.847	-18.4304	62.7266	84.362	0	0	84.275	0.948294	122	30	17.6538	-0.242018	0	0
31	4	0	0	92.0219	35.2473	-14.6706	-14.7818	62.4291	80.6571	0	0	92.0219	0.930787	128	30	17.388	-3.1081	0	0
32	4	1	0	56.4013	27.1846	28.3503	-20.9078	54.8014	73.5596	0	0	56.4013	0.959079	135	22	26.5056	-0.255873	0	0
33	4	1	0	82.9223	32.844	-23.5459	-16.8119	53.9382	70.1465	0	0	82.9223	0.965983	148	30	26.3832	-3.04241	0	0
34	5	0	0	84.4145	33.43	6.25265	-26.0222	64.0769	99.2436	0	0	84.4145	0.949192	105	30	12.3428	-1.27948	0	0
35	5	0	0	67.6653	30.148	-2.24055	-25.9476	63.2123	96.267	0	0	67.6653	0.935536	103	22	12.7477	-1.96943	0	0
36	5	0	0	67.1716	29.8511	14.7355	-27.7124	59.6068	88.2915	0	0	67.1716	0.947275	102	22	18.0906	-0.843476	0	0
37	5	0	0	86.4224	34.1721	-10.7145	-25.7263	59.4562	85.7308	0	0	86.4224	0.930024	128	30	17.6925	-2.43201	0	0
38	5	1	0	79.0945	32.0016	23.825	-28.4951	53.9967	76.8887	0	0	79.0945	0.970535	145	30	25.5012	-0.595097	0	0
39	5	1	0	77.2467	31.6495	-19.9985	-25.7689	53.555	74.145	0	0	77.2467	0.969074	135	30	25.4837	-2.67035	0	0
40	6	0	0	57.7853	27.6346	1.39314	-35.3899	55.207	85.4966	0	0	57.7853	0.950869	87	22	21.2312	-1.63275	0	0
41	6	0	0	92.1401	35.4352	9.74429	-37.9159	52.8104	81.1875	0	0	92.1401	0.922125	119	30	24.7383	-1.28237	0	0
42	6	0	0	97.1829	36.5834	-7.18418	-37.1145	52.3327	79.4098	0	0	97.1829	0.912497	142	30	24.9589	-1.97831	0	0
43	6	1	0	82.7326	32.7206	19.3393	-37.114	50.6111	75.5085	0	0	82.7326	0.971055	153	30	28.3141	-0.942956	0	0
44	6	1	0	86.1189	33.2847	-16.8389	-35.3595	49.8731	72.7748	0	0	86.1189	0.976828	159	30	28.8065	-2.31658	0	0
45	7	0	0	105.266	38.1621	0.631015	-47.1817	45.8556	70.4976	0	0	105.266	0.908308	148	22	33.0476	-1.63368	0	0
46	7	0	0	89.6612	36.0789	9.68012	-48.8014	44.584	68.3164	0	0	89.6612	0.865583	146	30	35.2974	-1.37195	0	0
47	7	0	0	94.5056	36.7183	-8.84478	-48.0099	44.1231	66.9516	0	0	94.5056	0.880851	154	30	35.7297	-1.90004	0	0
48	7	1	0	79.8667	32.8745	17.9914	-46.4296	44.6223	67.3961	0	0	79.8667	0.928662	142	30	35.6704	-1.12799	0	0
49	7	1	0	63.0488	29.8236	-16.3974	-44.6657	44.126	65.6126	0	0	63.0488	0.890773	140	22	35.961	-2.1309	0	0
