# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.289	39.6981	10.7139	15.0826	57.8745	0	0	0	113.289	0.903358	132	30	29.7732	1.287	0	0
1	1	0	0	106.252	37.9485	-2.14538	16.4276	57.2776	0	0	0	106.252	0.927163	139	30	30.2671	1.72078	0	0
2	1	0	0	71.16	30.5343	22.3142	10.7242	55.5867	0	0	0	71.16	0.959117	97	22	31.3732	0.882173	0	0
3	1	0	0	86.6833	33.7181	-13.8815	14.2114	54.6027	0	0	0	86.6833	0.95812	135	22	32.1287	2.1014	0	0
4	1	0	0	78.3875	32.3785	32.3281	5.98512	50.8695	0	0	0	78.3875	0.939603	113	22	35.731	0.576769	0	0
5	1	0	0	110.166	38.9114	-26.7524	11.9151	48.15	0	0	0	110.166	0.91433	143	30	38.6581	2.4242	0	0
6	1	0	0	103.77	37.5731	42.0718	0.841649	45.1242	0	0	0	103.77	0.923691	133	30	42.2058	0.3467	0	0
7	1	0	0	87.1484	34.6033	-37.8076	5.14072	43.0777	0	0	0	87.1484	0.914604	122	22	44.2978	2.70727	0	0
8	1	1	0	84.0597	33.0217	50.285	-6.60111	40.2266	0	0	0	84.0597	0.968721	140	30	48.4018	0.143014	0	0
9	1	1	0	85.9278	33.4197	-46.1394	-3.22078	38.8572	0	0	0	85.9278	0.966803	147	30	49.5936	2.93282	0	0
10	2	0	0	94.6622	35.4126	4.12146	6.62006	67.4419	0	0	0	94.6622	0.948572	120	30	20.1952	1.48432	0	0
11	2	0	0	99.034	36.0022	14.3628	4.51603	65.0799	0	0	0	99.034	0.960143	146	30	21.6384	0.983754	0	0
12	2	0	0	98.2714	35.881	-6.35222	6.70693	64.3823	0	0	0	98.2714	0.959198	135	30	22.0116	1.97859	0	0
13	2	0	0	92.0732	34.6265	24.774	0.476035	58.7211	0	0	0	92.0732	0.964998	133	30	26.3995	0.557886	0	0
14	2	0	0	94.2479	35.2366	-18.1209	5.14068	57.2901	0	0	0	94.2479	0.953879	141	30	27.7063	2.40363	0	0
15	2	0	0	72.3449	30.6967	34.2242	-4.49302	51.6826	0	0	0	72.3449	0.964792	117	22	33.096	0.275614	0	0
16	2	0	0	97.5459	36.231	-29.1818	1.4773	49.9126	0	0	0	97.5459	0.933808	150	30	34.9326	2.6985	0	0
17	2	1	0	78.0447	32.2796	42.8382	-10.3754	45.1897	0	0	0	78.0447	0.941235	143	30	40.5814	0.0770655	0	0
18	2	1	0	79.48	32.6863	-38.4643	-6.10682	43.9723	0	0	0	79.48	0.934837	150	30	41.5053	2.96252	0	0
19	3	0	0	75.3788	31.6453	8.7716	-5.1207	76.6861	85.2934	0	0	75.3788	0.94589	111	22	10.5401	0.918942	0	0
20	3	0	0	91.1489	34.5122	-0.734172	-3.75865	77.4989	84.2792	0	0	91.1489	0.961648	132	30	10.2259	1.87997	0	0
21	3	0	0	74.5656	31.1677	17.2657	-6.82522	67.6562	80.4878	0	0	74.5656	0.964579	112	22	16.316	0.42144	0	0
22	3	0	0	92.5959	34.9106	-10.7309	-3.78247	67.6075	78.1735	0	0	92.5959	0.954742	146	30	16.3171	2.50368	0	0
23	3	0	0	72.3089	30.6694	26.6456	-10.0519	58.2944	72.5368	0	0	72.3089	0.966028	115	22	24.5119	0.141126	0	0
24	3	0	0	91.6621	34.9524	-21.2592	-5.37659	57.7557	69.5181	0	0	91.6621	0.942855	164	30	24.9933	2.81057	0	0
25	3	1	0	77.0912	31.7268	35.0499	-14.7469	50.5603	64.77	0	0	77.0912	0.962415	146	30	32.6964	-0.0381539	0	0
26	3	1	0	71.147	30.6493	-30.7923	-9.62934	49.6166	61.6858	0	0	71.147	0.951754	128	30	33.3947	3.02543	0	0
27	4	0	0	92.972	35.0038	2.60959	-14.9817	75.4596	101.99	0	0	92.972	0.953522	113	30	1.50007	-1.41532	0	0
28	4	0	0	68.175	30.2995	11.5739	-16.0282	70.1937	94.6266	0	0	68.175	0.933176	103	22	9.53784	-0.268309	0	0
29	4	0	0	91.3738	34.9178	-5.60074	-14.792	70.7587	93.4825	0	0	91.3738	0.941755	121	30	8.08204	-2.981	0	0
30	4	0	0	85.359	33.5882	20.0111	-17.8541	62.0478	83.2672	0	0	85.359	0.950794	122	30	18.1634	-0.242094	0	0
31	4	0	0	91.1586	34.8806	-15.1021	-14.5138	62.1259	80.61	0	0	91.1586	0.941544	127	30	17.5088	-3.08364	0	0
32	4	1	0	56.2373	27.1024	28.6241	-20.1922	54.1204	72.404	0	0	56.2373	0.962094	135	22	27.0866	-0.249666	0	0
33	4	1	0	82.7556	32.7583	-23.9857	-15.8398	54.18	70.2217	0	0	82.7556	0.969092	148	30	26.4666	-3.05306	0	0
34	5	0	0	85.1132	33.4732	6.18196	-25.7222	63.4655	98.2683	0	0	85.1132	0.954581	105	30	12.801	-1.26902	0	0
35	5	0	0	69.2226	30.6241	-2.6039	-26.269	62.6091	95.579	0	0	69.2226	0.927536	103	22	13.7065	-1.94273	0	0
36	5	0	0	68.5668	30.1049	14.7599	-27.1938	59.1977	87.5687	0	0	68.5668	0.950713	102	22	18.4623	-0.835649	0	0
37	5	0	0	91.2902	35.1685	-11.0462	-25.9417	58.9875	85.3796	0	0	91.2902	0.927527	128	30	18.3028	-2.39412	0	0
38	5	1	0	81.2215	32.3647	23.8674	-27.9334	53.6366	76.2485	0	0	81.2215	0.974399	145	30	25.8874	-0.591442	0	0
39	5	1	0	80.5033	32.2461	-20.2496	-25.1066	53.4534	74.1713	0	0	80.5033	0.972904	135	30	25.4303	-2.66762	0	0
40	6	0	0	56.2183	27.41	1.40654	-35.4736	54.6541	84.6932	0	0	56.2183	0.940305	87	22	21.9953	-1.61495	0	0
41	6	0	0	92.8519	35.7315	9.55986	-37.5558	52.3407	80.4589	0	0	92.8519	0.913898	119	30	25.1055	-1.28065	0	0
42	6	0	0	99.0336	36.5772	-7.39884	-37.2705	51.7868	78.7107	0	0	99.0336	0.93019	142	30	25.7026	-1.96098	0	0
43	6	1	0	85.5565	33.2074	19.016	-36.8754	50.1737	74.8621	0	0	85.5565	0.974976	153	30	28.6927	-0.9522	0	0
44	6	1	0	87.7726	33.5798	-17.4929	-35.4048	49.1796	71.9298	0	0	87.7726	0.978167	159	30	29.5746	-2.30752	0	0
45	7	0	0	102.949	38.028	0.460514	-47.3395	45.3054	69.6805	0	0	102.949	0.894591	148	22	33.894	-1.62738	0	0
46	7	0	0	91.1858	36.2512	9.33683	-48.6957	44.0895	67.5717	0	0	91.1858	0.87195	146	30	35.8775	-1.37558	0	0
47	7	0	0	99.1451	37.4857	-9.13498	-47.835	43.7368	66.438	0	0	99.1451	0.886644	154	30	36.2139	-1.89431	0	0
48	7	1	0	81.4488	33.1913	17.6483	-46.4929	44.1038	66.6577	0	0	81.4488	0.929064	142	30	36.3559	-1.13731	0	0
49	7	1	0	62.9767	29.5491	-16.98	-44.8493	43.5168	64.7918	0	0	62.9767	0.906359	140	22	36.8443	-2.12396	0	0
