# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.488	39.4211	10.7699	15.0316	57.8745	0	0	0	112.488	0.909617	132	30	29.7643	1.28549	0	0
1	1	0	0	106.368	37.9212	-2.11217	16.5118	57.2776	0	0	0	106.368	0.929519	139	30	30.3771	1.71964	0	0
2	1	0	0	70.437	30.381	22.259	10.7911	55.5867	0	0	0	70.437	0.958976	97	22	31.4032	0.885863	0	0
3	1	0	0	89.0894	34.261	-13.9368	14.1709	54.6027	0	0	0	89.0894	0.95375	135	22	32.1553	2.10346	0	0
4	1	0	0	79.1558	32.5664	32.2432	5.97725	50.8695	0	0	0	79.1558	0.937893	113	22	35.659	0.578818	0	0
5	1	0	0	110.801	39.1496	-26.9791	11.7628	48.15	0	0	0	110.801	0.908446	143	30	38.7608	2.43069	0	0
6	1	0	0	104.38	37.701	42.1987	0.614721	45.1242	0	0	0	104.38	0.922825	133	30	42.2443	0.341413	0	0
7	1	0	0	83.4894	33.5633	-37.771	4.94984	43.0777	0	0	0	83.4894	0.931346	122	22	44.2109	2.71037	0	0
8	1	1	0	83.6195	32.9227	50.3746	-6.90996	40.2266	0	0	0	83.6195	0.969453	140	30	48.4363	0.137093	0	0
9	1	1	0	86.4816	33.5487	-45.9653	-3.14521	38.8572	0	0	0	86.4816	0.965567	147	30	49.4603	2.93007	0	0
10	2	0	0	95.0493	35.4644	4.15551	6.68466	67.4419	0	0	0	95.0493	0.949674	120	30	20.2908	1.48381	0	0
11	2	0	0	98.1174	35.8538	14.4844	4.51802	65.0799	0	0	0	98.1174	0.959146	146	30	21.7237	0.980495	0	0
12	2	0	0	97.9767	35.8543	-6.39359	6.67999	64.3823	0	0	0	97.9767	0.957747	135	30	22.0368	1.9809	0	0
13	2	0	0	92.0702	34.6643	24.7961	0.330539	58.7211	0	0	0	92.0702	0.962864	133	30	26.3442	0.554023	0	0
14	2	0	0	96.2407	35.607	-18.155	5.12025	57.2901	0	0	0	96.2407	0.953888	141	30	27.7492	2.40458	0	0
15	2	0	0	72.4072	30.6922	34.2979	-4.48973	51.6826	0	0	0	72.4072	0.965905	117	22	33.1611	0.276095	0	0
16	2	0	0	96.315	36.0145	-29.2845	1.31066	49.9126	0	0	0	96.315	0.933144	150	30	34.9811	2.70348	0	0
17	2	1	0	78.9986	32.4367	42.7712	-10.4142	45.1897	0	0	0	78.9986	0.94353	143	30	40.4985	0.076998	0	0
18	2	1	0	78.0515	32.4733	-38.5049	-6.25376	43.9723	0	0	0	78.0515	0.930116	150	30	41.5397	2.96553	0	0
19	3	0	0	75.4485	31.7086	8.82912	-4.92338	76.6861	85.2934	0	0	75.4485	0.942989	111	22	10.7467	0.928644	0	0
20	3	0	0	90.9739	34.4749	-0.714312	-3.77909	77.4989	84.2792	0	0	90.9739	0.961882	132	30	10.2334	1.87928	0	0
21	3	0	0	74.538	31.1908	17.2392	-6.93479	67.6562	80.4878	0	0	74.538	0.962799	112	22	16.2453	0.418012	0	0
22	3	0	0	92.334	34.8464	-10.7938	-3.80012	67.6075	78.1735	0	0	92.334	0.955558	146	30	16.3873	2.50593	0	0
23	3	0	0	72.7478	30.7059	26.5961	-10.1268	58.2944	72.5368	0	0	72.7478	0.969588	115	22	24.4414	0.139669	0	0
24	3	0	0	88.2508	34.3266	-21.2576	-5.40174	57.7557	69.5181	0	0	88.2508	0.941167	164	30	25.0079	2.81057	0	0
25	3	1	0	76.1997	31.5932	35.128	-14.8869	50.5603	64.77	0	0	76.1997	0.959351	146	30	32.7635	-0.0414435	0	0
