# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.814	39.4421	11.1158	14.9736	57.8655	0	0	0	112.814	0.911284	132	30	29.9449	1.28107	0	0
1	1	0	0	107.9	38.3956	-1.98307	16.4912	57.0413	0	0	0	107.9	0.919747	139	30	30.5542	1.72007	0	0
2	1	0	0	74.7045	31.4289	22.7874	10.4984	55.5945	0	0	0	74.7045	0.950384	99	22	31.5564	0.875039	0	0
3	1	0	0	87.7846	33.9979	-13.9039	14.081	54.4609	0	0	0	87.7846	0.954385	135	22	32.3136	2.10544	0	0
4	1	0	0	75.7447	31.6107	32.6346	5.33458	50.9744	0	0	0	75.7447	0.952561	113	22	35.6039	0.564834	0	0
5	1	0	0	109.83	38.8459	-26.8807	11.5205	48.0482	0	0	0	109.83	0.914621	143	30	38.7821	2.43281	0	0
6	1	0	0	103.311	37.4968	42.3613	-0.036961	45.1106	0	0	0	103.311	0.923356	133	30	42.0879	0.331207	0	0
7	1	0	0	87.2464	34.3655	-37.5686	4.50113	43.2048	0	0	0	87.2464	0.928351	122	22	44.0738	2.7153	0	0
8	1	1	0	84.1462	33.0446	50.3623	-7.56982	40.2255	0	0	0	84.1462	0.968376	140	30	48.1959	0.128025	0	0
9	1	1	0	86.5821	33.5232	-45.6503	-3.79216	39.1206	0	0	0	86.5821	0.968159	147	30	49.2234	2.93844	0	0
10	2	0	0	94.5657	35.3939	4.24258	6.74125	67.125	0	0	0	94.5657	0.948608	120	30	20.5335	1.4888	0	0
11	2	0	0	99.1765	35.9435	14.5197	4.48064	64.9549	0	0	0	99.1765	0.96467	146	30	21.7807	0.989558	0	0
12	2	0	0	96.9993	35.5977	-6.22273	6.79494	64.1365	0	0	0	96.9993	0.961908	135	30	22.3192	1.97528	0	0
13	2	0	0	92.0073	34.6185	24.8414	0.201296	58.773	0	0	0	92.0073	0.964754	133	30	26.2739	0.558575	0	0
14	2	0	0	92.9045	35.1939	-17.9775	5.14088	57.3223	0	0	0	92.9045	0.942564	141	30	27.8869	2.39866	0	0
15	2	0	0	71.9661	30.5699	34.1986	-4.90517	51.6831	0	0	0	71.9661	0.967721	117	22	32.8437	0.271822	0	0
16	2	0	0	102.699	36.7467	-28.5774	0.935789	50.0023	0	0	0	102.699	0.955736	150	30	34.4162	2.7016	0	0
17	2	1	0	78.7166	32.4385	42.7981	-11.086	45.3152	0	0	0	78.7166	0.940058	143	30	40.3236	0.0654498	0	0
18	2	1	0	81.0147	32.837	-37.7702	-6.63034	44.1597	0	0	0	81.0147	0.944161	150	30	40.95	2.9675	0	0
19	3	0	0	75.3307	31.6527	8.80652	-5.02021	76.4537	84.6977	0	0	75.3307	0.944844	111	22	10.7122	0.948327	0	0
20	3	0	0	90.0924	34.3226	-0.626294	-3.57403	77.3474	83.859	0	0	90.0924	0.961029	132	30	10.6379	1.87507	0	0
21	3	0	0	73.853	31.024	17.2568	-6.93985	67.7357	80.5099	0	0	73.853	0.964235	112	22	16.186	0.432445	0	0
22	3	0	0	95.9225	35.4589	-10.6036	-3.81323	67.8819	78.2083	0	0	95.9225	0.958694	146	30	16.4776	2.49631	0	0
23	3	0	0	72.2669	30.6196	26.5058	-10.3474	58.4749	72.7744	0	0	72.2669	0.968613	115	22	24.1818	0.140063	0	0
24	3	0	0	90.8771	35.0714	-20.519	-5.9898	58.1784	69.9544	0	0	90.8771	0.928451	164	30	24.341	2.81827	0	0
25	3	1	0	77.0898	31.7622	34.8925	-15.1962	50.6449	65.0096	0	0	77.0898	0.960251	146	30	32.3652	-0.0455262	0	0
26	3	1	0	72.4905	30.9721	-29.8367	-10.4321	49.8819	62.0113	0	0	72.4905	0.949621	128	30	32.5643	3.04035	0	0
27	4	0	0	92.2784	34.9693	2.84047	-14.9173	75.7269	101.538	0	0	92.2784	0.948279	113	30	1.22636	-1.34075	0	0
28	4	0	0	67.6217	30.2997	11.583	-16.0693	70.1915	94.7175	0	0	67.6217	0.925589	103	22	9.32225	-0.254395	0	0
29	4	0	0	93.3157	35.3807	-5.30575	-14.9075	71.0992	93.8434	0	0	93.3157	0.936766	121	30	7.95521	-2.99218	0	0
30	4	0	0	83.9742	33.3639	19.8768	-18.0189	62.2533	83.6814	0	0	83.9742	0.947985	122	30	17.8408	-0.243163	0	0
31	4	0	0	89.336	34.5225	-14.7414	-15.0877	62.8447	81.5637	0	0	89.336	0.941961	127	30	17.356	-3.0629	0	0
