# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	114.004	39.6312	11.2147	15.3178	58.4392	0	0	0	114.004	0.912129	132	30	30.1113	1.27219	0	0
1	1	0	0	105.401	37.8038	-1.49482	17.1149	57.549	0	0	0	105.401	0.92679	139	30	30.8175	1.69609	0	0
2	1	0	0	70.3553	30.3176	22.5437	10.9366	56.0475	0	0	0	70.3553	0.96187	97	22	31.6665	0.879551	0	0
3	1	0	0	88.7319	34.1689	-13.259	14.3148	55.4045	0	0	0	88.7319	0.955052	133	22	31.8643	2.08295	0	0
4	1	0	0	78.0725	32.1395	32.4393	6.42699	51.1646	0	0	0	78.0725	0.949794	113	22	36.0626	0.584143	0	0
5	1	0	0	112.207	39.5625	-26.4084	11.8945	48.6332	0	0	0	112.207	0.900873	142	30	38.3446	2.41911	0	0
6	1	0	0	103.529	37.6572	42.2614	1.65792	45.2882	0	0	0	103.529	0.917435	133	30	42.6731	0.362161	0	0
7	1	0	0	87.3415	34.6073	-37.7197	5.38885	43.0898	0	0	0	87.3415	0.916423	122	22	44.2878	2.70194	0	0
8	1	1	0	83.4364	32.864	50.4626	-5.87463	40.3925	0	0	0	83.4364	0.970787	140	30	48.7008	0.156412	0	0
9	1	1	0	87.0862	33.6292	-46.2669	-2.64217	38.6325	0	0	0	87.0862	0.96767	147	30	49.8124	2.92266	0	0
10	2	0	0	98.049	36.1234	4.26141	6.87769	68.2095	0	0	0	98.049	0.944226	120	30	20.4277	1.4774	0	0
11	2	0	0	100.107	36.2166	14.5343	4.57147	65.8971	0	0	0	100.107	0.959085	146	30	21.7594	0.976818	0	0
12	2	0	0	102.578	36.7947	-6.18106	6.87564	65.043	0	0	0	102.578	0.952128	135	30	22.056	1.96826	0	0
13	2	0	0	91.4343	34.5276	24.7722	0.566699	59.281	0	0	0	91.4343	0.963798	133	30	26.4432	0.55917	0	0
14	2	0	0	95.612	35.4755	-18.0665	5.08256	57.5241	0	0	0	95.612	0.954696	141	30	27.5854	2.40439	0	0
15	2	0	0	75.0401	31.1915	34.4181	-3.79336	51.8635	0	0	0	75.0401	0.96924	117	22	33.4875	0.292862	0	0
