# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	114.135	39.5305	10.7204	15.5558	58.2594	0	0	0	114.135	0.917834	132	30	30.0772	1.28165	0	0
1	1	0	0	106.765	38.2326	-1.83509	16.8982	57.6433	0	0	0	106.765	0.917852	139	30	30.4324	1.70194	0	0
2	1	0	0	71.3543	30.5343	22.0218	11.2624	56.0788	0	0	0	71.3543	0.961731	97	22	31.5767	0.889892	0	0
3	1	0	0	86.9584	33.7578	-13.3821	14.5254	55.199	0	0	0	86.9584	0.958898	133	22	31.8405	2.08017	0	0
4	1	0	0	78.546	32.2325	32.0565	7.01645	51.1493	0	0	0	78.546	0.95005	113	22	36.144	0.596012	0	0
5	1	0	0	106.299	38.2004	-26.1181	12.8479	48.5031	0	0	0	106.299	0.915381	140	30	38.4846	2.39556	0	0
6	1	0	0	100.997	37.1513	41.7265	2.68639	45.3593	0	0	0	100.997	0.919535	133	30	42.6784	0.383256	0	0
7	1	0	0	89.2454	35.0318	-37.2974	6.64279	43.197	0	0	0	89.2454	0.913843	127	22	44.1848	2.674	0	0
8	1	1	0	83.2415	32.7853	50.1172	-4.40053	40.4487	0	0	0	83.2415	0.973179	140	30	48.7864	0.182878	0	0
9	1	1	0	83.2906	32.8325	-45.4379	-0.790483	39.1172	0	0	0	83.2906	0.970951	147	30	49.1924	2.88504	0	0
10	2	0	0	95.7488	35.8066	3.84128	6.74625	68.2062	0	0	0	95.7488	0.938464	120	30	20.0909	1.48624	0	0
11	2	0	0	100.037	36.2247	13.9718	4.66597	66.0011	0	0	0	100.037	0.957987	146	30	21.487	0.987897	0	0
12	2	0	0	100.178	36.3457	-6.36885	6.77377	64.9841	0	0	0	100.178	0.952963	135	30	21.7794	1.97239	0	0
13	2	0	0	91.1351	34.4718	24.2619	0.972631	59.4426	0	0	0	91.1351	0.963757	133	30	26.3081	0.572205	0	0
14	2	0	0	93.4357	35.1272	-18.0095	5.57819	57.5016	0	0	0	93.4357	0.951559	141	30	27.5961	2.38959	0	0
15	2	0	0	75.3979	31.2697	34.008	-3.04687	51.9742	0	0	0	75.3979	0.968992	117	22	33.4643	0.310546	0	0
16	2	0	0	99.4155	36.3555	-28.8282	2.26793	50.0422	0	0	0	99.4155	0.945201	150	30	34.6528	2.67654	0	0
17	2	1	0	79.9708	32.5202	42.6235	-8.50171	45.5353	0	0	0	79.9708	0.950243	143	30	40.7592	0.117325	0	0
18	2	1	0	79.6669	32.7888	-38.4312	-4.94658	43.8482	0	0	0	79.6669	0.931184	150	30	41.4211	2.9392	0	0
19	3	0	0	77.1093	32.1751	8.44731	-5.14778	77.6127	86.8803	0	0	77.1093	0.936002	111	22	10.2831	0.911028	0	0
20	3	0	0	93.0007	34.891	-1.10069	-4.05814	77.9292	85.8054	0	0	93.0007	0.959996	132	30	9.76942	1.9094	0	0
21	3	0	0	75.9937	31.5519	16.8609	-6.83308	68.305	81.9375	0	0	75.9937	0.959258	112	22	16.0637	0.412486	0	0
22	3	0	0	96.7431	35.5652	-11.297	-3.79399	67.1597	78.4725	0	0	96.7431	0.961126	146	30	16.4475	2.52739	0	0
23	3	0	0	75.5172	31.2719	26.2706	-9.41787	58.787	73.3047	0	0	75.5172	0.970393	115	22	24.4323	0.158444	0	0
24	3	0	0	95.8537	35.7191	-21.7259	-5.57998	57.1987	69.4516	0	0	95.8537	0.944098	164	30	25.0793	2.82983	0	0
25	3	1	0	78.9836	32.0065	34.915	-13.6044	50.8658	65.0763	0	0	78.9836	0.968879	146	30	32.7722	-0.0101182	0	0
26	3	1	0	73.2429	31.0427	-31.0767	-9.23319	49.1272	61.2522	0	0	73.2429	0.955114	128	30	33.4658	3.02059	0	0
27	4	0	0	95.1982	35.4141	2.23644	-15.3166	74.1404	103.917	0	0	95.1982	0.953864	113	30	2.04586	-1.52581	0	0
28	4	0	0	69.9817	30.6834	11.2766	-16.4886	69.5482	96.022	0	0	69.9817	0.934089	103	22	9.68187	-0.338575	0	0
29	4	0	0	96.5864	35.9118	-6.16433	-15.0214	69.571	93.238	0	0	96.5864	0.941135	121	30	8.49076	-2.93417	0	0
30	4	0	0	86.6228	34.1472	19.6064	-17.936	62.0402	84.1081	0	0	86.6228	0.933537	122	30	18.0739	-0.260959	0	0
31	4	0	0	96.7154	35.9031	-15.9793	-15.0582	61.1166	80.0471	0	0	96.7154	0.942846	127	30	18.2115	-3.0434	0	0
32	4	1	0	61.0677	28.1159	28.1289	-19.5073	54.5625	73.1472	0	0	61.0677	0.970771	135	22	26.722	-0.235478	0	0
33	4	1	0	83.0145	32.7025	-24.7244	-16.492	53.2836	69.6038	0	0	83.0145	0.975441	147	30	27.061	-3.02235	0	0
34	5	0	0	86.5307	33.6843	5.74098	-26.2325	62.3329	96.4991	0	0	86.5307	0.95835	105	30	13.4495	-1.30009	0	0
35	5	0	0	70.6092	31.0141	-3.11705	-26.857	60.9348	92.7946	0	0	70.6092	0.922473	103	22	14.5675	-1.94033	0	0
36	5	0	0	68.0411	29.9714	14.4339	-27.684	58.409	86.89	0	0	68.0411	0.951845	102	22	18.9397	-0.864692	0	0
37	5	0	0	93.1347	35.5176	-11.6952	-26.4627	57.4355	83.3742	0	0	93.1347	0.927756	128	30	19.1183	-2.38023	0	0
38	5	1	0	82.3894	32.55	23.523	-28.0956	53.3583	76.2272	0	0	82.3894	0.977192	145	30	26.0146	-0.606247	0	0
39	5	1	0	80.307	32.1712	-21.0321	-25.9615	52.0515	72.5706	0	0	80.307	0.975051	135	30	26.4225	-2.64069	0	0
40	6	0	0	55.9262	27.3644	1.19369	-35.9535	53.5872	82.7027	0	0	55.9262	0.938539	87	22	22.7006	-1.61269	0	0
41	6	0	0	91.729	35.4939	9.37743	-37.9634	51.4802	78.9352	0	0	91.729	0.914972	119	30	25.7282	-1.28582	0	0
42	6	0	0	94.1922	35.7739	-7.70317	-37.557	50.7672	76.9223	0	0	94.1922	0.924897	141	30	26.2049	-1.95605	0	0
43	6	1	0	85.4957	33.1978	18.8362	-37.241	49.5138	73.9043	0	0	85.4957	0.974846	153	30	29.2077	-0.962482	0	0
44	6	1	0	88.3097	33.7224	-17.7802	-36.1983	47.9924	70.2042	0	0	88.3097	0.975847	159	30	30.3738	-2.28628	0	0
45	7	0	0	98.6456	37.4283	0.201482	-47.6092	44.5678	68.2736	0	0	98.6456	0.884888	148	22	34.3913	-1.62732	0	0
46	7	0	0	91.4723	36.1947	8.86078	-48.6827	43.6389	66.6863	0	0	91.4723	0.877423	146	30	36.0412	-1.38335	0	0
47	7	0	0	99.9303	37.7288	-9.12672	-48.0452	43.0803	65.2323	0	0	99.9303	0.882188	154	30	36.5534	-1.88425	0	0
48	7	1	0	81.0126	33.1133	17.3904	-46.852	43.4827	65.6073	0	0	81.0126	0.928451	142	30	36.8782	-1.1446	0	0
49	7	1	0	62.6249	29.5254	-17.1966	-45.5117	42.5858	63.2755	0	0	62.6249	0.902747	140	22	37.5955	-2.11116	0	0
