# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	114.182	39.6365	11.2567	15.343	58.4392	0	0	0	114.182	0.913304	132	30	30.1457	1.27063	0	0
1	1	0	0	105.584	37.8218	-1.4363	17.1707	57.549	0	0	0	105.584	0.927523	139	30	30.8579	1.69358	0	0
2	1	0	0	70.36	30.3074	22.5676	10.9655	56.0475	0	0	0	70.36	0.962583	97	22	31.7076	0.879106	0	0
3	1	0	0	89.1127	34.2661	-13.233	14.3458	55.4045	0	0	0	89.1127	0.953718	133	22	31.8667	2.0815	0	0
4	1	0	0	78.0569	32.1202	32.4487	6.46698	51.1646	0	0	0	78.0569	0.950748	113	22	36.1002	0.584577	0	0
5	1	0	0	112.281	39.5674	-26.4073	11.9022	48.6332	0	0	0	112.281	0.901239	142	30	38.3349	2.41883	0	0
6	1	0	0	103.363	37.614	42.2407	1.69346	45.2882	0	0	0	103.363	0.918067	133	30	42.6764	0.362867	0	0
7	1	0	0	87.3525	34.5694	-37.7066	5.42084	43.0898	0	0	0	87.3525	0.918546	122	22	44.2749	2.70116	0	0
8	1	1	0	83.4775	32.8742	50.4325	-5.82727	40.3925	0	0	0	83.4775	0.970664	140	30	48.6905	0.157301	0	0
9	1	1	0	86.9586	33.5948	-46.2582	-2.56554	38.6325	0	0	0	86.9586	0.968231	147	30	49.8063	2.92118	0	0
10	2	0	0	98.3662	36.19	4.25021	6.88376	68.2095	0	0	0	98.3662	0.943799	120	30	20.4278	1.4773	0	0
11	2	0	0	100.375	36.2631	14.5224	4.57914	65.8971	0	0	0	100.375	0.959187	146	30	21.7614	0.976805	0	0
12	2	0	0	103.1	36.8966	-6.17741	6.89035	65.043	0	0	0	103.1	0.951691	135	30	22.0573	1.96741	0	0
13	2	0	0	91.4798	34.5273	24.7659	0.60338	59.281	0	0	0	91.4798	0.964293	133	30	26.4652	0.560008	0	0
14	2	0	0	95.9582	35.5332	-18.0653	5.07421	57.5241	0	0	0	95.9582	0.955042	141	30	27.565	2.40443	0	0
15	2	0	0	75.018	31.1901	34.3932	-3.76092	51.8635	0	0	0	75.018	0.969039	117	22	33.484	0.293712	0	0
16	2	0	0	98.1918	36.2808	-29.2584	1.36395	49.8234	0	0	0	98.1918	0.937412	150	30	34.9035	2.70311	0	0
17	2	1	0	79.6773	32.5203	42.8239	-9.48023	45.463	0	0	0	79.6773	0.946751	143	30	40.6754	0.0978702	0	0
18	2	1	0	78.8886	32.6055	-38.7684	-6.00698	43.5658	0	0	0	78.8886	0.932484	150	30	41.7807	2.96238	0	0
19	3	0	0	77.0964	32.0975	8.75513	-5.02329	77.458	86.8607	0	0	77.0964	0.940374	111	22	10.5926	0.920623	0	0
20	3	0	0	93.7975	35.009	-0.855037	-3.91323	78.0435	85.9142	0	0	93.7975	0.961702	132	30	10.0633	1.89421	0	0
21	3	0	0	75.4659	31.4004	17.2038	-6.91476	68.1039	81.9509	0	0	75.4659	0.961814	112	22	16.2361	0.414582	0	0
22	3	0	0	93.4093	34.9828	-11.013	-3.86613	67.1043	78.6711	0	0	93.4093	0.959161	146	30	16.4417	2.51894	0	0
23	3	0	0	73.9177	30.9572	26.5686	-9.82654	58.599	73.4062	0	0	73.9177	0.969251	115	22	24.4957	0.148665	0	0
24	3	0	0	92.4663	35.0403	-21.6167	-5.67202	56.9881	69.4292	0	0	92.4663	0.946362	164	30	25.1922	2.82752	0	0
25	3	1	0	77.8674	31.8423	35.0982	-14.2822	50.7022	65.2	0	0	77.8674	0.965065	146	30	32.7655	-0.0252553	0	0
26	3	1	0	71.5917	30.7197	-31.233	-9.70425	48.8931	61.2195	0	0	71.5917	0.953323	128	30	33.785	3.03035	0	0
27	4	0	0	94.8822	35.3041	2.55878	-15.0927	74.1093	104.058	0	0	94.8822	0.956629	113	30	1.65205	-1.43991	0	0
28	4	0	0	69.1028	30.5504	11.5245	-16.358	69.4324	95.9024	0	0	69.1028	0.930402	103	22	9.62945	-0.306259	0	0
29	4	0	0	94.3113	35.3727	-5.89225	-14.7885	69.6696	93.4169	0	0	94.3113	0.947188	121	30	8.34271	-2.98104	0	0
30	4	0	0	86.7141	33.9519	19.9116	-17.9964	61.8245	83.9668	0	0	86.7141	0.945303	122	30	18.146	-0.252973	0	0
31	4	0	0	93.9793	35.3372	-15.5784	-14.7477	61.123	80.0991	0	0	93.9793	0.945754	127	30	17.9681	-3.06957	0	0
32	4	1	0	58.6295	27.5956	28.4438	-19.9126	54.2464	72.9796	0	0	58.6295	0.967491	135	22	26.8876	-0.242549	0	0
33	4	1	0	84.5649	33.0871	-24.4099	-16.2509	53.1992	69.5826	0	0	84.5649	0.970695	148	30	26.8988	-3.03746	0	0
34	5	0	0	85.8922	33.5807	6.03402	-26.0374	62.2979	96.4094	0	0	85.8922	0.957158	105	30	13.1128	-1.28547	0	0
35	5	0	0	70.0909	30.7768	-2.80651	-26.4083	61.3166	93.3854	0	0	70.0909	0.929876	103	22	13.9396	-1.94919	0	0
36	5	0	0	68.5966	30.1106	14.6741	-27.5816	58.3021	86.7293	0	0	68.5966	0.950767	102	22	18.7516	-0.853172	0	0
37	5	0	0	91.948	35.316	-11.3606	-26.0185	57.8268	83.8432	0	0	91.948	0.926423	128	30	18.5914	-2.39957	0	0
38	5	1	0	81.8817	32.4598	23.7735	-28.1573	53.1766	76.0361	0	0	81.8817	0.976572	145	30	25.9889	-0.60131	0	0
39	5	1	0	80.2538	32.1719	-20.7208	-25.6132	52.2308	72.8043	0	0	80.2538	0.974368	135	30	26.0724	-2.65645	0	0
40	6	0	0	56.4245	27.4396	1.33976	-35.642	53.6853	82.8601	0	0	56.4245	0.941722	87	22	22.2099	-1.61599	0	0
41	6	0	0	92.5273	35.5859	9.53524	-37.874	51.3805	78.7891	0	0	92.5273	0.918172	119	30	25.4563	-1.28437	0	0
42	6	0	0	97.4916	36.3579	-7.53473	-37.3195	50.8731	77.0694	0	0	97.4916	0.926785	142	30	25.8282	-1.96324	0	0
43	6	1	0	84.467	33.0158	19.1203	-37.1327	49.4116	73.7446	0	0	84.467	0.973764	153	30	29.0192	-0.954353	0	0
44	6	1	0	88.6738	33.7633	-17.4957	-35.7721	48.2228	70.5434	0	0	88.6738	0.977496	159	30	29.8604	-2.29747	0	0
45	7	0	0	102.303	37.8853	0.276813	-47.4206	44.563	68.2696	0	0	102.303	0.895688	148	22	34.0286	-1.63156	0	0
46	7	0	0	91.9976	36.1916	9.16329	-48.6191	43.5269	66.5083	0	0	91.9976	0.882616	146	30	35.8196	-1.37922	0	0
47	7	0	0	97.5883	37.2923	-9.15011	-47.9755	42.9603	65.0352	0	0	97.5883	0.8818	154	30	36.3837	-1.89219	0	0
48	7	1	0	80.4447	33.0066	17.5661	-46.7046	43.447	65.5579	0	0	80.4447	0.92791	142	30	36.569	-1.14145	0	0
49	7	1	0	62.5875	29.4579	-17.1135	-45.1757	42.6421	63.3389	0	0	62.5875	0.906347	140	22	37.2126	-2.12099	0	0
