# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.814	39.4388	11.2532	14.9308	57.8655	0	0	0	112.814	0.911434	132	30	29.9712	1.27798	0	0
1	1	0	0	108.113	38.4113	-1.85116	16.4239	57.0413	0	0	0	108.113	0.920812	139	30	30.5152	1.71725	0	0
2	1	0	0	74.5936	31.3965	22.9072	10.4366	55.5945	0	0	0	74.5936	0.950934	99	22	31.5913	0.87271	0	0
3	1	0	0	87.9316	34.025	-13.7824	14.0251	54.4609	0	0	0	87.9316	0.95446	135	22	32.26	2.10352	0	0
4	1	0	0	75.564	31.5525	32.7113	5.26073	50.9744	0	0	0	75.564	0.953798	113	22	35.6166	0.563526	0	0
5	1	0	0	109.688	38.8289	-26.7533	11.4698	48.0482	0	0	0	109.688	0.914235	143	30	38.7104	2.43154	0	0
6	1	0	0	103.18	37.4591	42.4102	-0.104972	45.1106	0	0	0	103.18	0.924041	133	30	42.0867	0.330546	0	0
7	1	0	0	87.4857	34.4294	-37.4119	4.36567	43.2048	0	0	0	87.4857	0.927446	122	22	43.9296	2.71616	0	0
8	1	1	0	83.9802	33.0131	50.39	-7.6405	40.2255	0	0	0	83.9802	0.96831	140	30	48.1789	0.127457	0	0
9	1	1	0	86.4534	33.5019	-45.4961	-3.94906	39.1206	0	0	0	86.4534	0.96795	147	30	49.0893	2.94028	0	0
10	2	0	0	94.473	35.3414	4.3214	6.70791	67.125	0	0	0	94.473	0.950494	120	30	20.5446	1.487	0	0
11	2	0	0	99.0582	35.9305	14.6027	4.45782	64.9549	0	0	0	99.0582	0.964216	146	30	21.8192	0.988414	0	0
12	2	0	0	96.526	35.5073	-6.16021	6.73362	64.1365	0	0	0	96.526	0.962095	135	30	22.2924	1.97474	0	0
13	2	0	0	91.7067	34.5609	24.8958	0.148392	58.773	0	0	0	91.7067	0.964805	133	30	26.2791	0.557931	0	0
14	2	0	0	92.5865	35.1214	-17.902	5.08586	57.3223	0	0	0	92.5865	0.943223	141	30	27.8523	2.39818	0	0
15	2	0	0	71.8	30.5307	34.2317	-4.9588	51.6831	0	0	0	71.8	0.96797	117	22	32.8327	0.271526	0	0
16	2	0	0	103.622	36.9054	-28.4519	0.807986	50.0023	0	0	0	103.622	0.956046	150	30	34.303	2.70283	0	0
17	2	1	0	78.5809	32.4162	42.8248	-11.1335	45.3152	0	0	0	78.5809	0.939731	143	30	40.3089	0.0653202	0	0
18	2	1	0	80.8091	32.8114	-37.6453	-6.79914	44.1597	0	0	0	80.8091	0.943237	150	30	40.8455	2.97022	0	0
19	3	0	0	75.249	31.6217	8.82921	-5.00612	76.4537	84.6977	0	0	75.249	0.945669	111	22	10.7467	0.95272	0	0
20	3	0	0	89.9343	34.2861	-0.617837	-3.5745	77.3474	83.859	0	0	89.9343	0.961387	132	30	10.6867	1.87683	0	0
21	3	0	0	73.6271	30.9657	17.28	-6.93715	67.7357	80.5099	0	0	73.6271	0.964906	112	22	16.1883	0.435376	0	0
22	3	0	0	95.678	35.4302	-10.581	-3.88543	67.8819	78.2083	0	0	95.678	0.957798	146	30	16.4738	2.49848	0	0
23	3	0	0	71.9666	30.556	26.541	-10.3724	58.4749	72.7744	0	0	71.9666	0.968607	115	22	24.1783	0.140766	0	0
24	3	0	0	92.5719	35.4704	-20.4526	-6.19852	58.1784	69.9544	0	0	92.5719	0.924606	164	30	24.2642	2.82448	0	0
25	3	1	0	76.9338	31.7396	34.9357	-15.2303	50.6449	65.0096	0	0	76.9338	0.959672	146	30	32.367	-0.0452994	0	0
26	3	1	0	72.4185	30.9678	-29.8009	-10.6737	49.8819	62.0113	0	0	72.4185	0.948938	128	30	32.5499	3.04649	0	0
27	4	0	0	92.1878	34.9363	2.84127	-14.8743	75.7269	101.538	0	0	92.1878	0.949139	113	30	1.1352	-1.3583	0	0
28	4	0	0	67.6071	30.2811	11.595	-16.0284	70.1915	94.7175	0	0	67.6071	0.92653	103	22	9.2737	-0.246599	0	0
29	4	0	0	92.9513	35.2984	-5.315	-14.8935	71.0992	93.8434	0	0	92.9513	0.937466	121	30	7.99694	-2.99995	0	0
30	4	0	0	83.8492	33.3255	19.9169	-17.9745	62.2533	83.6814	0	0	83.8492	0.948758	122	30	17.8195	-0.238505	0	0
